# Label,Runtime,INST_Tot,ENERGY_Tot,ENERGY_Proc,ENERGY_DRAM,Energy_Efficiency,EXEC,IPC,FREQ,AFREQ,L3MISS_Rate,L2MISS_Rate,L3HIT,L2HIT,L3MPI,L2MPI,READ_Rate,WRITE_Rate,INST_Rate,POWER_Total,POWER_Proc,POWER_DRAM
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,23.374,1115050.0,12473.7,10074.7,2399.0,89.3920809383,0.142243478261,0.147830434783,1.12491304348,1.23956521739,659.95122786,1471.44262856,0.439952173913,0.136581304348,0.035494,0.0627031304348,48.0940361085,44.7240523659,47704.7146402,533.657054847,431.021647985,102.635406862
0x00000FFFFFFFFFFFFFFF00000FFFFFFFFFFFFFFF,27.419,1137020.0,13680.9,11016.4,2664.5,83.1100293109,0.113055555556,0.149966666667,0.857333333333,1.24,577.730770634,1268.43794449,0.429233333333,0.142151481481,0.0316977037037,0.0591866666667,41.9234837157,38.3821437689,41468.3248842,498.956927678,401.779787738,97.1771399395
0x0000000000FFFFFFFFFF0000000000FFFFFFFFFF,32.262,1111080.0,15054.1,12170.1,2884.0,73.8058070559,0.10249375,0.183240625,0.5924375,1.24,482.809497241,1068.94798835,0.45795,0.134674375,0.034334875,0.06159515625,35.0133283739,31.6440394272,34439.278408,466.620172339,377.227078296,89.3930940425
0x000000000000000FFFFF000000000000000FFFFF,50.303,1107940.0,21178.6,17397.3,3781.3,52.3141284126,0.0655096,0.219222,0.30482,1.2398,311.911814405,697.441504483,0.335078,0.151664,0.03575398,0.05968744,22.6745919726,19.5073852454,22025.3265213,421.020615073,345.850148102,75.1704669702
0x00000000000000000000FFFFFFFFFFFFFFFFFFFF,24.018,1103750.0,12476.2,10284.1,2192.1,88.4684439172,0.132308695652,0.252152173913,0.58052173913,1.24,569.706053793,1341.70205679,0.455613043478,0.121904347826,0.0285057826087,0.0554184347826,39.9729369639,30.6857356982,45955.1169956,519.452077608,428.183029395,91.2690482138
0x0000000000000000000000000FFFFFFFFFFFFFFF,30.23,1125450.0,14518.0,11982.3,2535.7,77.5210084034,0.110863333333,0.270496666667,0.437966666667,1.24,464.971882236,1078.80582203,0.407866666667,0.11377,0.0260982333333,0.0502797,32.7307310619,25.1945087661,37229.5732716,480.251405888,396.371154482,83.8802514059
0x000000000000000000000000000000FFFFFFFFFF,41.274,1112760.0,18235.2,15160.2,3075.0,61.0226375362,0.0802387804878,0.264385365854,0.305585365854,1.24,337.522411203,788.583611959,0.34756097561,0.105270731707,0.0292741219512,0.0526698780488,23.7190483113,17.8807481708,26960.3139991,441.808402384,367.30629452,74.5021078645
0x00000000000000000000000000000000000FFFFF,78.154,1119750.0,30826.8,26080.9,4745.9,36.3239129589,0.0419019480519,0.271487012987,0.154220779221,1.24,178.823604678,417.675358907,0.311157142857,0.100893506494,0.0299380779221,0.0513712337662,12.5518847404,8.76487447859,14327.4816388,394.436625125,333.711646237,60.7249788878
