# Label,Runtime,INST_Tot,ENERGY_Tot,ENERGY_Proc,ENERGY_DRAM,Energy_Efficiency,EXEC,IPC,FREQ,AFREQ,L3MISS_Rate,L2MISS_Rate,L3HIT,L2HIT,L3MPI,L2MPI,READ_Rate,WRITE_Rate,INST_Rate,POWER_Total,POWER_Proc,POWER_DRAM
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,135.175,6890030.0,70832.0,58583.3,12248.7,97.2728427829,0.151712121212,0.151303030303,1.01425378788,1.24007575758,305.38620307,348.656926207,0.127727272727,0.239507575758,0.00597053030303,0.00684628787879,36.2640281117,36.6644719808,50971.1855003,524.002219345,433.388570372,90.6136489736
0x00000FFFFFFFFFFFFFFF00000FFFFFFFFFFFFFFF,134.429,6178600.0,65246.1,53292.8,11953.3,94.6968477809,0.136815151515,0.186196969697,0.749239393939,1.23992424242,296.106494878,333.27332644,0.113656060606,0.239007575758,0.00641416666667,0.00722348484848,34.4071591695,34.4163833697,45961.8088359,485.357326172,396.438268528,88.9190576438
0x0000000000FFFFFFFFFF0000000000FFFFFFFFFF,121.5,5355800.0,58609.7,47028.2,11581.5,91.3807782671,0.131208333333,0.244991666667,0.539758333333,1.23991666667,350.879012346,388.4781893,0.0974641666667,0.231416666667,0.00794175,0.00879458333333,40.6811522634,38.5634567901,44080.6584362,482.38436214,387.063374486,95.3209876543
0x000000000000000FFFFF000000000000000FFFFF,175.551,4605800.0,74318.8,59943.9,14374.9,61.9735517796,0.0780488505747,0.266534482759,0.293402298851,1.23994252874,256.09651896,278.973061959,0.0821408045977,0.219367816092,0.00976373563218,0.0106314367816,29.3789269215,27.0348787532,26236.2504343,423.345922268,341.461455645,81.8844666222
0x00000000000000000000FFFFFFFFFFFFFFFFFFFF,109.458,4932900.0,57581.7,47545.0,10036.7,85.6678423874,0.134093457944,0.245504672897,0.551654205607,1.23990654206,357.781066711,504.449195125,0.290551401869,0.50191588785,0.00793869158879,0.0111955140187,37.4262274114,36.8844671015,45066.600888,526.062051198,434.367519962,91.6945312357
0x0000000000000000000000000FFFFFFFFFFFFFFF,101.284,4631600.0,51374.5,41865.4,9509.1,90.1536754616,0.13598,0.3372,0.40442,1.24,372.507009992,488.438450298,0.2366,0.47144,0.0081489,0.0106804,39.2411437147,37.5538090913,45728.8416729,507.232139331,413.34662928,93.8855100509
0x000000000000000000000000000000FFFFFFFFFF,97.92,4382000.0,48148.9,38518.3,9630.6,91.0093480848,0.133175257732,0.471927835052,0.282618556701,1.24,414.675245098,532.404003268,0.220453608247,0.460103092784,0.00926979381443,0.0119024742268,43.0279820261,39.5772058824,44750.8169935,491.716707516,393.36499183,98.3517156863
0x00000000000000000000000000000000000FFFFF,161.06,4265800.0,70005.8,57280.7,12725.1,60.9349511041,0.078816875,0.51818125,0.1523375,1.24,266.614926114,349.701974419,0.2370625,0.500125,0.0100875625,0.013230125,26.6062337017,24.5244008444,26485.7816963,434.656649696,355.648205638,79.0084440581
