# Label,Runtime,INST_Tot,ENERGY_Tot,ENERGY_Proc,ENERGY_DRAM,Energy_Efficiency,EXEC,IPC,FREQ,AFREQ,L3MISS_Rate,L2MISS_Rate,L3HIT,L2HIT,L3MPI,L2MPI,READ_Rate,WRITE_Rate,INST_Rate,POWER_Total,POWER_Proc,POWER_DRAM
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,19.105,1696.6,5782.01,5264.7,517.31,0.293427372142,0.000263947368421,0.447473684211,0.000814789473684,1.24368421053,0.0639884846899,0.403454593038,0.844263157895,0.205473684211,0.00150578947368,0.00987368421053,0.0713425804763,0.0677780685684,88.8039780162,302.643810521,275.566605601,27.0772049202
0x00000FFFFFFFFFFFFFFF00000FFFFFFFFFFFFFFF,19.098,1594.2,5908.97,5390.5,518.47,0.269793212692,0.000249073684211,0.455684210526,0.000762105263158,1.23789473684,0.0626453031731,0.38574719866,0.838368421053,0.199947368421,0.00151263157895,0.00944721052632,0.0712482982511,0.0674468530736,83.4747093937,309.402555241,282.254686355,27.1478688868
0x0000000000FFFFFFFFFF0000000000FFFFFFFFFF,19.106,1371.2,5883.34,5365.8,517.54,0.233064891711,0.000213752631579,0.432052631579,0.000649947368421,1.23736842105,0.0563435569978,0.378258138805,0.850684210526,0.212684210526,0.00142673684211,0.00959957894737,0.070412435884,0.0667486653407,71.768030985,307.93153983,280.843714017,27.0878258139
0x000000000000000FFFFF000000000000000FFFFF,19.123,726.3,5829.06,5313.9,515.16,0.124599849718,0.000112978947368,0.453368421053,0.000251105263158,1.23736842105,0.0606756262093,0.411441719395,0.853210526316,0.175210526316,0.00161578947368,0.0110278947368,0.07010406317,0.0663232756367,37.9804423992,304.819327511,277.880039743,26.9392877687
0x00000000000000000000FFFFFFFFFFFFFFFFFFFF,19.102,674.6,5795.82,5281.3,514.52,0.116394228944,0.000105057894737,0.451842105263,0.000233421052632,1.23842105263,0.0569835619307,0.380902523296,0.850210526316,0.205526315789,0.00165,0.0109763157895,0.0705737619097,0.0668778138415,35.3156737514,303.414302167,276.478902733,26.9353994346
0x0000000000000000000000000FFFFFFFFFFFFFFF,19.099,2166.7,5902.64,5387.0,515.64,0.367073038505,0.000337336842105,0.449842105263,0.00114278947368,1.24421052632,0.0627886276768,0.390648725064,0.840210526316,0.197105263158,0.00148512631579,0.00926257894737,0.0707366877847,0.0669197340175,113.445730143,309.054924342,282.056652181,26.9982721608
0x000000000000000000000000000000FFFFFFFFFF,19.118,2334.6,5696.01,5185.7,510.31,0.409865853466,0.000363531578947,0.415894736842,0.00123926315789,1.23473684211,0.0611831781567,0.40333716916,0.847789473684,0.181157894737,0.00157621052632,0.0102225263158,0.067010147505,0.0630923736793,122.115284026,297.939638037,271.246992363,26.6926456742
0x00000000000000000000000000000000000FFFFF,19.095,789.1,5952.88,5438.7,514.18,0.132557686364,0.000123042105263,0.490631578947,0.000274526315789,1.23526315789,0.0604032469233,0.377219167321,0.841,0.203578947368,0.00161468421053,0.0102231578947,0.0704948939513,0.0667137994239,41.3249541765,311.750720084,284.82325216,26.9274679235
