Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-06 15:23:24.635773 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 -0.772731926221 1.85681682955 -0.978042322135 2.40943294858 -0.883889125619 -0.576591833869 0.505664042308 1.72980001558 -0.744217921245 -0.680992855848 -0.901979601694 -0.764146759474 -0.77286522066 0.0991885101995 0.289588960723 -0.524370424524
2018-01-06 15:23:24.636719 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.781635073213 3.25577327139 -1.00206872499 2.46370820313 -0.887356925753 -0.578706278415 0.5834651513 1.78960520515 -0.752452764616 -0.687851681039 -0.906902969629 -0.779103090476 -0.781796300016 -0.0119334006684 0.168928958383 -0.579587984355
2018-01-06 15:23:24.637494 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.774957712969 3.23391457699 -0.999494467544 2.51798345768 -0.885709720689 -0.577590967006 0.549232663344 1.74475131297 -0.748905447471 -0.684630111631 -0.905797723766 -0.774311256272 -0.775511466395 0.0828246671607 0.268296019134 -0.52138569156
2018-01-06 15:23:24.638276 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.771619032847 3.23391457699 -0.998636381728 2.57225871222 -0.885189550669 -0.577474788735 0.527448352826 1.75970261037 -0.748398687879 -0.6851497196 -0.904993908593 -0.773149599495 -0.77187287851 0.076926072577 0.25646660714 -0.507208209982
2018-01-06 15:23:24.639054 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.771619032847 3.19019718818 -0.998207338819 2.57225871222 -0.885016160662 -0.577242432191 0.527448352826 1.78462143935 -0.747765238389 -0.684630111631 -0.904893431696 -0.772133149815 -0.771542097793 0.130013423831 0.320345431907 -0.500492560813
2018-01-06 15:23:27.292444 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.768280352725 3.21205588258 -0.997349253003 2.68080922132 -0.886056500703 -0.5772889035 0.595913328739 1.81452403414 -0.751439245432 -0.685669327569 -0.906199631353 -0.776053741437 -0.768234290624 -0.029438907175 0.131074840002 -0.52884752397
2018-01-06 15:23:32.304455 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.827820148235 2.88417546653 -1.01476839508 1.48675362129 -0.884929465659 -0.578985106267 0.359397957401 1.62514093384 -0.726608025421 -0.668522264591 -0.90509438549 -0.775037291757 -0.827774819662 -0.550988834725 -0.505347525278 -0.566902869259
2018-01-06 15:23:37.321595 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.879013243439 1.48521902469 -1.02429314764 -0.0926562860216 -0.885969805699 -0.581680442172 0.0793139650264 1.30617992281 -0.681633111625 -0.641502650202 -0.906501062042 -0.778086640796 -0.879376611494 -1.20573283352 -1.23403930411 -0.836275019246
2018-01-06 15:23:42.335586 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.915961303456 1.70380596873 -1.04398621712 -0.103511336931 -0.893668321997 -0.585491089486 0.359397957401 1.05699163294 -0.672638128866 -0.607208524247 -0.907505831009 -0.79449504277 -0.916093271067 -1.31951862581 -1.34050401206 -0.946710138908
2018-01-06 15:23:47.346759 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.890642979197 2.27213202322 -1.03493341176 0.151582359439 -0.888137180783 -0.582540161383 0.166451207098 1.28126109382 -0.678212484379 -0.631630098791 -0.907907738595 -0.782588060807 -0.890623155868 -1.25672713508 -1.28135695209 -0.887015479631
