System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-05;22:19:57.406;0.00358;0.644;0.00556;0.804;37.2;48.2;0.23;0.141;0.00615;0.00799;2.65;2.64;6.04e+03;9.38e+03;1.05e+04;1.29;32.2;0.00717;0.179;4.17e+03;0.692;12.3;0.00392;87;0;21.2;0;0;0;656;166;7.71e-05;0.294;0.000262;0.808;0.146;0.634;0.77;0.0776;0.00448;0.0195; 41520;30;11;0.69;0.752;47;0.000167;0.229;0.00073;0.685;0.196;1.21;0.838;0.0984;0.00279;0.0172; 34960;2;70;0.607;0.681;50;9.89e-05;0.257;0.000385;0.78;0.151;0.949;0.841;0.0759;0.00362;0.0228; 34560;1;38;0.665;0.739;52;0.014;0.67;0.0209;0.81;36.7;45.4;0.193;0.144;0.00622;0.00771; 51680;873;2377;0.691;0.466;49;70.4;68.4;757;  0%;  0%;  0%;67.7;753;69.1;  0%;  0%;  0%;67.7;67.5;751;  0%;  0%;  0%;496;499;501;  0%;  0%;  0%;0.0325;26.8;0.000192;73.2;0;0.125;0;0;0;0.107;1.46;0.00772;98.4;0;76.8;0;0;0;0.0493;17.1;0.00169;82.8;0;7.82;0;0;0;2.58;3.8;0.00606;93.6;0;0;0;0;0;172;152;166;166;41.2 ;42.6 ;43.2 ;39 ;
2018-01-05;22:20:02.924;0.492;1.05;0.47;0.809;217;262;0.174;0.992;0.00025;0.000302;40.4;29.1;8.68e+05;8.28e+05;1.05e+04;2.1;52.4;0.985;24.6;6.38e+04;58;5.71;0.13;36.1;0;8.56;0;0;0;1.28e+03;239;0.492;1.07;0.458;0.81;29.8;38.6;0.229;0.995;0.00014;0.000181; 45120;1528;4766;10.1;7.31;43;0.489;1.05;0.464;0.809;42.3;52.4;0.193;0.993;0.000198;0.000245; 50560;1868;5697;9.89;7.21;46;0.497;1.05;0.474;0.81;56.6;67.7;0.164;0.992;0.000257;0.000307; 51520;2227;6718;10.3;7.39;46;0.491;1.02;0.482;0.809;88;104;0.15;0.987;0.000399;0.00047; 53120;2961;8691;10.2;7.22;46;5.07e+03;5.35e+03;5.35e+03;  5%;  5%;  5%;4.93e+03;5.58e+03;4.99e+03;  4%;  5%;  4%;5.12e+03;5.26e+03;5.73e+03;  5%;  5%;  5%;5.62e+03;5.28e+03;5.47e+03;  5%;  5%;  5%;56.5;11.8;0.179;31.5;0;0.313;0;0;0;57.4;1.84;0.108;40.7;0;31.3;0;0;0;58.5;7.14;0.16;34.2;0;0.0786;0;0;0;59.6;2.21;0.0756;38.1;0;2.79;0;0;0;323;309;326;321;59.3 ;60.8 ;62.7 ;56.4 ;
2018-01-05;22:20:08.380;0.684;0.846;0.809;0.81;3.38e+03;3.54e+03;0.0446;0.954;0.00272;0.00285;248;179;1.24e+06;1.47e+06;1.16e+04;1.69;42.3;1.37;34.2;4e+05;99.9;0.0508;0;0;0;0;0;0;0;2.03e+03;522;0.692;0.855;0.809;0.81;802;843;0.0484;0.957;0.00254;0.00267; 51280;19350;57151;62.1;45.9;44;0.699;0.864;0.809;0.81;784;821;0.0459;0.958;0.00246;0.00258; 51520;18604;53368;61.8;45.5;46;0.635;0.784;0.809;0.81;1.05e+03;1.09e+03;0.0409;0.935;0.00365;0.00381; 53840;31309;93393;62.2;41.6;48;0.71;0.878;0.809;0.81;749;784;0.0444;0.961;0.00233;0.00244; 52640;16287;51360;62.2;46;46;2.93e+04;3.74e+04;2.87e+04; 28%; 36%; 27%;3.54e+04;2.97e+04;2.89e+04; 34%; 28%; 27%;3.79e+04;3.82e+04;3.87e+04; 36%; 36%; 37%;3.71e+04;2.85e+04;2.97e+04; 35%; 27%; 28%;99.9;0.0573;0;0;0;0;0;0;0;99.9;0.0551;0;0;0;0;0;0;0;100;0.0334;0;0;0;0;0;0;0;99.9;0.0575;0;0;0;0;0;0;0;505;505;515;504;130 ;133 ;135 ;125 ;
2018-01-05;22:20:13.780;0.929;1.15;0.809;0.81;1.15e+03;1.2e+03;0.0437;0.988;0.000674;0.000704;75.3;78.8;1.7e+06;1.48e+06;1.15e+04;2.3;57.4;1.86;46.5;1.29e+05;100;0.0292;0;0;0;0;0;0;0;1.69e+03;354;0.94;1.16;0.809;0.81;220;230;0.0454;0.991;0.000509;0.000534; 50640;6070;16821;19;20.4;45;0.937;1.16;0.809;0.81;215;224;0.0408;0.992;0.0005;0.000521; 51520;5327;15906;18.9;20.5;47;0.901;1.11;0.809;0.81;535;558;0.0413;0.974;0.0013;0.00135; 53920;14173;42663;18.5;16.8;48;0.939;1.16;0.809;0.81;178;188;0.0523;0.993;0.000414;0.000437; 50240;4382;13275;18.9;21;46;8.22e+03;1.47e+04;7.57e+03;  7%; 13%;  7%;1.47e+04;7.65e+03;8.47e+03; 14%;  7%;  8%;1.29e+04;1.31e+04;1.21e+04; 12%; 12%; 11%;1.39e+04;7.63e+03;7.74e+03; 13%;  7%;  7%;100;0.0305;0;0;0;0;0;0;0;100;0.0243;0;0;0;0;0;0;0;100;0.0352;0;0;0;0;0;0;0;100;0.0269;0;0;0;0;0;0;0;422;418;420;428;87.5 ;91.5 ;92.5 ;83 ;
2018-01-05;22:20:19.272;0.682;1.16;0.591;0.591;636;679;0.0637;0.991;0.000508;0.000543;45.8;34.7;1.25e+06;1.08e+06;1.14e+04;2.31;57.8;1.36;34.1;7.09e+04;99.8;0.155;0;0;0;0;0;0;0;1.26e+03;291;0.695;1.17;0.592;0.593;118;127;0.0731;0.993;0.000371;0.0004; 50400;3449;9035;11.5;8.91;45;0.685;1.16;0.591;0.592;102;111;0.0827;0.994;0.000326;0.000355; 51280;2420;7114;11.5;9.32;48;0.667;1.13;0.59;0.591;300;314;0.0456;0.98;0.00098;0.00103; 55120;7115;21241;11.2;7.3;50;0.681;1.16;0.589;0.589;116;126;0.0823;0.994;0.00037;0.000404; 51520;2636;7854;11.5;9.19;47;4.71e+03;8.29e+03;4.8e+03;  4%;  7%;  4%;7.84e+03;4.37e+03;4.52e+03;  7%;  4%;  4%;6.4e+03;6.55e+03;6.43e+03;  6%;  6%;  6%;7.95e+03;4.43e+03;4.63e+03;  7%;  4%;  4%;99.8;0.155;0;0;0;0;0;0;0;99.8;0.153;0;0;0;0;0;0;0;99.8;0.152;0;0;0;0;0;0;0;99.8;0.16;0;0;0;0;0;0;0;320;312;314;315;71.7 ;75.4 ;76 ;68.1 ;
2018-01-05;22:20:24.724;0.933;1.18;0.788;0.788;431;472;0.0873;0.995;0.000252;0.000276;30.7;25;1.71e+06;1.44e+06;1.15e+04;2.37;59.2;1.87;46.7;4.81e+04;100;0.016;0;0;0;0;0;0;0;1.69e+03;259;0.936;1.19;0.785;0.786;78.3;86.7;0.0966;0.997;0.000183;0.000202; 49440;2570;6125;7.66;6.48;44;0.922;1.17;0.787;0.787;108;119;0.0891;0.995;0.000256;0.000281; 50160;2372;6869;7.7;6.43;47;0.934;1.18;0.788;0.788;193;207;0.0696;0.99;0.000451;0.000485; 53040;4744;14058;7.52;5.3;48;0.942;1.19;0.791;0.791;51.9;59.8;0.131;0.998;0.000121;0.000139; 49840;1291;3849;7.84;6.78;45;3.5e+03;5.26e+03;2.66e+03;  3%;  5%;  2%;5.44e+03;2.75e+03;3.2e+03;  5%;  2%;  3%;4.98e+03;4.69e+03;4.26e+03;  4%;  4%;  4%;5.2e+03;3.27e+03;2.89e+03;  4%;  3%;  2%;100;0.0184;0;0;0;0;0;0;0;100;0.0168;0;0;0;0;0;0;0;100;0.0151;0;0;0;0;0;0;0;100;0.0136;0;0;0;0;0;0;0;422;415;422;428;63.8 ;66.5 ;67.1 ;61.2 ;
2018-01-05;22:20:30.148;0.971;1.2;0.81;0.81;280;314;0.11;0.997;0.000157;0.000177;19.5;16.5;1.78e+06;1.48e+06;1.15e+04;2.4;60;1.94;48.5;3.09e+04;100;0.000303;0;0;0;0;0;0;0;1.7e+03;231;0.97;1.2;0.81;0.81;48.5;58.4;0.17;0.998;0.000109;0.000131; 48480;1575;3070;4.92;4.4;44;0.967;1.19;0.81;0.81;40.3;46;0.124;0.998;9.09e-05;0.000104; 51280;1079;3124;4.95;4.49;46;0.974;1.2;0.81;0.81;172;186;0.0734;0.991;0.000385;0.000416; 50720;4233;12657;4.72;3.05;48;0.972;1.2;0.81;0.81;19;24.3;0.22;0.999;4.27e-05;5.47e-05; 49840;457;1431;4.95;4.58;45;1.5e+03;4.09e+03;1.23e+03;  1%;  3%;  1%;4.15e+03;1.23e+03;1.69e+03;  3%;  1%;  1%;3.34e+03;3.55e+03;3.11e+03;  3%;  3%;  2%;4.06e+03;1.4e+03;1.59e+03;  3%;  1%;  1%;100;0.000291;0;0;0;0;0;0;0;100;0.000296;0;0;0;0;0;0;0;100;0.000335;0;0;0;0;0;0;0;100;0.000289;0;0;0;0;0;0;0;424;421;424;432;57.2 ;59.7 ;58.7 ;55.1 ;
2018-01-05;22:20:35.568;0.973;1.2;0.81;0.81;208;234;0.112;0.998;0.000117;0.000132;15.1;12.4;1.77e+06;1.47e+06;1.13e+04;2.41;60.1;1.95;48.7;2.34e+04;100;0.000304;0;0;0;0;0;0;0;1.7e+03;215;0.973;1.2;0.81;0.81;42.2;47.7;0.116;0.998;9.55e-05;0.000108; 48560;1569;3314;3.78;3.1;44;0.971;1.2;0.81;0.81;24.3;29.8;0.184;0.999;5.52e-05;6.76e-05; 50240;645;1724;3.81;3.44;46;0.98;1.21;0.81;0.81;117;127;0.0761;0.995;0.000263;0.000284; 50000;2833;8618;3.72;2.48;48;0.97;1.2;0.81;0.81;24.2;29.6;0.185;0.999;5.48e-05;6.72e-05; 49360;554;1769;3.84;3.42;45;1.28e+03;3.05e+03;1.32e+03;  1%;  2%;  1%;2.84e+03;1.09e+03;1.41e+03;  2%;  1%;  1%;2.2e+03;2.56e+03;2.24e+03;  2%;  2%;  2%;2.85e+03;1.09e+03;1.46e+03;  2%;  1%;  1%;100;0.000304;0;0;0;0;0;0;0;100;0.0003;0;0;0;0;0;0;0;100;0.00033;0;0;0;0;0;0;0;100;0.000283;0;0;0;0;0;0;0;424;417;426;432;53 ;55.7 ;55.3 ;51.3 ;
2018-01-05;22:20:40.980;0.967;1.19;0.81;0.81;84.7;99.2;0.146;0.999;4.8e-05;5.62e-05;6.29;4.29;1.77e+06;1.48e+06;1.14e+04;2.39;59.7;1.93;48.3;8.97e+03;100;0.000289;0;0;0;0;0;0;0;1.7e+03;188;0.97;1.2;0.81;0.81;12.8;16.6;0.229;0.999;2.88e-05;3.73e-05; 48880;661;955;1.58;1.12;44;0.966;1.19;0.81;0.81;17.6;22;0.198;0.999;3.99e-05;4.98e-05; 49760;418;1233;1.53;1.1;46;0.969;1.2;0.81;0.81;46;49.4;0.0699;0.998;0.000104;0.000112; 50400;979;2907;1.56;0.808;48;0.963;1.19;0.81;0.81;8.36;11.3;0.258;1;1.9e-05;2.56e-05; 47120;193;606;1.62;1.26;44;613;1.14e+03;457;  0%;  1%;  0%;1.17e+03;513;559;  1%;  0%;  0%;860;777;702;  0%;  0%;  0%;1.1e+03;595;490;  1%;  0%;  0%;100;0.00033;0;0;0;0;0;0;0;100;0.000293;0;0;0;0;0;0;0;100;0.000291;0;0;0;0;0;0;0;100;0.000243;0;0;0;0;0;0;0;426;417;428;431;46.5 ;48.1 ;48.2 ;45.1 ;
2018-01-05;22:20:46.452;0.965;1.19;0.81;0.81;54.4;65.6;0.171;0.999;3.11e-05;3.75e-05;4.01;2.69;1.75e+06;1.47e+06;1.13e+04;2.38;59.6;1.93;48.3;5.57e+03;100;0.000242;0;0;0;0;0;0;0;1.72e+03;182;0.969;1.2;0.81;0.81;6.53;9.75;0.33;1;1.49e-05;2.22e-05; 47600;515;465;1;0.715;44;0.96;1.19;0.81;0.81;6.35;8.88;0.285;1;1.46e-05;2.04e-05; 49680;138;471;0.997;0.764;45;0.97;1.2;0.81;0.81;41.1;44.4;0.0756;0.998;9.33e-05;0.000101; 52160;899;2675;1;0.453;47;0.961;1.19;0.81;0.81;0.413;2.5;0.835;1;9.46e-07;5.73e-06; 49120;4;105;1.01;0.757;44;270;912;203;  0%;  0%;  0%;885;154;257;  0%;  0%;  0%;532;554;454;  0%;  0%;  0%;866;221;257;  0%;  0%;  0%;100;0.000271;0;0;0;0;0;0;0;100;0.000207;0;0;0;0;0;0;0;100;0.000369;0;0;0;0;0;0;0;100;0.000123;0;0;0;0;0;0;0;431;425;433;436;45.2 ;46.7 ;46.6 ;43.4 ;
