System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-05;21:49:02.998;0.339;0.839;0.404;0.81;941;1.26e+03;0.253;0.539;0.00137;0.00183;65.6;18.6;6.87e+05;8.19e+05;1.1e+04;1.68;42;0.678;17;9.42e+04;49.9;50.1;0;0;0;0;0;0;0;1.47e+03;300;0.341;0.859;0.397;0.81;218;302;0.279;0.548;0.00128;0.00177; 49200;3271;9537;16.4;4.65;46;0.342;0.847;0.404;0.81;229;315;0.273;0.556;0.00132;0.00182; 42640;3207;10185;16.3;4.63;47;0.33;0.816;0.405;0.81;247;302;0.182;0.531;0.00147;0.00179; 42400;3677;10834;16.3;4.64;47;0.342;0.836;0.409;0.81;248;342;0.276;0.521;0.00141;0.00195; 50960;3845;10677;16.5;4.71;45;7.84e+03;7.91e+03;7.83e+03;  6%;  6%;  6%;7.95e+03;7.76e+03;7.83e+03;  6%;  6%;  6%;7.82e+03;7.81e+03;7.87e+03;  6%;  6%;  6%;7.99e+03;7.79e+03;7.84e+03;  6%;  6%;  6%;49.1;50.9;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;368;358;374;371;73.5 ;76.1 ;80.4 ;69.7 ;
2018-01-05;21:49:08.046;0.129;0.558;0.232;0.851;1.6e+03;1.98e+03;0.192;0.235;0.0072;0.00892;81.5;23.1;2.22e+05;3.98e+05;1.24e+04;1.12;27.9;0.258;6.46;1.69e+05;27.2;20.4;0.00947;52.4;0;32.9;0;0.131;0;1.15e+03;250;0.368;0.921;0.399;0.852;420;528;0.203;0.449;0.00261;0.00328; 50800;6236;18088;20.4;5.71;46;0.049;0.274;0.179;0.85;401;491;0.182;0.112;0.0191;0.0233; 35600;5601;16745;20.3;5.82;48;0.0466;0.269;0.174;0.851;392;474;0.173;0.108;0.0197;0.0238; 38160;5571;16054;20.3;5.79;50;0.0475;0.278;0.171;0.852;386;489;0.21;0.108;0.0192;0.0243; 34640;5966;15569;20.4;5.8;46;1.42e+04;1.38e+04;1.43e+04; 14%; 14%; 14%;1.4e+04;1.38e+04;1.42e+04; 14%; 14%; 14%;1.4e+04;1.38e+04;1.42e+04; 14%; 14%; 14%;1.42e+04;1.38e+04;1.42e+04; 14%; 14%; 14%;46.9;20.8;0.0347;32.3;0;0.1;0;0.127;0;21;21.2;0.000535;57.8;0;29.1;0;0.128;0;20.4;20;0.000678;59.6;0;48.8;0;0.131;0;20.1;19.7;0.00134;60.3;0;54.5;0;0.136;0;326;270;283;269;63.1 ;63.4 ;65.5 ;58.4 ;
2018-01-05;21:49:13.077;0.151;0.74;0.204;0.811;2.23;28.9;0.923;0.97;8.76e-06;0.000113;0.581;0.669;2.55e+05;3.45e+05;1.06e+04;1.48;37;0.301;7.53;598;25.1;3.59;0.00215;71.3;0;39.7;0;0;0;792;121;0.6;0.74;0.811;0.811;1.27;5.23;0.757;0.994;5.01e-06;2.06e-05; 51520;171;362;0.155;0.165;46;0.00131;0.902;0.00145;0.789;0.277;15.7;0.982;0.0219;0.0005;0.0283; 37040;4;34;0.167;0.195;48;0.000333;0.523;0.000635;0.726;0.221;3.45;0.936;0.0664;0.00157;0.0245; 42400;2;44;0.129;0.158;51;0.000539;0.505;0.00107;0.736;0.463;4.6;0.899;0.274;0.00203;0.0202; 45520;8;50;0.129;0.152;47;109;107;115;  0%;  0%;  0%;14.5;19.8;57.3;  0%;  0%;  0%;13.6;55.2;16.2;  0%;  0%;  0%;14.1;16.8;59.1;  0%;  0%;  0%;100;0.00116;0;0;0;0;0;0;0;0.184;11.1;0.00039;88.7;0;16.4;0;0;0;0.0875;2.11;0.00322;97.8;0;62.5;0;0;0;0.145;1.19;0.00498;98.7;0;79.8;0;0;0;320;158;158;156;33.7 ;30.6 ;29.6 ;26.6 ;
2018-01-05;21:49:18.088;0.127;0.428;0.295;1.18;1.5;23.7;0.936;0.829;7.04e-06;0.000111;0.483;0.517;2.14e+05;4.98e+05;1.06e+04;0.857;21.4;0.253;6.33;353;25.1;5.85;0.0241;69;0;17.2;0;0;0;1.27e+03;147;0.503;0.428;1.18;1.18;0.654;2.34;0.721;0.98;3.07e-06;1.1e-05; 49280;117;197;0.126;0.128;41;0.00128;0.828;0.00154;1.11;0.231;14.6;0.984;0.0257;0.000429;0.0271; 38480;2;18;0.127;0.139;47;0.000534;0.566;0.000945;0.874;0.422;3.17;0.867;0.362;0.00187;0.0141; 47520;9;68;0.0883;0.103;48;0.000305;0.338;0.000903;1.06;0.197;3.51;0.944;0.0444;0.00153;0.0273; 40960;4;40;0.143;0.147;46;59.3;60.2;58.7;  0%;  0%;  0%;12.3;12.5;29.8;  0%;  0%;  0%;11.5;28.9;13.4;  0%;  0%;  0%;23.7;13.4;29.4;  0%;  0%;  0%;100;0.00835;0;0;0;0;0;0;0;0.139;10.1;0.00173;89.8;0;6.76;0;0;0;0.108;4.58;0.00213;95.3;0;56;0;0;0;0.0851;8.74;0.0925;91.1;0;6.1;0;0;0;520;251;256;245;42.4 ;36.1 ;33.4 ;35.5 ;
2018-01-05;21:49:23.129;0.182;0.895;0.203;0.811;374;467;0.198;0.88;0.00122;0.00152;50.8;73.4;3.07e+05;3.43e+05;1.05e+04;1.79;44.8;0.364;9.09;8.87e+04;25;5.18;0.0028;69.8;0;28;0;0;0;940;284;0.727;0.896;0.811;0.811;374;445;0.16;0.885;0.00122;0.00145; 47600;21987;65948;8.7;12.5;45;0.00135;0.938;0.00144;0.79;0.25;15;0.983;0.0288;0.000438;0.0264; 36560;1;11;14;20.4;49;0.000174;0.414;0.00042;0.751;0.118;2.36;0.95;0.0301;0.00161;0.0322; 43280;2;48;14.1;20.4;51;0.000329;0.432;0.000762;0.812;0.178;4.24;0.958;0.0353;0.00128;0.0305; 37920;2;44;14;20.1;48;1.56e+04;1.57e+04;1.56e+04; 16%; 16%; 16%;1.01e+03;1.03e+03;1.19e+04;  1%;  1%; 12%;1.01e+03;1.19e+04;1.03e+03;  1%; 12%;  1%;1.03e+03;1.03e+03;1.18e+04;  1%;  1%; 12%;100;0.03;0;0;0;0;0;0;0;0.182;11.5;0.00362;88.3;0;24.8;0;0;0;0.056;1.69;0.0007;98.3;0;72.2;0;0;0;0.0939;7.51;0.00687;92.4;0;14.9;0;0;0;382;185;187;185;62.9 ;74.9 ;77.5 ;69 ;
2018-01-05;21:49:28.149;0.182;0.8;0.227;0.904;336;364;0.0779;0.939;0.00109;0.00119;22.7;24;3.07e+05;3.84e+05;1.06e+04;1.6;40;0.363;9.08;3.25e+04;25.1;5.53;0.00616;69.4;0;25.5;0;0;0;896;231;0.724;0.801;0.904;0.904;335;344;0.0262;0.942;0.0011;0.00112; 55920;7714;21424;5.63;2.4;44;0.00132;0.956;0.00138;0.823;0.209;14.6;0.986;0.0287;0.000374;0.0261; 37120;1;7;5.7;7.21;49;0.000181;0.425;0.000425;0.723;0.12;2.46;0.951;0.0291;0.00157;0.0322; 43520;2;51;5.67;7.18;52;0.00025;0.356;0.000702;0.854;0.156;2.81;0.944;0.0465;0.00148;0.0267; 38400;0;47;5.67;7.21;48;3.55e+03;3.53e+03;3.52e+03;  3%;  3%;  3%;184;180;6.94e+03;  0%;  0%;  7%;184;6.95e+03;178;  0%;  7%;  0%;178;180;6.9e+03;  0%;  0%;  7%;100;0.00124;0;0;0;0;0;0;0;0.168;11.1;0.000829;88.8;0;25.4;0;0;0;0.0588;1.94;0.00105;98;0;67.1;0;0;0;0.0821;9.14;0.0228;90.8;0;9.75;0;0;0;391;168;168;170;51.1 ;61 ;63.3 ;55.3 ;
2018-01-05;21:49:33.211;0.0839;0.579;0.145;0.579;264;320;0.175;0.775;0.00186;0.00225;21.4;16.8;1.42e+05;2.46e+05;1.05e+04;1.16;28.9;0.168;4.2;3.07e+04;25;4.29;0.0035;70.7;0;22;0;0;0;687;221;0.334;0.578;0.578;0.579;263;293;0.104;0.789;0.00186;0.00208; 51600;6868;19790;4.67;2.15;46;0.00154;0.883;0.00174;0.633;0.512;16.2;0.969;0.105;0.000786;0.025; 39920;8;24;5.63;4.91;50;0.00032;0.547;0.000585;0.64;0.178;3.4;0.948;0.0607;0.00131;0.0251; 35680;2;54;5.55;4.87;53;0.000488;0.545;0.000895;0.635;0.243;6.75;0.964;0.0323;0.00117;0.0327; 32160;5;44;5.56;4.9;50;3.29e+03;3.29e+03;3.24e+03;  3%;  3%;  3%;668;662;5.69e+03;  0%;  0%;  5%;678;5.63e+03;656;  0%;  5%;  0%;655;664;5.59e+03;  0%;  0%;  5%;99.8;0.161;0;0;0;0;0;0;0;0.275;7.07;0.00147;92.7;0;22;0;0;0;0.0913;3.23;0.00482;96.7;0;58;0;0;0;0.141;6.69;0.00769;93.2;0;7.8;0;0;0;258;142;144;144;50 ;58.3 ;60 ;53 ;
2018-01-05;21:49:38.267;0.0815;0.569;0.143;0.571;389;488;0.203;0.81;0.00281;0.00352;30.1;23.2;1.39e+05;2.44e+05;1.06e+04;1.14;28.4;0.163;4.08;4.86e+04;25.1;5.11;0.00401;69.8;0;18.4;0;0;0;688;241;0.324;0.568;0.57;0.571;388;457;0.152;0.82;0.00282;0.00332; 50160;10460;30398;6.71;3.78;46;0.00141;0.938;0.0015;0.571;0.351;17.6;0.98;0.0201;0.000587;0.0294; 33200;1;4;7.82;6.47;51;0.000345;0.619;0.000557;0.571;0.204;5.27;0.961;0.02;0.00139;0.036; 29840;1;54;7.76;6.44;53;0.000518;0.592;0.000875;0.571;0.249;7.59;0.967;0.0247;0.00113;0.0345; 27680;2;45;7.82;6.53;50;5.62e+03;5.6e+03;5.61e+03;  5%;  5%;  5%;1.23e+03;1.23e+03;8.15e+03;  1%;  1%;  8%;1.23e+03;8.14e+03;1.22e+03;  1%;  8%;  1%;1.22e+03;1.23e+03;8.13e+03;  1%;  1%;  8%;99.8;0.165;0;0;0;0;0;0;0;0.262;10.9;0.000516;88.8;0;6.18;0;0;0;0.0975;2.98;0.00341;96.9;0;67.4;0;0;0;0.153;6.42;0.0121;93.4;0;0;0;0;0;257;143;144;144;55.6 ;63.2 ;65.1 ;57.1 ;
2018-01-05;21:49:43.323;0.0663;0.463;0.143;0.571;505;541;0.0653;0.654;0.00449;0.0048;32.4;39;1.13e+05;2.43e+05;1.06e+04;0.926;23.1;0.133;3.32;5.6e+04;25.1;3.45;0.00167;71.5;0;30.9;0;0;0;678;267;0.264;0.462;0.57;0.571;505;521;0.0309;0.662;0.00451;0.00465; 49920;12371;35707;8.23;5.24;46;0.00124;0.92;0.00134;0.571;0.191;14.4;0.987;0.0228;0.000364;0.0275; 34080;1;5;8.06;11.3;51;0.000171;0.388;0.000441;0.571;0.105;2.18;0.952;0.0364;0.00145;0.0299; 31760;3;32;7.99;11.2;53;0.000255;0.372;0.000686;0.571;0.145;3.05;0.952;0.0451;0.00134;0.0281; 28080;0;31;8.07;11.3;50;7.35e+03;7.34e+03;7.35e+03;  7%;  7%;  7%;464;468;1.04e+04;  0%;  0%; 10%;464;1.04e+04;465;  0%; 10%;  0%;464;467;1.04e+04;  0%;  0%; 10%;99.8;0.165;0;0;0;0;0;0;0;0.235;8.69;0.000344;91.1;0;8.2;0;0;0;0.0772;0.678;0.00191;99.2;0;89.2;0;0;0;0.12;4.26;0.00445;95.6;0;26.2;0;0;0;246;144;144;144;60.2 ;69.5 ;73.2 ;63.6 ;
2018-01-05;21:49:48.371;0.102;0.712;0.143;0.571;735;1.05e+03;0.302;0.761;0.00424;0.00608;54.9;60.9;1.73e+05;2.43e+05;1.06e+04;1.42;35.6;0.204;5.1;1.04e+05;25.1;4.32;0.00204;70.6;0;18;0;0;0;792;287;0.406;0.712;0.571;0.571;735;1.03e+03;0.289;0.765;0.00426;0.00599; 47680;22376;62524;13.7;10.1;46;0.00125;0.943;0.00132;0.571;0.195;14.5;0.987;0.0232;0.000368;0.0274; 31440;0;2;13.8;16.9;51;0.00018;0.411;0.000438;0.571;0.113;2.33;0.952;0.0327;0.00147;0.0305; 30640;0;40;13.7;16.9;54;0.000244;0.374;0.000652;0.571;0.151;2.93;0.949;0.0449;0.00146;0.0284; 26160;1;38;13.7;16.9;50;1.41e+04;1.41e+04;1.41e+04; 14%; 14%; 14%;1.69e+03;1.69e+03;1.74e+04;  1%;  1%; 17%;1.69e+03;1.73e+04;1.67e+03;  1%; 17%;  1%;1.67e+03;1.69e+03;1.73e+04;  1%;  1%; 17%;99.9;0.149;0;0;0;0;0;0;0;0.231;8.94;0.00149;90.8;0;8.21;0;0;0;0.0767;2.53;0.00133;97.4;0;53.9;0;0;0;0.114;5.68;0.00535;94.2;0;9.88;0;0;0;293;166;167;165;65.8 ;74.7 ;77.7 ;68.6 ;
