Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-05 21:19:16.795030 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.35317112422 1.15733860863 -0.717184233955 2.24660718494 -0.876866830347 -0.550498194033 1.01292727294 0.19480015 -0.769809280644 -0.688994818571 -0.891429527547 -0.752384984608 -0.352112148796 0.210500698312 0.424444257455 -0.51317767591
2018-01-05 21:19:21.805161 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.297526455519 1.5289364135 -0.727481263751 2.30088243949 -0.868284025016 -0.504723954962 1.18097766837 -0.173998519004 -0.764868374621 -0.640463434264 -0.884597098576 -0.740913623937 -0.299187234096 0.397923784279 0.644471320545 -0.472137597657
2018-01-05 21:19:26.818589 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.253355764615 1.50707771909 -0.44088060108 -0.0709461842029 -0.844096119081 -0.431764000301 1.1934258458 -0.173998519004 -0.765628514009 -0.639943826295 -0.866109349595 -0.720439423244 0.249908755915 -0.685134292194 -0.661495763599 -0.600481115102
2018-01-05 21:19:31.830730 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.436983171326 1.46336033029 -0.337910303114 0.162437410348 -0.830745088564 -0.40852834595 1.16852949093 -0.183966050598 -0.764108235233 -0.640983042233 -0.856564044415 -0.705337885145 0.441761571703 -0.622913633197 -0.552665173254 -0.69972348615
2018-01-05 21:19:36.843071 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.564965909337 1.50707771909 -0.28213472505 -0.0818012351123 -0.822942538263 -0.390404535556 1.16541744657 -0.193933582193 -0.763601475641 -0.640463434264 -0.85224353786 -0.699965222552 0.567458244115 -0.664394072528 -0.607080468427 -0.690769287258
2018-01-05 21:19:41.877434 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.331258300795 1.50707771909 -0.402266739343 -0.087228760567 -0.834993143729 -0.420378529669 1.16852949093 -0.213868645382 -0.763601475641 -0.639943826295 -0.863095042696 -0.715792796137 0.332603935134 -0.728136949482 -0.678056940391 -0.716885700692
2018-01-05 21:19:46.897801 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.659561846128 1.48521902469 -0.226359146985 -0.087228760567 -0.801702262442 -0.374139577511 1.10628860373 -0.213868645382 -0.758533879721 -0.638904610357 -0.833856265775 -0.662792205692 0.663384652008 -0.60046091833 -0.545567526058 -0.634059360945
2018-01-05 21:19:51.910741 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.320129367055 1.5289364135 -0.410847597507 -0.087228760567 -0.831005173574 -0.420378529669 1.14674518041 -0.233803708572 -0.761954506967 -0.638904610357 -0.859779305107 -0.712162618709 0.325988320796 -0.745452178744 -0.701715764379 -0.710170051523
2018-01-05 21:19:56.926252 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.492627840027 1.50707771909 -0.320748586787 -0.087228760567 -0.820168298156 -0.397607588405 1.14052109169 -0.21885241118 -0.761447747375 -0.639424218326 -0.850836861307 -0.695318595445 0.494686486402 -0.703971739413 -0.659129881201 -0.681815088367
2018-01-05 21:20:01.943025 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.281178098965 1.48521902469 -0.428009313834 -0.087228760567 -0.829878138531 -0.424328590909 1.13429700297 -0.233803708572 -0.760560918089 -0.637865394419 -0.858875013037 -0.703885814174 0.279679020434 -0.757820199645 -0.72064282357 -0.698977302909
