Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-09 11:21:52.555771 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.884466420972 2.40328418964 -1.03308852726 2.24660718494 -0.887053493241 -0.582214862222 0.0979862311847 1.35601758078 -0.680492902543 -0.638904610357 -0.905697246869 -0.776271552083 -0.884669102964 0.133723830101 0.338089549899 -0.541905730687
2018-01-09 11:22:02.555682 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.883854329616 2.55629505047 -1.03360337875 2.30088243949 -0.886880103235 -0.58230780484 0.0606416988681 1.33109875179 -0.680366212645 -0.641502650202 -0.907103923422 -0.778594865636 -0.88400754153 0.149231425539 0.353467785491 -0.529593707211
2018-01-09 11:22:12.565902 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.885022867659 2.29399071763 -1.03270238864 0.195002563076 -0.886880103235 -0.582191626568 0.0855380537458 1.34106628339 -0.677832414685 -0.637865394419 -0.906852731181 -0.780046936607 -0.885165274039 -1.11934696445 -1.12875753736 -0.829559370077
2018-01-09 11:22:22.577070 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.897042116098 1.39778424707 -1.0328740058 0.167864935803 -0.889914428352 -0.583887829335 0.116658497343 1.28624485962 -0.681633111625 -0.638904610357 -0.908259407734 -0.78643604888 -0.897238770205 -1.16548919628 -1.15951400855 -0.913504984685
2018-01-09 11:22:32.588027 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.882630146905 2.49071896726 -1.03274529293 0.167864935803 -0.886229890709 -0.58177338479 0.0886500981055 1.3211312202 -0.677072275297 -0.636826178481 -0.906902969629 -0.778086640796 -0.882849809021 -1.13647191647 -1.14413577296 -0.848213951101
2018-01-09 11:22:42.600335 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.880126136813 2.25027332882 -1.03034265264 0.167864935803 -0.886880103235 -0.582737664445 -0.0296075875637 1.27627732802 -0.687967606526 -0.653973241459 -0.906350346698 -0.779538711767 -0.880038172928 -1.1374233027 -1.14295283176 -0.855675783511
2018-01-09 11:22:52.613270 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0641638910333 0.916892970192 -0.428009313834 0.167864935803 -0.63741523109 -0.312797450025 0.69549874825 0.294475465947 -0.661742797637 -0.533943800614 -0.704341546013 -0.654805815352 0.0646715544657 -0.82080196762 -0.821192825519 -0.628836078259
2018-01-09 11:23:02.625640 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 1.66673034961 -0.39244282459 2.12908641898 0.167864935803 2.00114719591 0.979104931879 -0.0607280311609 -0.333479024519 -0.249493869496 -0.292845702988 1.24792455561 0.257820789973 1.67557364564 0.915668166936 0.846754265643 0.920240329977
2018-01-09 11:23:12.640716 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 1.5943922803 -0.377141738508 2.00466397561 -0.087228760567 1.76707068686 0.990722759054 0.0730898763069 -0.433154340466 -0.278632546039 -0.277257463917 1.07711383133 0.141655112287 1.59287846643 0.537967836332 0.400785433467 0.845622005881
2018-01-09 11:23:22.684821 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.191801584989 0.370425610099 -0.466623175572 -0.467155542394 -0.287600892567 -0.362754106879 -0.764050056457 0.0303358786876 -0.393920353233 -0.514198697792 -0.456665995807 -0.624312324959 -0.190029597528 -0.944291899389 -1.03293930021 -0.445275000982
2018-01-09 11:23:32.702264 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.714861470773 -1.08536343719 -0.505237037309 -0.608271204216 -0.76312298595 -0.532490561912 -0.50886241896 -1.32823867767 -0.494005372665 -0.550051647654 -0.804818442648 -0.738590310383 -0.714317033774 -1.09603800199 -1.14176989056 -0.697111844807
2018-01-09 11:23:42.714754 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 1.12697706321 -0.436160213398 1.55416892201 -0.108938862386 0.423298134916 0.00204566642831 -0.384380644571 0.0452871760797 -0.478802584903 -0.526669289048 -0.183871221443 -0.357857301765 1.1297854628 0.454245848692 0.539189553798 0.0807841838956
2018-01-09 11:23:52.728242 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.433855893836 -0.167298272232 -0.526689182718 -0.00581587874684 -0.587565604163 -0.462667420587 -0.561767173075 0.134994960432 -0.488937776744 -0.551610471561 -0.717905927058 -0.671504631519 -0.43315342443 -0.953805761621 -1.00809753503 -0.560933403331
2018-01-09 11:24:02.772827 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 2.05624303051 -0.0383319752501 1.85878938682 0.167864935803 1.38561267212 0.165857029601 -1.04413404883 -1.47924678133 -0.419258332836 -0.551610471561 0.790754675918 -0.442803453574 2.05597147005 0.139337008818 0.0317077792524 0.446413971967
2018-01-09 11:24:12.788666 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.163979250638 -1.00011452901 0.636017098478 -0.087228760567 0.39728963391 -0.132721128806 -0.885419786486 -1.32923543083 0.0190887142964 -0.3027182544 0.0522494856496 -0.658435992779 -0.161913236593 -0.441008587325 -0.544384584858 -0.0124887212246
2018-01-09 11:24:22.826140 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.530121170687 -0.877705840353 -0.286425154132 -0.526858322396 -0.092537135026 -0.287238230239 -0.739153701579 -1.46628899026 0.166048995994 -0.192561364967 -0.314491187068 -0.759209718172 -0.529079832324 -0.837736642392 -0.95841400465 -0.262460106947
2018-01-09 11:24:32.841142 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.646418528271 -1.16624060648 -0.243520863313 0.146154833984 -0.187901638713 -0.316282798177 -0.692473036183 -1.40150003489 0.395357711401 -0.0418750539504 -0.37477732505 -0.712888654195 -0.646506986814 -0.761625744538 -0.8602298851 -0.273652855561
2018-01-09 11:24:43.126692 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.247446253689 -0.383699346829 -0.217778288821 0.167864935803 0.0808528716771 -0.246575835125 -0.900980008284 -1.54852112591 -0.102533587798 -0.37130650631 -0.193918911106 -0.793115575347 -0.247916222981 -0.848201890847 -0.992719299433 -0.19530361526
2018-01-09 11:24:53.330501 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.778296393091 -1.17498408424 -0.603916906192 0.167864935803 -0.711539458956 -0.523893369802 -0.900980008284 -1.48871593634 -0.229223485813 -0.438855542283 -0.763120530544 -0.755579540745 -0.775842247112 -1.10326853728 -1.16897753814 -0.639655735253
2018-01-09 11:25:03.542469 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.729329084635 -1.39357102828 -0.131969707183 0.167864935803 -0.153223637372 -0.359268758726 -1.22463262169 -1.66015747977 0.909718697343 0.062046539854 -0.364729635386 -0.797834806003 -0.725894358864 -0.900337855878 -1.03057341781 -0.28036850473
2018-01-09 11:25:13.714891 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.730441978009 -1.39357102828 -0.131969707183 0.167864935803 -0.153223637372 -0.361592324162 -1.24019284349 -1.65916072661 0.922387687144 0.062046539854 -0.364729635386 -0.797762202455 -0.725894358864 -0.897198281341 -1.02820753542 -0.275518313663
2018-01-09 11:25:23.805499 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.729885531322 -1.39357102828 -0.131969707183 0.167864935803 -0.153223637372 -0.360430541444 -1.23085671041 -1.65965910319 0.909718697343 0.062046539854 -0.369753480218 -0.797907409552 -0.725894358864 -0.893773290938 -1.02110988822 -0.284472512555
