System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-14;11:48:39.058;0.00415;0.448;0.00926;1.36;13.8;17.4;0.207;0.114;0.00981;0.0124;0.941;0.995;1.41e+03;3.15e+03;2.12e+03;0.896;22.4;0.00829;0.207;1.57e+03;0.68;11.7;0.00373;87.7;0;20.1;0;0;0;231;41.2;0.000328;0.225;0.00145;0.948;0.0422;0.453;0.907;0.1;0.00152;0.0163; 47920;2;0;0.226;0.271;43;6.96e-05;0.238;0.000292;1.3;0.0145;0.106;0.864;0.0693;0.00245;0.018; 49520;0;4;0.238;0.285;42;0.0161;0.461;0.035;1.39;13.8;16.8;0.18;0.115;0.01;0.0122; 52080;339;1011;0.237;0.154;44;7.38e-05;0.235;0.000314;1.28;0.0129;0.096;0.866;0.0963;0.00205;0.0153; 49120;0;5;0.239;0.285;41;22.8;283;22.9;  0%;  1%;  0%;282;22.2;22.7;  1%;  0%;  0%;196;197;196;  1%;  1%;  1%;281;22.1;23.1;  1%;  0%;  0%;0.153;1.3;0.00674;98.5;0;80.5;0;0;0;0.0224;17.5;0.00179;82.4;0;0;0;0;0;2.52;10.1;0.00112;87.4;0;0;0;0;0;0.0246;17.7;0.00528;82.3;0;0;0;0;0;51.6;58.7;64.3;56.8;8.97 ;11 ;10.9 ;10.4 ;
2018-01-14;11:48:40.376;0.335;1.22;0.274;1.24;15.7;24.9;0.369;0.916;0.000127;0.000201;1.9;2.13;1.24e+05;1.02e+05;2.12e+03;2.44;61;0.67;16.7;3.17e+03;22.1;8.33;0.0808;69.5;0;12.2;0;0;0;428;55.4;0.286;1.43;0.199;1.24;1.28;3.06;0.582;0.934;5.09e-05;0.000122; 50000;86;146;0.499;0.603;40;0.338;1.3;0.259;1.24;1.26;2.85;0.56;0.962;4.06e-05;9.22e-05; 46800;52;223;0.441;0.535;39;0.356;1.1;0.323;1.25;11.7;15.6;0.247;0.831;0.000347;0.000461; 52240;455;1391;0.491;0.451;42;0.356;1.15;0.31;1.24;1.47;3.44;0.572;0.959;4.28e-05;9.99e-05; 48000;84;261;0.472;0.539;39;185;389;190;  0%;  1%;  0%;367;170;193;  1%;  0%;  0%;308;332;307;  1%;  1%;  1%;368;167;197;  1%;  0%;  0%;16.1;5.29;0.0226;78.6;0;51.2;0;0;0;20.9;9.85;0.0891;69.1;0;0.0975;0;0;0;25.8;7.16;0.107;66.9;0;0.0218;0;0;0;25;10.8;0.1;64.1;0;0.0328;0;0;0;102;107;114;105;13 ;14.3 ;14.5 ;13.5 ;
2018-01-14;11:48:41.724;1.39;1.14;1.22;1.24;6.73;13.3;0.494;1;1.1e-05;2.17e-05;0.435;0.452;6.14e+05;5.41e+05;2.77e+03;2.27;56.8;2.78;69.5;557;98.9;0.973;0.00348;0.0962;0;0;0;0;0;812;55.9;1.38;1.13;1.22;1.24;2.14;4.19;0.489;0.999;1.41e-05;2.76e-05; 50880;120;285;0.122;0.109;33;1.38;1.12;1.23;1.24;1.95;3.81;0.488;1;1.28e-05;2.51e-05; 53920;82;302;0.0969;0.106;31;1.39;1.14;1.22;1.23;1.39;2.82;0.509;1;9.09e-06;1.85e-05; 49120;79;177;0.105;0.116;35;1.41;1.16;1.22;1.24;1.24;2.48;0.497;1;7.9e-06;1.57e-05; 51360;54;207;0.112;0.121;32;62.6;46.1;48.8;  0%;  0%;  0%;38.9;39.7;59.9;  0%;  0%;  0%;45.9;50;32.1;  0%;  0%;  0%;32.4;46.2;54.6;  0%;  0%;  0%;98.9;1.07;0;0.0229;0;0;0;0;0;99.3;0.592;0.00453;0.0974;0;0;0;0;0;98.9;0.931;0.00662;0.154;0;0;0;0;0;98.6;1.29;0.0028;0.11;0;0;0;0;0;203;203;203;203;14 ;14.2 ;14.3 ;13.5 ;
2018-01-14;11:48:43.068;1.44;1.19;1.21;1.22;1.66;4.83;0.657;1;2.55e-06;7.44e-06;0.299;0.285;6.5e+05;5.47e+05;2.83e+03;2.38;59.4;2.88;72;309;99.4;0.561;0.000621;0;0;0;0;0;0;773;55.4;1.45;1.19;1.22;1.23;0.712;1.79;0.603;1;4.36e-06;1.1e-05; 49920;66;78;0.0809;0.0616;33;1.45;1.19;1.22;1.22;0.578;1.42;0.593;1;3.55e-06;8.71e-06; 52480;30;124;0.061;0.0636;32;1.42;1.19;1.2;1.2;0.186;0.903;0.793;1;1.16e-06;5.64e-06; 50000;4;44;0.0755;0.0809;36;1.45;1.19;1.22;1.22;0.183;0.721;0.747;1;1.12e-06;4.41e-06; 51840;2;39;0.0815;0.0794;33;42.9;31.2;32.3;  0%;  0%;  0%;25;25;39.4;  0%;  0%;  0%;19.9;25.6;9.08;  0%;  0%;  0%;9.13;20.6;29;  0%;  0%;  0%;99.2;0.762;0;0;0;0;0;0;0;99.5;0.466;0.00249;0;0;0;0;0;0;99.4;0.646;0;0;0;0;0;0;0;99.6;0.371;0;0;0;0;0;0;0;194;193;192;194;13.9 ;14 ;14.2 ;13.4 ;
