Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-08 14:30:39.154770 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.860650502768 1.13547991423 -1.01022054025 2.40943294858 -0.893148151977 -0.586304337388 -0.091848474758 0.648322837559 -0.752326074718 -0.709363450956 -0.912228245151 -0.788541551788 -0.860852891349 0.21164236178 0.426810139854 -0.516162408873
2018-01-08 14:30:44.164778 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.729885531322 -1.62898916701 1.39542304597 2.24660718494 -0.70026910852 -0.511462294724 -0.642680326428 -0.971401046579 -0.326774707285 -0.461198684951 -0.751565687431 -0.717970902594 -0.729863727467 0.627017586822 0.904718384414 -0.394534540597
2018-01-08 14:30:49.195904 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 -0.84173131541 -1.66396307805 0.442947789792 0.0701694776186 -0.71500725909 -0.529121392031 -1.07214244807 -1.4259204873 0.140711016391 -0.274139816103 -0.766637221926 -0.739316345868 -0.84166760977 -0.707396729816 -0.718276941171 -0.508700576464
2018-01-08 14:30:54.225682 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.491169902597 -1.18154169256 0.219845477533 0.0538869012546 -0.800835312408 -0.517271208312 0.346949779962 -0.328495258721 -0.682139871217 -0.619159507534 -0.837473434054 -0.7377190678 -0.487732242715 -0.863043515929 -0.841302825909 -0.73106318227
2018-01-08 14:30:59.240634 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.635846041218 -1.63685829699 2.71258477412 2.02950616676 -0.596235104498 -0.468243977632 -0.602223749752 -0.642472503954 -0.303970525642 -0.441973190097 -0.666160325291 -0.703014571591 -0.634929661724 0.756406113175 1.05850074034 -0.372149043368
2018-01-08 14:31:04.251865 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 -0.771619032847 -1.67139503415 1.72578608528 0.178719986712 -0.643917356342 -0.497985615201 -0.848075254169 -1.48223704081 -0.0455231336913 -0.331296692696 -0.70233200808 -0.7276997781 -0.771542097793 -0.563547132871 -0.526640466867 -0.548994471476
2018-01-08 14:31:09.266626 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.668676395751 -1.37389820332 0.0825517469122 0.167864935803 -0.853025704426 -0.529818461661 0.841764833157 -0.393284214087 -0.705830882146 -0.574992830167 -0.879774207538 -0.775763327243 -0.668338514128 -0.998520914111 -0.976158122641 -0.837021202487
2018-01-08 14:31:14.284015 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.757707865672 -1.65041068752 1.44261776588 1.92095565766 -0.84357594906 -0.530980244379 0.69238670389 0.0104008154982 -0.639698755382 -0.498090850752 -0.86239170442 -0.790138829856 -0.757649307684 0.790275462721 1.15077015389 -0.530339890452
2018-01-08 14:31:19.299202 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 -0.802223600632 -1.64866199197 0.794762974508 0.184147512167 -0.85649350456 -0.541203932293 0.748403502365 -0.134128392625 -0.637164957422 -0.475747708084 -0.873745593739 -0.794349835672 -0.802304704462 -0.536337486888 -0.432005170915 -0.740763564403
2018-01-08 14:31:24.312138 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.798328473823 -1.64909916586 0.859119410737 0.422958632172 -0.856320114553 -0.54097157575 0.751515546725 -0.0045504818938 -0.640965654363 -0.481463395743 -0.870630809944 -0.794349835672 -0.79833533586 -0.465173797393 -0.320808698171 -0.812397155535
