Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-20 14:44:19.067871 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.165639415587 2.19516806355 -0.800444793762 0.118559174435 -0.903082709438 -0.576605933653 0.998102074378 0.709656095772 -0.750784790814 -0.693010918573 -0.939604767497 -0.794260644607 -0.164108702508 -1.28460693484 -1.29105666671 -0.768514701958
2018-01-20 14:44:24.063453 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.456968526438 1.80231271312 -0.906251627994 1.24119868972 -0.895115089785 -0.540058852807 1.16542932697 -0.171611393682 -0.737683636613 -0.625622535728 -0.933606117823 -0.783091979742 -0.458542808331 -1.21137296978 -1.21274000826 -0.737362264501
2018-01-20 14:44:29.074182 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.179793672993 1.77920357486 -0.585719159586 0.118559174435 -0.866180049991 -0.440888964893 1.21691463546 -0.161873631367 -0.741350948117 -0.624599173802 -0.910658902403 -0.756259943421 0.179810126982 -0.67723750206 -0.568803038773 -0.705431016108
2018-01-20 14:44:34.083651 0x000000000000000FFFFF000000000000000FFFFF 0x000000000000000FFFFF000000000000000FFFFF -0.0615933045692 1.80231271312 -0.707085822381 0.118559174435 -0.870205794658 -0.47723072506 1.16864715875 -0.195955799468 -0.737557177596 -0.624087492839 -0.916657552077 -0.760482243552 -0.0601907828058 -0.877095355086 -0.812454865064 -0.710103881726
2018-01-20 14:44:39.093350 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.0923949397375 1.77920357486 -0.629286679564 0.118559174435 -0.867102616478 -0.452386922912 1.20082547656 -0.186218037153 -0.740086357943 -0.624087492839 -0.91494365217 -0.760890853243 0.093211860564 -0.760393488189 -0.670324633061 -0.70698863798
2018-01-20 14:44:44.126379 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.125689695263 1.80231271312 -0.613726851001 0.118559174435 -0.861902696283 -0.44889647137 1.18151848587 -0.195955799468 -0.738821767769 -0.624599173802 -0.909992385773 -0.75598753696 0.125376930948 -0.680544842417 -0.574604272732 -0.700758150489
2018-01-20 14:44:49.150012 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.213088428518 1.77920357486 -0.570159331023 0.118559174435 -0.860896260116 -0.432676137736 1.20726114012 -0.176480274839 -0.740212816961 -0.623064130913 -0.909516302465 -0.75408069174 0.21444943355 -0.619122807208 -0.502088848241 -0.692970041125
2018-01-20 14:44:54.180301 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.263030561807 1.77920357486 -0.545263605321 0.118559174435 -0.853180249505 -0.426105876011 1.18151848587 -0.200824680625 -0.738821767769 -0.624599173802 -0.903993736099 -0.746725717316 0.268882629584 -0.593609038737 -0.473082678444 -0.686739553633
2018-01-20 14:44:59.209953 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.0757475619746 1.80231271312 -0.641734542415 0.118559174435 -0.862657523408 -0.453824167664 1.17830065409 -0.215431324097 -0.738063013665 -0.623064130913 -0.912182368987 -0.75544272404 0.0783664434637 -0.780237530334 -0.699330802857 -0.694527662998
2018-01-20 14:45:04.220215 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.183955517433 1.77920357486 -0.582607193874 0.118559174435 -0.854941512796 -0.435550627241 1.17508282231 -0.210562442939 -0.737683636613 -0.62255244995 -0.905326769359 -0.745772294706 0.184758599349 -0.673221445912 -0.571703655752 -0.684403120824
2018-01-20 14:45:09.231055 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.16314629523 1.80231271312 -0.595055056724 0.118559174435 -0.859638214908 -0.438835758104 1.19117198121 -0.215431324097 -0.738948226787 -0.62255244995 -0.909611519127 -0.753127269129 0.167438946066 -0.762755874159 -0.67612586702 -0.699200528616
2018-01-20 14:45:14.240715 0x000000000000000FFFFF000000000000000FFFFF 0x000000000000000FFFFF000000000000000FFFFF 0.0382909620081 1.80231271312 -0.660406336691 0.118559174435 -0.866683268075 -0.459573146674 1.18473631765 -0.234906848725 -0.738695308752 -0.62255244995 -0.915800602124 -0.760618446782 0.0363044283462 -0.865047186642 -0.797951780165 -0.70932507079
2018-01-20 14:45:19.251074 0x000000000000000FFFFF000000000000000FFFFF 0x000000000000000FFFFF000000000000000FFFFF -0.111535437858 1.80231271312 -0.735093513796 0.118559174435 -0.870205794658 -0.482363742033 1.15577583163 -0.24464461104 -0.736166128404 -0.622040768987 -0.918371451984 -0.763478714614 -0.112149742657 -0.937572435908 -0.884970289555 -0.714776747345
2018-01-20 14:45:24.261364 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.125689695263 1.77920357486 -0.616838816713 0.118559174435 -0.863663959575 -0.445611340508 1.19760764478 -0.205693561782 -0.739454062856 -0.62255244995 -0.912753668956 -0.760209837092 0.122902694765 -0.729682470585 -0.632616612325 -0.70698863798
2018-01-20 14:45:29.272361 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.429504339436 1.77920357486 -0.461240531078 0.118559174435 -0.847728720268 -0.398182263679 1.20404330834 -0.200824680625 -0.739959898926 -0.623064130913 -0.899328119685 -0.742639620415 0.429707981504 -0.482104420973 -0.3367536804 -0.685181931761
2018-01-20 14:45:34.281984 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.134013384145 1.77920357486 -0.610614885288 0.118559174435 -0.860476911713 -0.44335281304 1.18473631765 -0.215431324097 -0.738442390717 -0.622040768987 -0.910563685742 -0.75448930143 0.132799639498 -0.74243935482 -0.650020314203 -0.702315772362
2018-01-20 14:45:39.292150 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.154822606348 1.77920357486 -0.598167022437 0.118559174435 -0.858799518102 -0.438835758104 1.18473631765 -0.234906848725 -0.738442390717 -0.621529088023 -0.908945002496 -0.752037643289 0.155067765149 -0.696372828414 -0.59490859159 -0.69842171768
2018-01-20 14:45:44.302103 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.183955517433 1.77920357486 -0.585719159586 0.118559174435 -0.856367297366 -0.433702741131 1.18473631765 -0.239775729883 -0.738063013665 -0.62101740706 -0.90665980262 -0.748768765767 0.182284363166 -0.684088421372 -0.580405506691 -0.696864095807
2018-01-20 14:45:49.378164 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.23639077108 1.80231271312 -0.79733282805 0.118559174435 -0.878928241437 -0.49981599974 1.16542932697 -0.27872677914 -0.736292587422 -0.619994045134 -0.926179218227 -0.773693956868 -0.235861551826 -0.98552887109 -0.940082012168 -0.724901289518
2018-01-20 14:45:54.401730 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.134013384145 1.77920357486 -0.610614885288 0.118559174435 -0.859889823949 -0.440683644214 1.18795414943 -0.234906848725 -0.738568849735 -0.621529088023 -0.908754569173 -0.753535878819 0.145170820415 -0.652196210782 -0.548498719915 -0.677393822396
2018-01-20 14:45:59.425705 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.346267450622 1.77920357486 -0.501696085344 0.118559174435 -0.846890023463 -0.408448297625 1.18473631765 -0.225169086411 -0.738442390717 -0.622040768987 -0.898947253039 -0.739779352583 0.353006659819 -0.53667553687 -0.406368487912 -0.678172633333
2018-01-20 14:46:04.435675 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.283839784011 1.77920357486 -0.535927708183 0.118559174435 -0.853599597907 -0.418509010891 1.19760764478 -0.225169086411 -0.739201144822 -0.622040768987 -0.904660252729 -0.748087749617 0.288676519051 -0.572111326414 -0.446977125627 -0.685960742697
2018-01-20 14:46:09.446223 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.228067082198 1.80231271312 -0.794220862337 1.24119868972 -0.875405714853 -0.498584075667 1.14290450451 -0.27872677914 -0.734775079213 -0.619994045134 -0.923132285059 -0.768109624436 -0.228438843276 -0.939934821877 -0.884970289555 -0.722564856709
