System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-20;15:30:36.655;1.41;1.19;1.19;1.2;28.9;63;0.54;1;1.09e-05;2.36e-05;7.13;5.63;2.66e+06;2.24e+06;1.12e+04;2.38;59.5;2.83;70.7;1.05e+04;99.4;0.625;0;0;0;0;0;0;0;3.25e+03;250;1.43;1.2;1.19;1.2;3.17;17.9;0.823;1;4.79e-06;2.71e-05; 48000;205;242;1.83;1.43;33;1.42;1.19;1.19;1.2;6.43;13.4;0.522;1;9.65e-06;2.02e-05; 66400;178;955;1.73;1.37;32;1.41;1.2;1.17;1.18;11.5;16.9;0.32;1;1.73e-05;2.55e-05; 67760;292;984;1.77;1.4;36;1.4;1.18;1.19;1.2;7.87;14.8;0.466;1;1.17e-05;2.19e-05; 53920;159;619;1.8;1.42;31;866;982;836;  0%;  0%;  0%;973;826;860;  0%;  0%;  0%;886;885;825;  0%;  0%;  0%;918;844;848;  0%;  0%;  0%;99.6;0.431;0;0;0;0;0;0;0;99.2;0.762;0;0;0;0;0;0;0;99.3;0.707;0;0;0;0;0;0;0;99.4;0.598;0;0;0;0;0;0;0;811;812;813;811;62 ;63.2 ;63.8 ;60.5 ;
2018-01-20;15:30:41.986;0.704;0.961;0.732;1.24;297;475;0.375;0.968;0.000225;0.00036;25.1;23;1.32e+06;1.37e+06;1.23e+04;1.92;48.1;1.41;35.2;4.08e+04;59.2;3.58;0.0252;37.2;0;16.3;0;0;0;2.21e+03;246;0.706;0.96;0.735;1.23;74.1;120;0.384;0.972;0.000221;0.000359; 48400;2358;6760;6.48;5.87;29;0.702;0.953;0.736;1.24;73;116;0.37;0.969;0.000221;0.00035; 53920;2120;6771;6.25;5.78;28;0.703;0.949;0.741;1.24;82.8;130;0.365;0.961;0.000252;0.000396; 57120;2367;7463;6.28;5.78;33;0.704;0.985;0.715;1.24;67;108;0.381;0.967;0.000208;0.000336; 54400;2056;6583;6.14;5.62;28;3.38e+03;3.57e+03;3.29e+03;  3%;  3%;  3%;3.61e+03;3.23e+03;3.36e+03;  3%;  3%;  3%;3.55e+03;3.55e+03;3.34e+03;  3%;  3%;  3%;3.37e+03;3.24e+03;3.29e+03;  3%;  3%;  3%;59.5;2.43;0.0266;38;0;29.1;0;0;0;59.6;2.55;0.0197;37.8;0;24.1;0;0;0;59.9;3.44;0.0241;36.6;0;0.0635;0;0;0;57.8;5.99;0.0307;36.2;0;11.4;0;0;0;541;547;577;541;60 ;61.4 ;65.4 ;59.3 ;
2018-01-20;15:30:47.342;1.43;1.2;1.19;1.2;12.9;32.3;0.599;1;5.06e-06;1.26e-05;0.874;0.661;2.56e+06;2.14e+06;1.12e+04;2.39;59.8;2.85;71.3;716;99.4;0.588;0;0;0;0;0;0;0;3e+03;219;1.43;1.19;1.2;1.2;7.43;16;0.535;1;1.16e-05;2.5e-05; 49600;282;484;0.244;0.144;29;1.43;1.2;1.2;1.2;2.01;5.79;0.653;1;3.13e-06;9.01e-06; 53920;36;216;0.203;0.173;28;1.41;1.19;1.18;1.18;1.69;4.98;0.661;1;2.67e-06;7.87e-06; 54160;31;178;0.204;0.168;33;1.43;1.2;1.2;1.2;1.81;5.52;0.671;1;2.82e-06;8.58e-06; 49840;32;517;0.224;0.175;29;65.3;65.4;74.5;  0%;  0%;  0%;20.9;25.1;118;  0%;  0%;  0%;20.9;117;27.4;  0%;  0%;  0%;27.1;25.8;129;  0%;  0%;  0%;99.4;0.634;0;0;0;0;0;0;0;99.3;0.656;0;0;0;0;0;0;0;99.5;0.476;0;0;0;0;0;0;0;99.4;0.584;0;0;0;0;0;0;0;751;750;749;752;54.4 ;55.6 ;55.8 ;53.5 ;
2018-01-20;15:30:52.706;1.3;1.07;1.21;1.22;751;1.04e+03;0.279;0.989;0.000321;0.000445;64.9;48.8;2.34e+06;2.18e+06;1.12e+04;2.15;53.7;2.6;65.1;9.87e+04;99.6;0.417;0;0;0;0;0;0;0;2.99e+03;315;1.31;1.08;1.21;1.22;181;253;0.282;0.99;0.000307;0.000428; 51920;4593;13658;16.4;12.2;30;1.3;1.07;1.21;1.22;181;253;0.287;0.99;0.000308;0.000432; 53040;3800;11702;16.1;12.3;29;1.29;1.07;1.2;1.21;193;266;0.272;0.989;0.000333;0.000458; 46560;3998;12004;16.2;12.1;33;1.3;1.07;1.21;1.22;195;270;0.277;0.989;0.000334;0.000462; 52560;4534;15026;16.2;12.2;29;8.1e+03;8.35e+03;8.34e+03;  7%;  8%;  8%;8.11e+03;8.12e+03;7.99e+03;  7%;  7%;  7%;8.2e+03;8.29e+03;8.39e+03;  7%;  8%;  8%;8.37e+03;8.15e+03;8.32e+03;  8%;  7%;  8%;99.6;0.387;0;0;0;0;0;0;0;99.6;0.367;0;0;0;0;0;0;0;99.4;0.58;0;0;0;0;0;0;0;99.7;0.335;0;0;0;0;0;0;0;748;748;750;744;77.9 ;79.7 ;82.9 ;74.6 ;
2018-01-20;15:30:58.070;1.23;0.995;1.24;1.24;1.7e+03;2.36e+03;0.279;0.572;0.000768;0.00107;126;85.9;2.22e+06;2.23e+06;1.13e+04;1.99;49.8;2.46;61.5;1.87e+05;99.8;0.236;0;0;0;0;0;0;0;3e+03;401;1.25;1.01;1.24;1.24;418;580;0.279;0.729;0.000744;0.00103; 51360;9697;29267;31.8;21.5;29;1.23;0.991;1.24;1.24;414;583;0.289;0.475;0.00075;0.00105; 52800;7890;24004;31.3;21.5;29;1.22;0.996;1.23;1.24;437;601;0.272;0.472;0.000794;0.00109; 46880;8209;24562;31.5;21.5;33;1.22;0.987;1.24;1.24;432;598;0.277;0.475;0.000785;0.00109; 55680;9058;30249;31.4;21.4;29;1.54e+04;1.59e+04;1.59e+04; 14%; 15%; 15%;1.54e+04;1.54e+04;1.51e+04; 14%; 14%; 14%;1.56e+04;1.57e+04;1.6e+04; 15%; 15%; 15%;1.59e+04;1.55e+04;1.57e+04; 15%; 15%; 15%;100;0.0426;0;0;0;0;0;0;0;99.9;0.0525;0;0;0;0;0;0;0;99.2;0.847;0;0;0;0;0;0;0;100;0.000465;0;0;0;0;0;0;0;750;751;751;746;98.8 ;101 ;108 ;93 ;
2018-01-20;15:31:03.454;1.06;0.859;1.23;1.23;1.54e+03;2.11e+03;0.269;0.905;0.000807;0.0011;103;44.5;1.91e+06;2.22e+06;1.13e+04;1.72;42.9;2.12;52.9;1.38e+05;99.8;0.165;0;0;0;0;0;0;0;3e+03;355;1.07;0.864;1.23;1.23;381;521;0.27;0.911;0.000793;0.00109; 50800;7408;20897;25.8;11.1;29;1.06;0.859;1.23;1.23;382;525;0.272;0.909;0.0008;0.0011; 51600;6267;19541;25.6;11.1;29;1.05;0.858;1.23;1.23;390;533;0.268;0.892;0.000822;0.00112; 51200;6535;20094;25.8;11.2;33;1.05;0.853;1.23;1.23;385;527;0.268;0.903;0.000812;0.00111; 52480;6712;21027;25.7;11;29;1.14e+04;1.16e+04;1.15e+04; 11%; 11%; 11%;1.15e+04;1.14e+04;1.13e+04; 11%; 11%; 11%;1.15e+04;1.15e+04;1.15e+04; 11%; 11%; 11%;1.16e+04;1.14e+04;1.14e+04; 11%; 11%; 11%;99.9;0.0821;0;0;0;0;0;0;0;99.9;0.0993;0;0;0;0;0;0;0;99.6;0.416;0;0;0;0;0;0;0;99.9;0.0651;0;0;0;0;0;0;0;747;753;753;743;87.6 ;90.5 ;95.9 ;81.3 ;
2018-01-20;15:31:08.830;0.72;0.582;1.24;1.24;1.84e+03;2.88e+03;0.362;0.766;0.00141;0.00221;163;163;1.3e+06;2.24e+06;1.13e+04;1.16;29.1;1.44;36;2.65e+05;99.9;0.0708;0;0;0;0;0;0;0;2.88e+03;461;0.728;0.588;1.24;1.24;455;709;0.358;0.77;0.00138;0.00215; 49840;14257;41343;41.2;41.1;32;0.723;0.585;1.24;1.24;458;717;0.362;0.767;0.0014;0.00219; 52080;13554;41352;40.7;41.1;32;0.716;0.581;1.23;1.24;461;724;0.363;0.765;0.00142;0.00223; 55200;13709;42087;40.6;40;34;0.711;0.575;1.24;1.24;462;729;0.366;0.763;0.00144;0.00227; 52560;13955;42361;40.8;41;31;2.21e+04;2.22e+04;2.21e+04; 21%; 21%; 21%;2.21e+04;2.2e+04;2.2e+04; 21%; 21%; 21%;2.21e+04;2.21e+04;2.2e+04; 21%; 21%; 21%;2.21e+04;2.2e+04;2.2e+04; 21%; 21%; 21%;100;0.011;0;0;0;0;0;0;0;100;0.0193;0;0;0;0;0;0;0;99.8;0.246;0;0;0;0;0;0;0;100;0.00703;0;0;0;0;0;0;0;714;719;732;710;115 ;117 ;121 ;108 ;
2018-01-20;15:31:14.238;0.393;0.317;1.24;1.24;2.73e+03;5.03e+03;0.457;0.661;0.00384;0.00708;197;212;7.11e+05;2.24e+06;1.13e+04;0.634;15.9;0.785;19.6;3.28e+05;100;0.00839;0;0;0;0;0;0;0;2.78e+03;518;0.388;0.313;1.24;1.24;682;1.26e+03;0.459;0.635;0.00389;0.00719; 48480;17442;50835;49.2;53.1;32;0.394;0.319;1.24;1.24;683;1.26e+03;0.458;0.672;0.00383;0.00706; 52720;17038;50977;49.6;53.1;32;0.395;0.319;1.24;1.24;683;1.26e+03;0.457;0.673;0.00382;0.00703; 50720;16873;51790;48.9;53.1;34;0.394;0.318;1.24;1.24;683;1.25e+03;0.455;0.66;0.00383;0.00703; 51920;17324;51313;49.3;53.1;31;2.73e+04;2.73e+04;2.73e+04; 26%; 26%; 26%;2.74e+04;2.73e+04;2.74e+04; 26%; 26%; 26%;2.73e+04;2.73e+04;2.72e+04; 26%; 26%; 26%;2.73e+04;2.73e+04;2.73e+04; 26%; 26%; 26%;100;0.0071;0;0;0;0;0;0;0;100;0.00683;0;0;0;0;0;0;0;100;0.0137;0;0;0;0;0;0;0;100;0.00599;0;0;0;0;0;0;0;686;693;722;681;128 ;131 ;136 ;122 ;
2018-01-20;15:31:19.630;0.532;0.43;1.24;1.24;3.52e+03;5.15e+03;0.317;0.446;0.00365;0.00534;246;197;9.65e+05;2.25e+06;1.14e+04;0.859;21.5;1.06;26.6;3.81e+05;100;0.00679;0;0;0;0;0;0;0;2.87e+03;535;0.529;0.427;1.24;1.24;877;1.28e+03;0.316;0.446;0.00366;0.00535; 51520;19790;58004;61.6;49.4;32;0.533;0.431;1.24;1.24;882;1.29e+03;0.318;0.444;0.00364;0.00534; 49200;19361;58592;61.5;49.2;31;0.533;0.431;1.24;1.24;882;1.29e+03;0.316;0.449;0.00364;0.00533; 48560;19078;58238;61.2;49.4;34;0.532;0.429;1.24;1.24;877;1.29e+03;0.317;0.445;0.00364;0.00533; 50880;19475;57666;61.4;49.4;31;3.18e+04;3.18e+04;3.18e+04; 30%; 30%; 30%;3.18e+04;3.17e+04;3.17e+04; 30%; 30%; 30%;3.18e+04;3.17e+04;3.18e+04; 30%; 30%; 30%;3.18e+04;3.18e+04;3.18e+04; 30%; 30%; 30%;100;0.0203;0;0;0;0;0;0;0;100;0.00599;0;0;0;0;0;0;0;100;0.000416;0;0;0;0;0;0;0;100;0.00043;0;0;0;0;0;0;0;708;715;745;702;133 ;135 ;140 ;127 ;
2018-01-20;15:31:25.038;0.569;0.46;1.24;1.24;3.44e+03;4.86e+03;0.292;0.457;0.00333;0.0047;236;170;1.03e+06;2.25e+06;1.13e+04;0.92;23;1.14;28.5;3.63e+05;100;0;0;0;0;0;0;0;0;2.89e+03;516;0.569;0.459;1.24;1.24;859;1.21e+03;0.291;0.457;0.00333;0.0047; 48640;17797;51507;59.2;42.6;32;0.571;0.461;1.24;1.24;861;1.22e+03;0.293;0.454;0.00333;0.0047; 50800;17441;52190;59;42.2;31;0.57;0.46;1.24;1.24;861;1.22e+03;0.291;0.46;0.00333;0.0047; 52080;17185;52192;58.9;42.5;34;0.568;0.459;1.24;1.24;858;1.21e+03;0.293;0.456;0.00333;0.00471; 51440;17354;52136;59.1;42.6;31;3.03e+04;3.03e+04;3.02e+04; 29%; 29%; 29%;3.03e+04;3.02e+04;3.02e+04; 29%; 29%; 29%;3.02e+04;3.02e+04;3.03e+04; 29%; 29%; 29%;3.03e+04;3.03e+04;3.02e+04; 29%; 29%; 29%;100;0.00038;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;100;0.00051;0;0;0;0;0;0;0;100;0.000466;0;0;0;0;0;0;0;712;720;749;706;128 ;130 ;136 ;122 ;
