Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-20 12:07:47.435904 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.866910203849 2.56491427572 -1.11254383509 2.363838205 -0.910630980688 -0.602414742992 0.100327007593 1.27444631001 -0.652576717912 -0.618459002245 -0.949792950277 -0.807608561153 -0.867534049444 -1.28484317344 -1.28235481577 -0.792657840987
2018-01-20 12:07:52.432759 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.873735628732 2.88844221136 -1.11637155292 0.118559174435 -0.912811592383 -0.603954648084 0.0230990448593 1.27444631001 -0.653967767103 -0.624599173802 -0.954363350029 -0.816734177566 -0.874461910758 -1.29476519451 -1.28235481577 -0.825367900316
2018-01-20 12:07:57.441478 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.870489390068 2.91155134962 -1.1152201256 0.118559174435 -0.911721286535 -0.603544006726 -0.0155149365078 1.30365959695 -0.652323799877 -0.626134216692 -0.953411183414 -0.815508348496 -0.871245403719 -1.16530644338 -1.13152273283 -0.803561194097
2018-01-20 12:08:02.448560 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.868991126069 2.93466048788 -1.1147844504 0.118559174435 -0.911385807813 -0.603544006726 -0.0637824132167 1.38156169547 -0.653082553981 -0.629715983433 -0.953030316768 -0.814418722655 -0.869760862009 -1.17357479427 -1.14602581772 -0.79187903005
2018-01-20 12:08:07.455385 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.868574941625 2.91155134962 -1.11450437349 1.24119868972 -0.911218068452 -0.603359218115 -0.0316040954107 1.41564386357 -0.653209012998 -0.627669259581 -0.953125533429 -0.814418722655 -0.869266014773 -1.26169179093 -1.25624926295 -0.786427353495
2018-01-20 12:08:12.462520 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.869740258069 2.91155134962 -1.11494004869 0.118559174435 -0.911889025896 -0.60350294259 0.0102277177369 1.42538162588 -0.655991111381 -0.627669259581 -0.95379205006 -0.815508348496 -0.870503132864 -1.22861838736 -1.21854124222 -0.778639244131
2018-01-20 12:08:17.470715 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.868991126069 2.91155134962 -1.11462885212 0.118559174435 -0.911637416855 -0.603338686047 0.0198812130787 1.42538162588 -0.655864652364 -0.626645897655 -0.953506400075 -0.814691129116 -0.869760862009 -1.21869636629 -1.20403815732 -0.784869731623
2018-01-20 12:08:22.478116 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.866910203849 2.88844221136 -1.11388198035 0.118559174435 -0.910630980688 -0.603236025708 -0.0798715721196 1.33774176505 -0.651817963807 -0.62920430247 -0.951982933491 -0.813737706505 -0.867781473063 -1.2255472856 -1.21564062524 -0.776302811322
2018-01-20 12:08:27.485412 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.896833865378 1.94096754269 -1.12377803131 0.118559174435 -0.919277944754 -0.606767541385 0.370624877163 0.99205120289 -0.649794619529 -0.590316549273 -0.954172916706 -0.831416885767 -0.89757127671 -1.3422491525 -1.29975851765 -0.935180242352
2018-01-20 12:08:32.495568 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.869781876513 2.88844221136 -1.11490892903 0.118559174435 -0.911889025896 -0.603441346387 0.0263168766399 1.41564386357 -0.655991111381 -0.626645897655 -0.95379205006 -0.815235942036 -0.870503132864 -1.26807023305 -1.26205049691 -0.79187903005
