System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-24;10:45:08.222;0.403;0.937;0.43;0.571;89.2;149;0.403;0.984;0.000558;0.000934;5.5;3.26;1.6e+05;1.71e+05;2.6e+03;1.87;46.9;0.807;20.2;8.77e+03;75.3;1.71;0.0132;23;0;7.81;0;0;0;202;44.3;0.535;0.945;0.566;0.571;30.1;43.4;0.306;0.987;0.000546;0.000787; 48240;618;1752;1.44;0.847;47;0.529;0.937;0.565;0.571;29.4;41.7;0.295;0.987;0.000551;0.00078; 48960;654;1692;1.38;0.837;49;0.521;0.927;0.562;0.571;29.4;42.1;0.302;0.986;0.000579;0.000829; 51440;531;1778;1.4;0.837;50;0.00606;1.26;0.0048;0.571;0.244;22.1;0.989;0.0135;0.000424;0.0385; 21520;0;2;1.29;0.737;54;1.06e+03;1.05e+03;331;  4%;  4%;  1%;1.06e+03;329;1.05e+03;  4%;  1%;  4%;1.06e+03;1.06e+03;330;  4%;  4%;  1%;479;477;486;  2%;  2%;  2%;99.1;0.621;0.0146;0.291;0;0;0;0;0;98.8;0.653;0.0155;0.495;0;0;0;0;0;98.4;0.743;0.00162;0.83;0;0.217;0;0;0;0.841;4.99;0.0211;94.2;0;32.4;0;0;0;57.7;55.7;57.7;30.9;11 ;11.4 ;11.7 ;10.2 ;
2018-01-24;10:45:09.636;0.362;1.5;0.24;0.571;6.78;28.8;0.765;0.896;4.61e-05;0.000196;0.986;1.04;1.47e+05;9.77e+04;2.18e+03;3.01;75.2;0.723;18.1;1.44e+03;42.1;6.46;0.82;50.7;0;19.9;0;0;0;224;41.3;0.358;1.47;0.243;0.571;2.25;5.58;0.596;0.904;6.66e-05;0.000165; 53520;109;189;0.239;0.302;48;0.534;1.52;0.351;0.571;2.28;5.5;0.585;0.935;4.33e-05;0.000104; 50080;68;243;0.316;0.255;49;0.572;1.51;0.378;0.571;2.07;5.02;0.587;0.958;3.46e-05;8.37e-05; 51920;93;305;0.217;0.244;51;0.00318;0.89;0.00358;0.571;0.169;12.7;0.987;0.0177;0.00049;0.0368; 20720;3;2;0.214;0.241;54;166;152;76.4;  0%;  0%;  0%;173;86.4;188;  0%;  0%;  0%;178;178;86.5;  0%;  0%;  0%;49.9;55.2;51.3;  0%;  0%;  0%;42.6;6.43;0.0532;50.9;0;26;0;0;0;61.4;7.63;0.0745;30.9;0;5.14;0;0;0;66.1;6.08;0.118;27.7;0;20.3;0;0;0;0.626;5.77;2.85;90.8;0;27.6;0;0;0;59.4;61;63.1;40;10.6 ;10.5 ;10.6 ;9.59 ;
2018-01-24;10:45:10.888;0.329;0.762;0.432;0.571;1.69;20.5;0.917;0.964;1.18e-05;0.000143;0.198;0.204;1.43e+05;1.88e+05;2.96e+03;1.52;38.1;0.658;16.5;217;75.6;1.41;0.003;22.9;0;10.9;0;0;0;209;30.8;0.466;0.817;0.57;0.571;0.527;1.05;0.499;0.995;1.02e-05;2.03e-05; 51680;61;101;0.0591;0.0568;48;0.436;0.765;0.57;0.571;0.547;1.16;0.527;0.994;1.14e-05;2.41e-05; 54400;37;127;0.0511;0.0541;49;0.398;0.698;0.57;0.571;0.447;0.976;0.542;0.994;1.05e-05;2.28e-05; 53760;25;182;0.0507;0.053;51;0.0043;1.23;0.00351;0.571;0.171;17.3;0.99;0.0152;0.000376;0.0379; 20880;1;1;0.0374;0.0401;54;18.8;20;15.9;  0%;  0%;  0%;20.5;16.5;19.5;  0%;  0%;  0%;22.9;22.6;19.2;  0%;  0%;  0%;13.7;13.2;14.4;  0%;  0%;  0%;99.8;0.163;0;0;0;0;0;0;0;99.8;0.164;0;0;0;0;0;0;0;99.8;0.165;0;0;0;0;0;0;0;0.614;5.29;0.0123;94.1;0;44.7;0;0;0;58.6;56.9;58.5;34.8;8.32 ;7.7 ;7.88 ;6.89 ;
2018-01-24;10:45:12.152;0.165;0.384;0.429;0.571;0.599;23.9;0.975;0.0804;8.6e-06;0.000343;0.162;0.18;6.97e+04;1.82e+05;2.63e+03;0.767;19.2;0.329;8.23;157;75.1;1.17;0.00186;23.7;0;10.2;0;0;0;205;29.8;0.218;0.381;0.57;0.571;0.168;0.368;0.544;0.597;7.28e-06;1.59e-05; 49920;34;31;0.0454;0.0492;48;0.218;0.381;0.57;0.571;0.176;0.385;0.544;0.616;7.62e-06;1.67e-05; 52880;18;64;0.0413;0.0472;49;0.218;0.381;0.57;0.571;0.157;0.361;0.565;0.616;6.81e-06;1.57e-05; 52400;5;123;0.0419;0.0484;52;0.00566;1.27;0.00447;0.571;0.0991;22.8;0.996;0.0152;0.000165;0.0381; 21200;0;3;0.0336;0.0353;54;16;14.9;12.4;  0%;  0%;  0%;17.1;14.1;17.3;  0%;  0%;  0%;15.3;14.5;11.9;  0%;  0%;  0%;7.34;7.92;7.86;  0%;  0%;  0%;99.8;0.164;0;0;0;0;0;0;0;99.8;0.166;0;0;0;0;0;0;0;99.8;0.174;0;0;0;0;0;0;0;0.783;4.18;0.00745;95;0;40.8;0;0;0;57.5;55.8;57.4;34.6;8.2 ;7.48 ;7.66 ;6.48 ;
2018-01-24;10:45:13.428;0.163;0.38;0.428;0.571;0.576;17.1;0.966;0.107;8.33e-06;0.000248;0.181;0.201;6.92e+04;1.82e+05;2.65e+03;0.759;19;0.325;8.13;187;75;1.39;0.00159;23.6;0;13.5;0;0;0;207;30.8;0.216;0.379;0.57;0.571;0.167;0.372;0.553;0.598;7.28e-06;1.63e-05; 51120;42;33;0.0501;0.0537;48;0.216;0.379;0.57;0.571;0.159;0.368;0.568;0.631;6.93e-06;1.6e-05; 53920;10;57;0.0463;0.0533;49;0.215;0.377;0.57;0.571;0.164;0.379;0.567;0.612;7.18e-06;1.66e-05; 53120;20;109;0.0462;0.0529;52;0.00418;1.27;0.00329;0.571;0.0864;16;0.995;0.0169;0.000194;0.036; 21280;1;2;0.0389;0.0411;54;19.4;19.3;17;  0%;  0%;  0%;17.5;15.2;18.7;  0%;  0%;  0%;16.9;17.4;14.4;  0%;  0%;  0%;9.67;9.92;11.4;  0%;  0%;  0%;99.8;0.172;0;0;0;0;0;0;0;99.8;0.163;0;0;0;0;0;0;0;99.8;0.165;0;0;0;0;0;0;0;0.576;5.05;0.00633;94.4;0;53.9;0;0;0;57.9;56.2;57.8;35.5;8.36 ;7.75 ;7.84 ;6.81 ;
2018-01-24;10:45:14.756;0.382;0.912;0.419;0.571;9.99;41.6;0.76;0.989;5.93e-05;0.000247;2.05;2.1;1.68e+05;1.85e+05;2.68e+03;1.82;45.6;0.764;19.1;3.12e+03;73.3;2.87;0.00935;23.8;0;12.6;0;0;0;245;43.4;0.497;0.885;0.561;0.571;2.31;3.76;0.386;0.997;4.24e-05;6.9e-05; 45280;95;286;0.524;0.527;48;0.508;0.908;0.56;0.571;3.42;5.05;0.322;0.996;6.15e-05;9.07e-05; 52720;211;307;0.517;0.519;49;0.522;0.938;0.556;0.571;4.05;5.91;0.315;0.996;7.02e-05;0.000103; 53200;149;545;0.519;0.525;51;0.00625;1.28;0.00488;0.571;0.212;26.9;0.992;0.0146;0.000304;0.0385; 21200;1;0;0.488;0.525;54;347;336;168;  1%;  1%;  0%;351;181;342;  1%;  0%;  1%;354;333;173;  1%;  1%;  0%;176;185;170;  0%;  0%;  0%;98.3;1.66;0.00829;0.0689;0;0;0;0;0;98;1.93;0.00401;0.0664;0;0;0;0;0;97.3;2.48;0.0162;0.2;0;0;0;0;0;0.853;5.35;0.00887;93.8;0;49.8;0;0;0;70.1;67.8;69.9;37.3;11 ;11.1 ;11.2 ;10 ;
