System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-24;11:00:02.365;0.516;1.12;0.46;0.905;45.8;134;0.659;0.988;0.000222;0.000652;5.45;6.15;2.06e+05;1.84e+05;2.6e+03;2.24;56.1;1.03;25.8;8.83e+03;50.9;5.91;0.0106;43.2;0;7.97;0;0;0;284;49.8;1.02;1.12;0.905;0.905;21.9;32.8;0.332;0.994;0.000212;0.000318; 49440;986;2883;1.29;1.48;42;1.01;1.12;0.905;0.905;23.2;34.4;0.325;0.994;0.00023;0.00034; 46400;959;3093;1.26;1.48;44;0.00951;1.26;0.00754;0.893;0.297;35;0.992;0.0137;0.000316;0.0372; 11600;1;1;1.45;1.59;55;0.00827;1.36;0.00607;0.905;0.355;32.2;0.989;0.00964;0.000434;0.0393; 36400;0;21;1.45;1.6;53;1.46e+03;743;747;  6%;  3%;  3%;779;783;1.46e+03;  3%;  3%;  6%;630;609;183;  2%;  2%;  0%;188;637;615;  0%;  2%;  2%;100;0.000456;0;0;0;0;0;0;0;100;0.00045;0;0;0;0;0;0;0;0.844;5.46;0.0306;93.7;0;32.2;0;0;0;0.67;18.4;0.0122;80.9;0;0;0;0;0;102;100;40.2;41.2;12.3 ;12.6 ;13.1 ;11.8 ;
2018-01-24;11:00:03.621;0.178;1.05;0.169;0.904;36.5;62.5;0.416;0.948;0.000498;0.000853;2.85;1.85;7.34e+04;6.96e+04;2.45e+03;2.11;52.7;0.356;8.89;3.86e+03;18.6;7.54;1.51;72.3;0;15.4;0;0;0;197;42.8;0.35;1.03;0.339;0.905;18.5;26.3;0.298;0.963;0.000524;0.000746; 53280;378;1048;0.775;0.45;44;0.366;1.08;0.339;0.904;17.6;24.3;0.274;0.95;0.000468;0.000645; 48240;336;1008;0.732;0.422;45;0.00131;0.751;0.00175;0.905;0.109;4.47;0.976;0.0181;0.000796;0.0326; 11360;1;3;0.667;0.484;55;0.00298;1.01;0.00295;0.905;0.331;7.49;0.956;0.0509;0.00106;0.024; 42240;8;30;0.672;0.492;53;822;168;181;  3%;  0%;  0%;158;162;870;  0%;  0%;  3%;317;364;59.3;  1%;  1%;  0%;59.2;320;380;  0%;  1%;  1%;37.5;4.62;0.239;57.6;0;15.9;0;0;0;37.5;3.41;1.81;57.3;0;46.4;0;0;0;0.193;8.23;3.34;88.2;0;0;0;0;0;0.326;13.7;0.611;85.3;0;0;0;0;0;59;56.2;41;41;10.9 ;10.9 ;11 ;10 ;
2018-01-24;11:00:04.805;0.712;1.56;0.457;0.905;3.51;60.1;0.942;0.951;1.22e-05;0.000209;0.62;0.827;2.87e+05;1.84e+05;2.64e+03;3.12;77.9;1.42;35.6;982;50.5;2.08;0.0405;47.4;0;28.9;0;0;0;276;33.2;1.4;1.56;0.896;0.905;1.39;2.78;0.5;0.995;9.68e-06;1.93e-05; 50080;185;283;0.211;0.262;42;1.41;1.56;0.9;0.905;1.67;3.88;0.569;0.994;1.17e-05;2.72e-05; 53920;126;385;0.127;0.177;44;0.00758;1.25;0.00608;0.882;0.207;28.3;0.993;0.0146;0.000274;0.0374; 11360;2;1;0.146;0.198;56;0.00656;1.13;0.00583;0.865;0.239;25.2;0.99;0.0124;0.000365;0.0384; 42080;0;9;0.136;0.189;54;176;84;87.8;  0%;  0%;  0%;99.8;102;199;  0%;  0%;  0%;47.1;42.1;22.7;  0%;  0%;  0%;26.4;49.6;45.7;  0%;  0%;  0%;99;0.553;0.0837;0.34;0;0.303;0;0;0;99.5;0.424;0.0229;0.0552;0;0;0;0;0;0.689;4.77;0.0341;94.5;0;35.9;0;0;0;0.674;2.65;0.02;96.7;0;80.9;0;0;0;99.5;97.3;40.1;38.8;8.83 ;8.42 ;8.39 ;7.51 ;
2018-01-24;11:00:05.733;0.331;0.724;0.457;0.905;0.926;30;0.969;0.923;8.66e-06;0.000281;0.135;0.126;1.07e+05;1.48e+05;2.1e+03;1.45;36.2;0.662;16.6;132;50.5;2.7;0.00719;46.8;0;8.81;0;0;0;187;22.4;0.679;0.751;0.905;0.905;0.252;0.651;0.613;0.997;4.54e-06;1.17e-05; 51040;28;15;0.0387;0.035;43;0.627;0.693;0.905;0.905;0.281;0.894;0.685;0.995;5.56e-06;1.77e-05; 55840;14;49;0.0342;0.0317;45;0.00447;1.12;0.00401;0.905;0.179;12.9;0.986;0.0156;0.000499;0.036; 11200;2;0;0.0339;0.0322;55;0.00481;1.31;0.00366;0.861;0.213;15.5;0.986;0.00964;0.000553;0.0403; 42320;0;20;0.0284;0.0268;54;14.3;7.21;9.54;  0%;  0%;  0%;12.4;14.8;17.6;  0%;  0%;  0%;7.36;5.47;10.2;  0%;  0%;  0%;13.4;10.5;8.84;  0%;  0%;  0%;100;9.25e-05;0;0;0;0;0;0;0;100;0.000403;0;0;0;0;0;0;0;0.443;6.98;0.0143;92.6;0;0;0;0;0;0.425;3.88;0.0146;95.7;0;35.5;0;0;0;63.5;61.8;31.4;30.5;6.1 ;5.55 ;5.75 ;4.99 ;
2018-01-24;11:00:06.905;0.178;0.393;0.454;0.905;0.599;50.7;0.988;0.0357;8.76e-06;0.000742;0.147;0.146;6.84e+04;1.74e+05;2.34e+03;0.786;19.6;0.357;8.92;118;50.2;4.47;0.00564;45.4;0;0;0;0;0;229;27.8;0.351;0.388;0.905;0.905;0.135;0.298;0.546;0.629;4.05e-06;8.91e-06; 50880;23;25;0.0382;0.0378;44;0.35;0.387;0.905;0.905;0.15;0.383;0.61;0.655;4.44e-06;1.14e-05; 55120;10;50;0.0344;0.0358;45;0.00812;1.27;0.00638;0.905;0.166;29.3;0.994;0.0145;0.000213;0.0376; 11200;1;2;0.0369;0.0359;56;0.0054;1.33;0.00405;0.905;0.148;20.8;0.993;0.0104;0.000286;0.04; 42240;1;3;0.0377;0.0369;54;14.8;9.44;9.73;  0%;  0%;  0%;12.5;12.6;16.6;  0%;  0%;  0%;6.53;5.45;7.97;  0%;  0%;  0%;9.08;6.88;6.1;  0%;  0%;  0%;100;0.000225;0;0;0;0;0;0;0;100;0.000495;0;0;0;0;0;0;0;0.705;7.31;0.011;92;0;0;0;0;0;0.447;10.5;0.0115;89;0;0;0;0;0;76.1;74.4;39.7;38.9;7.55 ;6.86 ;6.96 ;6.46 ;
2018-01-24;11:00:07.997;0.176;0.386;0.457;0.905;0.557;39.5;0.986;0.044;8.29e-06;0.000587;0.135;0.133;6.73e+04;1.74e+05;2.46e+03;0.772;19.3;0.353;8.81;125;50.5;3.39;0.00523;46.1;0;14.6;0;0;0;213;25.3;0.346;0.382;0.905;0.905;0.135;0.318;0.575;0.637;4.04e-06;9.51e-06; 52080;28;37;0.0371;0.0371;44;0.346;0.382;0.905;0.905;0.149;0.381;0.608;0.662;4.55e-06;1.16e-05; 52880;11;51;0.0349;0.0359;45;0.0064;1.21;0.00529;0.88;0.145;22.5;0.994;0.0149;0.000239;0.037; 11280;1;2;0.0285;0.0275;55;0.0043;1.24;0.00348;0.899;0.128;16.3;0.992;0.0105;0.000313;0.0399; 42080;0;3;0.0341;0.0325;53;15.4;10.4;10.8;  0%;  0%;  0%;12.5;12.8;16.3;  0%;  0%;  0%;6.83;6.08;9.23;  0%;  0%;  0%;10.6;7.42;6.9;  0%;  0%;  0%;100;0.000305;0;0;0;0;0;0;0;100;0.000458;0;0;0;0;0;0;0;0.602;4.12;0.0162;95.3;0;39.9;0;0;0;0.387;9.51;0.00483;90.1;0;18.8;0;0;0;70.8;69.2;36.6;36.4;7.09 ;6.3 ;6.13 ;5.74 ;
2018-01-24;11:00:09.097;0.178;0.393;0.454;0.905;0.565;37;0.985;0.044;8.6e-06;0.000564;0.135;0.136;6.57e+04;1.67e+05;2.29e+03;0.786;19.7;0.357;8.92;127;50.2;2.92;0.00295;46.9;0;16.2;0;0;0;215;25.8;0.353;0.39;0.905;0.905;0.137;0.309;0.557;0.623;4.24e-06;9.55e-06; 53600;30;23;0.0377;0.0383;44;0.352;0.389;0.905;0.905;0.158;0.383;0.587;0.653;4.9e-06;1.18e-05; 52000;14;45;0.0348;0.0364;45;0.00613;1.25;0.00489;0.866;0.138;20.9;0.993;0.0147;0.000245;0.037; 11200;3;0;0.0275;0.0269;56;0.00419;1.32;0.00318;0.896;0.131;15.4;0.992;0.0102;0.00034;0.0401; 41760;0;7;0.0354;0.0342;54;15.5;9.8;10.5;  0%;  0%;  0%;13.2;13.8;17.3;  0%;  0%;  0%;6.7;5.65;8.85;  0%;  0%;  0%;10.6;7.97;7.51;  0%;  0%;  0%;100;0.00026;0;0;0;0;0;0;0;100;0.000544;0;0;0;0;0;0;0;0.565;6.51;0.0102;92.9;0;52.8;0;0;0;0.355;5.14;0.00154;94.5;0;12.1;0;0;0;71.4;69.8;37.3;36.2;7.12 ;6.43 ;6.23 ;5.99 ;
2018-01-24;11:00:10.201;0.179;0.393;0.454;0.905;0.477;37;0.987;0.0446;7.21e-06;0.000559;0.146;0.145;6.61e+04;1.68e+05;2.31e+03;0.786;19.7;0.357;8.93;128;50.2;3.64;0.00454;46.2;0;0.716;0;0;0;216;26.3;0.352;0.389;0.905;0.905;0.116;0.28;0.586;0.65;3.55e-06;8.59e-06; 53520;30;24;0.0368;0.0376;44;0.352;0.389;0.905;0.905;0.138;0.352;0.609;0.673;4.23e-06;1.08e-05; 50080;14;45;0.0354;0.037;45;0.00639;1.26;0.00507;0.902;0.123;21.9;0.994;0.0148;0.000208;0.037; 11200;1;0;0.0359;0.0347;55;0.00391;1.32;0.00297;0.905;0.1;14.5;0.993;0.0106;0.000277;0.0399; 41680;0;2;0.0384;0.036;53;15.5;10.8;10.9;  0%;  0%;  0%;12.7;12.6;16.3;  0%;  0%;  0%;6.88;6.17;10.1;  0%;  0%;  0%;11.6;7.39;6.91;  0%;  0%;  0%;100;0.000387;0;0;0;0;0;0;0;100;0.000463;0;0;0;0;0;0;0;0.562;8.74;0.0169;90.7;0;2.86;0;0;0;0.328;5.81;0.00125;93.9;0;0;0;0;0;71.7;70.1;37.9;36.6;7.15 ;6.48 ;6.62 ;6.09 ;
2018-01-24;11:00:11.453;0.403;0.919;0.439;0.905;2.42;52.2;0.954;0.934;1.49e-05;0.000322;0.349;0.327;1.62e+05;1.76e+05;2.32e+03;1.84;46;0.807;20.2;462;48.5;4.25;0.00806;47.2;0;9.24;0;0;0;274;33;0.796;0.895;0.89;0.905;0.88;1.78;0.507;0.995;1.13e-05;2.3e-05; 50640;49;92;0.0934;0.0853;43;0.832;0.94;0.885;0.905;1.07;2.38;0.551;0.994;1.28e-05;2.86e-05; 54160;71;88;0.105;0.0862;45;0.00715;1.21;0.00592;0.905;0.229;27.3;0.992;0.0151;0.000313;0.0374; 11280;1;3;0.081;0.0822;55;0.00507;1.26;0.00403;0.892;0.245;20.7;0.988;0.0107;0.000473;0.04; 41680;1;16;0.0694;0.0731;54;86.1;30.6;33.5;  0%;  0%;  0%;35.5;37.5;88.8;  0%;  0%;  0%;29;24.9;15.7;  0%;  0%;  0%;19.7;32.5;28.8;  0%;  0%;  0%;98.4;1.56;0;0.0749;0;0;0;0;0;97.8;1.92;0;0.247;0;0;0;0;0;0.654;7.04;0.0136;92.3;0;0;0;0;0;0.452;6.31;0.0181;93.2;0;36.3;0;0;0;96.1;93.9;42.4;41.5;8.71 ;8.45 ;8.33 ;7.55 ;
2018-01-24;11:00:12.577;0.547;1.19;0.46;0.905;27.6;105;0.736;0.986;0.000128;0.000486;2.44;2.76;2.15e+05;1.81e+05;2.63e+03;2.38;59.5;1.09;27.4;4.19e+03;50.9;1.97;0.00411;47.2;0;30.8;0;0;0;266;43;1.08;1.2;0.903;0.905;12.2;29;0.579;0.993;0.000112;0.000266; 55040;447;1020;0.619;0.644;43;1.06;1.18;0.899;0.905;14.8;32.2;0.541;0.991;0.000141;0.000306; 47280;432;1283;0.605;0.619;44;0.00606;1.17;0.00518;0.861;0.258;21.6;0.988;0.0146;0.00044;0.0369; 11360;2;0;0.614;0.744;55;0.00562;1.28;0.0044;0.864;0.32;21.7;0.985;0.00983;0.00059;0.04; 39200;0;29;0.607;0.749;54;664;297;301;  2%;  1%;  1%;323;324;651;  1%;  1%;  2%;391;353;67.1;  1%;  1%;  0%;71.2;391;358;  0%;  1%;  1%;99.8;0.15;0.000281;0.00118;0;0;0;0;0;99.4;0.636;0.00221;0.00268;0;0;0;0;0;0.602;1.81;0.013;97.6;0;77.4;0;0;0;0.509;5.37;0.00118;94.1;0;47.7;0;0;0;96.7;94.6;37.7;37.2;10.6 ;10.8 ;11.3 ;10.2 ;
