System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-14;21:08:00.031;0.657;1.14;0.578;0.619;25.1;31.8;0.21;0.998;8.87e-05;0.000112;2.1;1.86;2.83e+05;2.5e+05;2.93e+03;2.27;56.8;1.31;32.8;2.96e+03;93.4;1.03;0.0489;5.54;0;3.53;0;0;0;233;37.3;0.664;1.14;0.582;0.619;5.28;6.82;0.225;0.999;7.02e-05;9.06e-05; 47520;200;419;0.593;0.521;49;0.661;1.14;0.579;0.619;3.26;4.65;0.299;0.999;4.5e-05;6.42e-05; 47840;76;275;0.519;0.486;49;0.657;1.14;0.576;0.619;3.02;4.21;0.282;0.999;4.32e-05;6.03e-05; 50320;78;259;0.532;0.493;52;0.643;1.12;0.575;0.619;13.6;16.2;0.16;0.996;0.000206;0.000246; 48400;431;1331;0.458;0.359;49;152;148;405;  0%;  0%;  1%;147;363;154;  0%;  1%;  0%;150;153;366;  0%;  0%;  1%;303;306;318;  1%;  1%;  1%;94;0.933;0.0526;5.03;0;4.19;0;0;0;93.6;1.02;0.0761;5.29;0;1.68;0;0;0;93;1.12;0.0564;5.83;0;4.91;0;0;0;92.9;1.06;0.00784;6.08;0;3.34;0;0;0;58.7;57.3;58.9;57.7;9.4 ;9.62 ;9.71 ;8.55 ;
2018-01-14;21:08:01.324;0.428;1.04;0.413;0.619;10.3;21;0.508;0.978;6.7e-05;0.000136;1.62;1.58;1.54e+05;1.49e+05;2.14e+03;2.07;51.8;0.856;21.4;2.48e+03;66.8;5.77;0.348;27.1;0;13;0;0;0;243;43.9;0.413;1.02;0.404;0.619;2.78;5.92;0.53;0.94;7.86e-05;0.000167; 52720;157;342;0.439;0.452;49;0.421;1.02;0.412;0.619;2.61;5.38;0.515;0.953;7.07e-05;0.000146; 49280;103;395;0.423;0.374;50;0.426;1.04;0.408;0.619;2.43;4.72;0.485;0.983;6.23e-05;0.000121; 48880;120;359;0.365;0.365;52;0.45;1.05;0.428;0.619;2.51;4.96;0.494;0.99;5.86e-05;0.000116; 50960;124;360;0.388;0.387;49;226;210;213;  1%;  1%;  1%;190;189;252;  0%;  0%;  1%;186;233;174;  0%;  1%;  0%;173;190;241;  0%;  0%;  1%;65.2;6.11;0.83;27.8;0;13.4;0;0;0;66.5;5.43;0.247;27.8;0;7.57;0;0;0;66;6.55;0.169;27.3;0;15.6;0;0;0;69.1;5.03;0.182;25.6;0;15;0;0;0;61.7;60;61.3;60.2;11 ;11.2 ;11.4 ;10.3 ;
2018-01-14;21:08:02.828;0.73;1.19;0.615;0.619;2.8;6.3;0.555;1;8.11e-06;1.82e-05;0.226;0.22;3.46e+05;2.91e+05;2.77e+03;2.37;59.4;1.46;36.5;198;99.4;0.621;0.00548;0;0;0;0;0;0;359;46.7;0.735;1.2;0.614;0.619;1.03;2.33;0.557;1;1.2e-05;2.72e-05; 52400;81;112;0.068;0.0525;48;0.731;1.19;0.616;0.619;0.921;1.86;0.504;1;1.06e-05;2.14e-05; 52320;28;275;0.0509;0.051;50;0.728;1.18;0.616;0.619;0.42;1.06;0.602;1;4.89e-06;1.23e-05; 50640;15;79;0.0513;0.058;52;0.728;1.18;0.615;0.619;0.429;1.06;0.595;1;4.9e-06;1.21e-05; 50240;11;80;0.0555;0.0585;49;28.3;18;18.5;  0%;  0%;  0%;11.4;11.6;26.5;  0%;  0%;  0%;14.9;19.6;6.5;  0%;  0%;  0%;6.46;15.2;21;  0%;  0%;  0%;99.2;0.79;0;0;0;0;0;0;0;99.5;0.469;0.00582;0;0;0;0;0;0;99.5;0.53;0.00387;0;0;0;0;0;0;99.3;0.697;0.012;0;0;0;0;0;0;90.6;88.1;91.2;89;11.7 ;11.9 ;12.1 ;11 ;
2018-01-14;21:08:04.264;0.734;1.19;0.618;0.619;1.35;3.92;0.655;1;3.74e-06;1.08e-05;0.246;0.197;3.62e+05;3.05e+05;3.1e+03;2.38;59.4;1.47;36.7;217;99.8;0.235;0.00163;0.000331;0;0;0;0;0;343;44.1;0.737;1.19;0.618;0.619;0.562;1.43;0.606;1;6.16e-06;1.56e-05; 52640;71;52;0.0724;0.0482;48;0.733;1.19;0.618;0.619;0.445;1.1;0.595;1;4.91e-06;1.21e-05; 51840;19;233;0.0539;0.047;49;0.731;1.18;0.617;0.619;0.173;0.698;0.753;1;1.92e-06;7.74e-06; 51280;2;47;0.0593;0.0455;52;0.733;1.19;0.618;0.619;0.172;0.691;0.751;1;1.91e-06;7.68e-06; 50400;3;44;0.0604;0.0558;48;30.3;24.9;20;  0%;  0%;  0%;13.9;14.4;30.4;  0%;  0%;  0%;14.1;19.6;8.08;  0%;  0%;  0%;8.02;14;19.1;  0%;  0%;  0%;99.8;0.218;0;0;0;0;0;0;0;99.8;0.235;0;0;0;0;0;0;0;99.7;0.256;0.00578;0;0;0;0;0;0;99.8;0.229;0.000759;0.00133;0;0;0;0;0;86.5;84.2;87.1;85.1;11.2 ;11.2 ;11.4 ;10.3 ;
2018-01-14;21:08:05.692;0.733;1.19;0.618;0.619;1.36;3.67;0.629;1;3.86e-06;1.04e-05;0.333;0.225;3.53e+05;2.98e+05;3.02e+03;2.37;59.3;1.47;36.7;336;99.8;0.164;0;0;0;0;0;0;0;341;44.8;0.735;1.19;0.618;0.619;0.618;1.41;0.561;1;6.98e-06;1.59e-05; 54160;81;71;0.0922;0.0578;48;0.733;1.19;0.618;0.619;0.449;1.04;0.568;1;5.09e-06;1.18e-05; 51680;22;240;0.0714;0.0501;49;0.731;1.18;0.618;0.619;0.147;0.607;0.757;1;1.67e-06;6.89e-06; 51680;0;45;0.0846;0.05;52;0.734;1.19;0.618;0.619;0.148;0.615;0.759;1;1.68e-06;6.98e-06; 50960;0;42;0.085;0.0676;48;39.4;28.7;28;  0%;  0%;  0%;20.4;20.3;58.9;  0%;  0%;  0%;16.2;46.7;8.64;  0%;  0%;  0%;8.61;14.8;45.5;  0%;  0%;  0%;99.8;0.163;0;0;0;0;0;0;0;99.8;0.163;0;0;0;0;0;0;0;99.8;0.164;0;0;0;0;0;0;0;99.8;0.163;0;0;0;0;0;0;0;86.2;83.7;86.7;84.6;11.2 ;11.4 ;11.7 ;10.4 ;
2018-01-14;21:08:07.124;0.733;1.19;0.618;0.619;1.28;3.69;0.653;1;3.63e-06;1.04e-05;0.293;0.227;3.54e+05;2.98e+05;3e+03;2.37;59.3;1.47;36.7;302;99.8;0.164;0;0;0;0;0;0;0;342;44.8;0.736;1.19;0.618;0.619;0.534;1.36;0.607;1;6.01e-06;1.53e-05; 50960;74;69;0.0892;0.0696;48;0.733;1.19;0.618;0.619;0.486;1.14;0.574;1;5.51e-06;1.29e-05; 51600;18;234;0.0612;0.0496;49;0.731;1.18;0.618;0.619;0.129;0.584;0.779;1;1.47e-06;6.64e-06; 51200;1;47;0.0699;0.0541;52;0.734;1.19;0.618;0.619;0.132;0.608;0.782;1;1.49e-06;6.86e-06; 50880;0;39;0.0727;0.0533;49;40.6;27.4;24.8;  0%;  0%;  0%;21.6;21.5;52.2;  0%;  0%;  0%;15.4;32.2;8.7;  0%;  0%;  0%;8.55;18.1;31.5;  0%;  0%;  0%;99.8;0.163;0;0;0;0;0;0;0;99.8;0.163;0;0;0;0;0;0;0;99.8;0.165;0;0;0;0;0;0;0;99.8;0.164;0;0;0;0;0;0;0;86.4;84;86.8;84.9;11.3 ;11.4 ;11.6 ;10.4 ;
2018-01-14;21:08:08.548;0.733;1.19;0.618;0.619;5.47;13.7;0.601;0.999;1.56e-05;3.91e-05;0.569;0.615;3.51e+05;2.96e+05;3.01e+03;2.37;59.3;1.47;36.7;790;99.8;0.164;0;0;0;0;0;0;0;340;46.3;0.735;1.19;0.618;0.619;2.55;5.95;0.572;0.999;2.91e-05;6.8e-05; 52560;121;217;0.154;0.14;48;0.733;1.19;0.618;0.619;2.76;6.7;0.588;0.999;3.15e-05;7.64e-05; 50640;82;361;0.131;0.121;49;0.732;1.18;0.618;0.619;0.0792;0.523;0.849;1;9.02e-07;5.95e-06; 50960;0;37;0.143;0.184;51;0.734;1.19;0.618;0.619;0.0788;0.526;0.85;1;8.97e-07;5.99e-06; 50640;1;30;0.142;0.17;48;111;67;69;  0%;  0%;  0%;65.6;52.1;113;  0%;  0%;  0%;72;76.2;10.7;  0%;  0%;  0%;10.6;66.2;76.3;  0%;  0%;  0%;99.8;0.163;0;0;0;0;0;0;0;99.8;0.163;0;0;0;0;0;0;0;99.8;0.164;0;0;0;0;0;0;0;99.8;0.164;0;0;0;0;0;0;0;86;83.6;86.5;84.4;11.6 ;11.7 ;12.1 ;10.9 ;
2018-01-14;21:08:09.976;0.732;1.18;0.618;0.619;14.4;21.9;0.345;0.999;4.11e-05;6.28e-05;1.56;1.28;3.5e+05;2.95e+05;2.99e+03;2.37;59.2;1.46;36.6;2.25e+03;99.8;0.162;0;0;0;0;0;0;0;342;49.2;0.732;1.18;0.618;0.619;7.13;10.8;0.339;0.998;8.14e-05;0.000123; 50960;218;569;0.37;0.263;48;0.73;1.18;0.618;0.619;7.13;10.2;0.298;0.998;8.19e-05;0.000117; 28800;209;710;0.376;0.285;49;0.732;1.18;0.618;0.619;0.064;0.511;0.875;1;7.33e-07;5.85e-06; 50880;0;35;0.415;0.371;51;0.734;1.19;0.618;0.619;0.0665;0.508;0.869;1;7.58e-07;5.79e-06; 50240;0;28;0.397;0.358;48;319;191;192;  1%;  0%;  0%;137;115;342;  0%;  0%;  1%;191;245;50.7;  0%;  0%;  0%;50.6;167;248;  0%;  0%;  0%;99.8;0.162;0;0;0;0;0;0;0;99.8;0.162;0;0;0;0;0;0;0;99.8;0.161;0;0;0;0;0;0;0;99.8;0.163;0;0;0;0;0;0;0;86.2;83.9;86.8;84.8;12.1 ;12.5 ;12.9 ;11.6 ;
2018-01-14;21:08:11.404;0.733;1.19;0.618;0.619;7.71;10.1;0.24;1;2.19e-05;2.88e-05;0.524;0.287;3.52e+05;2.97e+05;3e+03;2.37;59.3;1.47;36.7;554;99.8;0.169;0;0;0;0;0;0;0;341;46;0.733;1.19;0.618;0.619;7.33;8.52;0.14;0.999;8.33e-05;9.69e-05; 52080;260;584;0.138;0.0442;48;0.734;1.19;0.618;0.619;0.247;0.636;0.612;1;2.8e-06;7.22e-06; 33040;4;112;0.129;0.0888;49;0.732;1.18;0.618;0.619;0.0665;0.493;0.865;1;7.55e-07;5.6e-06; 50800;0;34;0.126;0.0748;51;0.734;1.19;0.618;0.619;0.0691;0.497;0.861;1;7.85e-07;5.64e-06; 50160;0;29;0.132;0.0794;48;40.3;37.9;39.1;  0%;  0%;  0%;16.3;16.6;113;  0%;  0%;  0%;17.3;109;18;  0%;  0%;  0%;17.9;17.6;112;  0%;  0%;  0%;99.8;0.164;0;0;0;0;0;0;0;99.8;0.183;0;0;0;0;0;0;0;99.8;0.164;0;0;0;0;0;0;0;99.8;0.163;0;0;0;0;0;0;0;86.1;84;86.6;84.7;11.5 ;11.8 ;11.8 ;10.8 ;
2018-01-14;21:08:12.856;0.735;1.19;0.618;0.619;4.21;6.82;0.383;1;1.19e-05;1.93e-05;0.38;0.217;3.54e+05;2.98e+05;3e+03;2.38;59.4;1.47;36.7;389;99.8;0.158;0;0;0;0;0;0;0;347;46.2;0.737;1.19;0.618;0.619;3.96;5.25;0.246;0.999;4.45e-05;5.9e-05; 52800;117;223;0.0979;0.0427;48;0.735;1.19;0.618;0.619;0.105;0.534;0.804;1;1.18e-06;6.04e-06; 33760;1;120;0.0909;0.0534;49;0.732;1.18;0.618;0.619;0.0711;0.51;0.861;1;8.1e-07;5.81e-06; 50800;0;29;0.0929;0.0565;51;0.734;1.19;0.618;0.619;0.0754;0.527;0.857;1;8.5e-07;5.95e-06; 50160;1;34;0.098;0.0649;48;32.4;32.1;33.8;  0%;  0%;  0%;14.1;13.9;67.3;  0%;  0%;  0%;14;68.6;13.5;  0%;  0%;  0%;13.4;13.8;71.7;  0%;  0%;  0%;99.8;0.164;0;0;0;0;0;0;0;99.9;0.142;0;0;0;0;0;0;0;99.8;0.164;0;0;0;0;0;0;0;99.8;0.163;0;0;0;0;0;0;0;87.6;85.4;88.2;86;11.6 ;11.9 ;11.9 ;10.8 ;
