System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-24;12:57:30.523;0.461;1.58;0.293;0.571;53;115;0.54;0.804;0.000312;0.000679;3.81;3.03;1.7e+05;1.08e+05;2.37e+03;3.15;78.8;0.922;23.1;6.26e+03;51.2;48.8;0;0;0;0;0;0;0;215;39.8;0.468;1.55;0.301;0.571;13.4;49;0.727;0.713;0.000308;0.00113; 50560;377;938;0.966;0.759;47;0.466;1.6;0.292;0.571;12.8;19.1;0.333;0.855;0.000295;0.000443; 52800;327;942;0.938;0.752;49;0.461;1.59;0.29;0.571;13.1;19.6;0.332;0.864;0.000308;0.000461; 50720;308;910;0.958;0.761;52;0.449;1.56;0.288;0.571;13.8;27.6;0.498;0.807;0.000339;0.000676; 50400;302;987;0.95;0.76;49;513;518;545;  2%;  2%;  2%;511;531;514;  2%;  2%;  2%;508;515;536;  2%;  2%;  2%;523;515;533;  2%;  2%;  2%;52.7;47.3;0;0;0;0;0;0;0;51;49;0;0;0;0;0;0;0;50.8;49.2;0;0;0;0;0;0;0;50.4;49.6;0;0;0;0;0;0;0;54.7;52.8;54.4;53.5;10.2 ;10.1 ;10.3 ;9.25 ;
2018-01-24;12:57:31.735;0.374;2.05;0.183;0.571;44.7;82;0.456;0.698;0.000294;0.000539;3.42;1.98;1.52e+05;7.43e+04;2.29e+03;4.09;102;0.748;18.7;5.24e+03;32;34.7;0.0684;33.3;0;5.58;0;0;0;199;39.4;0.396;2.12;0.187;0.571;10.3;28.4;0.637;0.64;0.000265;0.000729; 47520;235;516;0.889;0.545;48;0.409;2.16;0.19;0.571;11;17.7;0.38;0.72;0.000266;0.000428; 50560;223;583;0.793;0.464;49;0.355;1.99;0.179;0.571;11.8;16.8;0.302;0.746;0.000319;0.000457; 49440;194;684;0.823;0.475;52;0.337;1.92;0.176;0.571;11.6;19.1;0.392;0.696;0.000332;0.000547; 49040;192;704;0.914;0.492;49;432;418;441;  1%;  1%;  1%;440;428;431;  1%;  1%;  1%;435;419;454;  1%;  1%;  1%;464;432;449;  1%;  1%;  1%;32.8;35.9;0.0828;31.2;0;23;0;0;0;33.2;36.2;0.0701;30.6;0;0.0626;0;0;0;31.3;32.4;0.0583;36.2;0;0;0;0;0;30.7;34.2;0.0634;35;0;0;0;0;0;51.4;49.2;49.3;48.7;10.1 ;9.87 ;10.2 ;9.18 ;
2018-01-24;12:57:32.883;0.838;2.98;0.281;0.571;2.96;35.9;0.917;0.874;9.35e-06;0.000113;0.333;0.447;3.17e+05;1.07e+05;2.52e+03;5.95;149;1.68;41.9;432;49.2;50.6;0.0105;0.143;0;0.0167;0;0;0;242;29.7;0.837;2.85;0.294;0.571;1.13;26.4;0.957;0.69;1.38e-05;0.000325; 49920;103;141;0.0865;0.115;48;0.82;2.94;0.279;0.571;0.926;5.9;0.843;0.911;1.2e-05;7.63e-05; 50240;43;162;0.0809;0.11;49;0.828;3.05;0.272;0.571;0.53;1.85;0.713;0.972;6.92e-06;2.42e-05; 49840;30;115;0.0804;0.108;52;0.865;3.08;0.28;0.571;0.383;1.74;0.779;0.974;4.68e-06;2.12e-05; 48160;16;81;0.0854;0.113;49;41.6;39;39.7;  0%;  0%;  0%;32.5;31.5;39.1;  0%;  0%;  0%;34.8;39.6;33.5;  0%;  0%;  0%;30.6;30.6;39.4;  0%;  0%;  0%;51.4;48.4;0.0291;0.139;0;0;0;0;0;48.8;51;0.00141;0.206;0;0.0673;0;0;0;47.6;52.3;0.00732;0.168;0;0;0;0;0;49.1;50.9;0.00374;0.0603;0;0;0;0;0;61.4;59.5;61.1;60;7.84 ;7.37 ;7.57 ;6.87 ;
2018-01-24;12:57:33.949;0.205;0.69;0.297;0.571;0.922;55.2;0.983;0.316;1.22e-05;0.000732;0.162;0.165;7.55e+04;1.09e+05;2.41e+03;1.38;34.5;0.41;10.2;156;52;48;0;0;0;0;0;0;0;182;26.3;0.236;0.762;0.309;0.571;0.311;46.3;0.993;0.153;1.42e-05;0.00211; 47920;36;21;0.0417;0.0393;48;0.223;0.752;0.297;0.571;0.231;5.68;0.959;0.592;1.11e-05;0.000274; 50640;6;23;0.0382;0.0415;49;0.204;0.697;0.294;0.571;0.184;1.5;0.877;0.815;9.76e-06;7.96e-05; 50560;6;23;0.039;0.041;52;0.155;0.538;0.287;0.571;0.197;1.78;0.889;0.563;1.42e-05;0.000128; 49760;9;25;0.0429;0.043;49;19.2;15;16.4;  0%;  0%;  0%;11.1;11.5;16.2;  0%;  0%;  0%;9.91;11.9;9.88;  0%;  0%;  0%;9.5;10.7;15;  0%;  0%;  0%;54.1;45.9;0;0;0;0;0;0;0;52;48;0;0;0;0;0;0;0;51.4;48.6;0;0;0;0;0;0;0;50.3;49.7;0;0;0;0;0;0;0;46.5;44.8;45.8;45.2;7.02 ;6.53 ;6.71 ;6.02 ;
2018-01-24;12:57:35.006;0.129;0.447;0.29;0.571;0.566;38.6;0.985;0.0299;1.23e-05;0.00084;0.143;0.152;4.59e+04;1.03e+05;2.24e+03;0.894;22.3;0.259;6.47;127;50.7;49.3;0;0;0;0;0;0;0;180;25.4;0.136;0.456;0.298;0.571;0.169;33;0.995;0.0196;1.4e-05;0.00274; 48720;25;14;0.0371;0.0373;48;0.128;0.443;0.288;0.571;0.147;2.39;0.938;0.0754;1.3e-05;0.00021; 51440;6;20;0.0344;0.0379;49;0.127;0.443;0.288;0.571;0.128;1.58;0.919;0.0999;1.13e-05;0.00014; 52320;5;31;0.034;0.0372;52;0.127;0.444;0.285;0.571;0.122;1.62;0.924;0.0898;1.09e-05;0.000144; 49360;6;20;0.0378;0.0395;49;12.3;10.8;10.9;  0%;  0%;  0%;10.7;9.64;12.5;  0%;  0%;  0%;10.9;12;10.2;  0%;  0%;  0%;8.42;7.97;10.3;  0%;  0%;  0%;52.1;47.9;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;50.3;49.7;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;46;44.3;45.3;44.8;6.84 ;6.32 ;6.44 ;5.82 ;
2018-01-24;12:57:36.157;0.127;0.456;0.28;0.571;0.578;38.9;0.985;0.0301;1.2e-05;0.00081;0.156;0.167;4.8e+04;1.05e+05;2.22e+03;0.911;22.8;0.255;6.37;137;49;51;0;0;0;0;0;0;0;196;27.5;0.131;0.463;0.283;0.571;0.188;29.8;0.994;0.0209;1.54e-05;0.00244; 50800;28;19;0.0393;0.0402;48;0.124;0.453;0.273;0.571;0.137;3.44;0.96;0.0533;1.19e-05;0.000298; 52160;6;21;0.038;0.0418;49;0.125;0.453;0.277;0.571;0.127;3.01;0.958;0.0594;1.08e-05;0.000255; 51040;6;21;0.0386;0.0425;52;0.13;0.453;0.286;0.571;0.126;2.69;0.953;0.0661;1.01e-05;0.000215; 53440;3;24;0.0404;0.0428;49;15;13.7;14.4;  0%;  0%;  0%;9.53;9.43;12.6;  0%;  0%;  0%;8.87;11.3;9.36;  0%;  0%;  0%;9.68;9.72;13.4;  0%;  0%;  0%;49.5;50.5;0;0;0;0;0;0;0;47.8;52.2;0;0;0;0;0;0;0;48.4;51.6;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50;48.2;49.4;48.8;7.32 ;6.86 ;7 ;6.29 ;
2018-01-24;12:57:37.197;0.135;0.453;0.299;0.571;0.569;35.8;0.984;0.0326;1.16e-05;0.000729;0.14;0.15;4.91e+04;1.09e+05;2.42e+03;0.905;22.6;0.27;6.76;122;52.3;47.7;0;0;0;0;0;0;0;177;25;0.142;0.461;0.309;0.571;0.172;29.6;0.994;0.0208;1.32e-05;0.00226; 50640;33;15;0.0361;0.0365;48;0.135;0.45;0.301;0.571;0.144;3.03;0.952;0.0665;1.16e-05;0.000243; 52640;9;17;0.0338;0.0376;49;0.134;0.449;0.297;0.571;0.129;1.59;0.918;0.106;1.06e-05;0.00013; 50000;6;39;0.034;0.0374;51;0.13;0.449;0.288;0.571;0.123;1.64;0.925;0.0953;1.08e-05;0.000144; 53040;5;28;0.0364;0.0384;50;11.8;10.3;11.1;  0%;  0%;  0%;9.54;9.26;11.4;  0%;  0%;  0%;9.3;10.5;9.52;  0%;  0%;  0%;9.03;8.97;10.9;  0%;  0%;  0%;54;46;0;0;0;0;0;0;0;52.6;47.4;0;0;0;0;0;0;0;52;48;0;0;0;0;0;0;0;50.4;49.6;0;0;0;0;0;0;0;45.2;43.5;44.6;44.1;6.68 ;6.24 ;6.31 ;5.8 ;
2018-01-24;12:57:38.266;0.245;0.86;0.285;0.571;0.921;40.6;0.977;0.479;1.06e-05;0.000467;0.164;0.17;8.69e+04;1.01e+05;2.18e+03;1.72;43;0.49;12.3;163;49.9;50.1;0;0;0;0;0;0;0;192;26.4;0.243;0.834;0.291;0.571;0.273;31.1;0.991;0.222;1.27e-05;0.00145; 49840;32;20;0.0438;0.0409;48;0.238;0.84;0.283;0.571;0.244;6.18;0.961;0.577;1.16e-05;0.000294; 54960;6;19;0.0389;0.0426;49;0.242;0.86;0.282;0.571;0.191;1.56;0.877;0.86;8.93e-06;7.26e-05; 49840;7;27;0.0402;0.0431;52;0.258;0.908;0.284;0.571;0.212;1.71;0.876;0.859;9.24e-06;7.44e-05; 51280;5;30;0.0411;0.0435;49;17.7;14;15.5;  0%;  0%;  0%;11.8;12.6;16.2;  0%;  0%;  0%;11.1;12.9;10.8;  0%;  0%;  0%;12.1;12.7;15.4;  0%;  0%;  0%;50.9;49.1;0;0;0;0;0;0;0;49.5;50.5;0;0;0;0;0;0;0;49.3;50.7;0;0;0;0;0;0;0;49.7;50.3;0;0;0;0;0;0;0;48.9;47.2;48.4;47.7;6.98 ;6.63 ;6.72 ;6.1 ;
