Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-12 19:16:57.246209 1700000 1700000 0.98440133984 7.11380674405 -1.47594047289 2.23996850956 -0.974842302837 -0.549620581852 1.95502640508 2.11902252691 -0.779979595462 -0.660973837166 -1.06248770647 -0.863271639849 0.987966680704 0.397930118256 0.702050231406 -0.73733837954
2018-01-12 19:17:02.250080 1700000 1700000 -0.639881746119 3.9894614619 -2.00691231965 2.23996850956 -0.968204255369 -0.524750191437 2.03289833136 0.045493385336 -0.759650288245 -0.570436278374 -1.05874846574 -0.857308229751 -0.637605059859 -0.159699569421 0.0255418722495 -0.724394075003
2018-01-12 19:17:07.264644 1700000 1700000 -0.495957928376 3.95040714587 -1.92029989075 -0.0811753606866 -0.95905850108 -0.507009312942 2.01240571918 0.0399193822672 -0.758524010837 -0.571003911972 -1.05126998428 -0.848934079401 -0.498270339239 -1.30727979268 -1.30683560799 -0.896477182384
2018-01-12 19:17:12.277068 1700000 1700000 -0.134092329479 3.91135282985 -1.69435442404 -0.0865859524587 -0.937005432271 -0.460418781566 2.00420867431 0.0399193822672 -0.757820087457 -0.571003911972 -1.03220897667 -0.823050341954 -0.134044490601 -1.16373720346 -1.11649596795 -0.953584408285
2018-01-12 19:17:17.289638 1700000 1700000 -0.245119274595 3.95040714587 -1.76590382183 -0.0865859524587 -0.941209529001 -0.4745120028 1.98781458457 0.0120493669235 -0.756834594725 -0.571003911972 -1.03822824223 -0.829901919513 -0.241601117045 -1.21449994693 -1.17382718483 -0.966528712822
2018-01-12 19:17:22.325358 1700000 1700000 -0.25745560183 3.95040714587 -1.77343533739 -0.0865859524587 -0.940471968171 -0.475175213212 1.9796175397 -0.0046726422827 -0.756130671345 -0.570436278374 -1.03804584025 -0.828886870986 -0.253823460959 -1.2198233807 -1.18070693086 -0.965005853465
2018-01-12 19:17:27.340467 1700000 1700000 -0.393155201417 3.95040714587 -1.85628200851 -0.0865859524587 -0.950060258957 -0.491921276091 1.991913107 0.00647536385478 -0.756834594725 -0.569868644777 -1.04360910084 -0.836753497073 -0.388269244013 -1.28199348226 -1.25179763979 -0.977950158002
2018-01-12 19:17:32.386914 1700000 1700000 0.112634215224 3.83324419779 -1.52866108179 -0.0865859524587 -0.894890708893 -0.421952577725 1.86895743393 0.00647536385478 -0.747965160136 -0.56703047679 -0.995546177342 -0.753265755699 0.117735794027 -1.04852288681 -1.0110065289 -0.842415675198
2018-01-12 19:17:37.400417 1700000 1700000 -0.25745560183 3.95040714587 -1.77343533739 -0.0865859524587 -0.939881919507 -0.474346200198 1.97551901726 -0.0046726422827 -0.755849101993 -0.569868644777 -1.0373162323 -0.828886870986 -0.251378992176 -1.23104061615 -1.19675967158 -0.956630126999
2018-01-12 19:17:42.428716 1700000 1700000 0.0180557064212 3.87229851382 -1.5964447218 -0.0865859524587 -0.911854607977 -0.436543206768 1.91813970316 0.0120493669235 -0.751484777036 -0.568165743985 -1.01205355714 -0.783717211519 0.0248459802807 -1.10746090357 -1.06833774578 -0.888101455918
2018-01-12 19:17:47.444640 1700000 1700000 -0.183437638419 3.91135282985 -1.72071472849 -0.0865859524587 -0.924909434663 -0.462242610196 1.91404118072 -0.0046726422827 -0.751062423008 -0.567598110387 -1.02336248032 -0.80046551222 -0.178044928692 -1.19567780609 -1.16694743881 -0.913990064994
2018-01-12 19:17:52.457864 1700000 1700000 -0.241007165517 3.95040714587 -1.76213806405 -0.0865859524587 -0.939439383009 -0.471859161156 1.98371606213 -0.0158206484202 -0.756130671345 -0.569301011179 -1.03768103627 -0.830028800579 -0.236712179479 -1.23560355938 -1.19905292026 -0.967290142501
2018-01-12 19:17:57.470895 1700000 1700000 -0.0395138206761 3.95040714587 -1.63786805736 -0.0865859524587 -0.925425727244 -0.445164942112 1.97551901726 -0.0046726422827 -0.755426747965 -0.568733377582 -1.02436569124 -0.81010847323 -0.0387102080722 -1.15423107172 -1.1119094706 -0.930741517924
2018-01-12 19:18:02.485287 1700000 1700000 -0.142316547636 3.95040714587 -1.7018859396 -0.0865859524587 -0.931473726048 -0.457931742524 1.97142049482 -0.0158206484202 -0.755145178613 -0.568165743985 -1.03029375581 -0.817594456119 -0.14137789695 -1.18940375914 -1.15089469808 -0.942162963105
2018-01-12 19:18:07.509614 1700000 1700000 -0.166989202106 3.95040714587 -1.71694897071 -0.0865859524587 -0.932137530795 -0.460750386771 1.96732197239 -0.0269686545577 -0.754722824585 -0.567598110387 -1.03056735879 -0.818355742515 -0.165822584778 -1.19016424968 -1.15089469808 -0.945208681819
2018-01-12 19:18:12.522608 1700000 1700000 -0.286240365379 3.95040714587 -1.7884983685 -0.0865859524587 -0.94069323642 -0.476501634034 1.97551901726 -0.0158206484202 -0.755285963289 -0.568165743985 -1.03813704124 -0.829901919513 -0.283157086352 -1.23807515364 -1.20363941761 -0.96196013475
2018-01-12 19:18:17.537371 1700000 1700000 -0.00250483897072 3.91135282985 -1.61150775292 -0.0865859524587 -0.921442898763 -0.440025061426 1.96322344995 0.00647536385478 -0.754722824585 -0.568733377582 -1.02053524952 -0.80452570633 0.000401292452673 -1.1376904025 -1.09585672988 -0.917797213387
2018-01-12 19:18:22.551029 1700000 1700000 -0.113531784087 3.91135282985 -1.67929139293 -0.0865859524587 -0.928818507061 -0.453123467044 1.97142049482 -0.0102466453514 -0.754863609261 -0.567598110387 -1.02755772601 -0.814422429471 -0.109599802773 -1.18065811795 -1.14172170338 -0.937594385033
2018-01-12 19:18:27.564956 1700000 1700000 0.0221678154996 3.91135282985 -1.5964447218 -0.0865859524587 -0.90300387802 -0.433227154713 1.8771544788 -0.0492646668326 -0.748105944812 -0.565895209595 -1.00402786972 -0.771029104927 0.0224015114979 -1.09415231914 -1.05916475108 -0.865258565558
2018-01-12 19:18:32.578216 1700000 1700000 -0.278016147222 3.95040714587 -1.78473261072 -0.0865859524587 -0.938775578262 -0.473682989787 1.97142049482 -0.0436906637639 -0.754582039909 -0.566462843192 -1.03740743329 -0.826856773931 -0.273379211221 -1.26431207723 -1.23574489906 -0.960437275393
2018-01-12 19:18:37.591914 1700000 1700000 -0.553527455474 3.9894614619 -1.95419171075 -0.0865859524587 -0.956845818591 -0.509827957189 1.97551901726 -0.0604126729701 -0.754582039909 -0.565327575997 -1.05327640614 -0.849695365796 -0.549604183678 -1.40861515699 -1.39627230632 -1.00536162643
2018-01-12 19:18:42.618758 1700000 1700000 -0.0724106933032 3.91135282985 -1.65669684626 -0.0865859524587 -0.928523482729 -0.448149388961 1.98371606213 -0.0046726422827 -0.755849101993 -0.567598110387 -1.02691931906 -0.816833169724 -0.0704883022486 -1.16411744872 -1.1210824653 -0.939878674069
2018-01-12 19:18:47.635298 1700000 1700000 0.00571937918604 3.91135282985 -1.60774199514 -0.0865859524587 -0.920705337934 -0.437040614576 1.97142049482 -0.0046726422827 -0.754863609261 -0.567598110387 -1.02007924456 -0.803510657802 0.0101791675839 -1.12590279914 -1.08209723783 -0.91627435403
2018-01-12 19:18:52.651041 1700000 1700000 -0.0477380388329 3.91135282985 -1.63786805736 -0.0865859524587 -0.917755094615 -0.441517284851 1.93863231534 -0.0269686545577 -0.752188700416 -0.565327575997 -1.0180728227 -0.797801009836 -0.0435991456378 -1.1470064116 -1.10961622193 -0.909421486921
2018-01-12 19:18:57.721416 1700000 1700000 -0.319137238006 3.95040714587 -1.81109291517 -0.0865859524587 -0.94194708983 -0.480149291294 1.97142049482 -0.0269686545577 -0.754863609261 -0.567598110387 -1.03986986011 -0.832693302963 -0.317379649312 -1.28959838765 -1.26326388316 -0.970335861216
2018-01-12 19:19:02.785660 1700000 1700000 -0.117643893165 3.91135282985 -1.68305715071 -0.0865859524587 -0.924761922497 -0.450636428003 1.95092788264 -0.0381166606951 -0.753174193148 -0.565895209595 -1.0236360833 -0.806809565516 -0.107155333991 -1.16316683555 -1.12796221133 -0.913228635315
2018-01-12 19:19:07.799159 1700000 1700000 -0.10530756593 3.95040714587 -1.67552563515 -0.0865859524587 -0.930736165218 -0.448978401975 1.99601162944 -0.0325426576264 -0.756271456021 -0.566462843192 -1.02919934389 -0.818863266778 -0.090044052511 -1.17115198621 -1.13254870868 -0.929980088246
2018-01-12 19:19:12.812776 1700000 1700000 -0.0806349114599 3.91135282985 -1.66046260404 -0.0865859524587 -0.922180459593 -0.444833336906 1.95502640508 -0.0436906637639 -0.753174193148 -0.5647599424 -1.02299767634 -0.805286992725 -0.0729327710314 -1.19567780609 -1.16465419013 -0.92160436178
2018-01-12 19:19:17.826127 1700000 1700000 -0.0765228023815 3.95040714587 -1.66046260404 -0.0865859524587 -0.929334799642 -0.446491362934 1.99601162944 -0.0269686545577 -0.756130671345 -0.565895209595 -1.02819613296 -0.817721337185 -0.0729327710314 -1.18293958956 -1.14401495206 -0.93911724439
2018-01-12 19:19:22.839650 1700000 1700000 -0.191661856576 3.95040714587 -1.72824624405 -0.0865859524587 -0.937595480935 -0.462905820607 2.00011015187 -0.0213946514889 -0.756693810049 -0.56703047679 -1.0359482174 -0.827998703524 -0.187822803823 -1.24758128537 -1.21510566098 -0.96196013475
2018-01-12 19:19:27.913683 1700000 1700000 -0.25745560183 3.95040714587 -1.77343533739 -0.0865859524587 -0.941873333747 -0.470366937731 2.00420867431 -0.0381166606951 -0.756693810049 -0.565895209595 -1.03986986011 -0.833327708293 -0.256267929741 -1.27438857687 -1.24491789376 -0.970335861216
2018-01-12 19:19:32.927387 1700000 1700000 -0.245119274595 3.95040714587 -1.76590382183 -0.0865859524587 -0.940398212088 -0.468708911704 2.00011015187 -0.0325426576264 -0.756553025373 -0.566462843192 -1.03804584025 -0.83091696804 -0.236712179479 -1.24491956849 -1.21510566098 -0.951300119249
2018-01-12 19:19:37.995760 1700000 1700000 -0.327361456163 3.95040714587 -1.81485867295 -0.0865859524587 -0.943274699324 -0.479983488692 1.98371606213 -0.0492646668326 -0.755285963289 -0.566462843192 -1.04114667402 -0.834850281084 -0.322268586877 -1.31963776394 -1.29766261329 -0.976427298645
2018-01-12 19:19:43.009637 1700000 1700000 -0.343809892476 3.95040714587 -1.82615594629 -0.0865859524587 -0.94069323642 -0.480812501705 1.95912492752 -0.0659866760388 -0.753314977824 -0.565327575997 -1.0386842472 -0.825841725404 -0.336935399574 -1.29340084034 -1.27473012654 -0.947492970855
2018-01-12 19:19:48.049528 1700000 1700000 -0.298576692614 3.95040714587 -1.79602988406 -0.0865859524587 -0.936120359275 -0.47567262102 1.94273083777 -0.0604126729701 -0.752611054444 -0.566462843192 -1.03485380548 -0.824953557942 -0.290490492701 -1.30024525519 -1.27931662389 -0.959675845714
2018-01-12 19:19:53.064066 1700000 1700000 0.120858433381 3.87229851382 -1.53242683957 -0.0865859524587 -0.905954121339 -0.420294551697 1.9345337929 -0.0269686545577 -0.75204791574 -0.566462843192 -1.00676389953 -0.781179590201 0.125069200376 -1.07304870669 -1.03164576698 -0.872111432666
2018-01-12 19:19:58.185512 1700000 1700000 -0.187549747498 3.95040714587 -1.72824624405 -0.0865859524587 -0.930514896969 -0.460750386771 1.95502640508 -0.0771346821763 -0.753596547177 -0.565895209595 -1.03038495681 -0.818101980383 -0.180489397475 -1.24301834214 -1.21510566098 -0.943685822462
2018-01-12 19:20:03.203653 1700000 1700000 -0.376706765103 3.9894614619 -1.84875049296 -0.0865859524587 -0.944528552734 -0.484294356363 1.97551901726 -0.0827086852451 -0.754582039909 -0.565327575997 -1.04160267899 -0.834469637886 -0.361380087402 -1.27876139747 -1.25638413714 -0.949777259891
2018-01-12 19:20:08.216834 1700000 1700000 -0.175213420263 3.95040714587 -1.72071472849 -0.0865859524587 -0.927122117152 -0.458926558141 1.93863231534 -0.0715606791076 -0.752329485092 -0.565895209595 -1.02737532402 -0.811884808153 -0.165822584778 -1.23636404992 -1.21051916363 -0.932264377282
2018-01-12 19:20:13.281649 1700000 1700000 -0.273904038144 3.95040714587 -1.78473261072 -0.0865859524587 -0.938111773516 -0.471693358554 1.97142049482 -0.0715606791076 -0.754300470557 -0.5647599424 -1.03658662435 -0.827237417129 -0.270934742438 -1.28370458597 -1.25867738581 -0.96196013475
2018-01-12 19:20:18.295407 1700000 1700000 0.00571937918604 3.95040714587 -1.61150775292 -0.0865859524587 -0.921442898763 -0.435714193754 1.9796175397 -0.0492646668326 -0.755145178613 -0.56703047679 -1.02135605846 -0.80731708978 0.0150681051495 -1.12419169543 -1.08209723783 -0.909421486921
2018-01-12 19:20:23.311853 1700000 1700000 -0.191661856576 3.95040714587 -1.7357777596 -0.0865859524587 -0.937447968769 -0.461413597182 2.00420867431 -0.0604126729701 -0.756553025373 -0.565895209595 -1.03640422237 -0.830028800579 -0.187822803823 -1.2553763134 -1.22427865568 -0.962721564429
2018-01-12 19:20:28.329375 1700000 1700000 -0.261567710909 3.95040714587 -1.77343533739 -0.0865859524587 -0.93722670052 -0.470698542937 1.97142049482 -0.0771346821763 -0.754300470557 -0.565895209595 -1.03603941839 -0.826476130733 -0.258712398524 -1.27914164274 -1.25409088846 -0.958914416035
