System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-12;20:43:16.938;0.0035;0.617;0.00568;0.801;39.1;49.7;0.213;0.119;0.00662;0.00841;2.89;2.77;5.9e+03;9.57e+03;1.05e+04;1.23;30.8;0.00701;0.175;4.53e+03;0.709;3.24;0.0217;96;0;33;0;0;0;634;167;0.0136;0.649;0.021;0.81;38.6;47.2;0.181;0.119;0.00672;0.00821; 50560;945;2593;0.762;0.481;47;0.000138;0.228;0.000604;0.646;0.177;1.18;0.849;0.0895;0.00306;0.0203; 32560;1;47;0.666;0.726;49;0.000127;0.217;0.000585;0.723;0.172;0.768;0.777;0.147;0.00322;0.0144; 47920;4;89;0.716;0.776;51;0.000113;0.221;0.000512;0.782;0.108;0.541;0.801;0.14;0.00225;0.0113; 39760;0;31;0.743;0.783;54;540;540;540;  0%;  0%;  0%;68.6;71.2;834;  0%;  0%;  0%;68.9;830;71;  0%;  0%;  0%;71.5;71.2;830;  0%;  0%;  0%;2.6;3.51;0.0545;93.8;0;0;0;0;0;0.0934;0.706;0.00134;99.2;0;87.3;0;0;0;0.0809;3.77;0.00382;96.1;0;30.9;0;0;0;0.0655;4.96;0.0274;94.9;0;13.9;0;0;0;169;152;158;156;41.5 ;42.7 ;43.1 ;39.9 ;
2018-01-12;20:43:21.951;0.377;1.99;0.19;0.809;23.6;77.9;0.697;0.833;3.72e-05;0.000123;2.41;2.5;6.35e+05;3.19e+05;1.05e+04;3.97;99.3;0.753;18.8;3.55e+03;23.4;24.9;0.0863;51.6;0;20.3;0;0;0;918;144;0.504;1.96;0.257;0.809;18.7;32.7;0.427;0.802;8.82e-05;0.000154; 51520;575;1520;0.644;0.569;46;0.502;2.01;0.25;0.809;2.07;12.8;0.838;0.908;9.8e-06;6.05e-05; 52560;106;389;0.563;0.637;48;0.499;2;0.25;0.809;2.23;14.8;0.849;0.896;1.06e-05;7.03e-05; 50320;117;419;0.568;0.641;50;0.00128;0.847;0.00152;0.75;0.555;17.6;0.969;0.0203;0.00103;0.0326; 38160;0;23;0.636;0.657;55;406;410;356;  0%;  0%;  0%;175;124;551;  0%;  0%;  0%;186;555;141;  0%;  0%;  0%;101;94.8;452;  0%;  0%;  0%;31.7;32.4;0.254;35.6;0;2.84;0;0;0;30.9;31.2;0.0353;37.8;0;32.5;0;0;0;30.9;32;0.0474;37.1;0;18.4;0;0;0;0.202;3.99;0.00914;95.8;0;27.5;0;0;0;258;249;257;155;37 ;36.5 ;37 ;33.5 ;
2018-01-12;20:43:27.040;0.138;0.456;0.302;0.81;2.3;34.2;0.933;0.101;9.82e-06;0.000146;0.63;0.651;2.35e+05;5.14e+05;1.05e+04;0.912;22.8;0.276;6.89;491;37.3;39.1;0.000418;23.6;0;0;0;0;0;978;124;0.183;0.456;0.402;0.81;0.654;4.17;0.843;0.221;8.41e-06;5.36e-05; 55760;83;100;0.175;0.169;47;0.183;0.456;0.403;0.81;0.511;4.9;0.896;0.153;6.56e-06;6.29e-05; 52800;23;127;0.148;0.163;48;0.184;0.456;0.404;0.81;0.611;7.33;0.917;0.147;7.8e-06;9.35e-05; 49840;34;96;0.153;0.163;50;0.00139;0.806;0.00172;0.81;0.527;17.8;0.97;0.0266;0.00089;0.03; 38960;0;15;0.154;0.156;55;47.7;51.8;48.4;  0%;  0%;  0%;38.7;34.7;41.6;  0%;  0%;  0%;42.1;48.1;43;  0%;  0%;  0%;32.1;26.6;36.1;  0%;  0%;  0%;49.7;50.3;0;0;0;0;0;0;0;49.7;50.3;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;0.212;5.91;0.00166;93.9;0;0;0;0;0;274;269;277;159;32.7 ;30.9 ;31.2 ;28.9 ;
2018-01-12;20:43:32.056;0.569;1.86;0.307;0.809;13.8;61.5;0.776;0.983;1.43e-05;6.38e-05;4;5.31;9.63e+05;5.19e+05;1.07e+04;3.71;92.8;1.14;28.4;7.4e+03;37.9;37.8;0.000535;24.3;0;15;0;0;0;1.13e+03;158;0.755;1.85;0.408;0.81;4.93;12.2;0.596;0.99;1.54e-05;3.8e-05; 52640;750;2105;0.93;1.39;46;0.759;1.86;0.408;0.81;3.82;15.7;0.757;0.986;1.19e-05;4.88e-05; 49920;519;1615;0.967;1.39;48;0.757;1.86;0.407;0.81;4.36;13.7;0.68;0.989;1.36e-05;4.27e-05; 52480;588;1865;0.942;1.38;49;0.00153;0.868;0.00176;0.71;0.662;19.9;0.967;0.0245;0.00103;0.031; 39040;3;17;1.16;1.16;54;813;834;707;  0%;  0%;  0%;687;571;706;  0%;  0%;  0%;727;784;622;  0%;  0%;  0%;315;302;330;  0%;  0%;  0%;50.4;49.6;0;0.0207;0;0;0;0;0;50.4;49.6;0;0.00654;0;0;0;0;0;50.2;49.7;0.000773;0.0153;0;0;0;0;0;0.248;2.25;0.00138;97.5;0;60.4;0;0;0;325;321;330;154;40.4 ;40.2 ;40.8 ;36.4 ;
2018-01-12;20:43:37.069;0.528;1.64;0.322;0.857;908;1.01e+03;0.105;0.752;0.00102;0.00114;65.6;25.7;8.89e+05;5.43e+05;1.05e+04;3.28;82;1.06;26.4;9.57e+04;37.6;38.7;0.000181;23.7;0;10.4;0;0;0;1.27e+03;239;0.688;1.6;0.429;0.857;343;374;0.0831;0.73;0.00118;0.00129; 38800;6912;20518;16.2;6.42;45;0.72;1.68;0.429;0.857;263;291;0.0964;0.779;0.000867;0.000959; 48960;5025;15519;16;6.63;46;0.702;1.64;0.429;0.857;301;333;0.0951;0.758;0.00102;0.00113; 34640;5948;17780;16.4;6.66;48;0.00135;0.859;0.00157;0.773;0.559;16;0.965;0.0333;0.000983;0.0282; 39280;2;18;17;5.95;54;9.53e+03;1e+04;4.93e+03;  9%; 10%;  5%;9.07e+03;4.27e+03;1.01e+04;  9%;  4%; 10%;8.87e+03;1.06e+04;4.61e+03;  9%; 10%;  4%;8.16e+03;7.21e+03;8.44e+03;  8%;  7%;  8%;50;50;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;0.203;4.79;0.000725;95;0;41.5;0;0;0;361;357;371;181;59.2 ;60.6 ;62.9 ;56.1 ;
2018-01-12;20:43:42.081;0.458;1.5;0.304;0.81;1.42e+03;1.55e+03;0.0845;0.656;0.00184;0.00201;111;45.5;7.71e+05;5.13e+05;1.05e+04;3.01;75.2;0.916;22.9;1.67e+05;37.6;38.7;0.000637;23.7;0;10;0;0;0;1.28e+03;306;0.597;1.47;0.405;0.81;497;534;0.0683;0.649;0.00198;0.00213; 48320;11963;35610;26.9;11.4;45;0.614;1.52;0.405;0.81;463;500;0.0734;0.659;0.00179;0.00193; 51600;9595;31033;26.8;12;47;0.619;1.53;0.405;0.81;460;499;0.0777;0.668;0.00176;0.00191; 49600;9639;28667;27.8;12.1;48;0.00161;0.887;0.00182;0.759;0.705;19.9;0.965;0.0303;0.00104;0.0293; 39440;1;20;29;9.98;54;1.76e+04;1.73e+04;9.59e+03; 18%; 17%;  9%;1.58e+04;8.37e+03;1.76e+04; 16%;  8%; 18%;1.59e+04;1.69e+04;7.98e+03; 16%; 17%;  8%;1.34e+04;1.34e+04;1.35e+04; 13%; 13%; 14%;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;0.24;4.76;0.00255;95;0;40.1;0;0;0;359;354;369;194;75.3 ;78 ;81.3 ;71.5 ;
2018-01-12;20:43:47.094;0.529;1.74;0.304;0.81;773;832;0.0711;0.802;0.000867;0.000933;68.9;99.8;8.92e+05;5.12e+05;1.05e+04;3.48;87;1.06;26.5;1.3e+05;37.6;39.7;0.00052;22.8;0;0.1;0;0;0;1.18e+03;346;0.681;1.68;0.405;0.81;319;340;0.0593;0.764;0.00111;0.00118; 49920;12677;37926;16.4;22.8;46;0.713;1.76;0.405;0.81;246;258;0.0477;0.813;0.000817;0.000858; 52000;8932;26965;17.2;24.5;47;0.722;1.78;0.405;0.81;207;218;0.0522;0.841;0.000681;0.000718; 52640;7340;22149;17.4;25.2;48;0.0013;0.809;0.00161;0.809;0.666;16;0.958;0.0291;0.00122;0.0292; 39200;2;21;17.9;27.3;54;1.58e+04;1.47e+04;9.79e+03; 16%; 15%; 10%;1.23e+04;7.23e+03;1.53e+04; 12%;  7%; 15%;1.22e+04;1.41e+04;6.06e+03; 12%; 14%;  6%;6.07e+03;7.17e+03;9.26e+03;  6%;  7%;  9%;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0.199;8.69;0.00208;91.1;0;0.401;0;0;0;335;329;342;171;82.9 ;87.6 ;92.5 ;82.9 ;
2018-01-12;20:43:52.107;0.533;1.75;0.304;0.809;570;606;0.0589;0.856;0.000635;0.000675;39.2;50.6;8.98e+05;5.12e+05;1.05e+04;3.5;87.6;1.07;26.7;7.27e+04;37.6;38.9;0.000456;23.5;0;6.15;0;0;0;1.14e+03;281;0.683;1.69;0.405;0.81;273;281;0.0286;0.806;0.000949;0.000977; 52640;7800;23659;9.51;10.8;46;0.717;1.77;0.405;0.81;167;173;0.0321;0.874;0.000553;0.000572; 54080;3988;12462;9.77;12.4;47;0.731;1.8;0.405;0.81;129;136;0.0501;0.901;0.000421;0.000443; 50560;3049;9653;9.91;13;49;0.0013;0.814;0.0016;0.764;0.66;16;0.959;0.0292;0.0012;0.0291; 38960;1;20;10;14.4;54;9.14e+03;8.44e+03;5.84e+03;  9%;  8%;  6%;5.73e+03;3.27e+03;9.08e+03;  5%;  3%;  9%;5.94e+03;8.59e+03;2.67e+03;  6%;  8%;  2%;3.31e+03;4.09e+03;6.65e+03;  3%;  4%;  6%;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;0.21;5.87;0.00183;93.9;0;24.6;0;0;0;326;320;333;160;66.7 ;71.6 ;75.5 ;66.9 ;
2018-01-12;20:43:57.118;0.544;1.79;0.304;0.809;493;536;0.08;0.872;0.000537;0.000584;34.8;37.9;9.17e+05;5.12e+05;1.05e+04;3.58;89.4;1.09;27.2;5.97e+04;37.6;38.9;7.22e-05;23.5;0;3.15;0;0;0;1.14e+03;262;0.701;1.73;0.405;0.81;253;265;0.044;0.819;0.000859;0.000899; 49200;6298;19059;8.65;7.75;46;0.73;1.8;0.405;0.81;139;146;0.0478;0.892;0.000452;0.000474; 50560;3445;10727;8.57;9.44;47;0.745;1.84;0.405;0.81;99.7;108;0.0756;0.92;0.000318;0.000344; 51760;2463;7695;8.74;9.96;49;0.00136;0.802;0.00169;0.791;0.673;16.7;0.96;0.0296;0.00118;0.0293; 39920;2;22;8.87;10.8;54;7.33e+03;6.6e+03;4.65e+03;  7%;  6%;  4%;4.54e+03;2.58e+03;7.7e+03;  4%;  2%;  8%;4.79e+03;7.2e+03;2.06e+03;  4%;  7%;  2%;2.77e+03;3.53e+03;5.99e+03;  2%;  3%;  6%;50;50;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;0.214;5.92;0.000289;93.9;0;12.6;0;0;0;326;321;334;160;62.3 ;66.9 ;70.6 ;62.1 ;
2018-01-12;20:44:02.188;0.537;1.78;0.302;0.809;386;425;0.0915;0.896;0.000423;0.000466;28.1;24.2;9.12e+05;5.13e+05;1.05e+04;3.55;88.9;1.07;26.9;4.56e+04;37.4;39.4;0.000979;23.2;0;3.14;0;0;0;1.15e+03;240;0.69;1.71;0.403;0.81;203;211;0.037;0.851;0.000696;0.000722; 48320;5178;15638;6.83;4.79;45;0.725;1.8;0.403;0.81;98.9;107;0.0782;0.92;0.000322;0.000349; 53280;2162;6668;7.07;6.37;47;0.736;1.82;0.404;0.81;83;90.7;0.0847;0.932;0.000266;0.000291; 45520;1979;5959;7.03;6.28;49;0.00127;0.799;0.00159;0.79;0.68;15.6;0.957;0.0296;0.00126;0.029; 40160;1;25;7.16;6.73;54;5.53e+03;5.14e+03;3.77e+03;  5%;  5%;  3%;3.13e+03;1.67e+03;5.79e+03;  3%;  1%;  5%;3.36e+03;5.53e+03;1.64e+03;  3%;  5%;  1%;2.43e+03;2.67e+03;4.98e+03;  2%;  2%;  5%;49.8;50.2;0;0;0;0;0;0;0;49.8;50.2;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;0.201;7.14;0.0039;92.7;0;12.5;0;0;0;328;322;336;161;56.9 ;61.9 ;64 ;56.8 ;
