System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2017-09-04;00:58:59.175;0.0534;1.05;0.0511;0.711;4.97;12.3;0.597;0.531;0.000274;0.00068;0.651;0.829;1.82e+04;1.74e+04;2.12e+03;2.09;52.3;0.107;2.67;973;7.19;12.1;0.454;80.2;0;35.9;0;0;0;133;32.7;0.00595;0.734;0.00811;0.692;0.94;3.97;0.763;0.317;0.00186;0.00784; 43840;17;68;0.0808;0.0967;50;0.0807;1.07;0.0753;0.711;1.22;2.69;0.546;0.637;0.000178;0.000393; 50880;58;478;0.0887;0.11;51;0.0866;1.03;0.0844;0.712;1.97;3.47;0.434;0.57;0.000267;0.000471; 35200;163;95;0.363;0.504;53;0.0404;1.1;0.0367;0.712;0.845;2.22;0.62;0.558;0.000246;0.000646; 42640;47;53;0.119;0.119;50;47.1;55.9;30.5;  0%;  0%;  0%;311;51.9;50.9;  1%;  0%;  0%;141;53.8;81.3;  0%;  0%;  0%;56.8;38;53.6;  0%;  0%;  0%;1.17;12.1;1.66;85;0;40.2;0;0;0;10.6;13.1;0.0793;76.2;0;35.5;0;0;0;11.8;14;0.0208;74.2;0;33.9;0;0;0;5.15;9.23;0.0513;85.6;0;33.8;0;0;0;31;34.3;36.1;32;7.89 ;7.98 ;9.26 ;7.55 ;
2017-09-04;00:59:00.186;0.381;1.2;0.317;0.714;1.11;9.16;0.879;0.861;8.55e-06;7.07e-05;0.145;0.132;1.29e+05;1.08e+05;2.13e+03;2.4;60;0.761;19;134;44.4;45.5;0.000791;10.1;0;0;0;0;0;224;27;0.329;1.2;0.275;0.714;0.469;2.8;0.832;0.834;1.68e-05;0.0001; 48000;19;29;0.0355;0.0322;49;0.429;1.2;0.357;0.714;0.159;2.07;0.923;0.881;4.35e-06;5.67e-05; 39120;0;64;0.0339;0.0288;50;0.429;1.2;0.357;0.714;0.2;1.93;0.896;0.888;5.49e-06;5.29e-05; 25200;4;11;0.0457;0.0377;52;0.336;1.2;0.28;0.714;0.279;2.36;0.882;0.839;9.77e-06;8.26e-05; 45680;5;19;0.0303;0.0336;49;11.2;12.1;14.9;  0%;  0%;  0%;7.65;10.4;16.9;  0%;  0%;  0%;7.28;18.8;10.4;  0%;  0%;  0%;7.89;5.82;10.7;  0%;  0%;  0%;38.4;40.3;0.00316;21.2;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;39.1;41.6;0;19.2;0;0;0;0;0;53;57.8;60.1;53.1;6.82 ;6.63 ;7.24 ;6.33 ;
2017-09-04;00:59:01.185;0.424;1.2;0.353;0.714;0.532;7.58;0.93;0.888;3.73e-06;5.32e-05;0.105;0.0893;1.42e+05;1.19e+05;2.1e+03;2.4;60;0.849;21.2;60.9;49.5;49.8;0;0.684;0;0;0;0;0;233;24.2;0.429;1.2;0.358;0.714;0.164;2.26;0.927;0.872;4.57e-06;6.29e-05; 48480;14;0;0.0293;0.0221;48;0.429;1.2;0.357;0.714;0.0886;1.44;0.938;0.913;2.46e-06;4e-05; 39280;0;72;0.026;0.0217;50;0.429;1.2;0.357;0.714;0.0968;1.46;0.934;0.912;2.69e-06;4.05e-05; 23120;0;11;0.0251;0.0227;52;0.412;1.2;0.343;0.714;0.182;2.42;0.925;0.856;5.27e-06;7.02e-05; 45440;2;15;0.0247;0.0229;49;5.24;4.96;8.14;  0%;  0%;  0%;2.45;3.95;4.26;  0%;  0%;  0%;2.35;4.3;6.75;  0%;  0%;  0%;4.94;4.46;9.08;  0%;  0%;  0%;50.1;49.9;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;48;49.3;0;2.74;0;0;0;0;0;58.9;57.1;59.4;57.5;6.39 ;5.91 ;6.34 ;5.56 ;
2017-09-04;00:59:02.195;0.429;1.2;0.357;0.714;0.452;7.7;0.941;0.889;3.1e-06;5.29e-05;0.0995;0.0868;1.46e+05;1.21e+05;2.12e+03;2.4;60;0.857;21.4;51;50;50;0;0;0;0;0;0;0;237;25.2;0.429;1.2;0.358;0.714;0.177;3.4;0.948;0.824;4.86e-06;9.32e-05; 48160;10;2;0.0237;0.0185;48;0.429;1.2;0.357;0.714;0.0923;1.44;0.936;0.914;2.54e-06;3.95e-05; 39280;0;73;0.0251;0.0223;49;0.428;1.2;0.357;0.714;0.0874;1.42;0.939;0.915;2.4e-06;3.91e-05; 23120;0;14;0.0243;0.0226;52;0.428;1.2;0.357;0.714;0.0945;1.44;0.935;0.914;2.6e-06;3.97e-05; 45280;0;17;0.0264;0.0235;49;7.53;7.25;7.78;  0%;  0%;  0%;1.9;2.21;5.62;  0%;  0%;  0%;1.79;5.12;2.11;  0%;  0%;  0%;1.92;2.03;5.74;  0%;  0%;  0%;50.1;49.9;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;59.7;57.9;60;59.2;6.54 ;6.21 ;6.76 ;5.74 ;
2017-09-04;00:59:03.206;0.429;1.2;0.357;0.714;0.444;7.71;0.942;0.889;3.05e-06;5.3e-05;0.0991;0.0859;1.46e+05;1.21e+05;2.12e+03;2.4;60;0.857;21.4;49.2;50;50;0;0;0;0;0;0;0;237;24.9;0.429;1.2;0.358;0.714;0.173;3.41;0.949;0.823;4.76e-06;9.37e-05; 47920;12;2;0.0235;0.0183;48;0.429;1.2;0.357;0.714;0.0927;1.44;0.935;0.914;2.55e-06;3.95e-05; 39280;0;73;0.025;0.0222;50;0.428;1.2;0.357;0.714;0.0887;1.42;0.938;0.914;2.44e-06;3.92e-05; 23120;0;15;0.0244;0.0225;52;0.428;1.2;0.357;0.714;0.0896;1.44;0.938;0.914;2.46e-06;3.95e-05; 45280;1;14;0.0262;0.0228;49;7.33;7.13;7.25;  0%;  0%;  0%;1.87;2.09;5.4;  0%;  0%;  0%;1.74;5.18;1.96;  0%;  0%;  0%;1.86;1.88;5.51;  0%;  0%;  0%;50.1;49.9;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;59.7;57.9;60.1;59.3;6.47 ;6.04 ;6.74 ;5.63 ;
2017-09-04;00:59:04.216;0.429;1.2;0.357;0.714;0.466;7.78;0.94;0.888;3.2e-06;5.34e-05;0.101;0.087;1.46e+05;1.21e+05;2.12e+03;2.4;60;0.858;21.4;51.8;50;50;0;0;0;0;0;0;0;237;25.2;0.429;1.2;0.358;0.714;0.175;3.39;0.948;0.824;4.81e-06;9.31e-05; 48160;11;0;0.0242;0.0186;48;0.429;1.2;0.357;0.714;0.0949;1.43;0.934;0.914;2.61e-06;3.93e-05; 39120;0;74;0.0254;0.0224;50;0.428;1.2;0.357;0.714;0.0904;1.41;0.936;0.915;2.48e-06;3.89e-05; 23120;1;14;0.0245;0.0227;51;0.429;1.2;0.357;0.714;0.105;1.54;0.932;0.908;2.9e-06;4.24e-05; 45680;2;12;0.0269;0.0234;49;7.56;7.17;7.6;  0%;  0%;  0%;2.09;2.34;5.69;  0%;  0%;  0%;1.89;5.15;2.21;  0%;  0%;  0%;2.1;2.13;5.89;  0%;  0%;  0%;50.1;49.9;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;59.7;57.9;60.1;59.4;6.56 ;6.17 ;6.73 ;5.71 ;
2017-09-04;00:59:05.227;0.429;1.2;0.357;0.714;0.462;7.69;0.94;0.889;3.17e-06;5.28e-05;0.1;0.086;1.46e+05;1.21e+05;2.12e+03;2.4;60;0.857;21.4;51.3;50;50;0;0;0;0;0;0;0;237;24.9;0.429;1.2;0.358;0.714;0.176;3.39;0.948;0.824;4.82e-06;9.29e-05; 48240;10;3;0.0245;0.0186;48;0.429;1.2;0.357;0.714;0.0937;1.43;0.934;0.914;2.58e-06;3.93e-05; 39200;0;74;0.0252;0.0223;49;0.428;1.2;0.357;0.714;0.101;1.44;0.93;0.914;2.78e-06;3.96e-05; 23760;0;11;0.0242;0.0224;51;0.428;1.2;0.357;0.714;0.0915;1.44;0.936;0.914;2.52e-06;3.95e-05; 45440;0;13;0.0262;0.0228;48;7.48;7.74;7.2;  0%;  0%;  0%;2.13;2.16;5.57;  0%;  0%;  0%;1.97;5.42;2.14;  0%;  0%;  0%;1.99;1.95;5.53;  0%;  0%;  0%;50.1;49.9;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;59.7;57.8;60.1;59.3;6.45 ;6.12 ;6.66 ;5.63 ;
2017-09-04;00:59:06.237;0.429;1.2;0.357;0.714;0.443;7.71;0.942;0.889;3.05e-06;5.3e-05;0.0991;0.086;1.46e+05;1.21e+05;2.12e+03;2.4;60;0.857;21.4;49.9;50;50;0;0;0;0;0;0;0;237;25;0.429;1.2;0.358;0.714;0.17;3.41;0.95;0.824;4.67e-06;9.34e-05; 48240;13;0;0.0236;0.0183;48;0.429;1.2;0.357;0.714;0.0933;1.43;0.935;0.914;2.56e-06;3.94e-05; 39120;0;75;0.0249;0.0223;49;0.428;1.2;0.357;0.714;0.0914;1.44;0.936;0.914;2.51e-06;3.95e-05; 23920;0;18;0.0242;0.0225;51;0.428;1.2;0.357;0.714;0.0885;1.43;0.938;0.914;2.43e-06;3.94e-05; 45520;0;12;0.0263;0.0229;49;7.38;7.21;7.21;  0%;  0%;  0%;2.07;2.09;5.37;  0%;  0%;  0%;1.89;5.27;2.1;  0%;  0%;  0%;1.91;1.89;5.56;  0%;  0%;  0%;50.1;49.9;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;59.6;57.9;60.2;59.4;6.44 ;6.15 ;6.68 ;5.72 ;
2017-09-04;00:59:07.248;0.429;1.2;0.357;0.714;0.433;7.66;0.944;0.889;2.97e-06;5.26e-05;0.0979;0.0857;1.46e+05;1.21e+05;2.12e+03;2.4;60;0.857;21.4;48.5;50;50;0;0;0;0;0;0;0;237;25.5;0.429;1.2;0.358;0.714;0.171;3.39;0.95;0.824;4.69e-06;9.3e-05; 48320;12;2;0.0231;0.0183;48;0.429;1.2;0.357;0.714;0.0902;1.43;0.937;0.914;2.48e-06;3.92e-05; 39200;0;68;0.0247;0.0221;49;0.428;1.2;0.357;0.714;0.0844;1.42;0.941;0.915;2.32e-06;3.9e-05; 23840;0;17;0.0241;0.0226;51;0.428;1.2;0.357;0.714;0.0873;1.43;0.939;0.914;2.4e-06;3.93e-05; 45600;1;13;0.026;0.0228;48;7.4;7.08;7.04;  0%;  0%;  0%;1.89;2.12;5.38;  0%;  0%;  0%;1.71;4.99;1.93;  0%;  0%;  0%;1.77;1.88;5.37;  0%;  0%;  0%;50.1;49.9;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;59.7;57.8;60.1;59.4;6.64 ;6.18 ;6.87 ;5.78 ;
2017-09-04;00:59:08.258;0.429;1.2;0.357;0.714;0.439;7.67;0.943;0.889;3.02e-06;5.27e-05;0.0986;0.0861;1.46e+05;1.21e+05;2.12e+03;2.4;60;0.858;21.4;49.4;50;50;0;0;0;0;0;0;0;237;25.5;0.429;1.2;0.358;0.714;0.174;3.39;0.949;0.824;4.77e-06;9.31e-05; 48320;9;2;0.0232;0.0183;48;0.429;1.2;0.357;0.714;0.0931;1.43;0.935;0.914;2.56e-06;3.93e-05; 39280;0;68;0.0249;0.0222;49;0.429;1.2;0.357;0.714;0.0859;1.42;0.94;0.915;2.36e-06;3.9e-05; 23760;0;13;0.0243;0.0227;51;0.429;1.2;0.357;0.714;0.0868;1.43;0.939;0.914;2.39e-06;3.92e-05; 45520;0;13;0.0262;0.0229;48;7.42;7.17;7.1;  0%;  0%;  0%;2.01;2.13;5.47;  0%;  0%;  0%;1.8;5.2;2;  0%;  0%;  0%;1.83;1.91;5.38;  0%;  0%;  0%;50.1;49.9;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;59.7;57.9;60.2;59.4;6.57 ;6.22 ;6.87 ;5.88 ;
2017-09-04;00:59:09.269;0.429;1.2;0.357;0.714;0.456;7.67;0.941;0.889;3.13e-06;5.27e-05;0.1;0.0865;1.46e+05;1.21e+05;2.12e+03;2.4;60;0.857;21.4;51.6;50;50;0;0;0;0;0;0;0;237;25.7;0.429;1.2;0.358;0.714;0.176;3.37;0.948;0.825;4.83e-06;9.26e-05; 48320;14;1;0.0242;0.0185;48;0.428;1.2;0.357;0.714;0.0959;1.43;0.933;0.914;2.64e-06;3.94e-05; 39200;0;72;0.0254;0.0223;49;0.428;1.2;0.357;0.714;0.0944;1.44;0.934;0.914;2.6e-06;3.95e-05; 23760;1;15;0.0243;0.0227;51;0.428;1.2;0.357;0.714;0.0896;1.43;0.937;0.914;2.46e-06;3.93e-05; 45520;0;13;0.0264;0.023;48;7.62;7.45;7.32;  0%;  0%;  0%;2.26;2.21;5.59;  0%;  0%;  0%;2.04;5.46;2.1;  0%;  0%;  0%;1.92;1.97;5.69;  0%;  0%;  0%;50.1;49.9;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;59.7;57.9;60.2;59.4;6.64 ;6.27 ;6.87 ;5.93 ;
2017-09-04;00:59:10.279;0.429;1.2;0.357;0.714;0.463;7.71;0.94;0.889;3.18e-06;5.3e-05;0.1;0.0866;1.46e+05;1.21e+05;2.12e+03;2.4;60;0.858;21.4;51.9;50;50;0;0;0;0;0;0;0;237;25.9;0.429;1.2;0.358;0.714;0.182;3.41;0.947;0.823;4.98e-06;9.36e-05; 48400;13;2;0.0242;0.0186;48;0.429;1.2;0.357;0.714;0.0937;1.43;0.934;0.914;2.57e-06;3.92e-05; 39200;0;72;0.0252;0.0223;49;0.429;1.2;0.357;0.714;0.0974;1.44;0.932;0.914;2.68e-06;3.96e-05; 23920;0;14;0.0243;0.0227;51;0.429;1.2;0.357;0.714;0.0909;1.43;0.936;0.914;2.5e-06;3.93e-05; 45360;0;11;0.0264;0.023;48;7.58;7.82;7.26;  0%;  0%;  0%;2.13;2.16;5.57;  0%;  0%;  0%;2.01;5.76;2.19;  0%;  0%;  0%;1.96;1.94;5.48;  0%;  0%;  0%;50.1;49.9;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;59.8;57.9;60.2;59.4;6.74 ;6.26 ;6.99 ;5.89 ;
2017-09-04;00:59:11.290;0.429;1.2;0.357;0.714;0.444;7.67;0.942;0.889;3.05e-06;5.27e-05;0.0989;0.0862;1.46e+05;1.21e+05;2.12e+03;2.4;60;0.858;21.4;50.1;50;50;0;0;0;0;0;0;0;237;25.7;0.429;1.2;0.358;0.714;0.176;3.39;0.948;0.824;4.83e-06;9.29e-05; 48400;15;2;0.0236;0.0185;48;0.429;1.2;0.357;0.714;0.0912;1.43;0.936;0.914;2.51e-06;3.94e-05; 39200;0;71;0.0248;0.0222;49;0.429;1.2;0.357;0.714;0.0904;1.43;0.937;0.914;2.48e-06;3.93e-05; 24000;0;12;0.0243;0.0227;51;0.428;1.2;0.357;0.714;0.0861;1.43;0.94;0.914;2.37e-06;3.93e-05; 45360;0;14;0.0262;0.0228;48;7.32;7.48;7.09;  0%;  0%;  0%;1.99;2.08;5.35;  0%;  0%;  0%;1.87;5.72;2.04;  0%;  0%;  0%;1.89;1.87;5.38;  0%;  0%;  0%;50.1;49.9;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;59.7;57.9;60.2;59.4;6.71 ;6.23 ;6.98 ;5.77 ;
