System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-24;10:52:55.813;0.589;1.17;0.503;1;49.9;171;0.709;0.956;0.000226;0.000776;3.24;3.63;2.2e+05;1.88e+05;2.34e+03;2.34;58.6;1.18;29.4;5.64e+03;50.3;3.13;0.00264;46.6;0;11.2;0;0;0;384;51.7;1.18;1.18;1;1;21;49;0.57;0.978;0.000191;0.000444; 50560;560;1508;0.821;0.855;36;1.16;1.16;1;1;28.2;60.7;0.535;0.964;0.00026;0.000559; 51840;834;2025;0.798;0.766;36;0.00264;1;0.00264;1;0.235;8.33;0.972;0.0162;0.00095;0.0337; 18720;0;1;0.814;1.01;51;0.0142;1.49;0.00948;0.986;0.348;53.1;0.993;0.0099;0.000263;0.0401; 27760;0;2;0.803;1;50;888;350;360;  4%;  1%;  1%;463;472;836;  2%;  2%;  3%;598;440;88.3;  2%;  2%;  0%;93.9;607;450;  0%;  2%;  2%;100;0.000388;0;0;0;0;0;0;0;100;0.000438;0;0;0;0;0;0;0;0.264;8.33;0;91.4;0;0;0;0;0;0.961;4.18;0.0105;94.8;0;44.6;0;0;0;131;129;65;58.1;12.9 ;13.1 ;13.8 ;12 ;
2018-01-24;10:52:56.952;0.517;1.25;0.413;1;14;82.7;0.831;0.991;7.15e-05;0.000423;1.32;0.997;1.95e+05;1.56e+05;2.34e+03;2.5;62.6;1.03;25.9;1.81e+03;41.3;3.92;0.28;54.5;0;29.1;0;0;0;360;43.3;1.02;1.23;0.826;1;5.87;9.62;0.39;0.998;6.14e-05;0.000101; 51520;161;400;0.369;0.27;39;1.04;1.27;0.817;1;7.41;13.3;0.444;0.997;7.55e-05;0.000136; 50160;192;561;0.32;0.229;38;0.00182;1.04;0.00174;0.874;0.214;5.77;0.963;0.0161;0.00124;0.0336; 18640;1;1;0.319;0.244;50;0.015;1.46;0.0103;0.981;0.463;54;0.991;0.0143;0.000326;0.038; 31920;3;8;0.315;0.253;50;334;94.2;103;  1%;  0%;  0%;107;113;347;  0%;  0%;  1%;153;153;39.3;  0%;  0%;  0%;42.9;157;165;  0%;  0%;  0%;82.6;2.11;0.112;15.1;0;11.3;0;0;0;81.7;4.06;0.128;14.1;0;0.802;0;0;0;0.199;2.53;0.000776;97.3;0;75.5;0;0;0;1.05;6.95;0.88;91.1;0;28.5;0;0;0;119;120;61.5;59.2;11.5 ;11.6 ;9.81 ;10.3 ;
2018-01-24;10:52:58.097;0.781;1.56;0.5;1;3.71;55.8;0.934;0.956;1.24e-05;0.000186;0.627;0.815;3e+05;1.92e+05;2.39e+03;3.12;78;1.56;39;1.01e+03;50;3.17;0.0179;46.8;0;13.5;0;0;0;384;42.3;1.55;1.56;0.996;1;1.66;3.29;0.494;0.995;1.11e-05;2.2e-05; 51520;160;294;0.152;0.245;36;1.56;1.56;0.997;1;1.71;3.32;0.484;0.995;1.14e-05;2.21e-05; 50080;103;348;0.123;0.183;36;0.00407;1.05;0.00387;0.914;0.181;13.4;0.987;0.0173;0.000463;0.0344; 18720;0;4;0.136;0.183;51;0.00918;1.5;0.00612;1;0.155;35.8;0.996;0.0119;0.000175;0.0406; 32000;0;1;0.216;0.204;50;177;90.6;103;  0%;  0%;  0%;90.5;103;198;  0%;  0%;  0%;43.3;44.3;19.6;  0%;  0%;  0%;21.1;61.1;62.4;  0%;  0%;  0%;99.6;0.3;0.0458;0.0557;0;0;0;0;0;99.7;0.241;0.0199;0.0827;0;0;0;0;0;0.423;3.9;0.00246;95.7;0;54;0;0;0;0.612;8.23;0.00351;91.2;0;0;0;0;0;130;130;62.8;60.7;11.3 ;11.1 ;9.19 ;10.7 ;
2018-01-24;10:52:59.180;0.363;0.719;0.505;1;0.884;51.3;0.983;0.898;6.48e-06;0.000376;0.146;0.145;1.36e+05;1.9e+05;2.4e+03;1.44;35.9;0.726;18.2;139;50.5;3.17;0.00125;46.3;0;12.6;0;0;0;330;34.8;0.738;0.738;1;1;0.317;0.881;0.64;0.996;4.51e-06;1.25e-05; 49360;33;31;0.0435;0.0403;39;0.692;0.692;1;1;0.303;0.89;0.66;0.996;4.68e-06;1.37e-05; 49680;16;41;0.0393;0.0409;38;0.00335;1.32;0.00254;0.889;0.167;11.2;0.985;0.0153;0.000534;0.0357; 18800;0;7;0.0256;0.027;50;0.0102;1.53;0.00669;1;0.0967;38.4;0.997;0.011;0.000101;0.0403; 31920;0;1;0.0373;0.0371;50;20.2;15;12.5;  0%;  0%;  0%;13;11;18.7;  0%;  0%;  0%;9.99;10.7;6.3;  0%;  0%;  0%;6.93;7.07;7.72;  0%;  0%;  0%;100;9.42e-05;0;0;0;0;0;0;0;100;9.49e-05;0;0;0;0;0;0;0;0.286;2.81;0;96.9;0;50.6;0;0;0;0.669;9.93;0.00502;89.4;0;0;0;0;0;107;106;59.3;57.8;9.7 ;9.08 ;7.39 ;8.64 ;
2018-01-24;10:53:00.273;0.195;0.388;0.502;1;0.509;51.6;0.99;0.0356;7.15e-06;0.000724;0.128;0.131;7.12e+04;1.83e+05;2.28e+03;0.777;19.4;0.39;9.75;125;50.2;1.58;0.00364;48.2;0;26.9;0;0;0;319;32.1;0.383;0.383;1;1;0.142;0.327;0.568;0.651;4.06e-06;9.38e-06; 49280;20;29;0.0381;0.0388;39;0.383;0.383;1;1;0.14;0.35;0.601;0.656;3.99e-06;1e-05; 51040;14;55;0.0331;0.0368;38;0.00265;1.15;0.00231;0.939;0.104;8.1;0.987;0.0163;0.000429;0.0335; 18800;0;2;0.0296;0.0304;51;0.0117;1.48;0.00793;0.998;0.124;42.8;0.997;0.0112;0.000116;0.0398; 32080;2;2;0.0273;0.0254;51;15.4;9.78;10.9;  0%;  0%;  0%;12.2;13.5;17.5;  0%;  0%;  0%;6.09;5.58;8.74;  0%;  0%;  0%;9.32;7.74;8.38;  0%;  0%;  0%;100;0.000372;0;0;0;0;0;0;0;100;0.000387;0;0;0;0;0;0;0;0.246;3.57;0;96.2;0;37.5;0;0;0;0.795;2.75;0.0145;96.4;0;70.1;0;0;0;102;102;60.6;54.7;9.61 ;8.78 ;7.52 ;6.19 ;
2018-01-24;10:53:01.372;0.201;0.399;0.502;1;0.599;56;0.989;0.0343;8.11e-06;0.000758;0.201;0.146;7.38e+04;1.85e+05;2.29e+03;0.799;20;0.401;10;192;50.2;3.22;0.0804;46.5;0;21.5;0;0;0;325;34.3;0.393;0.393;1;1;0.153;0.335;0.542;0.645;4.24e-06;9.26e-06; 50480;24;26;0.0566;0.0418;39;0.394;0.394;1;1;0.156;0.36;0.566;0.647;4.31e-06;9.93e-06; 51040;13;50;0.0501;0.0391;38;0.00237;1.22;0.00195;0.994;0.118;7.31;0.984;0.0166;0.000539;0.0334; 18800;0;3;0.052;0.0387;50;0.0133;1.51;0.00877;0.986;0.172;48;0.996;0.0122;0.00014;0.0392; 33120;5;0;0.0428;0.0267;51;17.8;12.3;15.7;  0%;  0%;  0%;12.3;15.3;33.8;  0%;  0%;  0%;6.72;22.8;9.96;  0%;  0%;  0%;9.93;8.77;26.8;  0%;  0%;  0%;100;0.000293;0;0;0;0;0;0;0;100;0.000269;0;0;0;0;0;0;0;0.196;11;0;88.8;0;0.434;0;0;0;0.89;1.89;0.321;96.9;0;85.6;0;0;0;103;103;64.4;54.9;9.79 ;9.21 ;8.94 ;6.39 ;
2018-01-24;10:53:02.556;0.199;0.398;0.501;1;0.69;60;0.988;0.0335;9.05e-06;0.000787;0.218;0.163;7.62e+04;1.91e+05;2.31e+03;0.796;19.9;0.399;9.96;195;50.1;7.52;0.00886;42.4;0;3.35;0;0;0;355;39.4;0.393;0.393;1;1;0.182;0.372;0.512;0.622;4.9e-06;1e-05; 53520;18;31;0.0578;0.0428;39;0.391;0.391;1;1;0.17;0.374;0.546;0.641;4.51e-06;9.95e-06; 52880;10;53;0.052;0.0416;38;0.00241;1.22;0.00197;1;0.14;7.77;0.982;0.0164;0.000606;0.0336; 18880;0;2;0.054;0.0402;50;0.0139;1.53;0.00905;0.995;0.199;51.4;0.996;0.0128;0.000149;0.0387; 34720;1;1;0.0546;0.0384;50;19.7;14.1;16;  0%;  0%;  0%;12.3;13.7;35.1;  0%;  0%;  0%;6.72;23.9;7.88;  0%;  0%;  0%;9.21;8.62;27.9;  0%;  0%;  0%;100;0.000202;0;0;0;0;0;0;0;100;0.000313;0;0;0;0;0;0;0;0.197;24.4;0;75.4;0;0;0;0;0;0.91;5.51;0.0353;93.5;0;13.4;0;0;0;111;110;72.2;61.6;10.7 ;9.99 ;9.85 ;8.85 ;
2018-01-24;10:53:03.641;0.202;0.399;0.506;1;0.668;54.6;0.988;0.043;8.65e-06;0.000707;0.143;0.151;7.72e+04;1.93e+05;2.49e+03;0.798;20;0.404;10.1;142;50.6;4.15;0.00477;45.3;0;16;0;0;0;322;33.4;0.394;0.394;1;1;0.186;0.39;0.522;0.62;4.87e-06;1.02e-05; 53920;25;34;0.0387;0.0399;39;0.394;0.394;1;1;0.169;0.368;0.54;0.756;4.51e-06;9.8e-06; 55360;12;54;0.0357;0.0402;38;0.00272;1.11;0.00245;1;0.141;8.64;0.984;0.0165;0.000544;0.0334; 18800;0;2;0.0379;0.0401;51;0.0121;1.51;0.00803;0.985;0.172;45.2;0.996;0.0116;0.000149;0.0392; 34640;0;2;0.0302;0.0306;51;19.3;13.5;14.7;  0%;  0%;  0%;11.8;13.3;18.2;  0%;  0%;  0%;6.8;7.73;8.5;  0%;  0%;  0%;9.5;9.08;9.76;  0%;  0%;  0%;100;0.00887;0;0;0;0;0;0;0;100;0.000336;0;0;0;0;0;0;0;0.245;14.1;0.00139;85.7;0;0;0;0;0;0.815;2.61;0.0178;96.6;0;64.5;0;0;0;102;102;63.9;54.6;9.44 ;8.66 ;8.63 ;6.65 ;
2018-01-24;10:53:04.756;0.565;1.14;0.495;1;3.86;50.3;0.923;0.988;1.85e-05;0.000241;0.369;0.349;2.08e+05;1.82e+05;2.28e+03;2.28;57.1;1.13;28.3;517;49.5;4.01;0.0188;46.5;0;24.7;0;0;0;373;39.8;1.12;1.13;0.988;1;1.66;3.16;0.475;0.998;1.62e-05;3.09e-05; 49120;61;198;0.103;0.0903;37;1.14;1.15;0.99;1;1.67;3.28;0.492;0.998;1.59e-05;3.13e-05; 50000;98;153;0.112;0.0945;36;0.00191;1.04;0.00183;0.905;0.211;5.8;0.964;0.0172;0.0012;0.0329; 18640;2;0;0.0766;0.082;50;0.0101;1.47;0.00687;0.981;0.318;38;0.992;0.0127;0.00034;0.0406; 34800;0;1;0.0767;0.0825;51;97.3;33.4;40.7;  0%;  0%;  0%;33.3;39.9;97.6;  0%;  0%;  0%;30.3;30.1;15.8;  0%;  0%;  0%;21.5;38.5;38.8;  0%;  0%;  0%;98.8;1.19;0;0.0516;0;0;0;0;0;99;1.02;0;0;0;0;0;0;0;0.203;8.27;0.000976;91.5;0;50.3;0;0;0;0.7;5.51;0.0739;93.7;0;48.1;0;0;0;127;126;62.5;57.1;11 ;11 ;8.83 ;8.99 ;
2018-01-24;10:53:05.860;0.59;1.17;0.503;1;24.3;171;0.858;0.983;0.00011;0.000776;2.69;3;2.2e+05;1.88e+05;2.34e+03;2.35;58.6;1.18;29.5;4.28e+03;50.3;6.37;0.00972;43.3;0;8.5;0;0;0;384;49.8;1.18;1.18;1;1;10.8;42.6;0.747;0.992;9.76e-05;0.000386; 53200;438;1198;0.652;0.703;37;1.17;1.17;1;1;12.9;74.8;0.828;0.984;0.000118;0.000688; 51120;504;1462;0.632;0.679;37;0.00187;0.933;0.00201;1;0.26;5.64;0.954;0.0175;0.00149;0.0323; 18480;0;1;0.712;0.811;50;0.0126;1.51;0.00834;0.976;0.418;48;0.991;0.0119;0.000356;0.0408; 31440;1;2;0.693;0.804;51;697;316;323;  3%;  1%;  1%;348;355;694;  1%;  1%;  3%;358;323;78.5;  1%;  1%;  0%;84.9;366;333;  0%;  1%;  1%;100;0.00724;0;0;0;0;0;0;0;100;0.00766;0;0;0;0;0;0;0;0.201;20.4;0.000547;79.4;0;0;0;0;0;0.854;5.09;0.0384;94;0;34;0;0;0;130;129;66.8;57.6;12.5 ;12.7 ;13.2 ;11.5 ;
