Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-19 10:56:10.529746 1700000 1700000 -1.12634425009 3.91135282985 -2.3024489901 2.348180345 -0.99232987011 -0.592182109981 0.303321863452 0.636337710622 -0.739658864251 -0.642923088768 -1.08483194984 -0.897783289779 -1.12552102891 -0.260654688465 -0.0822408154805 -0.770841285402
2018-01-19 10:56:15.568445 1500000 1500000 -1.01202761771 -1.6449047113 -0.0713128215413 2.23996850956 -0.840311207491 -0.541330451714 -0.31965354679 -0.762737059631 -0.344194709319 -0.412066504688 -0.947209650861 -0.839164237325 -1.01136433675 0.14791885358 0.380995416891 -0.672616856853
2018-01-19 10:56:20.642380 1800000 1800000 -1.09303616656 -1.68161576836 -0.982626203919 -0.0865859524587 -0.829985355875 -0.547962555824 -0.909840777545 -1.40932141561 0.127433955337 -0.225315051129 -0.939001561459 -0.84462012316 -1.09203180658 -1.28864777448 -1.31830185136 -0.78378558994
2018-01-19 10:56:25.665136 1900000 1900000 -0.948289926998 -1.55898521604 0.0265968806976 -0.595181579039 -0.81670926094 -0.530221677329 -0.172106739101 -0.400426860163 -0.423034127889 -0.447827421327 -0.922585382654 -0.850964176455 -0.944630338978 -1.16278659028 -1.14401495206 -0.85840569845
2018-01-19 10:56:30.686104 1900000 1900000 -0.985298908703 -1.64802905658 0.324091745193 0.156890677287 -0.776143415304 -0.524584388835 -0.504087056401 -0.712571032013 -0.255500363429 -0.378576122439 -0.891577044911 -0.838656713061 -0.983008498868 -1.00536504872 -0.960555058047 -0.837085667447
2018-01-19 10:56:35.705108 1800000 1800000 -0.973373792376 -1.62264375116 0.237479316289 0.422009674122 -0.767292685347 -0.519444508149 -0.413919562813 -0.885365127144 -0.26253959723 -0.373467420062 -0.880632925708 -0.835865329611 -0.972008389346 -0.931787589079 -0.875704857068 -0.82414136291
2018-01-19 10:56:40.725242 1800000 1800000 -1.01819578133 -1.65505883346 -0.0637813059845 0.427420265894 -0.881614613957 -0.54348588555 0.323814475631 -1.1573764769 -0.449783216332 -0.413201771883 -0.976393968736 -0.873929649387 -1.01698661495 -0.852126205125 -0.740403185236 -0.954345837963
2018-01-19 10:56:45.741989 1800000 1800000 -1.09591464291 -1.72574714547 -0.715257401651 0.167711860831 -0.956919574674 -0.562221579662 1.25827759099 -0.567646952226 -0.556779570105 -0.353032610554 -1.04452111078 -0.902224127086 -1.095209616 -1.00498480345 -0.891757597794 -1.06399171169
2018-01-19 10:56:50.758841 1800000 1800000 -1.08810163566 -1.7077821601 -0.715257401651 0.167711860831 -0.958763476748 -0.561226764045 1.34434656215 -0.294520801857 -0.586344352068 -0.371764519269 -1.04725714058 -0.90273165135 -1.08714286902 -1.0025132092 -0.887171100443 -1.06932171944
2018-01-19 10:56:55.772337 1800000 1800000 -1.08440073749 -1.69840912425 -0.726554674987 0.167711860831 -0.959648549744 -0.56089515884 1.38123326407 -0.183040740482 -0.59760712615 -0.380846656828 -1.04816915051 -0.902985413482 -1.08347616584 -1.00479468082 -0.889464349118 -1.0708445788
2018-01-19 10:57:00.780138 1800000 1800000 -1.08563437022 -1.69020771789 -0.805635588333 0.167711860831 -0.960017330159 -0.561060961442 1.3853317865 -0.0325426576264 -0.59760712615 -0.379143756036 -1.04871635647 -0.903112294548 -1.08469840023 -1.03236246285 -0.92156983057 -1.07465172719
2018-01-19 10:57:05.791056 1800000 1800000 -1.09098011202 -1.66052643771 -1.06547287504 0.167711860831 -0.95979606191 -0.562553184867 1.3279524724 0.42452559401 -0.584936505308 -0.375170320854 -1.04880755746 -0.903201111294 -1.08983178468 -1.11449544106 -1.0201795236 -1.07617458655
2018-01-19 10:57:10.802909 1800000 1800000 -1.10126038471 -1.58437052145 -1.47970623067 0.167711860831 -0.960459866657 -0.566035039525 1.21729236664 0.831427818028 -0.561003110385 -0.370629252074 -1.05026677336 -0.903150358867 -1.10058744732 -1.28313421807 -1.22427865568 -1.07389029752
2018-01-19 10:57:15.852496 1800000 1800000 -1.11688639921 -1.36879069699 -1.92406564852 0.167711860831 -0.966655377627 -0.573164551444 1.08613964869 1.53375220469 -0.552556029824 -0.38936116079 -1.0579276568 -0.903873580943 -1.11623204753 -1.46869390957 -1.44443052849 -1.08607317237
