System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-07;19:35:39.532;0.942;1.16;0.809;0.81;229;478;0.521;0.76;0.000128;0.000268;20.9;17.4;1.79e+06;1.53e+06;1.16e+04;2.33;58.2;1.88;47.1;3.2e+04;100;0.0272;0;0;0;0;0;0;0;1.61e+03;238;0.941;1.16;0.809;0.81;65.2;128;0.492;0.745;0.000147;0.00029; 48560;1713;4494;5.32;4.28;44;0.943;1.17;0.809;0.81;55.9;117;0.523;0.763;0.000126;0.000263; 45200;1040;3044;5.16;4.35;45;0.943;1.17;0.809;0.81;52.5;115;0.542;0.767;0.000117;0.000256; 54960;1490;4748;5.15;4.41;47;0.943;1.17;0.809;0.81;55.6;118;0.529;0.763;0.000124;0.000262; 54800;1771;4159;5.22;4.39;44;2.7e+03;2.59e+03;2.65e+03;  2%;  2%;  2%;2.37e+03;2.5e+03;3.19e+03;  2%;  2%;  2%;2.39e+03;3.09e+03;2.41e+03;  2%;  2%;  2%;2.41e+03;2.52e+03;3.14e+03;  2%;  2%;  2%;100;0.0179;0;0;0;0;0;0;0;100;0.00502;0;0;0;0;0;0;0;100;0.0324;0;0;0;0;0;0;0;99.9;0.0534;0;0;0;0;0;0;0;401;391;408;406;58.6 ;60.7 ;62.5 ;56 ;
2018-01-07;19:35:44.900;0.872;1.15;0.756;0.809;133;270;0.508;0.992;8.3e-05;0.000169;12.3;10.5;1.6e+06;1.39e+06;1.19e+04;2.31;57.7;1.74;43.6;1.85e+04;93.4;1.52;0.0378;5.03;0;2.36;0.0147;0.136;0;1.5e+03;197;0.876;1.15;0.761;0.809;38.3;74.9;0.488;0.991;9.43e-05;0.000184; 49760;1077;2732;3.26;2.69;45;0.871;1.16;0.753;0.809;32.8;66.7;0.509;0.992;8.17e-05;0.000166; 50400;684;2062;3.01;2.6;46;0.87;1.16;0.749;0.809;30.6;64.3;0.524;0.992;7.73e-05;0.000162; 47600;860;3022;3.01;2.6;48;0.872;1.14;0.762;0.809;31;63.7;0.513;0.993;7.84e-05;0.000161; 47280;1026;2581;3.07;2.63;44;1.55e+03;1.51e+03;1.54e+03;  1%;  1%;  1%;1.38e+03;1.43e+03;1.85e+03;  1%;  1%;  1%;1.38e+03;1.79e+03;1.38e+03;  1%;  1%;  1%;1.4e+03;1.44e+03;1.83e+03;  1%;  1%;  1%;94;1.07;0.0356;4.88;0;2.46;0;0.149;0;93;1.7;0.036;5.24;0;2.42;0;0.149;0;92.5;2.31;0.0382;5.17;0;1.27;0.0592;0.0917;0;94.1;0.992;0.0415;4.85;0;3.28;0;0.155;0;374;365;380;379;49.3 ;50.4 ;51.5 ;46.3 ;
2018-01-07;19:35:50.792;0.993;1.23;0.808;0.81;275;471;0.415;0.877;0.000144;0.000247;30.7;35.2;1.91e+06;1.55e+06;1.13e+04;2.46;61.5;1.99;49.7;4.87e+04;99.8;0.136;0.00152;0.0487;0;0;0;0;0;1.7e+03;279;0.99;1.23;0.808;0.81;69.1;118;0.414;0.888;0.000148;0.000253; 52480;2672;7619;7.78;8.84;44;0.995;1.23;0.808;0.81;67.7;116;0.418;0.884;0.000142;0.000244; 49520;2370;7482;7.66;8.77;45;0.994;1.23;0.808;0.81;68.8;118;0.415;0.877;0.000143;0.000245; 49520;2674;7739;7.65;8.8;47;0.994;1.23;0.809;0.81;69.7;119;0.414;0.852;0.000144;0.000246; 52640;3139;7553;7.61;8.76;44;4.03e+03;4.02e+03;4.02e+03;  3%;  3%;  3%;3.98e+03;3.96e+03;4.32e+03;  3%;  3%;  3%;3.96e+03;4.3e+03;3.94e+03;  3%;  3%;  3%;3.96e+03;3.94e+03;4.28e+03;  3%;  3%;  3%;99.8;0.219;0.000412;0.0205;0;0;0;0;0;99.8;0.172;0.00335;0.0397;0;0;0;0;0;99.8;0.12;0.000393;0.0578;0;0;0;0;0;99.9;0.0357;0.00194;0.076;0;0;0;0;0;425;414;432;429;68.7 ;71.2 ;74.1 ;65.2 ;
2018-01-07;19:35:56.772;1.01;1.24;0.81;0.81;293;502;0.416;0.742;0.000146;0.00025;31.6;36;2.01e+06;1.62e+06;1.24e+04;2.48;62.1;2.01;50.3;4.92e+04;100;0;0;0;0;0;0;0;0;1.73e+03;285;1;1.24;0.81;0.81;76.8;131;0.412;0.735;0.000153;0.000261; 51840;2898;8190;8.05;9.03;45;1.01;1.24;0.81;0.81;71.8;124;0.419;0.731;0.000143;0.000246; 49120;2461;7572;7.87;8.99;45;1.01;1.24;0.81;0.81;72.2;124;0.416;0.752;0.000143;0.000245; 53440;2690;7842;7.85;9.03;48;1;1.24;0.81;0.81;72.3;124;0.416;0.748;0.000144;0.000246; 53280;3244;7571;7.81;8.96;44;4.05e+03;4.03e+03;4.05e+03;  3%;  3%;  3%;3.95e+03;3.93e+03;4.52e+03;  3%;  3%;  3%;3.93e+03;4.49e+03;3.91e+03;  3%;  3%;  3%;3.93e+03;3.91e+03;4.49e+03;  3%;  3%;  3%;100;0.000719;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;100;0.000679;0;0;0;0;0;0;0;100;0.000748;0;0;0;0;0;0;0;432;421;439;436;70 ;72.6 ;75.8 ;66.2 ;
2018-01-07;19:36:02.628;1;1.24;0.81;0.81;290;498;0.416;0.741;0.000146;0.00025;31;35.2;1.99e+06;1.61e+06;1.25e+04;2.48;62.1;2.01;50.2;4.83e+04;100;0.00204;0;0;0;0;0;0;0;1.69e+03;279;1;1.24;0.81;0.81;76.5;130;0.413;0.734;0.000153;0.000261; 55360;2906;8145;7.9;8.85;44;1.01;1.24;0.809;0.81;71.3;123;0.42;0.73;0.000143;0.000246; 49200;2373;7608;7.7;8.79;45;1.01;1.24;0.81;0.81;71.4;122;0.416;0.752;0.000143;0.000245; 54560;2681;7812;7.69;8.84;47;1;1.24;0.81;0.81;71.2;122;0.416;0.748;0.000144;0.000246; 49680;3169;7534;7.66;8.76;44;3.97e+03;3.96e+03;3.97e+03;  3%;  3%;  3%;3.88e+03;3.86e+03;4.43e+03;  3%;  3%;  3%;3.86e+03;4.41e+03;3.84e+03;  3%;  3%;  3%;3.85e+03;3.84e+03;4.41e+03;  3%;  3%;  3%;100;0.000783;0;0;0;0;0;0;0;100;0.00586;0;0;0;0;0;0;0;100;0.000802;0;0;0;0;0;0;0;100;0.000722;0;0;0;0;0;0;0;423;412;430;427;68.6 ;71.4 ;74 ;65 ;
2018-01-07;19:36:08.512;1.01;1.24;0.81;0.81;288;493;0.416;0.741;0.000146;0.00025;31.1;35.5;1.98e+06;1.59e+06;1.23e+04;2.48;62.1;2.01;50.3;4.88e+04;100;0;0;0;0;0;0;0;0;1.7e+03;281;1;1.24;0.81;0.81;76;129;0.412;0.734;0.000154;0.000262; 53360;2814;7933;7.94;8.91;44;1.01;1.24;0.81;0.81;70.6;122;0.42;0.73;0.000143;0.000246; 51520;2402;7592;7.75;8.85;45;1.01;1.24;0.81;0.81;71;122;0.416;0.752;0.000143;0.000245; 53440;2641;7824;7.75;8.89;47;1;1.24;0.81;0.81;70.7;121;0.416;0.748;0.000143;0.000246; 54960;3102;7463;7.71;8.83;44;4.01e+03;3.99e+03;4e+03;  3%;  3%;  3%;3.93e+03;3.91e+03;4.48e+03;  3%;  3%;  3%;3.91e+03;4.47e+03;3.89e+03;  3%;  3%;  3%;3.9e+03;3.89e+03;4.46e+03;  3%;  3%;  3%;100;0.000753;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;100;0.000703;0;0;0;0;0;0;0;100;0.000772;0;0;0;0;0;0;0;425;414;432;429;69.3 ;71.7 ;74.3 ;65.4 ;
2018-01-07;19:36:14.168;0.979;1.21;0.809;0.81;171;289;0.407;0.995;9.03e-05;0.000152;26.5;37;1.9e+06;1.57e+06;1.24e+04;2.42;60.5;1.96;48.9;4.48e+04;100;0.0232;0;0;0;0;0;0;0;1.71e+03;248;0.989;1.22;0.809;0.81;45.8;79;0.42;0.994;9.49e-05;0.000164; 51600;1925;5439;6.8;9.41;44;0.976;1.21;0.809;0.81;41.5;70.4;0.411;0.995;8.73e-05;0.000148; 55280;1633;5582;6.58;9.2;45;0.975;1.21;0.809;0.81;42.2;70;0.397;0.995;8.95e-05;0.000148; 54880;1834;6033;6.35;8.83;46;0.975;1.2;0.809;0.81;41.8;69.7;0.399;0.995;8.93e-05;0.000149; 49360;2128;6015;6.73;9.53;43;3.63e+03;3.55e+03;3.83e+03;  3%;  3%;  3%;3.48e+03;3.7e+03;4.06e+03;  3%;  3%;  3%;3.48e+03;4.01e+03;3.52e+03;  3%;  3%;  3%;3.56e+03;3.7e+03;4.28e+03;  3%;  3%;  3%;100;0.00686;0;0;0;0;0;0;0;100;0.00733;0;0;0;0;0;0;0;99.9;0.0666;0;0;0;0;0;0;0;100;0.0121;0;0;0;0;0;0;0;427;417;436;433;61.7 ;63.2 ;64.9 ;58.7 ;
2018-01-07;19:36:19.932;0.954;1.18;0.809;0.81;857;1.29e+03;0.337;0.396;0.000467;0.000704;68.3;74.6;1.84e+06;1.56e+06;1.19e+04;2.36;58.9;1.91;47.7;1.06e+05;100;0.0117;0;0;0;0;0;0;0;1.68e+03;362;0.947;1.17;0.809;0.81;214;321;0.332;0.596;0.000472;0.000707; 51920;6999;19436;17.4;18.8;44;0.954;1.18;0.809;0.81;212;318;0.335;0.412;0.000463;0.000695; 53520;6560;19536;16.7;18.5;45;0.956;1.18;0.809;0.81;216;328;0.342;0.225;0.00047;0.000714; 43760;6114;19709;16.8;18.5;47;0.959;1.18;0.809;0.81;214;324;0.338;0.147;0.000463;0.0007; 49440;6143;18929;17.4;18.8;44;8.55e+03;8.86e+03;8.77e+03;  7%;  8%;  7%;8.47e+03;8.78e+03;8.99e+03;  7%;  7%;  8%;8.49e+03;9.16e+03;8.76e+03;  7%;  8%;  7%;8.86e+03;8.91e+03;9.23e+03;  8%;  8%;  8%;100;0.0129;0;0;0;0;0;0;0;100;0.0108;0;0;0;0;0;0;0;100;0.0163;0;0;0;0;0;0;0;100;0.0067;0;0;0;0;0;0;0;420;410;427;427;89 ;91.9 ;97.3 ;83.9 ;
2018-01-07;19:36:25.676;0.984;1.22;0.81;0.81;792;1.32e+03;0.402;0.574;0.000416;0.000695;58.8;63.9;1.9e+06;1.57e+06;1.21e+04;2.43;60.8;1.97;49.2;9.02e+04;100;0.00216;0;0;0;0;0;0;0;1.69e+03;341;0.983;1.21;0.81;0.81;202;331;0.39;0.333;0.000424;0.000695; 59760;5979;16210;14.9;15.9;44;0.984;1.22;0.81;0.81;197;328;0.399;0.562;0.000414;0.00069; 51200;5643;16385;14.6;15.9;45;0.982;1.21;0.81;0.81;200;340;0.41;0.527;0.000422;0.000716; 58320;5424;16464;14.5;15.9;47;0.985;1.22;0.81;0.81;193;325;0.406;0.717;0.000404;0.000681; 57360;5152;15869;14.9;16.2;44;7.36e+03;7.63e+03;7.51e+03;  6%;  6%;  6%;7.42e+03;7.49e+03;7.52e+03;  6%;  6%;  6%;7.3e+03;7.6e+03;7.54e+03;  6%;  6%;  6%;7.61e+03;7.6e+03;7.6e+03;  6%;  6%;  6%;100;0.00242;0;0;0;0;0;0;0;100;0.00243;0;0;0;0;0;0;0;100;0.00181;0;0;0;0;0;0;0;100;0.00196;0;0;0;0;0;0;0;421;411;427;427;83.6 ;86.9 ;91.8 ;79.2 ;
2018-01-07;19:36:31.468;1.2;1.49;0.81;0.81;983;2.04e+03;0.518;0.937;0.00042;0.000871;67.9;28.6;2.34e+06;1.58e+06;1.21e+04;2.98;74.4;2.41;60.2;8.28e+04;100;0.000496;0;0;0;0;0;0;0;1.58e+03;309;1.2;1.48;0.81;0.81;242;505;0.521;0.938;0.000416;0.000867; 53280;3754;11067;17.1;7.15;44;1.2;1.49;0.81;0.81;242;501;0.517;0.941;0.000414;0.000856; 45920;4016;11367;17;7.17;45;1.21;1.49;0.81;0.81;249;516;0.518;0.934;0.000423;0.000877; 50800;3757;11643;16.9;7.16;47;1.21;1.49;0.81;0.81;251;519;0.517;0.936;0.000426;0.000882; 46800;3849;11342;16.9;7.17;44;6.92e+03;6.98e+03;6.91e+03;  6%;  6%;  6%;6.9e+03;6.89e+03;6.96e+03;  6%;  6%;  6%;6.83e+03;6.91e+03;6.89e+03;  6%;  6%;  6%;6.85e+03;6.89e+03;6.88e+03;  6%;  6%;  6%;100;0.000472;0;0;0;0;0;0;0;100;0.000505;0;0;0;0;0;0;0;100;0.000494;0;0;0;0;0;0;0;100;0.000514;0;0;0;0;0;0;0;395;384;401;399;75.6 ;78.9 ;82.9 ;71.4 ;
