System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-12;19:11:31.076;0.00363;0.643;0.00566;0.802;37.4;48.9;0.236;0.142;0.0061;0.00799;2.83;2.63;6.12e+03;9.53e+03;1.05e+04;1.29;32.1;0.00727;0.182;4.39e+03;0.706;5.97;0.0406;93.3;0;32.4;0;0;0;642;167;0.00028;0.26;0.00108;0.715;0.268;2.31;0.884;0.0865;0.00227;0.0196; 33440;11;4;0.708;0.72;47;9.55e-05;0.21;0.000454;0.704;0.147;0.606;0.758;0.107;0.00365;0.0151; 39920;6;28;0.674;0.703;48;0.0141;0.678;0.0208;0.81;36.8;45.6;0.192;0.145;0.0062;0.00768; 51680;818;2644;0.729;0.465;50;7.59e-05;0.236;0.000322;0.772;0.158;0.452;0.651;0.13;0.00493;0.0141; 35760;3;32;0.72;0.739;46;78.4;773;78.5;  0%;  0%;  0%;752;68.3;126;  0%;  0%;  0%;501;564;501;  0%;  0%;  0%;755;68.8;127;  0%;  0%;  0%;0.151;3.19;0.0156;96.6;0;46.1;0;0;0;0.0645;2.03;0.00591;97.9;0;63.3;0;0;0;2.57;9.36;0.138;87.9;0;0;0;0;0;0.0417;9.28;0.00347;90.7;0;20.1;0;0;0;160;152;172;158;42.1 ;42.8 ;42.1 ;39.6 ;
2018-01-12;19:11:36.458;0.493;1.05;0.469;0.809;219;265;0.172;0.992;0.000257;0.000311;39;28.9;8.52e+05;8.1e+05;1.05e+04;2.1;52.6;0.986;24.7;6.21e+04;57.9;4.01;0.0436;38;0;9.15;0;0;0;1.24e+03;236;0.493;1.06;0.464;0.809;33.1;42.8;0.225;0.995;0.000158;0.000203; 55440;1702;5355;9.76;7.27;43;0.494;1.06;0.467;0.809;44.1;54.2;0.185;0.993;0.000208;0.000255; 54400;1840;6280;9.2;7.09;44;0.493;1.04;0.473;0.81;72.9;86.3;0.155;0.99;0.000341;0.000404; 49600;2521;8155;9.84;7.16;45;0.492;1.04;0.472;0.81;69;81.4;0.153;0.99;0.00032;0.000378; 51280;2831;7082;10.2;7.33;43;4.85e+03;5.48e+03;5.11e+03;  4%;  5%;  5%;5.38e+03;4.8e+03;4.86e+03;  5%;  4%;  4%;5.4e+03;5.31e+03;5.27e+03;  5%;  5%;  5%;5.36e+03;5.05e+03;5.27e+03;  5%;  5%;  5%;57.3;2.61;0.0581;40.1;0;12;0;0;0;57.6;1.68;0.0231;40.7;0;24.8;0;0;0;58.5;6.19;0.0205;35.3;0;0.0408;0;0;0;58.3;5.51;0.0725;36.1;0;0.0162;0;0;0;310;300;320;310;58.8 ;59.6 ;61.2 ;56.2 ;
2018-01-12;19:11:41.888;0.993;0.869;1.14;1.15;3.22e+03;3.38e+03;0.0501;0.97;0.00179;0.00189;244;173;1.79e+06;2.06e+06;1.13e+04;1.74;43.4;1.99;49.7;3.92e+05;99.4;0.58;0;0;0;0;0;0;0;2.92e+03;514;0.931;0.812;1.15;1.15;967;1.01e+03;0.0473;0.959;0.0023;0.00242; 53920;26275;79528;60.3;41.2;35;1.01;0.88;1.15;1.15;763;805;0.052;0.972;0.00168;0.00177; 45680;16246;53421;58.8;43.9;35;0.991;0.872;1.14;1.14;774;813;0.0485;0.972;0.00173;0.00182; 52240;18501;57257;61.7;43.9;39;1.04;0.912;1.14;1.15;712;752;0.0536;0.975;0.00151;0.0016; 44800;18170;52837;63.5;44.2;36;3.45e+04;3.66e+04;3.53e+04; 33%; 35%; 34%;3.01e+04;2.77e+04;3.4e+04; 29%; 26%; 32%;3.12e+04;3.6e+04;3.01e+04; 30%; 34%; 29%;3.03e+04;2.99e+04;3.61e+04; 29%; 29%; 35%;99.4;0.566;0;0;0;0;0;0;0;99.5;0.481;0;0;0;0;0;0;0;99.6;0.367;0;0;0;0;0;0;0;99.1;0.906;0;0;0;0;0;0;0;727;726;737;729;126 ;129 ;135 ;124 ;
2018-01-12;19:11:47.300;0.961;1.14;0.842;0.842;1.22e+03;1.27e+03;0.0425;0.988;0.000695;0.000726;78.5;83.5;1.75e+06;1.54e+06;1.14e+04;2.28;57.1;1.92;48.1;1.35e+05;99.9;0.0801;0;0;0;0;0;0;0;1.74e+03;361;0.953;1.13;0.846;0.847;421;434;0.0312;0.981;0.000967;0.000998; 47280;10502;31685;19.5;19.8;44;0.977;1.16;0.844;0.845;229;239;0.0432;0.991;0.000514;0.000537; 57280;5645;16928;19.8;22;44;0.952;1.13;0.839;0.84;264;272;0.0297;0.99;0.000608;0.000626; 56000;6289;19229;19.4;21.2;46;0.964;1.15;0.838;0.839;306;329;0.0675;0.988;0.000697;0.000747; 53120;7910;24556;19.8;20.5;42;1.1e+04;1.17e+04;1.28e+04; 10%; 11%; 12%;9.3e+03;1.07e+04;1.2e+04;  8%; 10%; 11%;8.89e+03;1.24e+04;1.08e+04;  8%; 11%; 10%;1.09e+04;1.04e+04;1.37e+04; 10%;  9%; 13%;99.9;0.0834;0;0;0;0;0;0;0;99.9;0.118;0;0;0;0;0;0;0;100;0.0419;0;0;0;0;0;0;0;99.9;0.0777;0;0;0;0;0;0;0;430;427;443;439;87.8 ;92.5 ;97.1 ;83.5 ;
2018-01-12;19:11:52.744;0.933;1.15;0.81;0.81;734;784;0.0635;0.992;0.000429;0.000458;53;40;1.71e+06;1.48e+06;1.15e+04;2.31;57.6;1.87;46.6;8.26e+04;100;0.000316;0;0;0;0;0;0;0;1.69e+03;302;0.923;1.14;0.81;0.81;252;267;0.0564;0.988;0.000594;0.00063; 51760;5682;17564;13;9.69;44;0.948;1.17;0.81;0.81;143;154;0.0693;0.994;0.000329;0.000353; 52480;3376;10170;13.5;10.2;44;0.918;1.13;0.81;0.81;165;178;0.0748;0.993;0.000391;0.000423; 44160;3711;11706;12.9;10.1;46;0.942;1.16;0.81;0.81;175;186;0.0579;0.993;0.000405;0.00043; 52400;4302;13139;13.6;10;43;6.43e+03;6.82e+03;7.11e+03;  6%;  6%;  6%;6.27e+03;6.62e+03;7.64e+03;  5%;  6%;  7%;5.92e+03;7.52e+03;6.39e+03;  5%;  7%;  6%;6.92e+03;6.64e+03;8.31e+03;  6%;  6%;  7%;100;0.000309;0;0;0;0;0;0;0;100;0.000312;0;0;0;0;0;0;0;100;0.000312;0;0;0;0;0;0;0;100;0.000331;0;0;0;0;0;0;0;419;416;431;426;73.5 ;77.5 ;81.1 ;69.9 ;
2018-01-12;19:11:58.172;0.96;1.19;0.81;0.81;421;461;0.0879;0.995;0.000241;0.000264;28.6;23.1;1.75e+06;1.47e+06;1.14e+04;2.37;59.3;1.92;48;4.5e+04;100;0.000307;0;0;0;0;0;0;0;1.7e+03;253;0.962;1.19;0.81;0.81;135;148;0.0912;0.993;0.000308;0.000339; 52560;2951;9132;6.99;5.55;44;0.969;1.2;0.81;0.81;60.5;68.9;0.123;0.997;0.000137;0.000156; 51680;1419;4416;7.29;6.35;44;0.96;1.19;0.81;0.81;66.7;74.6;0.107;0.997;0.000152;0.000171; 51040;1549;4773;7.03;6;46;0.95;1.17;0.81;0.81;159;169;0.0626;0.994;0.000368;0.000392; 74000;3864;11702;7.3;5.19;43;2.97e+03;2.99e+03;5.01e+03;  2%;  2%;  4%;2.41e+03;4.46e+03;3.78e+03;  2%;  4%;  3%;2.41e+03;3.85e+03;4.35e+03;  2%;  3%;  4%;3.78e+03;3.79e+03;5.23e+03;  3%;  3%;  5%;100;0.00031;0;0;0;0;0;0;0;100;0.000296;0;0;0;0;0;0;0;100;0.000285;0;0;0;0;0;0;0;100;0.000337;0;0;0;0;0;0;0;422;416;433;424;61.7 ;65.6 ;67.8 ;58.3 ;
2018-01-12;19:12:03.596;0.972;1.2;0.81;0.81;274;309;0.114;0.997;0.000154;0.000174;19.9;17.1;1.77e+06;1.48e+06;1.14e+04;2.4;60;1.94;48.6;3.16e+04;100;0.000307;0;0;0;0;0;0;0;1.7e+03;233;0.985;1.22;0.81;0.81;66.3;76.5;0.132;0.997;0.000147;0.00017; 51920;1718;4944;4.89;4.28;44;0.97;1.2;0.81;0.81;69.2;78.9;0.123;0.997;0.000156;0.000178; 41760;1534;4851;5.02;4.43;44;0.97;1.2;0.81;0.81;24.2;30.2;0.199;0.999;5.46e-05;6.82e-05; 51200;605;1843;4.95;4.63;46;0.962;1.19;0.81;0.81;114;124;0.0759;0.995;0.00026;0.000281; 73680;2953;9011;5.06;3.75;43;2.54e+03;1.69e+03;3.5e+03;  2%;  1%;  3%;1.59e+03;3.47e+03;2.4e+03;  1%;  3%;  2%;2.05e+03;2.03e+03;3e+03;  1%;  1%;  2%;2.54e+03;3.43e+03;3.37e+03;  2%;  3%;  3%;100;0.000306;0;0;0;0;0;0;0;100;0.000316;0;0;0;0;0;0;0;100;0.000299;0;0;0;0;0;0;0;100;0.000308;0;0;0;0;0;0;0;424;415;434;424;57 ;59.8 ;62.3 ;53.7 ;
2018-01-12;19:12:09.064;0.973;1.2;0.81;0.81;158;181;0.128;0.998;8.86e-05;0.000102;11.3;8.88;1.78e+06;1.48e+06;1.14e+04;2.4;60.1;1.95;48.6;1.73e+04;100;0.000301;0;0;0;0;0;0;0;1.72e+03;206;0.983;1.21;0.81;0.81;43.2;50.9;0.15;0.998;9.62e-05;0.000113; 55600;1200;3069;2.83;2.3;44;0.973;1.2;0.81;0.81;17.2;21.4;0.197;0.999;3.85e-05;4.8e-05; 52160;411;1263;2.84;2.42;44;0.969;1.2;0.81;0.81;31.4;36.8;0.146;0.999;7.09e-05;8.3e-05; 52880;764;2253;2.78;2.3;46;0.966;1.19;0.81;0.81;65.9;71.8;0.082;0.997;0.000149;0.000162; 52480;1704;5029;2.87;1.85;43;1.03e+03;1.23e+03;1.93e+03;  0%;  1%;  1%;1.03e+03;1.72e+03;1.26e+03;  0%;  1%;  1%;885;1.32e+03;1.8e+03;  0%;  1%;  1%;1.7e+03;1.46e+03;1.92e+03;  1%;  1%;  1%;100;0.000298;0;0;0;0;0;0;0;100;0.000287;0;0;0;0;0;0;0;100;0.000301;0;0;0;0;0;0;0;100;0.000318;0;0;0;0;0;0;0;428;421;439;428;51.2 ;52.9 ;53.7 ;48.1 ;
2018-01-12;19:12:14.456;0.97;1.2;0.81;0.81;87;102;0.144;0.999;4.93e-05;5.76e-05;6.48;4.25;1.76e+06;1.47e+06;1.14e+04;2.4;59.9;1.94;48.5;9.2e+03;100;0.000271;0;0;0;0;0;0;0;1.7e+03;187;0.973;1.2;0.81;0.81;23.3;28.4;0.18;0.999;5.26e-05;6.41e-05; 53200;667;1614;1.63;1.1;44;0.969;1.2;0.81;0.81;6.75;9.97;0.323;1;1.53e-05;2.26e-05; 52720;143;549;1.59;1.15;44;0.968;1.2;0.81;0.81;7.73;10.1;0.237;1;1.76e-05;2.3e-05; 49200;198;599;1.61;1.2;47;0.969;1.2;0.81;0.81;49.3;53.1;0.0726;0.998;0.000112;0.000121; 84560;1132;3269;1.65;0.801;43;517;530;1.29e+03;  0%;  0%;  1%;405;1.17e+03;679;  0%;  1%;  0%;381;662;1.16e+03;  0%;  0%;  1%;713;697;990;  0%;  0%;  0%;100;0.000267;0;0;0;0;0;0;0;100;0.000265;0;0;0;0;0;0;0;100;0.000241;0;0;0;0;0;0;0;100;0.000309;0;0;0;0;0;0;0;425;417;437;421;47.1 ;48.1 ;48.3 ;43.8 ;
2018-01-12;19:12:19.884;0.967;1.19;0.81;0.81;52.1;62.9;0.171;0.999;2.96e-05;3.57e-05;3.83;2.73;1.76e+06;1.47e+06;1.14e+04;2.39;59.7;1.93;48.4;5.38e+03;100;0.000226;0;0;0;0;0;0;0;1.71e+03;181;0.966;1.19;0.81;0.81;8.29;11.3;0.263;1;1.89e-05;2.56e-05; 53200;332;542;0.985;0.724;44;0.968;1.2;0.81;0.81;10.9;14.1;0.225;1;2.49e-05;3.21e-05; 54480;239;832;0.938;0.728;44;0.967;1.19;0.81;0.81;0.296;1.97;0.85;1;6.71e-07;4.48e-06; 49760;2;112;0.948;0.77;47;0.968;1.2;0.81;0.81;32.6;35.5;0.0818;0.999;7.4e-05;8.06e-05; 55280;788;2315;0.96;0.512;43;379;183;736;  0%;  0%;  0%;213;750;342;  0%;  0%;  0%;314;260;689;  0%;  0%;  0%;402;570;540;  0%;  0%;  0%;100;0.000234;0;0;0;0;0;0;0;100;0.000282;0;0;0;0;0;0;0;100;0.000108;0;0;0;0;0;0;0;100;0.00028;0;0;0;0;0;0;0;431;419;440;424;45.6 ;46.2 ;46.5 ;42.3 ;
