Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-20 12:18:14.901700 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.832366894991 3.28129756179 -1.10314569864 3.48647772029 -0.918808274543 -0.606664881046 0.283743419087 2.23361589798 -0.739201144822 -0.696695021507 -0.958172016488 -0.82517877783 -0.833142166495 -1.29098537696 -1.28525543275 -0.80511881597
2018-01-20 12:18:19.898324 0x0000000000000000000000000FFFFFFFFFFFFFFF 0x0000000000000000000000000FFFFFFFFFFFFFFF -0.833615448323 3.55860722092 -1.10495063875 2.363838205 -0.919051496616 -0.60779414478 -0.340515946347 2.45271555005 -0.739959898926 -0.705342429784 -0.958790924788 -0.82572359075 -0.834379284587 -1.28271702606 -1.27945419879 -0.793436651923
2018-01-20 12:18:24.906524 0x0000000000000000000000000FFFFFFFFFFFFFFF 0x0000000000000000000000000FFFFFFFFFFFFFFF -0.834864001655 3.55860722092 -1.10535519429 0.118559174435 -0.918866983319 -0.607654526718 -0.282594974297 2.41376450079 -0.738695308752 -0.703858554991 -0.958657621462 -0.82585979398 -0.835863826297 -1.14947845738 -1.11992026491 -0.782533298813
2018-01-20 12:18:29.913764 0x0000000000000000000000000FFFFFFFFFFFFFFF 0x0000000000000000000000000FFFFFFFFFFFFFFF -0.834864001655 3.53549808265 -1.10529295498 0.118559174435 -0.918850209383 -0.60762783503 -0.269723647174 2.40889561964 -0.738695308752 -0.703705050702 -0.958457666473 -0.82490637137 -0.835616402679 -1.17239360128 -1.1489264347 -0.780196866004
2018-01-20 12:18:34.920992 0x0000000000000000000000000FFFFFFFFFFFFFFF 0x0000000000000000000000000FFFFFFFFFFFFFFF -0.839025846096 3.53549808265 -1.10669333955 1.24119868972 -0.91937858837 -0.607730495369 -0.147446039512 2.38455121385 -0.740086357943 -0.703602714509 -0.958172016488 -0.827630435971 -0.83982260419 -1.23806793124 -1.21564062524 -0.817579790952
2018-01-20 12:18:39.927103 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.868574941625 3.18886100875 -1.11537572389 0.118559174435 -0.919361814434 -0.607465631693 0.0359703719817 1.88305645466 -0.725417111926 -0.688354621808 -0.950078600261 -0.830599666386 -0.869018591154 -1.2409027944 -1.20113754034 -0.86586606901
2018-01-20 12:18:44.939592 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.849846641642 3.46617066787 -1.10989866423 0.118559174435 -0.919764388901 -0.607726388955 0.0134455495175 2.29691135302 -0.738821767769 -0.700634964923 -0.955791599951 -0.828039045661 -0.850461819779 -1.21893260488 -1.1924356894 -0.816800980016
2018-01-20 12:18:49.948169 0x0000000000000000000000000FFFFFFFFFFFFFFF 0x0000000000000000000000000FFFFFFFFFFFFFFF -0.837777292764 3.48927980613 -1.10591534812 0.118559174435 -0.918908918159 -0.607465631693 -0.118485553487 2.36994457038 -0.738189472683 -0.701760663042 -0.95702941655 -0.826677013361 -0.83833806248 -1.23641426106 -1.22434247617 -0.788763786305
2018-01-20 12:18:54.959699 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.836112554988 3.51238894439 -1.10551079258 2.363838205 -0.918497956725 -0.607445099625 -0.24398099293 2.28717359071 -0.736545505457 -0.701914167331 -0.957410283196 -0.82436155845 -0.836606097152 -1.31153813489 -1.31426160254 -0.794994273796
2018-01-20 12:18:59.970528 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.836528739432 3.41995239135 -1.10519959601 0.118559174435 -0.90643749666 -0.604221564966 -0.967993143563 0.471080919069 -0.675845177111 -0.675050916767 -0.947126883755 -0.812648080665 -0.837100944389 -1.26216426813 -1.26495111389 -0.764620647276
