Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-09 08:14:51.886612 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 -0.840061975349 3.08090371616 -1.02064628292 2.35515769404 -0.894119136014 -0.586815521784 -0.0887364303983 2.52720254316 -0.764614994825 -0.719236002368 -0.911776099116 -0.790211433405 -0.840344486903 0.164548743732 0.373577785881 -0.532951531795
2018-01-09 08:15:01.893113 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 -0.85286024915 3.12462110497 -1.02536575491 2.35515769404 -0.894895056294 -0.587361559661 -0.194545938629 2.58202396693 -0.765628514009 -0.721158551853 -0.911323953081 -0.792389539862 -0.853079544502 0.149516841406 0.366480138684 -0.569514510602
2018-01-09 08:15:11.904947 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 -0.870110096447 2.99346893855 -1.03060007839 -0.0600911332936 -0.89556260782 -0.587710094476 -0.206994116068 2.58202396693 -0.764614994825 -0.720586983087 -0.914790406015 -0.794785456964 -0.870445532138 -1.09470606127 -1.09800106618 -0.829932461698
2018-01-09 08:15:21.920576 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 -0.871222989821 3.14647979937 -1.03167268566 -0.0926562860216 -0.895692650325 -0.587791419266 -0.228778426586 2.59697526432 -0.765248444315 -0.721262473447 -0.914890882912 -0.795366285352 -0.871107093572 -1.16168365139 -1.16661165575 -0.876195822637
2018-01-09 08:15:31.933381 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.905611395078 2.51257766166 -1.04188390687 -0.0926562860216 -0.896195481345 -0.587582298377 0.216243916854 1.89924805269 -0.748398687879 -0.698295801216 -0.909113461355 -0.799432084071 -0.905673678486 -1.28250970173 -1.28135695209 -0.988123308782
2018-01-09 08:15:41.948274 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 -0.871779436508 3.14647979937 -1.03175849424 -0.0926562860216 -0.895779345329 -0.587744947958 -0.135417095794 2.58202396693 -0.765755203907 -0.720690904681 -0.91494112136 -0.794567646318 -0.871603264647 -1.18974954497 -1.20091695053 -0.87806128074
2018-01-09 08:15:51.962233 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.867327863012 3.10276241056 -1.03021393977 0.157009884893 -0.886273238211 -0.584875344645 -0.882307742126 0.453955971462 -0.701396735716 -0.691436976025 -0.906400585146 -0.783096285647 -0.867468505687 -1.19165231742 -1.21038048012 -0.855675783511
2018-01-09 08:16:01.980985 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 -0.870110096447 2.60001243928 -1.02854067243 -0.087228760567 -0.881201580515 -0.58353929452 -1.06280631499 -0.00953424769115 -0.661489417841 -0.674757560219 -0.904139854972 -0.784838770812 -0.870445532138 -1.22542652834 -1.2565151869 -0.842617576794
2018-01-09 08:16:11.996177 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1600000 -0.870666543134 2.86231677212 -1.0300852269 -0.0926562860216 -0.881158233013 -0.583330173631 -0.981893161637 -0.0344530766779 -0.659969139065 -0.672159520374 -0.902281032384 -0.784693563715 -0.870610922497 -1.23998273755 -1.27544224609 -0.840005935451
2018-01-09 08:16:22.013717 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.898043720135 1.37592555267 -1.03326014442 -0.597416153306 -0.882502005565 -0.583690326273 -0.938324540601 -0.263706303356 -0.587755897196 -0.632669314729 -0.898613625657 -0.758483682687 -0.898231112356 -1.33654843921 -1.40319989563 -0.815754980119
2018-01-09 08:16:32.058365 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.935559355772 -1.63008210173 -1.03205882428 -0.353177507846 -0.890261208365 -0.586548311759 -1.10948698039 -0.946482217592 1.4038092996 0.342634843126 -0.851540199583 -0.556791024804 -0.935708567578 -1.26157920482 -1.37362636564 -0.615031688301
2018-01-09 08:16:42.075862 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.391009498936 -0.298450438654 -0.428009313834 -0.0926562860216 -0.69766825842 -0.480791230981 -0.0607280311609 -0.0842907346513 -0.610560078839 -0.591620285176 -0.56317150624 0.134394757431 -0.390151931237 -0.694077322692 -0.831839296314 -0.0982997939351
2018-01-09 08:16:52.090215 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.35317112422 0.43600169331 -0.608207335274 -0.087228760567 -0.818174313078 -0.5588630296 -0.72670552414 0.987218911778 -0.721413739602 -0.699750703529 -0.847018739235 -0.69909397997 -0.350458245212 -1.02059307449 -1.04121988861 -0.718378067174
