Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-20 09:24:57.976190 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.856921777191 1.77920357486 -1.10348801486 3.48647772029 -0.918137317098 -0.607178182743 -0.173188693757 0.534376374113 -0.724658357822 -0.691731716165 -0.958714751459 -0.82490637137 -0.857637104711 -1.3113018963 -1.31426160254 -0.79421546286
2018-01-20 09:25:02.987210 0x000000000000000FFFFF000000000000000FFFFF 0x000000000000000FFFFF000000000000000FFFFF -0.739557763963 -1.52678974467 0.711970542608 0.118559174435 -0.747252842958 -0.544986549101 -0.655863460845 -0.882468042633 -0.377781273129 -0.48695699472 -0.816680057509 -0.760073633862 -0.740110886 -0.738895775866 -0.661622782122 -0.659481170859
2018-01-20 09:25:07.993047 0x000000000000000FFFFF000000000000000FFFFF 0x000000000000000FFFFF000000000000000FFFFF -0.722494201756 -1.54042413625 1.08540642813 0.118559174435 -0.647447923092 -0.52055338831 -0.95512181644 -1.16486314975 -0.213384550526 -0.42811368396 -0.738602395084 -0.738553523513 -0.723286079953 -0.588648028201 -0.493386997302 -0.615867758419
2018-01-20 09:25:13.001651 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.465292215319 -0.954607481346 -0.0784687484168 0.118559174435 -0.80596161935 -0.527328970714 0.357753550041 -0.200824680625 -0.662946357337 -0.606690340093 -0.868097054716 -0.751084220678 -0.463491280698 -0.949148127159 -0.902373991433 -0.706209827044
2018-01-20 09:25:18.019102 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.593893208538 -1.0216239823 -0.308754211156 0.118559174435 -0.857289863852 -0.547861038605 0.640922746733 -0.604941816673 -0.683179800119 -0.600038487572 -0.909706735788 -0.783228182972 -0.594625798417 -1.14333625386 -1.12862211585 -0.738919886374
2018-01-20 09:25:23.032712 0x000000000000000FFFFF000000000000000FFFFF 0x000000000000000FFFFF000000000000000FFFFF -0.783673315035 -1.57092819875 0.758650028299 0.118559174435 -0.870625143061 -0.561412203414 0.621615756049 -0.380973283441 -0.6066720946 -0.48695699472 -0.911991935664 -0.82545118429 -0.784152290064 -0.342487410171 -0.142412342763 -0.746707995738
2018-01-20 09:25:28.040643 0x000000000000000FFFFF000000000000000FFFFF 0x000000000000000FFFFF000000000000000FFFFF -0.788667528363 -1.57739875746 0.789769685426 0.118559174435 -0.872638015395 -0.560385600019 0.673101064539 -0.322546709555 -0.6066720946 -0.47211824679 -0.912848885617 -0.827221826281 -0.789100762431 -0.0998703710947 0.156351206141 -0.749044428547
2018-01-20 09:25:33.050133 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.674632990688 -1.28275724464 -0.122036268395 0.118559174435 -0.916141218701 -0.558948355267 1.37137056093 0.753476026187 -0.74952020064 -0.58826982542 -0.958619534797 -0.835966073651 -0.675038474377 -1.14380873105 -1.10251656303 -0.810570492524
2018-01-20 09:25:38.080741 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.665060748474 -1.20418617456 -0.252738828328 0.118559174435 -0.920410185441 -0.566134579028 1.42929153298 1.20141309265 -0.756450154793 -0.610783787798 -0.962790024571 -0.838104464363 -0.66563637688 -1.23428811369 -1.2069387743 -0.828483144062
2018-01-20 09:25:43.092591 0x000000000000000FFFFF000000000000000FFFFF 0x000000000000000FFFFF000000000000000FFFFF -0.691696552895 -1.55336525367 1.69846367353 0.118559174435 -0.633190077397 -0.502690489245 -0.649427797284 -0.405317689227 -0.267761928003 -0.419415107587 -0.722415562631 -0.743865449485 -0.692110704042 -0.275159410037 -0.119207406926 -0.587051753771
