System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-14;18:40:01.178;0.859;1.21;0.712;0.714;16.8;39.5;0.573;0.998;4.03e-05;9.44e-05;1.68;1.11;4.18e+05;3.46e+05;3.56e+03;2.42;60.4;1.72;43;2.25e+03;99.6;0.297;0.0141;0.0757;0;0;0;0;0;327;41.3;0.861;1.21;0.713;0.714;4.57;13.8;0.668;0.997;4.09e-05;0.000123; 55040;135;246;0.47;0.293;46;0.866;1.22;0.712;0.714;4.24;8.94;0.526;0.998;3.91e-05;8.25e-05; 47280;101;326;0.393;0.271;46;0.852;1.2;0.71;0.714;3.89;8.33;0.533;0.998;3.86e-05;8.26e-05; 51680;91;266;0.401;0.269;48;0.857;1.21;0.711;0.714;4.14;8.41;0.508;0.998;4.26e-05;8.66e-05; 56400;104;307;0.412;0.276;45;183;183;198;  0%;  0%;  0%;158;169;229;  0%;  0%;  0%;160;231;171;  0%;  0%;  0%;164;165;244;  0%;  0%;  0%;99.8;0.163;0;0;0;0;0;0;0;99.7;0.267;0.0137;0.0346;0;0;0;0;0;99.4;0.428;0.0229;0.123;0;0;0;0;0;99.5;0.348;0.0215;0.159;0;0;0;0;0;81.9;80.3;83.2;82;10.4 ;10.5 ;10.8 ;9.73 ;
2018-01-14;18:40:02.788;0.515;0.993;0.519;0.714;32.7;55;0.405;0.983;0.000139;0.000233;4.88;5.59;2.36e+05;2.38e+05;2.57e+03;1.99;49.6;1.03;25.7;7.87e+03;72.6;4.24;0.154;23;0;11.2;0;1.92;0;345;62.5;0.485;0.943;0.514;0.714;7.89;13.5;0.418;0.984;0.00015;0.000258; 51680;370;978;1.23;1.44;46;0.506;0.991;0.511;0.714;7.55;12.6;0.4;0.985;0.000135;0.000225; 52720;285;1019;1.27;1.39;47;0.523;0.994;0.526;0.714;8.07;13.6;0.405;0.983;0.000132;0.000222; 50880;377;1138;1.17;1.37;49;0.542;1.04;0.523;0.714;9.22;15.3;0.398;0.978;0.000138;0.00023; 47040;511;1237;1.21;1.39;46;661;646;649;  2%;  2%;  2%;658;659;671;  2%;  2%;  2%;656;656;643;  2%;  2%;  2%;650;661;661;  2%;  2%;  2%;71.9;3.4;0.187;24.5;0;16.3;0;2.02;0;71.5;4.62;0.212;23.6;0;9.95;0;1.98;0;73.6;3.89;0.149;22.3;0;7.32;0;1.88;0;73.2;4.98;0.0764;21.7;0;11.7;0;1.8;0;86.8;84.4;87.4;86.2;15.5 ;16 ;16.2 ;14.8 ;
2018-01-14;18:40:04.720;0.882;1.24;0.713;0.714;79.2;136;0.418;0.74;0.000147;0.000252;8.44;9.4;5.4e+05;4.37e+05;3.41e+03;2.48;61.9;1.76;44.1;1.38e+04;99.8;0.178;0;0;0;0;0;0;0;491;87.8;0.881;1.23;0.713;0.714;19.3;33.1;0.416;0.735;0.000148;0.000254; 51680;774;2146;2.13;2.35;46;0.882;1.24;0.713;0.714;19.6;33.7;0.418;0.741;0.000146;0.000251; 55280;682;2141;2.08;2.34;47;0.885;1.24;0.713;0.714;20;34.4;0.418;0.742;0.000146;0.000251; 55200;689;2464;2.12;2.35;49;0.882;1.24;0.713;0.714;20.2;34.8;0.419;0.742;0.000146;0.000251; 49920;857;2082;2.11;2.36;46;1.15e+03;1.16e+03;1.16e+03;  3%;  3%;  3%;1.15e+03;1.15e+03;1.15e+03;  3%;  3%;  3%;1.15e+03;1.16e+03;1.16e+03;  3%;  3%;  3%;1.15e+03;1.15e+03;1.16e+03;  3%;  3%;  3%;99.8;0.162;0;0;0;0;0;0;0;99.8;0.221;0;0;0;0;0;0;0;99.8;0.168;0;0;0;0;0;0;0;99.8;0.162;0;0;0;0;0;0;0;123;120;125;123;21.6 ;22.4 ;23.2 ;20.5 ;
2018-01-14;18:40:06.592;0.884;1.24;0.713;0.714;83;143;0.419;0.74;0.000146;0.000252;8.66;8.91;5.67e+05;4.57e+05;4.05e+03;2.48;62;1.77;44.2;1.41e+04;99.8;0.161;0;0;0;0;0;0;0;476;85.4;0.884;1.24;0.713;0.714;20.8;35.8;0.42;0.733;0.000146;0.000251; 56800;849;2294;2.19;2.23;46;0.885;1.24;0.713;0.714;20.6;35.5;0.42;0.743;0.000144;0.000249; 51280;708;2205;2.13;2.22;47;0.886;1.24;0.713;0.714;20.4;35.2;0.42;0.745;0.000144;0.000248; 51920;684;2507;2.16;2.22;49;0.882;1.24;0.713;0.714;21.2;36.2;0.414;0.738;0.000151;0.000259; 49760;918;2202;2.18;2.24;46;1.14e+03;1.15e+03;1.18e+03;  3%;  3%;  3%;1.12e+03;1.15e+03;1.23e+03;  3%;  3%;  3%;1.13e+03;1.25e+03;1.15e+03;  3%;  3%;  3%;1.14e+03;1.14e+03;1.27e+03;  3%;  3%;  3%;99.8;0.16;0;0;0;0;0;0;0;99.8;0.16;0;0;0;0;0;0;0;99.8;0.163;0;0;0;0;0;0;0;99.8;0.162;0;0;0;0;0;0;0;120;116;121;119;21 ;21.8 ;22.7 ;19.9 ;
2018-01-14;18:40:08.480;0.884;1.24;0.713;0.714;82.8;142;0.417;0.738;0.000148;0.000254;8.87;9.11;5.59e+05;4.51e+05;3.94e+03;2.48;62;1.77;44.2;1.43e+04;99.8;0.162;0;0;0;0;0;0;0;480;86.2;0.884;1.24;0.713;0.714;20.5;35.3;0.419;0.731;0.000147;0.000253; 52560;805;2203;2.24;2.26;46;0.885;1.24;0.713;0.714;20.2;34.9;0.42;0.743;0.000144;0.000249; 52400;713;2160;2.18;2.29;47;0.886;1.24;0.713;0.714;20.2;34.8;0.42;0.745;0.000144;0.000248; 51680;679;2464;2.22;2.29;48;0.881;1.24;0.713;0.714;21.8;37;0.409;0.733;0.000157;0.000265; 49440;934;2234;2.23;2.27;46;1.15e+03;1.16e+03;1.2e+03;  3%;  3%;  3%;1.13e+03;1.16e+03;1.27e+03;  3%;  3%;  3%;1.13e+03;1.29e+03;1.16e+03;  3%;  3%;  3%;1.15e+03;1.15e+03;1.31e+03;  3%;  3%;  3%;99.8;0.161;0;0;0;0;0;0;0;99.8;0.161;0;0;0;0;0;0;0;99.8;0.163;0;0;0;0;0;0;0;99.8;0.161;0;0;0;0;0;0;0;121;117;122;120;21.2 ;22 ;22.8 ;20.3 ;
2018-01-14;18:40:10.416;0.885;1.24;0.713;0.714;84;144;0.417;0.738;0.000148;0.000253;9.09;9.5;5.69e+05;4.59e+05;3.95e+03;2.48;62;1.77;44.2;1.45e+04;99.8;0.161;0;0;0;0;0;0;0;492;88.9;0.885;1.24;0.713;0.714;20.8;35.7;0.419;0.732;0.000146;0.000252; 51600;790;2231;2.3;2.35;45;0.885;1.24;0.713;0.714;20.4;35.3;0.421;0.743;0.000144;0.000249; 50480;699;2172;2.24;2.35;47;0.887;1.24;0.713;0.714;20.6;35.5;0.42;0.745;0.000144;0.000248; 49840;686;2521;2.28;2.37;49;0.882;1.24;0.713;0.714;22.3;37.7;0.41;0.733;0.000156;0.000264; 46720;955;2202;2.28;2.43;46;1.18e+03;1.18e+03;1.21e+03;  3%;  3%;  3%;1.15e+03;1.17e+03;1.3e+03;  3%;  3%;  3%;1.16e+03;1.31e+03;1.18e+03;  3%;  3%;  3%;1.17e+03;1.17e+03;1.33e+03;  3%;  3%;  3%;99.8;0.16;0;0;0;0;0;0;0;99.8;0.16;0;0;0;0;0;0;0;99.8;0.163;0;0;0;0;0;0;0;99.8;0.161;0;0;0;0;0;0;0;124;120;125;123;21.7 ;22.7 ;23.7 ;20.9 ;
2018-01-14;18:40:12.344;0.885;1.24;0.713;0.714;84;144;0.418;0.739;0.000147;0.000253;9.02;9.46;5.7e+05;4.59e+05;4.07e+03;2.48;62;1.77;44.2;1.44e+04;99.8;0.162;0;0;0;0;0;0;0;490;88.3;0.885;1.24;0.713;0.714;20.8;35.7;0.419;0.732;0.000146;0.000252; 53760;817;2198;2.28;2.36;46;0.885;1.24;0.713;0.714;20.5;35.5;0.421;0.743;0.000144;0.000249; 56160;715;2178;2.22;2.37;47;0.887;1.24;0.713;0.714;20.5;35.4;0.42;0.746;0.000143;0.000248; 50720;705;2481;2.26;2.37;48;0.882;1.24;0.713;0.714;22.1;37.6;0.412;0.733;0.000156;0.000264; 48560;926;2211;2.26;2.35;45;1.17e+03;1.17e+03;1.21e+03;  3%;  3%;  3%;1.14e+03;1.17e+03;1.28e+03;  3%;  3%;  3%;1.15e+03;1.3e+03;1.18e+03;  3%;  3%;  3%;1.17e+03;1.16e+03;1.32e+03;  3%;  3%;  3%;99.8;0.162;0;0;0;0;0;0;0;99.8;0.16;0;0;0;0;0;0;0;99.8;0.163;0;0;0;0;0;0;0;99.8;0.162;0;0;0;0;0;0;0;123;120;124;123;21.6 ;22.5 ;23.6 ;20.7 ;
2018-01-14;18:40:14.184;0.884;1.24;0.713;0.714;82.3;141;0.418;0.739;0.000147;0.000253;8.63;9.1;5.58e+05;4.5e+05;4.04e+03;2.48;62;1.77;44.2;1.38e+04;99.8;0.165;0;0;0;0;0;0;0;468;84.5;0.884;1.24;0.713;0.714;20.7;35.7;0.42;0.732;0.000146;0.000252; 52560;817;2249;2.18;2.28;46;0.885;1.24;0.713;0.714;20.2;34.8;0.42;0.743;0.000144;0.000249; 54000;700;2111;2.12;2.27;46;0.887;1.24;0.713;0.714;19.9;34.3;0.42;0.746;0.000144;0.000248; 51680;671;2500;2.16;2.27;49;0.882;1.24;0.713;0.714;21.5;36.5;0.411;0.734;0.000156;0.000265; 47840;918;2201;2.17;2.28;46;1.11e+03;1.12e+03;1.15e+03;  3%;  3%;  3%;1.09e+03;1.12e+03;1.23e+03;  3%;  3%;  3%;1.1e+03;1.24e+03;1.12e+03;  3%;  3%;  3%;1.11e+03;1.11e+03;1.26e+03;  3%;  3%;  3%;99.8;0.161;0;0;0;0;0;0;0;99.8;0.16;0;0;0;0;0;0;0;99.8;0.163;0;0;0;0;0;0;0;99.8;0.178;0;0;0;0;0;0;0;118;114;119;117;20.8 ;21.6 ;22.4 ;19.7 ;
2018-01-14;18:40:16.144;0.885;1.24;0.713;0.714;84.3;145;0.418;0.738;0.000148;0.000254;9.2;9.67;5.71e+05;4.6e+05;3.88e+03;2.48;62;1.77;44.2;1.47e+04;99.8;0.177;0;0;0;0;0;0;0;498;90.2;0.885;1.24;0.713;0.714;20.6;35.5;0.419;0.731;0.000147;0.000253; 53200;804;2210;2.33;2.43;46;0.886;1.24;0.713;0.714;20.5;35.3;0.42;0.743;0.000144;0.000248; 49840;690;2130;2.26;2.41;47;0.886;1.24;0.713;0.714;20.7;35.8;0.42;0.746;0.000144;0.000248; 51600;704;2539;2.3;2.41;48;0.882;1.24;0.713;0.714;22.5;38.2;0.411;0.733;0.000156;0.000265; 48000;977;2265;2.31;2.43;46;1.19e+03;1.19e+03;1.23e+03;  3%;  3%;  3%;1.16e+03;1.19e+03;1.31e+03;  3%;  3%;  3%;1.17e+03;1.33e+03;1.2e+03;  3%;  3%;  3%;1.19e+03;1.18e+03;1.35e+03;  3%;  3%;  3%;99.8;0.161;0;0;0;0;0;0;0;99.8;0.161;0;0;0;0;0;0;0;99.8;0.178;0;0;0;0;0;0;0;99.8;0.209;0;0;0;0;0;0;0;125;122;126;125;22.2 ;23 ;24 ;21 ;
2018-01-14;18:40:18.028;0.884;1.24;0.713;0.714;84.3;145;0.419;0.738;0.000147;0.000254;8.84;9.32;5.71e+05;4.61e+05;4.1e+03;2.48;62;1.77;44.2;1.41e+04;99.8;0.158;0;0;0;0;0;0;0;479;86.9;0.884;1.24;0.713;0.714;21;36.2;0.419;0.733;0.000146;0.000252; 52480;824;2255;2.23;2.33;46;0.885;1.24;0.713;0.714;20.8;35.9;0.422;0.742;0.000144;0.00025; 51760;725;2142;2.18;2.32;47;0.886;1.24;0.713;0.714;20.5;35.5;0.423;0.745;0.000143;0.000248; 55600;685;2550;2.21;2.33;49;0.881;1.24;0.713;0.714;22;37.5;0.412;0.732;0.000156;0.000266; 51520;927;2236;2.23;2.34;46;1.14e+03;1.15e+03;1.18e+03;  3%;  3%;  3%;1.12e+03;1.15e+03;1.26e+03;  3%;  3%;  3%;1.13e+03;1.28e+03;1.15e+03;  3%;  3%;  3%;1.14e+03;1.14e+03;1.3e+03;  3%;  3%;  3%;99.8;0.161;0;0;0;0;0;0;0;99.8;0.161;0;0;0;0;0;0;0;99.9;0.147;0;0;0;0;0;0;0;99.8;0.163;0;0;0;0;0;0;0;120;117;122;120;21.3 ;22.2 ;23.1 ;20.4 ;
