Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-12 17:13:53.767936 1700000 1700000 0.124970542459 6.29366610748 -1.76590382183 2.23996850956 -0.978825131318 -0.56271898747 1.8771544788 1.61736225072 -0.778205708544 -0.6579653791 -1.06567974124 -0.866316785431 0.125069200376 0.0684475922608 0.307611459288 -0.747236965363
2018-01-12 17:13:58.769398 1900000 1900000 -0.619321200728 3.95040714587 -1.99448531898 2.23996850956 -0.967835474954 -0.523755375821 2.03289833136 0.0343453791985 -0.760213426949 -0.572139179167 -1.05774525481 -0.855912538026 -0.620493778379 -0.0458161112148 0.163136792756 -0.725155504681
2018-01-12 17:14:03.785391 1700000 1700000 -0.306800910771 3.91135282985 -1.79979564184 -0.0811753606866 -0.949912746792 -0.482802132939 2.02470128649 0.0566413914734 -0.759368718893 -0.571003911972 -1.04251468892 -0.837514783468 -0.310046242963 -1.1875025328 -1.17841368218 -0.843177104876
2018-01-12 17:14:08.798334 1900000 1900000 -0.199886074733 3.91135282985 -1.73201200183 0.422009674122 -0.943053431075 -0.469537924718 2.01650424162 0.0343453791985 -0.758946364865 -0.571571545569 -1.03777223727 -0.829648157381 -0.197600678954 -1.06658453711 -0.994953788173 -0.96805157218
2018-01-12 17:14:13.811471 1900000 1900000 -0.224558729203 3.95040714587 -1.75084079072 -0.0865859524587 -0.939808163424 -0.471030148142 1.98781458457 0.023197373061 -0.756693810049 -0.569868644777 -1.03622182038 -0.82596860647 -0.224489835565 -1.21906289016 -1.18070693086 -0.96196013475
2018-01-12 17:14:18.823205 1700000 1700000 0.0303920336563 3.91135282985 -1.59267896402 0.422009674122 -0.92631080024 -0.438698640604 1.99601162944 0.0287713761297 -0.757538518105 -0.571003911972 -1.02418328926 -0.811757927087 0.0346238554119 -0.96677015387 -0.884877851768 -0.933787236639
2018-01-12 17:14:23.837906 1900000 1900000 -0.245119274595 3.95040714587 -1.76590382183 0.427420265894 -0.944012260154 -0.4745120028 2.00830719675 0.0120493669235 -0.758242441485 -0.571003911972 -1.04014346309 -0.833581470425 -0.244045585827 -1.09681403603 -1.0293525183 -0.974904439288
2018-01-12 17:14:28.849242 1900000 1900000 -0.516518473768 4.02851577793 -1.93536292186 -0.0865859524587 -0.952567965779 -0.508169931161 1.93863231534 -0.0325426576264 -0.753314977824 -0.569868644777 -1.04917236144 -0.843858836764 -0.512937151936 -1.36678817735 -1.34811408414 -0.997747329648
2018-01-12 17:14:33.871280 1700000 1700000 -0.113531784087 3.91135282985 -1.67929139293 0.422009674122 -0.935161530197 -0.454615690469 2.00830719675 0.0287713761297 -0.757679302781 -0.568733377582 -1.03220897667 -0.820512720635 -0.109599802773 -1.04338957567 -0.972021301422 -0.951300119249
2018-01-12 17:14:38.884501 1700000 1700000 0.00983148826442 3.91135282985 -1.60397623736 0.427420265894 -0.926827092821 -0.440025061426 1.99601162944 0.023197373061 -0.757256948753 -0.569868644777 -1.02482169621 -0.812646094548 0.0150681051495 -0.975705917702 -0.896344095144 -0.931502947603
