System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-12;18:09:38.015;0.0304;0.289;0.105;0.809;151;181;0.168;0.149;0.00278;0.00334;8.7;6.53;5.43e+04;1.88e+05;1.17e+04;0.579;14.5;0.0607;1.52;1.24e+04;13;11.3;0.0124;75.7;0;9.85;0;0;0;708;180;0.0417;0.326;0.128;0.81;61.9;76.8;0.194;0.147;0.00325;0.00404; 50720;1389;3531;2.2;1.5;46;0.029;0.271;0.107;0.809;32.7;38.2;0.144;0.147;0.0025;0.00293; 34560;517;1654;2.16;1.67;48;0.027;0.271;0.0996;0.809;29.8;35.4;0.159;0.149;0.00249;0.00296; 33920;455;1567;2.17;1.68;50;0.0234;0.277;0.0842;0.809;26.5;30.8;0.14;0.158;0.0026;0.00302; 31040;533;1212;2.17;1.69;46;1.15e+03;1.14e+03;1.12e+03;  1%;  1%;  1%;819;793;1.39e+03;  0%;  0%;  1%;823;1.4e+03;794;  0%;  1%;  0%;799;803;1.38e+03;  0%;  0%;  1%;15.8;9.06;0.0171;75.1;0;0;0;0;0;13.2;8.94;0.0144;77.8;0;11.2;0;0;0;12.3;9.64;0.00835;78.1;0;16.4;0;0;0;10.4;17.7;0.00938;71.9;0;12.1;0;0;0;185;169;176;177;44.6 ;46.2 ;46.4 ;42.5 ;
2018-01-12;18:09:43.440;0.272;1.08;0.253;0.809;52.5;74.4;0.294;0.995;0.000111;0.000158;6.77;7.64;4.71e+05;4.37e+05;1.05e+04;2.15;53.9;0.545;13.6;1.16e+04;31.2;6.81;0.0781;61.9;0;3.04;0;0;0;1e+03;189;0.269;1.04;0.257;0.809;35.2;44.7;0.213;0.988;0.000307;0.00039; 62320;1257;3096;1.73;1.76;45;0.269;1.09;0.247;0.809;5.1;8.91;0.427;0.998;4.41e-05;7.71e-05; 65200;318;1091;1.67;1.97;47;0.265;1.1;0.242;0.809;5.51;9.61;0.426;0.998;4.79e-05;8.35e-05; 49680;374;1190;1.63;1.94;48;0.287;1.08;0.266;0.81;6.69;11.2;0.401;0.997;5.32e-05;8.87e-05; 55200;556;1517;1.73;1.96;45;1.09e+03;1.08e+03;1.11e+03;  1%;  1%;  1%;704;737;1.28e+03;  0%;  0%;  1%;692;1.26e+03;719;  0%;  1%;  0%;764;769;1.34e+03;  0%;  0%;  1%;31.8;4.14;0.097;64;0;2.53;0;0;0;30.5;4.69;0.0527;64.8;0;9.28;0;0;0;29.9;9.19;0.132;60.8;0;0.437;0;0;0;32.8;9.11;0.0315;58;0;0.0102;0;0;0;256;241;252;251;46.8 ;48.4 ;48.9 ;44.9 ;
2018-01-12;18:09:48.964;0.666;0.823;0.809;0.81;3.01e+03;3.17e+03;0.0519;0.953;0.00245;0.00258;245;152;1.23e+06;1.49e+06;1.15e+04;1.65;41.1;1.33;33.3;3.8e+05;99.9;0.0544;0;0;0;0;0;0;0;1.98e+03;494;0.67;0.828;0.809;0.81;699;738;0.0529;0.957;0.00227;0.00239; 48960;17134;50979;61.5;38.7;44;0.678;0.839;0.809;0.81;718;757;0.0519;0.956;0.00229;0.00242; 36160;17438;49816;61.4;38.5;45;0.663;0.819;0.809;0.81;791;832;0.0496;0.95;0.00259;0.00272; 50080;19993;59298;60.9;37.5;46;0.652;0.806;0.809;0.81;798;843;0.0532;0.948;0.00265;0.0028; 47280;22163;63825;60.7;37;44;3.02e+04;3.12e+04;3.26e+04; 28%; 29%; 30%;3.11e+04;3.13e+04;2.92e+04; 29%; 29%; 27%;3.05e+04;3.18e+04;3.35e+04; 28%; 30%; 31%;3.41e+04;3.24e+04;3.25e+04; 32%; 30%; 30%;100;0.0304;0;0;0;0;0;0;0;99.9;0.116;0;0;0;0;0;0;0;100;0.0346;0;0;0;0;0;0;0;100;0.0369;0;0;0;0;0;0;0;491;489;509;488;123 ;126 ;128 ;116 ;
2018-01-12;18:09:54.448;0.914;1.13;0.809;0.81;1.47e+03;1.53e+03;0.0381;0.985;0.000868;0.000903;97.1;115;1.69e+06;1.5e+06;1.16e+04;2.26;56.5;1.83;45.7;1.72e+05;99.9;0.0567;0;0;0;0;0;0;0;1.73e+03;401;0.903;1.12;0.809;0.81;362;373;0.029;0.986;0.000865;0.000891; 54080;9651;28570;24.4;28.8;44;0.928;1.15;0.809;0.81;267;279;0.0436;0.99;0.000621;0.000649; 50960;6611;20156;24.3;30;45;0.925;1.14;0.809;0.81;320;331;0.0346;0.987;0.000747;0.000773; 51760;8185;25329;24.4;29.6;47;0.899;1.11;0.809;0.81;520;544;0.0436;0.978;0.00125;0.00131; 57520;14132;41579;24;26.3;44;1.2e+04;1.31e+04;1.73e+04; 11%; 12%; 16%;1.16e+04;1.59e+04;1.24e+04; 10%; 15%; 11%;1.13e+04;1.32e+04;1.69e+04; 10%; 12%; 15%;1.65e+04;1.52e+04;1.71e+04; 15%; 14%; 16%;99.9;0.0569;0;0;0;0;0;0;0;99.9;0.0629;0;0;0;0;0;0;0;99.9;0.0535;0;0;0;0;0;0;0;99.9;0.0534;0;0;0;0;0;0;0;434;423;440;429;98.7 ;103 ;108 ;91.6 ;
2018-01-12;18:09:59.916;0.924;1.14;0.81;0.81;803;853;0.0593;0.992;0.000473;0.000502;57.3;43.6;1.7e+06;1.49e+06;1.15e+04;2.28;57;1.85;46.2;9.04e+04;100;0.000324;0;0;0;0;0;0;0;1.69e+03;311;0.911;1.13;0.81;0.81;186;199;0.0651;0.993;0.000444;0.000475; 57200;4861;13775;14.4;11.1;44;0.939;1.16;0.81;0.81;135;146;0.0764;0.995;0.000313;0.000339; 60000;3025;9145;14.5;11.5;45;0.929;1.15;0.81;0.81;170;181;0.0656;0.993;0.000397;0.000425; 49120;3756;11821;14.3;11.4;46;0.915;1.13;0.81;0.81;312;326;0.0446;0.986;0.000741;0.000776; 39200;7321;21965;14.1;9.66;43;6.11e+03;6.64e+03;9.49e+03;  5%;  6%;  9%;6.18e+03;8.92e+03;6.7e+03;  5%;  8%;  6%;5.59e+03;6.6e+03;8.96e+03;  5%;  6%;  8%;8.46e+03;7.79e+03;8.99e+03;  8%;  7%;  8%;100;0.000322;0;0;0;0;0;0;0;100;0.000309;0;0;0;0;0;0;0;100;0.000312;0;0;0;0;0;0;0;100;0.000354;0;0;0;0;0;0;0;425;416;430;420;76.6 ;79.9 ;84.2 ;70.2 ;
2018-01-12;18:10:05.364;0.951;1.17;0.81;0.81;477;521;0.0854;0.995;0.000273;0.000299;33.8;27.2;1.74e+06;1.48e+06;1.15e+04;2.35;58.7;1.9;47.6;5.28e+04;100;0.00031;0;0;0;0;0;0;0;1.69e+03;265;0.95;1.17;0.81;0.81;73.2;83.8;0.126;0.997;0.000168;0.000192; 50240;1830;4870;8.66;7.34;44;0.957;1.18;0.81;0.81;68.4;78.9;0.134;0.997;0.000156;0.00018; 50000;1642;5085;8.58;7.3;45;0.952;1.18;0.81;0.81;126;137;0.0797;0.995;0.000289;0.000314; 49200;3010;9393;8.34;6.82;47;0.946;1.17;0.81;0.81;209;221;0.0563;0.991;0.000482;0.000511; 54560;5001;15323;8.25;5.71;44;2.78e+03;3.88e+03;5.6e+03;  2%;  3%;  5%;3.98e+03;5.51e+03;2.8e+03;  3%;  5%;  2%;3.42e+03;3.33e+03;6.17e+03;  3%;  3%;  5%;5.84e+03;4.71e+03;4.73e+03;  5%;  4%;  4%;100;0.000295;0;0;0;0;0;0;0;100;0.000303;0;0;0;0;0;0;0;100;0.00032;0;0;0;0;0;0;0;100;0.000324;0;0;0;0;0;0;0;427;416;431;420;65.9 ;68.7 ;70.7 ;59.8 ;
2018-01-12;18:10:10.828;0.965;1.19;0.81;0.81;282;315;0.106;0.997;0.000159;0.000178;20.1;16.9;1.77e+06;1.49e+06;1.15e+04;2.38;59.6;1.93;48.2;3.21e+04;100;0.000307;0;0;0;0;0;0;0;1.7e+03;234;0.96;1.19;0.81;0.81;47.7;55.1;0.135;0.998;0.000108;0.000125; 51840;1377;3608;5.09;4.46;44;0.965;1.19;0.81;0.81;49.1;56.4;0.13;0.998;0.000111;0.000127; 50400;1159;3641;4.96;4.38;45;0.976;1.21;0.81;0.81;26.3;32.4;0.188;0.999;5.87e-05;7.23e-05; 53280;632;2094;5.05;4.61;46;0.957;1.18;0.81;0.81;159;171;0.073;0.993;0.000362;0.000391; 49760;3444;10639;4.97;3.42;43;1.99e+03;1.54e+03;4.14e+03;  1%;  1%;  3%;1.56e+03;4e+03;1.95e+03;  1%;  3%;  1%;1.76e+03;1.71e+03;3.87e+03;  1%;  1%;  3%;2.93e+03;3.28e+03;3.34e+03;  2%;  3%;  3%;100;0.000295;0;0;0;0;0;0;0;100;0.000306;0;0;0;0;0;0;0;100;0.000303;0;0;0;0;0;0;0;100;0.000326;0;0;0;0;0;0;0;429;418;435;421;57.9 ;60.3 ;62.7 ;53.6 ;
2018-01-12;18:10:16.272;0.969;1.2;0.81;0.81;219;246;0.109;0.998;0.000124;0.000139;16.1;13.4;1.77e+06;1.48e+06;1.14e+04;2.39;59.8;1.94;48.4;2.52e+04;100;0.0003;0;0;0;0;0;0;0;1.7e+03;220;0.965;1.19;0.81;0.81;33.8;40;0.156;0.999;7.67e-05;9.09e-05; 51440;933;2458;4.14;3.66;44;0.968;1.2;0.81;0.81;24.5;29.5;0.172;0.999;5.54e-05;6.68e-05; 49200;593;1765;4.04;3.69;44;0.976;1.21;0.81;0.81;26.6;32.1;0.171;0.999;5.96e-05;7.19e-05; 48320;653;2049;4.03;3.64;46;0.967;1.19;0.81;0.81;134;144;0.0695;0.994;0.000304;0.000327; 52720;3237;9596;3.91;2.44;43;1.22e+03;1.27e+03;3.39e+03;  1%;  1%;  3%;1.15e+03;3.2e+03;1.31e+03;  1%;  3%;  1%;1.15e+03;1.34e+03;3.29e+03;  1%;  1%;  3%;2.62e+03;2.52e+03;2.75e+03;  2%;  2%;  2%;100;0.000295;0;0;0;0;0;0;0;100;0.000287;0;0;0;0;0;0;0;100;0.000282;0;0;0;0;0;0;0;100;0.000338;0;0;0;0;0;0;0;429;418;434;423;55 ;56.9 ;58.1 ;50 ;
2018-01-12;18:10:21.756;0.964;1.19;0.81;0.81;92.4;108;0.144;0.999;5.2e-05;6.08e-05;6.74;4.48;1.77e+06;1.49e+06;1.15e+04;2.38;59.6;1.93;48.2;9.63e+03;100;0.000308;0;0;0;0;0;0;0;1.73e+03;191;0.962;1.19;0.81;0.81;7.14;10.8;0.337;1;1.61e-05;2.43e-05; 50880;263;466;1.75;1.29;43;0.961;1.19;0.81;0.81;7.02;10.5;0.33;1;1.59e-05;2.37e-05; 50080;163;545;1.65;1.19;44;0.967;1.19;0.81;0.81;24.1;28.3;0.148;0.999;5.41e-05;6.36e-05; 45120;546;1796;1.65;1.19;46;0.967;1.19;0.81;0.81;54.1;58.4;0.0736;0.998;0.000122;0.000131; 49600;1135;3403;1.7;0.808;43;412;688;1.3e+03;  0%;  0%;  1%;644;1.26e+03;409;  0%;  1%;  0%;450;495;1.35e+03;  0%;  0%;  1%;1.05e+03;767;801;  1%;  0%;  0%;100;0.000276;0;0;0;0;0;0;0;100;0.000277;0;0;0;0;0;0;0;100;0.00028;0;0;0;0;0;0;0;100;0.000402;0;0;0;0;0;0;0;436;423;440;428;48.1 ;49.1 ;49.4 ;44.7 ;
2018-01-12;18:10:27.216;0.961;1.19;0.81;0.81;56;67.4;0.169;0.999;3.16e-05;3.8e-05;4.13;2.87;1.77e+06;1.49e+06;1.15e+04;2.38;59.4;1.92;48.1;5.78e+03;100;0.000215;0;0;0;0;0;0;0;1.72e+03;183;0.959;1.18;0.81;0.81;6.96;9.83;0.292;1;1.57e-05;2.22e-05; 50320;270;435;1.07;0.781;43;0.959;1.18;0.81;0.81;8.18;11;0.255;1;1.85e-05;2.48e-05; 47040;184;617;1;0.752;44;0.959;1.19;0.81;0.81;0.331;2.13;0.845;1;7.48e-07;4.83e-06; 47120;2;103;1.02;0.824;46;0.969;1.2;0.81;0.81;40.5;44.4;0.0886;0.998;9.09e-05;9.97e-05; 50960;918;2542;1.04;0.512;43;313;184;911;  0%;  0%;  0%;195;890;293;  0%;  0%;  0%;274;251;854;  0%;  0%;  0%;458;574;581;  0%;  0%;  0%;100;0.000213;0;0;0;0;0;0;0;100;0.000238;0;0;0;0;0;0;0;100;0.000109;0;0;0;0;0;0;0;100;0.000302;0;0;0;0;0;0;0;434;421;442;427;46 ;47 ;47.2 ;42.7 ;
