Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-19 15:06:16.750494 1700000 1700000 -1.10167159562 6.76231789981 -2.30293853861 2.29407442728 -0.99332557723 -0.592414233625 0.508247985242 2.97184499642 -0.760072642273 -0.656773348545 -1.08498699153 -0.897402646581 -1.10107634108 -0.251148556728 -0.0684813234299 -0.778455582189
2018-01-19 15:06:21.753157 1700000 1700000 -1.11483034467 6.91853516391 -2.30877546317 2.29407442728 -0.99401888441 -0.593050915619 0.0779031294832 3.07217705166 -0.759931857597 -0.660746783728 -1.08428474388 -0.8999402679 -1.11403202563 -0.251148556728 -0.0570150800543 -0.816527066123
2018-01-19 15:06:26.765091 1700000 1700000 -1.14118896386 6.52799200365 -2.31867940613 -0.0811753606866 -0.994520425774 -0.593223350326 0.131183921149 2.77118088595 -0.748669083516 -0.652175516406 -1.08337273395 -0.903835516623 -1.14043228848 -1.58295761305 -1.55909296225 -1.16297756992
2018-01-19 15:06:31.776867 1700000 1700000 -1.12922272645 7.035698112 -2.31472536046 -0.0919965442308 -0.994690064765 -0.593374230695 -0.0573481108983 3.10562107007 -0.759227934217 -0.661144127246 -1.08706637418 -0.902477889218 -1.12845439145 -1.49264936155 -1.46048326922 -1.12871323438
2018-01-19 15:06:36.788799 1700000 1700000 -1.12922272645 7.035698112 -2.31480067561 -0.0919965442308 -0.994778572065 -0.593414023319 -0.0737422006415 3.13349108542 -0.759931857597 -0.661768524203 -1.08715757517 -0.902858532416 -1.12845439145 -1.52763192634 -1.50176174537 -1.1317589531
2018-01-19 15:06:41.798791 1700000 1700000 -1.12922272645 7.035698112 -2.31483833319 -0.0865859524587 -0.994793323281 -0.593385836877 0.0123267705103 3.11676907621 -0.760072642273 -0.661314417325 -1.08714845507 -0.902477889218 -1.12845439145 -1.49702218215 -1.46506976657 -1.13099752342
2018-01-19 15:06:46.810106 1700000 1700000 -1.12922272645 7.035698112 -2.31487599077 -0.0865859524587 -0.994808074498 -0.593427287528 -0.0819392455131 3.13906508849 -0.760213426949 -0.661995577642 -1.08715757517 -0.902477889218 -1.12845439145 -1.50253573855 -1.4719495126 -1.13023609374
2018-01-19 15:06:51.822047 1700000 1700000 -1.12922272645 7.035698112 -2.31468770288 -0.0919965442308 -0.994719567199 -0.593284697289 0.163972100635 3.04988103939 -0.759509503569 -0.659668279892 -1.08712109477 -0.902224127086 -1.12820994457 -1.51014064394 -1.4811225073 -1.13023609374
2018-01-19 15:06:56.832796 1700000 1700000 -1.14875524457 6.13744884338 -2.32124012141 -0.0919965442308 -0.994077889277 -0.593070811932 0.0861001743548 2.42559269569 -0.732760415126 -0.641333714695 -1.08200471905 -0.904787124618 -1.14801014171 -1.63619195077 -1.60725118443 -1.21627764743
2018-01-19 15:07:01.845579 1700000 1700000 -1.16170838817 5.27825389079 -2.32613560653 -0.0865859524587 -0.99553825972 -0.593412365293 0.64759774806 2.11344852384 -0.733041984478 -0.629981042746 -1.08218712103 -0.907844958306 -1.16094138157 -1.68353248682 -1.64394316323 -1.28404488883
2018-01-19 15:07:06.859393 1700000 1700000 -1.1321012028 6.87948084789 -2.31559148475 -0.0865859524587 -0.994815450106 -0.593307909654 0.200858802557 3.01643702097 -0.758805580189 -0.658873592856 -1.08651916822 -0.903340680466 -1.13114330711 -1.57744405664 -1.55909296225 -1.14089610924
2018-01-19 15:07:11.873957 1700000 1700000 -1.12922272645 6.91853516391 -2.31449941499 -0.0865859524587 -0.99475644524 -0.593311225706 0.147578010892 3.06660304859 -0.759791072921 -0.660065623411 -1.08712109477 -0.902985413482 -1.12845439145 -1.59208349951 -1.57973220033 -1.13099752342
2018-01-19 15:07:16.889560 1700000 1700000 -1.11030702469 5.12203662668 -2.29969998692 -0.0919965442308 -0.991371041031 -0.589181082871 1.34844508458 1.7455643213 -0.743741619855 -0.614711698975 -1.08319033196 -0.894103738867 -1.10938753494 -1.63790305448 -1.63935666588 -1.11653035952
2018-01-19 15:07:22.099643 1700000 1700000 -1.10167159562 5.0048736786 -2.29461621392 -0.0865859524587 -0.986717032196 -0.587390414761 1.00826772241 0.959629888609 -0.719808224932 -0.602223759831 -1.0771710664 -0.887252161308 -1.1008318942 -1.65007090311 -1.65999590395 -1.09673318788
2018-01-19 15:07:27.302728 1700000 1700000 -0.0888591296167 2.23201724069 -1.39685955955 -0.0865859524587 -0.710500501456 -0.347341406482 1.34844508458 1.32751409115 -0.663635139202 -0.49153520833 -0.81770424029 -0.589589180665 -0.0729327710314 -0.844331177101 -0.848185872966 -0.565255272159
2018-01-19 15:07:32.529765 1700000 1700000 0.462163486886 1.88833925965 -0.786806799441 -0.0865859524587 0.580968511426 0.148408375777 0.459065716013 0.831427818028 -0.35264178988 -0.314433525927 0.264851550893 -0.266042462575 0.530851018321 -0.174339012295 -0.318445429017 0.359120357756
2018-01-19 15:07:37.777474 1800000 1800000 0.244221705732 1.3767277197 -0.786806799441 -0.0865859524587 1.46604150712 0.309236900456 -0.0901362903847 0.329767541842 -0.0105350271595 -0.167984057787 0.957979100429 -0.145505449953 0.30351542152 -0.0382112058254 -0.270287206839 0.744403775167
2018-01-19 15:07:42.961915 1800000 1800000 0.170203742321 1.20879416079 -0.786806799441 -0.0865859524587 1.72418779753 0.329133212788 -0.295062412175 0.151399443642 0.113355487735 -0.130520240356 1.17686148449 -0.0389253545819 0.235070295602 0.104761015495 -0.144158529708 0.89821257026
2018-01-19 15:07:48.146656 1800000 1800000 0.305903341908 1.33767340368 -0.700194370538 0.162301269059 1.48816833201 0.261154145655 -0.258175710253 0.357637557185 -0.0358762688425 -0.215665279972 0.976219299101 -0.104903508859 0.369516078656 0.0827067898659 -0.132692286333 0.771815243599
2018-01-19 15:07:53.233239 1800000 1800000 0.219549051262 1.15802354995 -0.703960128316 0.167711860831 1.84219753029 0.330791238815 -0.413919562813 0.190417465123 0.131657495618 -0.1430081795 1.27718257719 -0.0592263251287 0.269292858561 0.194879144359 -0.0386690906535 0.908872585761
2018-01-19 15:07:58.278322 1800000 1800000 -0.23278294736 1.06429319149 -1.19727439729 0.167711860831 1.47341711542 0.22965165113 -0.344244681405 -0.205336752757 0.39914838005 0.0312553349153 0.985339398437 0.0498913915606 -0.204934085303 -0.148102088702 -0.433107862772 0.844912492752
2018-01-19 15:08:03.294173 1700000 1700000 -0.676890727825 1.43140376214 -1.79602988406 0.167711860831 0.116305188687 -0.239569714686 -0.47539739935 -0.28337279572 0.23724600263 -0.0936240565221 -0.109072521883 -0.348515155421 -0.669383154035 -0.936920900217 -1.16694743881 0.122315727687
2018-01-19 15:08:08.308251 2101000 2101000 -1.04492449034 1.84537951203 -2.20725063346 0.140658901971 -0.897840952212 -0.543817490755 0.610711046138 0.430099597079 -0.441336135771 -0.363817648905 -0.945385630994 -0.617503015167 -1.04314243093 -1.50196537065 -1.60495793575 -0.686322591069
2018-01-19 15:08:13.403118 1800000 1800000 -0.302688801692 0.775291252889 -1.17091409284 -0.0919965442308 -0.658871243374 -0.444833336906 0.332011520503 0.385507572529 -0.604646359951 -0.535242995333 -0.535893170808 0.454641991838 -0.302712836615 -0.602114940449 -0.749576179937 0.077391376645
2018-01-19 15:08:18.331738 1700000 1700000 -0.376706765103 1.90396098607 -1.58138169069 1.91533300323 -0.878664370638 -0.557413304182 -0.545072280759 1.478012174 -0.715866254004 -0.639857867342 -0.975481958803 -0.749459323721 -0.373602431316 -0.00265827313003 0.183776030832 -0.620839638703
2018-01-19 15:08:23.345198 1700000 1700000 -1.11935366466 3.52080966958 -2.29536936548 0.205586003236 -0.975358595418 -0.585102338843 0.233646982044 0.630763707554 -0.611685593752 -0.547163300879 -1.04598032667 -0.817086931855 -1.11867651631 -1.56641694382 -1.61183768178 -0.92160436178
2018-01-19 15:08:28.358833 1700000 1700000 -1.09221374474 3.59891830163 -2.27880003125 -0.102817727775 -0.971154498688 -0.582466077459 0.389390834604 0.452395609354 -0.642658222475 -0.56248940801 -1.01433358197 -0.765953862291 -1.09154291282 -1.68904604323 -1.75172585096 -0.948254400534
2018-01-19 15:08:33.372794 1700000 1700000 -1.11195186832 2.81783198109 -2.28407209214 -0.0865859524587 -0.96053362274 -0.581023594815 -0.122924469871 0.37993356946 -0.527214788141 -0.510267117045 -1.02135605846 -0.730427163834 -1.11134310997 -1.55691081209 -1.61642417913 -0.868304284273
2018-01-19 15:08:38.627337 2101000 2101000 -1.17751122335 -1.72145117071 -2.31427346952 -0.0919965442308 -0.990788367976 -0.592463974406 -0.766392492292 -1.00799319466 2.1293920483 0.837295043284 -0.999194217076 -0.653029713624 -1.17677420587 -1.57554283029 -1.6554094066 -0.813481347408
2018-01-19 15:08:43.633540 1800000 1800000 -1.16705412997 -1.53164719482 -2.22494969502 -0.0919965442308 -0.983176740213 -0.590424602392 -0.88524964293 -0.316816814132 -0.225935581465 -0.398443298349 -0.893401064779 -0.38150423256 -1.16597698726 -1.36507707364 -1.4719495126 -0.579722436054
2018-01-19 15:08:48.644902 1800000 1800000 -0.216334511046 1.35329513009 -1.28012106841 1.75301525007 -0.533485902318 -0.46124779458 -0.790983626907 0.391081575598 -0.563818803906 -0.5647599424 -0.753863544938 -0.357396830035 -0.197600678954 0.281004697894 0.422273893043 -0.27667342394
2018-01-19 15:08:53.709225 1700000 1700000 -0.990644650505 4.96581936257 -2.23700011991 0.173122452604 -0.908904364658 -0.567361460347 -0.594254549988 0.536005655385 -0.565226650666 -0.557948339231 -0.99007411774 -0.777373158223 -0.989608564582 -1.46717292849 -1.5453334702 -0.744952676327
