System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2017-09-04;19:55:44.223;0.0461;0.656;0.0703;0.895;35.5;45.7;0.223;0.687;0.00227;0.00292;4.71;5.79;1.57e+04;2.39e+04;2.12e+03;1.31;32.8;0.0923;2.31;7.9e+03;7.86;11.4;0.0553;80.7;0;25.6;0;0;0;146;40.3;0.0916;0.609;0.15;0.901;16.3;19.4;0.158;0.707;0.0021;0.00249; 49840;712;2524;1.01;1.13;47;0.0848;0.743;0.114;0.899;17.1;19.8;0.138;0.713;0.00237;0.00275; 53040;789;2296;1.09;1.22;48;0.00305;0.345;0.00884;0.755;1.08;3.39;0.681;0.277;0.00418;0.0131; 44480;18;79;1.36;1.91;52;0.00513;0.644;0.00796;0.905;1.07;3.16;0.661;0.474;0.00246;0.00726; 36560;72;59;1.24;1.52;51;1.12e+03;815;691;  5%;  4%;  3%;757;604;1.07e+03;  3%;  3%;  5%;631;663;159;  3%;  3%;  0%;135;617;635;  0%;  3%;  3%;16.7;12.4;0.102;70.8;0;19.6;0;0;0;12.7;9.11;0.0677;78.1;0;20.2;0;0;0;1.17;5.3;0.0139;93.5;0;62.6;0;0;0;0.88;18.8;0.0381;80.3;0;0;0;0;0;41;37.9;33.2;34.3;9.81 ;10.1 ;10.7 ;9.75 ;
2017-09-04;19:55:45.234;0.297;0.723;0.41;0.905;280;333;0.16;0.672;0.00277;0.0033;23.2;17.9;1.01e+05;1.39e+05;2.13e+03;1.45;36.2;0.594;14.8;3.86e+04;45.4;24.7;0.00038;30;0;18.7;0;0;0;270;67.6;0.593;0.724;0.819;0.905;140;166;0.157;0.674;0.00277;0.00329; 50000;3628;10694;5.87;4.52;46;0.593;0.723;0.821;0.904;140;166;0.159;0.672;0.00278;0.0033; 50000;3529;10793;5.86;4.49;47;0.000426;0.709;0.000601;0.864;0.0756;0.851;0.911;0.0448;0.00209;0.0235; 44480;1;12;5.77;4.44;51;8.77e-05;0.325;0.00027;0.897;0.0281;0.115;0.756;0.079;0.00378;0.0155; 36560;0;5;5.73;4.45;50;6.79e+03;2.22e+03;2.31e+03; 34%; 11%; 11%;2.27e+03;2.17e+03;6.74e+03; 11%; 11%; 34%;3.63e+03;3.59e+03;832; 18%; 18%;  4%;833;3.56e+03;3.68e+03;  4%; 18%; 18%;90.5;4.29;0.00152;5.19;0;0.638;0;0;0;90.8;3.79;0;5.44;0;1.72;0;0;0;0.0695;35.5;0;64.4;0;35.6;0;0;0;0.0301;55.2;0;44.8;0;36.9;0;0;0;85.8;83.8;49.8;50.2;17 ;17.2 ;17.6 ;15.8 ;
2017-09-04;19:55:46.234;0.292;0.692;0.421;0.905;264;318;0.171;0.671;0.0027;0.00325;21.9;16.4;9.79e+04;1.42e+05;2.1e+03;1.38;34.6;0.583;14.6;3.64e+04;46.6;49.8;0.0145;3.66;0;0.137;0;0;0;276;64.7;0.582;0.687;0.847;0.905;132;159;0.172;0.67;0.00269;0.00325; 53680;3580;9531;5.52;4.23;44;0.583;0.697;0.837;0.905;132;158;0.164;0.673;0.0027;0.00323; 53360;3303;10021;5.52;4.14;45;0.000541;0.728;0.000743;0.905;0.073;1.05;0.93;0.0494;0.00161;0.0231; 44400;1;5;5.47;3.99;51;0.000116;0.304;0.00038;0.904;0.0332;0.204;0.838;0.0719;0.00342;0.0211; 36720;1;6;5.39;4.01;50;6.54e+03;2.14e+03;2.12e+03; 34%; 11%; 11%;2.05e+03;2.07e+03;6.56e+03; 10%; 10%; 34%;3.25e+03;3.4e+03;804; 16%; 17%;  4%;805;3.38e+03;3.27e+03;  4%; 17%; 17%;93.6;3.21;0.0293;3.13;0;0.0943;0;0;0;92.5;3.76;0.0287;3.7;0;0.453;0;0;0;0.0821;94;0;5.87;0;0;0;0;0;0.042;98;0;1.94;0;0;0;0;0;84.3;83.1;54.7;53.7;16.3 ;16.6 ;16.9 ;14.9 ;
2017-09-04;19:55:47.246;0.255;0.593;0.431;0.905;244;292;0.165;0.666;0.00281;0.00337;20.8;15.6;8.69e+04;1.47e+05;2.12e+03;1.19;29.6;0.511;12.8;3.42e+04;47.6;50.9;0.00573;1.52;0;0;0;0;0;282;61.7;0.514;0.589;0.872;0.905;123;146;0.162;0.668;0.0028;0.00335; 48960;3577;8994;5.25;3.92;45;0.507;0.597;0.85;0.905;122;145;0.164;0.666;0.00282;0.00337; 44960;3189;9441;5.25;4.02;46;0.000369;0.72;0.000512;0.904;0.0442;0.685;0.935;0.0533;0.00141;0.0219; 44160;0;4;5.2;3.84;52;6.82e-05;0.242;0.000282;0.904;0.0156;0.0762;0.795;0.149;0.00269;0.0131; 36720;1;2;5.13;3.87;51;6.01e+03;2.06e+03;1.87e+03; 30%; 10%;  9%;1.93e+03;2.11e+03;5.99e+03;  9%; 10%; 30%;3.05e+03;3.32e+03;762; 15%; 17%;  3%;763;3.35e+03;3.03e+03;  3%; 17%; 15%;96.4;1.99;0.0229;1.56;0;0;0;0;0;93.9;4;0;2.09;0;0;0;0;0;0.0566;97.5;0;2.42;0;0;0;0;0;0.0312;100;0;0;0;0;0;0;0;85.4;84.3;57;55.6;15.5 ;15.7 ;16 ;14.5 ;
2017-09-04;19:55:48.258;0.254;0.589;0.431;0.905;237;286;0.171;0.671;0.00275;0.00332;20;15.1;8.61e+04;1.46e+05;2.13e+03;1.18;29.4;0.507;12.7;3.32e+04;47.6;51.5;0.000392;0.894;0;0.172;0;0;0;270;61.4;0.505;0.588;0.86;0.905;118;142;0.168;0.672;0.00275;0.00331; 45760;3132;8681;5.04;3.79;45;0.509;0.59;0.862;0.905;119;144;0.17;0.671;0.00276;0.00332; 53200;2942;8987;5.04;3.84;46;0.000395;0.644;0.000614;0.904;0.049;0.733;0.933;0.0557;0.00146;0.0219; 44160;1;2;5.01;3.72;52;7.03e-05;0.213;0.00033;0.904;0.0176;0.0805;0.781;0.154;0.00296;0.0135; 36720;0;2;4.93;3.75;50;5.94e+03;1.98e+03;1.79e+03; 30%; 10%;  9%;1.87e+03;2.04e+03;5.86e+03;  9%; 10%; 30%;2.95e+03;3.17e+03;723; 15%; 16%;  3%;724;3.2e+03;2.92e+03;  3%; 16%; 15%;95;3.09;0.00157;1.88;0;0.405;0;0;0;95.3;3.01;0;1.69;0;0.285;0;0;0;0.0679;99.9;0;0;0;0;0;0;0;0.0365;100;0;0;0;0;0;0;0;81.5;80.6;54.7;53.4;15.5 ;15.7 ;16.1 ;14.2 ;
2017-09-04;19:55:49.267;0.311;0.75;0.414;0.905;298;355;0.162;0.674;0.00282;0.00337;24.9;18.9;1.06e+05;1.41e+05;2.13e+03;1.5;37.5;0.622;15.5;4.12e+04;45.8;51.9;0.000106;2.34;0;0.405;0;0;0;290;69.1;0.624;0.747;0.835;0.904;149;178;0.161;0.674;0.00281;0.00335; 48880;3972;11455;6.28;4.72;45;0.618;0.754;0.82;0.905;149;177;0.16;0.675;0.00283;0.00337; 48160;3776;11337;6.25;4.76;46;0.000379;0.679;0.000559;0.904;0.0629;0.706;0.911;0.0564;0.00195;0.0219; 44080;1;4;6.21;4.7;51;7.4e-05;0.262;0.000283;0.904;0.0199;0.0853;0.767;0.156;0.00316;0.0136; 37120;0;2;6.15;4.73;50;7.24e+03;2.4e+03;2.34e+03; 37%; 12%; 12%;2.38e+03;2.44e+03;7.18e+03; 12%; 12%; 37%;3.75e+03;3.95e+03;895; 19%; 20%;  4%;896;3.94e+03;3.78e+03;  4%; 20%; 19%;92.4;3.07;0.000424;4.57;0;1.25;0;0;0;90.6;4.56;0;4.79;0;0.368;0;0;0;0.0618;99.9;0;0;0;0;0;0;0;0.0313;100;0;0;0;0;0;0;0;88.7;87.4;58.1;56.2;17.2 ;17.5 ;18.1 ;16.2 ;
2017-09-04;19:55:50.276;0.281;0.673;0.418;0.905;254;307;0.172;0.67;0.00267;0.00323;21.1;16.3;9.53e+04;1.42e+05;2.12e+03;1.35;33.7;0.562;14.1;3.5e+04;46.2;51.2;0.00362;2.64;0;0.357;0;0;0;271;64.2;0.567;0.676;0.838;0.905;128;155;0.17;0.67;0.00267;0.00322; 49280;3549;9652;5.34;4.1;44;0.557;0.67;0.831;0.905;126;152;0.169;0.67;0.00267;0.00321; 46640;3247;9623;5.31;4.06;45;0.000464;0.74;0.000627;0.904;0.0523;0.861;0.939;0.0552;0.00133;0.0219; 43920;1;0;5.28;4.04;51;8.39e-05;0.278;0.000302;0.904;0.0219;0.106;0.793;0.139;0.00307;0.0149; 36960;1;1;5.21;4.05;50;6.16e+03;2.1e+03;2.05e+03; 31%; 10%; 10%;1.99e+03;2.02e+03;6.19e+03; 10%; 10%; 31%;3.17e+03;3.35e+03;751; 16%; 17%;  3%;752;3.26e+03;3.25e+03;  3%; 16%; 16%;92.7;3.45;0.0145;3.86;0;1.03;0;0;0;91.9;4.7;0;3.44;0;0.397;0;0;0;0.0693;99.9;0;0;0;0;0;0;0;0.0334;96.7;0;3.25;0;0;0;0;0;82.7;81;54.6;52.7;16.1 ;16.2 ;16.8 ;15.2 ;
2017-09-04;19:55:51.284;0.353;0.809;0.436;0.905;334;400;0.165;0.677;0.00279;0.00334;28.1;21.3;1.2e+05;1.48e+05;2.12e+03;1.62;40.4;0.706;17.6;4.64e+04;48.2;51.2;0.000531;0.544;0;0.0421;0;0;0;316;74.7;0.706;0.812;0.87;0.905;167;200;0.161;0.678;0.0028;0.00334; 46160;4686;12529;7.09;5.36;43;0.705;0.806;0.875;0.905;166;199;0.165;0.678;0.00278;0.00333; 48960;4292;12968;7.05;5.36;43;0.000582;0.819;0.00071;0.905;0.0602;1.09;0.945;0.0527;0.00122;0.0222; 43840;1;2;7.02;5.29;51;7.04e-05;0.256;0.000275;0.904;0.0158;0.08;0.803;0.158;0.00264;0.0134; 36800;0;2;6.91;5.3;50;8.12e+03;2.77e+03;2.64e+03; 41%; 14%; 13%;2.65e+03;2.75e+03;8.1e+03; 13%; 14%; 41%;4.22e+03;4.44e+03;1.01e+03; 21%; 22%;  5%;1.01e+03;4.38e+03;4.26e+03;  5%; 22%; 22%;96.1;2.62;0;1.26;0;0.168;0;0;0;96.7;2.4;0.00212;0.911;0;0;0;0;0;0.0785;99.9;0;0;0;0;0;0;0;0.0304;100;0;0;0;0;0;0;0;96.8;96.9;62.2;59.7;18.8 ;18.9 ;19.5 ;17.5 ;
2017-09-04;19:55:52.293;0.295;0.705;0.418;0.905;274;329;0.169;0.673;0.00274;0.00329;23.2;17.9;9.99e+04;1.42e+05;2.12e+03;1.41;35.3;0.59;14.7;3.83e+04;46.2;51.6;0.00349;2.13;0;0.127;0;0;0;283;67.6;0.588;0.708;0.83;0.905;137;163;0.164;0.674;0.00275;0.00328; 48000;3848;10385;5.86;4.53;45;0.591;0.702;0.842;0.904;137;165;0.168;0.673;0.00273;0.00328; 48960;3692;10486;5.82;4.41;45;0.000559;0.824;0.000678;0.905;0.0595;1.07;0.944;0.0514;0.00126;0.0226; 43840;1;2;5.81;4.48;53;8.28e-05;0.295;0.00028;0.904;0.018;0.122;0.853;0.113;0.00256;0.0174; 36880;0;3;5.72;4.48;50;6.63e+03;2.39e+03;2.21e+03; 34%; 12%; 11%;2.12e+03;2.27e+03;6.6e+03; 10%; 11%; 34%;3.46e+03;3.78e+03;826; 17%; 19%;  4%;827;3.67e+03;3.54e+03;  4%; 18%; 18%;91.7;4.66;0.0139;3.64;0;0;0;0;0;93.1;3.55;0;3.31;0;0.506;0;0;0;0.0749;99.9;0;0;0;0;0;0;0;0.031;98.4;0;1.57;0;0;0;0;0;85.7;85.4;56.8;55.1;16.9 ;17.3 ;17.7 ;15.7 ;
2017-09-04;19:55:53.304;0.315;0.733;0.429;0.905;289;348;0.169;0.68;0.00271;0.00326;24.5;18.7;1.07e+05;1.46e+05;2.12e+03;1.47;36.6;0.629;15.7;4.05e+04;47.5;51.5;0;1.07;0;0.0494;0;0;0;292;68.5;0.628;0.734;0.855;0.905;144;173;0.166;0.682;0.00271;0.00325; 53200;3933;10755;6.2;4.8;44;0.63;0.731;0.862;0.905;145;174;0.167;0.681;0.00271;0.00325; 47920;3877;10950;6.14;4.68;45;0.000597;0.805;0.000742;0.905;0.081;1.1;0.927;0.0564;0.0016;0.0217; 43680;1;1;6.12;4.6;51;0.000143;0.4;0.000358;0.904;0.0385;0.12;0.679;0.33;0.00317;0.00989; 38080;2;1;6.07;4.63;50;7.06e+03;2.57e+03;2.32e+03; 36%; 13%; 11%;2.14e+03;2.39e+03;7.1e+03; 11%; 12%; 36%;3.59e+03;3.98e+03;890; 18%; 20%;  4%;892;3.85e+03;3.73e+03;  4%; 19%; 19%;94.5;3.33;0;2.16;0;0.00574;0;0;0;95.3;2.62;0;2.1;0;0.192;0;0;0;0.0821;99.9;0;0;0;0;0;0;0;0.0395;100;0;0;0;0;0;0;0;89.7;88.2;57.7;56;17.2 ;17.4 ;17.9 ;15.9 ;
