Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-09 13:28:09.530947 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 -0.797772027136 -1.57128221378 0.121165608649 2.24660718494 -0.825543388363 -0.556423285893 -0.378156555852 -0.697293927725 -0.53454614003 -0.564600670787 -0.855559275448 -0.760080960755 -0.797839164784 0.399065447747 0.648020144143 -0.478853246825
2018-01-09 13:28:19.496078 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.675910202682 -1.64647612253 2.46373988737 2.24660718494 -0.630046155806 -0.484625113949 -0.658240548226 -0.901628325416 -0.291301535841 -0.441973190097 -0.694796240832 -0.701998121912 -0.676277251333 0.935647277623 1.27261309743 -0.344540263452
2018-01-09 13:28:29.507310 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.685926243049 -1.65718688279 2.65251876697 2.24660718494 -0.688565283068 -0.490434027537 -0.29101931378 -0.941498451795 -0.383785161392 -0.447169269788 -0.736494152936 -0.731039541333 -0.686200672839 1.14209808805 1.53995780849 -0.378118509296
2018-01-09 13:28:39.519523 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.719313044269 -1.39357102828 -0.0804845582002 0.298125546715 -0.893078795974 -0.549336411316 1.36458828559 0.483858566246 -0.775256946259 -0.602532052525 -0.91403682929 -0.801247172785 -0.719278744527 -0.845823425289 -0.789253413135 -0.827693911975
2018-01-09 13:28:49.555026 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.668676395751 -1.27990581738 -0.136260136265 0.167864935803 -0.895883379333 -0.552124689838 1.4174930397 0.982235145981 -0.782680974282 -0.635786962543 -0.91524255205 -0.802684723046 -0.669661636996 -0.975497367509 -0.917011062671 -0.933278840571
2018-01-09 13:28:59.604206 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.758264312359 -1.63445384061 1.14657815922 0.422958632172 -0.754453485615 -0.519362417203 -0.238114559665 0.125027428837 -0.398987949154 -0.449767309633 -0.796277906434 -0.753764452031 -0.758972430552 -0.62957333676 -0.557396938052 -0.710916234764
2018-01-09 13:29:09.608218 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.708184110529 -1.63685829699 1.81159466692 0.428386157627 -0.663423732096 -0.496359119396 -0.630232148989 -0.911595857011 -0.293835333801 -0.439375150252 -0.719915464991 -0.721601080021 -0.707701419436 -0.494952186179 -0.423724582519 -0.604585122927
2018-01-09 13:29:19.837631 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.528451830626 -1.11377973991 -0.00754726380778 0.243850292168 -0.821208638196 -0.520988913008 0.536784485905 -0.388300448289 -0.696455829693 -0.614483035813 -0.856061659932 -0.750352085249 -0.52742592874 -0.971311268127 -0.964328710647 -0.767626161077
2018-01-09 13:29:29.970046 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.74880471868 -1.15749712872 -0.535270040882 0.167864935803 -0.779595036587 -0.540158327847 -0.539982862557 -1.40299516463 -0.487670877764 -0.548492823747 -0.820894746109 -0.761896049469 -0.745741201877 -1.06464225662 -1.10509871338 -0.689650012397
2018-01-09 13:29:40.074551 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.50174238965 -0.971698226289 -0.136260136265 0.167864935803 -0.770925536252 -0.516922673497 0.0108489891126 -1.07606012832 -0.648567048243 -0.617081075658 -0.823909053008 -0.770172854004 -0.496001760637 -0.986533447698 -1.00218282903 -0.707931501801
