Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-10 15:59:15.079698 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.827263701548 2.81859938332 -1.01386740497 2.40943294858 -0.893737678 -0.586002273881 0.203795739415 2.33781944286 -0.765755203907 -0.71601443296 -0.912027291357 -0.788541551788 -0.827444038945 0.16978136796 0.377126609479 -0.523624241283
2018-01-10 15:59:20.076246 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.837279741914 2.55629505047 -1.01532615086 2.40943294858 -0.89452660253 -0.587354588965 -0.347036112255 2.55212137214 -0.767275482684 -0.723808552495 -0.912027291357 -0.790864865342 -0.837367460451 0.109653758655 0.306150137515 -0.535563173138
2018-01-10 15:59:25.088081 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.885968827027 2.7530233001 -1.03519083751 0.29269802126 -0.895168145555 -0.587333676876 -0.0545039424414 2.16837140575 -0.753846353494 -0.709831098128 -0.909113461355 -0.797021646259 -0.886323006548 -1.13171498536 -1.16069694975 -0.77732654321
2018-01-10 15:59:30.098399 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 -0.866771416325 3.21205588258 -1.03047136552 0.167864935803 -0.895436900065 -0.587823949183 -0.418613132528 2.52720254316 -0.764995064519 -0.72271737576 -0.914579404532 -0.794349835672 -0.866806944253 -1.06664016769 -1.049500477 -0.872837998053
2018-01-10 15:59:35.114538 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 -0.866771416325 3.21205588258 -1.0305571741 0.167864935803 -0.895480247567 -0.587765860047 -0.319027713017 2.50228371417 -0.765248444315 -0.7220418854 -0.914509070704 -0.794349835672 -0.866806944253 -1.02496945112 -0.997451064231 -0.873584181294
2018-01-10 15:59:40.127462 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.857868269333 2.7530233001 -1.02472219055 0.667197277633 -0.894899391045 -0.587380148184 -0.210106160427 2.4474622904 -0.764234925131 -0.720275218306 -0.914137306187 -0.79449504277 -0.857875864897 -0.913847540247 -0.8602298851 -0.87059944833
2018-01-10 15:59:45.140943 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.856755375959 2.22841463442 -1.02038885717 0.683479853997 -0.895185484556 -0.587605534032 -0.29413135814 2.50726747997 -0.766388653397 -0.722665414963 -0.914016733911 -0.793333385993 -0.85655274203 -0.913657263003 -0.8602298851 -0.869853265089
2018-01-10 15:59:50.153039 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.874005223256 3.01532763295 -1.03218753715 -0.0655186587483 -0.895350205062 -0.58746379654 -0.0825123416789 2.33781944286 -0.761574437273 -0.716637962523 -0.913092346462 -0.795569575288 -0.874414900741 -1.21657863646 -1.23167342171 -0.88626929639
2018-01-10 15:59:55.167704 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.884633354978 2.51257766166 -1.03360337875 -0.087228760567 -0.894925399546 -0.587136173814 -0.0109353214054 1.98895583704 -0.752452764616 -0.707856587846 -0.909314415148 -0.79599067587 -0.884669102964 -1.1762398606 -1.17489224414 -0.907162427137
2018-01-10 16:00:00.180225 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.893759080645 1.68194727432 -1.03304562296 0.151582359439 -0.895419561065 -0.587417325231 -0.0140473657651 1.92915064748 -0.750552416146 -0.706297763939 -0.908611076872 -0.797747681745 -0.893930963036 -1.23884107409 -1.23877106891 -0.951187238354
2018-01-10 16:00:05.194441 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.867327863012 3.12462110497 -1.03021393977 0.167864935803 -0.895532264569 -0.587777477874 -0.306579535578 2.51723501156 -0.765501824111 -0.722145806994 -0.914609547601 -0.793914214381 -0.86713772497 -1.17129265224 -1.17962400894 -0.872837998053
2018-01-10 16:00:10.205882 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.868440756386 3.14647979937 -1.03072879126 0.167864935803 -0.894283856521 -0.587203557211 -0.309691579938 2.12351751357 -0.756253461556 -0.715650707381 -0.912228245151 -0.788686758885 -0.868460847837 -1.17148292949 -1.17962400894 -0.873584181294
2018-01-10 16:00:15.220298 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.868440756386 3.03718632735 -1.03017103548 0.167864935803 -0.886316585713 -0.58497990509 -0.925876363162 0.309426763339 -0.700763286226 -0.691904623197 -0.905395816179 -0.781571611127 -0.86813006712 -1.16253989899 -1.17725812654 -0.845975401378
2018-01-10 16:00:20.234765 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.867327863012 3.03718632735 -1.02995651403 0.167864935803 -0.881201580515 -0.58353929452 -1.06280631499 0.0303358786876 -0.666430323864 -0.677355600065 -0.9047929548 -0.784330545972 -0.867468505687 -1.20554255628 -1.23167342171 -0.842990668415
2018-01-10 16:00:25.254651 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.866771416325 3.23391457699 -1.03060007839 -0.0926562860216 -0.882502005565 -0.583678708446 -0.932100451881 -0.0743232030566 -0.676692205603 -0.679434031941 -0.904592001006 -0.786218238234 -0.866806944253 -1.26567016558 -1.30501577608 -0.84746776786
