Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-20 11:32:05.491682 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.865245466073 2.58802341398 -1.11185920263 1.24119868972 -0.910295501966 -0.602086229906 0.119633998277 1.25497078538 -0.653714849068 -0.617947321282 -0.950173816923 -0.806382732082 -0.865802084116 -1.29830877346 -1.29975851765 -0.790321408178
2018-01-20 11:32:10.486133 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.872736786066 2.91155134962 -1.11606035634 1.24119868972 -0.912559983341 -0.603913583948 0.00057422239517 1.39616833894 -0.65460006219 -0.626645897655 -0.95445856669 -0.815916958186 -0.873472216284 -1.26736151726 -1.25624926295 -0.80511881597
2018-01-20 11:32:15.494845 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.870114824068 2.88844221136 -1.11506452732 0.118559174435 -0.911805156216 -0.603461878454 0.00700988595635 1.41077498241 -0.653841308085 -0.625622535728 -0.953696833398 -0.815235942036 -0.870997980101 -1.11876743977 -1.07931162719 -0.790321408178
2018-01-20 11:32:20.501088 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.867742572737 2.9808787644 -1.11450437349 0.118559174435 -0.91088258973 -0.603420814319 -0.0895250674614 1.38156169547 -0.652070881842 -0.630227664397 -0.952459016799 -0.813465300045 -0.868523743918 -1.12112982574 -1.08221224417 -0.790321408178
2018-01-20 11:32:25.507564 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.87107204829 2.93466048788 -1.11556244183 0.118559174435 -0.912140634938 -0.603585070862 0.0295347084205 1.32313512158 -0.654979439242 -0.625622535728 -0.954077700044 -0.816189364646 -0.871740250956 -1.21964132068 -1.1924356894 -0.819137412825
2018-01-20 11:32:30.517489 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.869989968735 2.95776962614 -1.11518900594 0.118559174435 -0.911889025896 -0.603441346387 0.0230990448593 1.37669281431 -0.655105898259 -0.626134216692 -0.953601616737 -0.814827332346 -0.870750556483 -1.15207708195 -1.11992026491 -0.791100219114
2018-01-20 11:32:35.525860 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.867742572737 2.9808787644 -1.11441101452 0.118559174435 -0.911134198771 -0.603318153979 -0.0380397589719 1.40590610125 -0.654726521207 -0.629715983433 -0.952839883445 -0.813601503275 -0.868276320299 -1.13672157314 -1.10541718001 -0.779418055068
2018-01-20 11:32:40.535497 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.887344860053 2.70356910528 -1.12116398011 0.118559174435 -0.916451536519 -0.605823066262 0.0584951944458 1.28418407232 -0.649921078546 -0.618970683208 -0.952744666783 -0.82531498106 -0.888045467404 -1.2097192996 -1.16633013658 -0.856520337773
2018-01-20 11:32:45.545927 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.87768938095 2.81911479658 -1.11770969817 0.118559174435 -0.91398576791 -0.604488481849 0.0552773626652 1.33287288389 -0.654852980224 -0.623575811876 -0.954077700044 -0.819866851858 -0.878420688651 -1.25814821198 -1.23594494409 -0.829261954999
2018-01-20 11:32:50.552790 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.868158757181 2.95776962614 -1.11444213417 0.118559174435 -0.911134198771 -0.603338686047 -0.0444754225331 1.36208617084 -0.653714849068 -0.628692621507 -0.952744666783 -0.813873909735 -0.868771167536 -1.23239820491 -1.21854124222 -0.791100219114
