Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-08 17:38:29.224123 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.414725303846 2.05354507919 -0.458042317408 2.24660718494 -0.87461276026 -0.534465592531 1.11562473681 1.60022210485 -0.779285685015 -0.708168352628 -0.889620943408 -0.751949363317 0.415299114353 0.478030504271 0.750936028491 -0.493776911645
2018-01-08 17:38:34.225346 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.0248675788874 1.50707771909 -0.586755189865 2.24660718494 -0.859007659657 -0.468941047262 1.20587402324 -0.188949816396 -0.76689541299 -0.640983042233 -0.878668961675 -0.7377190678 -0.0213314319217 0.524838706452 0.800619558866 -0.46691431497
2018-01-08 17:38:39.236777 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0919862253835 1.50707771909 -0.526689182718 -0.0709461842029 -0.848864344265 -0.452443732673 1.17786562401 -0.173998519004 -0.764488304927 -0.639943826295 -0.872137963393 -0.728280606488 0.0911340118156 -0.736889702735 -0.744301647558 -0.542278822307
2018-01-08 17:38:44.250746 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.103115159124 1.50707771909 -0.518108324554 0.167864935803 -0.846090104158 -0.451979019586 1.16230540221 -0.203901113788 -0.763474785743 -0.640983042233 -0.870128425461 -0.725521671643 0.107673047659 -0.73707997998 -0.682788705189 -0.737032648198
2018-01-08 17:38:49.263374 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.175453228434 1.50707771909 -0.483784891899 -0.087228760567 -0.848430869248 -0.441987688215 1.19653789016 -0.188949816396 -0.766135273601 -0.640463434264 -0.87133414822 -0.727844985197 0.177136998203 -0.79701731204 -0.756131059552 -0.740763564403
2018-01-08 17:38:54.276515 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.598352710557 1.48521902469 -0.26068257964 -0.087228760567 -0.806903962643 -0.382736769621 1.10940064809 -0.223836176977 -0.758913949415 -0.638904610357 -0.838578679917 -0.671795045713 0.600536315802 -0.669721835378 -0.626007527617 -0.651967758728
2018-01-08 17:38:59.292982 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.00817417827724 1.50707771909 -0.578174331701 -0.087228760567 -0.854412824479 -0.463596846761 1.18720175709 -0.213868645382 -0.764868374621 -0.638385002388 -0.878869915468 -0.737138239412 -0.00810020324671 -0.85980880277 -0.829473413915 -0.755687229222
2018-01-08 17:39:04.307383 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.765286716659 1.46336033029 -0.166293139838 -0.087228760567 -0.784363261771 -0.357874619465 1.07205611578 -0.223836176977 -0.755493322168 -0.637865394419 -0.818885208177 -0.636654928213 0.765926674239 -0.571919331635 -0.519542819671 -0.604212031307
2018-01-08 17:39:09.334123 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.559401442467 1.48521902469 -0.28213472505 -0.087228760567 -0.822595758249 -0.389010396295 1.16541744657 -0.203901113788 -0.763348095845 -0.639424218326 -0.852946876136 -0.703304985786 0.564150436946 -0.678094034142 -0.623641645219 -0.69226165374
2018-01-08 17:39:14.347450 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.258920231485 1.5289364135 -0.44088060108 -0.087228760567 -0.833085853655 -0.428046295605 1.14363313605 -0.223836176977 -0.761447747375 -0.638904610357 -0.86178884304 -0.712453032903 0.26313998459 -0.773422933705 -0.737204000361 -0.707931501801
2018-01-08 17:39:19.360402 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.514885707507 1.50707771909 -0.307877299541 -0.087228760567 -0.819301348122 -0.393425170622 1.14363313605 -0.208884879585 -0.761574437273 -0.638385002388 -0.84983209234 -0.694011731571 0.517841136584 -0.690462055043 -0.642568704409 -0.681068905126
2018-01-08 17:39:24.375211 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.342387234535 1.50707771909 -0.397976310261 -0.087228760567 -0.829271273507 -0.415266685712 1.14985722477 -0.233803708572 -0.761701127171 -0.637865394419 -0.858171674761 -0.706063920631 0.345835163809 -0.742978574563 -0.701715764379 -0.700469669391
2018-01-08 17:39:29.402452 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.548272508727 1.50707771909 -0.290715583213 -0.087228760567 -0.823289318276 -0.388778039752 1.16852949093 -0.228819942774 -0.763474785743 -0.638385002388 -0.853750691309 -0.702724157397 0.550919208271 -0.697121758606 -0.647300469207 -0.69226165374
2018-01-08 17:39:34.415602 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.164324294694 1.50707771909 -0.492365750063 -0.087228760567 -0.840888403957 -0.439431766237 1.15919335785 -0.238787474369 -0.762587956457 -0.637865394419 -0.868520795114 -0.723198358089 0.163905769528 -0.832599156787 -0.805814589927 -0.723601349861
