System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-24;10:55:16.376;0.734;1.57;0.468;0.952;35.8;86.5;0.586;0.953;0.000118;0.000286;2.69;2.15;3.03e+05;1.93e+05;2.32e+03;3.14;78.4;1.47;36.7;4.46e+03;49.2;13;0.354;37.5;0;14.4;0;0;0;340;41.2;1.52;1.6;0.949;0.952;11.7;20.2;0.419;0.978;7.76e-05;0.000134; 43760;294;818;0.69;0.53;40;1.47;1.54;0.951;0.952;23.7;35.6;0.333;0.961;0.000157;0.000236; 49040;595;1669;0.671;0.45;41;0.00337;1.09;0.00309;0.937;0.233;12.3;0.981;0.0176;0.000659;0.0348; 22480;0;4;0.666;0.592;53;0.00453;1.22;0.00372;0.945;0.164;18.5;0.991;0.0159;0.000345;0.039; 20560;3;3;0.658;0.582;53;696;250;243;  2%;  1%;  1%;360;356;590;  1%;  1%;  2%;548;331;106;  2%;  1%;  0%;106;543;326;  0%;  2%;  1%;99.6;0.367;0;0;0;0;0;0;0;99.9;0.101;0;0;0;0;0;0;0;0.33;34.4;0.0056;65.3;0;8.19;0;0;0;0.393;16.1;1.38;82.1;0;48.4;0;0;0;123;119;51.2;46.3;10.6 ;10.2 ;10.6 ;9.8 ;
2018-01-24;10:55:17.496;0.446;1.38;0.323;0.952;17.7;44.7;0.605;0.947;0.000101;0.000256;1.4;0.924;1.75e+05;1.27e+05;2.69e+03;2.76;69.1;0.893;22.3;2.05e+03;34;22.8;0.114;43.2;0;6.1;0;0;0;238;34.7;0.889;1.4;0.637;0.952;8.31;15.1;0.448;0.966;9.24e-05;0.000167; 46880;170;371;0.419;0.262;43;0.863;1.37;0.631;0.952;9.16;15.7;0.416;0.959;0.000108;0.000186; 54800;157;470;0.402;0.244;43;0.00205;1.09;0.00189;0.952;0.145;7.01;0.979;0.0162;0.000736;0.0355; 22160;1;4;0.297;0.209;54;0.00184;1.15;0.0016;0.952;0.0455;6.92;0.993;0.0149;0.000257;0.039; 20240;0;1;0.283;0.208;53;540;109;104;  2%;  0%;  0%;114;110;526;  0%;  0%;  2%;133;122;25.8;  0%;  0%;  0%;26.2;127;116;  0%;  0%;  0%;67;5.84;0.187;27;0;12.1;0;0;0;66.3;4.81;0.121;28.8;0;11.9;0;0;0;0.198;50.3;0.00319;49.5;0;0;0;0;0;0.167;31.2;0.142;68.5;0;0;0;0;0;75.5;74;46.5;42.3;8.93 ;8.74 ;8.93 ;8.08 ;
2018-01-24;10:55:18.605;0.745;1.56;0.478;0.952;3.42;44;0.922;0.966;1.23e-05;0.000158;0.634;0.831;2.79e+05;1.79e+05;2.35e+03;3.12;78;1.49;37.2;1e+03;50.2;11.9;0.0786;37.8;0;0;0;0;0;284;31.6;1.48;1.56;0.949;0.952;1.61;3.34;0.517;0.995;1.16e-05;2.4e-05; 53920;165;307;0.16;0.244;41;1.48;1.56;0.949;0.952;1.46;3.01;0.516;0.995;1.05e-05;2.17e-05; 52080;92;337;0.13;0.19;42;0.00562;1.02;0.00552;0.952;0.211;18.4;0.988;0.0162;0.000402;0.0349; 22000;3;5;0.194;0.202;54;0.00532;1.25;0.00426;0.952;0.143;19.3;0.993;0.0114;0.000287;0.0387; 20320;1;1;0.15;0.195;53;170;110;98.3;  0%;  0%;  0%;95.5;84.7;190;  0%;  0%;  0%;55;63.7;22.6;  0%;  0%;  0%;23.8;39;49.3;  0%;  0%;  0%;99.7;0.185;0.0359;0.125;0;0;0;0;0;99.6;0.216;0.0163;0.139;0;0;0;0;0;0.58;28;0.0141;71.4;0;0;0;0;0;0.447;19.4;0.248;79.9;0;0;0;0;0;101;99.2;42.7;40.7;8.23 ;7.92 ;8.12 ;7.39 ;
2018-01-24;10:55:19.717;0.305;0.637;0.479;0.952;0.92;55;0.983;0.858;8.09e-06;0.000484;0.158;0.158;1.14e+05;1.78e+05;2.33e+03;1.27;31.9;0.61;15.3;145;50.3;9.5;0.0153;40.2;0;2.79;0;0;0;248;27;0.619;0.65;0.952;0.952;0.327;0.974;0.664;0.995;5.67e-06;1.69e-05; 54880;36;42;0.0446;0.0414;42;0.587;0.617;0.952;0.952;0.281;0.766;0.633;0.995;5.15e-06;1.4e-05; 54160;13;35;0.0416;0.0426;43;0.00566;1.19;0.00475;0.952;0.2;19.1;0.99;0.0134;0.00038;0.0362; 22000;0;2;0.0368;0.0377;54;0.00943;1.33;0.0071;0.952;0.111;34.2;0.997;0.0111;0.000127;0.0389; 20320;0;5;0.0348;0.0359;52;21.4;16.8;13.7;  0%;  0%;  0%;13.4;10.3;18.9;  0%;  0%;  0%;10.4;11.8;6.75;  0%;  0%;  0%;6.85;6.43;8.04;  0%;  0%;  0%;100;4.18e-05;0;0;0;0;0;0;0;100;0.000356;0;0;0;0;0;0;0;0.499;24.6;0.000397;74.9;0;0;0;0;0;0.745;13.4;0.0606;85.8;0;11.2;0;0;0;83.8;82.1;42.1;39.8;7.36 ;6.71 ;6.84 ;6.09 ;
2018-01-24;10:55:20.813;0.188;0.393;0.479;0.952;0.614;37.1;0.983;0.0472;8.77e-06;0.00053;0.158;0.144;7.01e+04;1.78e+05;2.34e+03;0.786;19.7;0.377;9.42;145;50.3;6.68;0.00893;43;0;13.3;0;0;0;236;26;0.371;0.389;0.952;0.952;0.176;0.413;0.573;0.632;5.1e-06;1.19e-05; 55360;31;35;0.0436;0.0396;43;0.371;0.389;0.952;0.952;0.159;0.355;0.553;0.631;4.6e-06;1.03e-05; 54960;9;40;0.0393;0.0387;43;0.00314;1.16;0.00271;0.921;0.113;9.94;0.989;0.0158;0.00039;0.0342; 21920;0;0;0.0366;0.0326;54;0.00749;1.36;0.0055;0.946;0.166;26.4;0.994;0.0137;0.000239;0.038; 21520;1;6;0.0381;0.0333;53;17.4;11.8;15.1;  0%;  0%;  0%;10.6;13;21;  0%;  0%;  0%;5.65;10.3;7.73;  0%;  0%;  0%;9.24;8.43;15.1;  0%;  0%;  0%;100;0.00055;0;0;0;0;0;0;0;100;0.00042;0;0;0;0;0;0;0;0.294;14.8;0.00097;84.9;0;25.9;0;0;0;0.581;12;0.0348;87.4;0;27.6;0;0;0;79.5;77.9;40;38.9;7.19 ;6.5 ;6.43 ;5.85 ;
2018-01-24;10:55:21.913;0.187;0.392;0.478;0.952;0.478;35.2;0.986;0.0473;6.92e-06;0.00051;0.14;0.146;6.91e+04;1.76e+05;2.3e+03;0.785;19.6;0.375;9.37;113;50.2;9.09;0.00916;40.7;0;0;0;0;0;239;26;0.37;0.388;0.952;0.952;0.156;0.387;0.597;0.646;4.59e-06;1.14e-05; 52960;30;48;0.0349;0.0359;43;0.37;0.389;0.952;0.952;0.14;0.323;0.565;0.648;4.11e-06;9.46e-06; 52960;14;37;0.0334;0.0378;44;0.00313;1.18;0.00265;0.952;0.0866;9.83;0.991;0.016;0.0003;0.034; 21920;0;2;0.0352;0.0358;54;0.00691;1.39;0.00497;0.952;0.095;24.7;0.996;0.0114;0.000149;0.0388; 21440;1;5;0.0367;0.0364;52;17.1;12;12.9;  0%;  0%;  0%;8.87;9.72;14.7;  0%;  0%;  0%;4.83;5.99;5.91;  0%;  0%;  0%;6.86;6.24;7.65;  0%;  0%;  0%;100;0.000167;0;0;0;0;0;0;0;100;0.000458;0;0;0;0;0;0;0;0.278;23;0;76.8;0;0;0;0;0;0.522;13.4;0.0366;86.1;0;0;0;0;0;79.8;78.2;41.5;39.2;7.13 ;6.33 ;6.57 ;5.93 ;
2018-01-24;10:55:22.997;0.185;0.387;0.479;0.952;0.519;34.4;0.985;0.0503;7.63e-06;0.000505;0.142;0.15;6.8e+04;1.76e+05;2.31e+03;0.773;19.3;0.37;9.26;117;50.3;10.8;0.00713;38.9;0;0;0;0;0;236;25.8;0.364;0.383;0.952;0.952;0.137;0.359;0.62;0.667;4.06e-06;1.07e-05; 52640;29;35;0.0357;0.0377;43;0.365;0.383;0.952;0.952;0.127;0.321;0.604;0.659;3.8e-06;9.6e-06; 52320;8;46;0.0325;0.0374;43;0.00313;1.2;0.00261;0.952;0.0777;9.72;0.992;0.0162;0.000271;0.0338; 22000;1;0;0.0358;0.0368;54;0.00709;1.37;0.00517;0.952;0.178;24;0.993;0.0133;0.000273;0.0369; 26240;2;8;0.038;0.0378;52;15.7;10.7;13.2;  0%;  0%;  0%;10.6;12.8;16.2;  0%;  0%;  0%;5.22;5.43;7.71;  0%;  0%;  0%;6.25;6.05;6.69;  0%;  0%;  0%;100;0.000487;0;0;0;0;0;0;0;100;0.000469;0;0;0;0;0;0;0;0.275;27;0.00104;72.7;0;0;0;0;0;0.543;16.4;0.0275;83;0;0;0;0;0;78.6;77;41.5;39.3;7.09 ;6.29 ;6.5 ;5.88 ;
2018-01-24;10:55:24.089;0.191;0.4;0.478;0.952;0.615;42.1;0.985;0.204;8.81e-06;0.000602;0.16;0.166;6.99e+04;1.75e+05;2.28e+03;0.8;20;0.382;9.56;163;50.2;6.49;0.0102;43.3;0;5.82;0;0;0;238;26.3;0.37;0.388;0.952;0.952;0.165;0.384;0.571;0.638;4.89e-06;1.14e-05; 51120;28;32;0.0428;0.0427;42;0.383;0.402;0.952;0.952;0.186;0.383;0.515;0.961;5.31e-06;1.09e-05; 50480;16;43;0.0394;0.0427;43;0.00396;1.1;0.0036;0.941;0.127;12.5;0.99;0.015;0.000351;0.0345; 21920;0;1;0.0376;0.0394;54;0.00838;1.33;0.00631;0.951;0.137;28.8;0.995;0.0125;0.000179;0.0376; 26240;0;0;0.0407;0.041;53;21.7;14.5;16.1;  0%;  0%;  0%;13.7;15.1;21.3;  0%;  0%;  0%;8.62;9.09;9.64;  0%;  0%;  0%;11;10.7;11.6;  0%;  0%;  0%;100;0.00027;0;0;0;0;0;0;0;100;0.000513;0;0;0;0;0;0;0;0.382;13.9;0.00173;85.7;0;11.8;0;0;0;0.663;12.1;0.0392;87.2;0;11.5;0;0;0;80.6;78.9;39.8;39.1;7.18 ;6.51 ;6.57 ;6.08 ;
2018-01-24;10:55:25.323;0.542;1.16;0.468;0.952;3.82;56.3;0.932;0.987;1.78e-05;0.000263;0.401;0.366;2.14e+05;1.85e+05;2.29e+03;2.32;57.9;1.08;27.1;526;49.1;8.72;0.203;41.9;0;0.373;0;0;0;309;35.5;1.09;1.16;0.94;0.952;1.7;3.41;0.501;0.998;1.63e-05;3.25e-05; 50320;65;162;0.109;0.0897;41;1.09;1.15;0.948;0.952;1.55;3.02;0.487;0.999;1.43e-05;2.79e-05; 49920;91;126;0.116;0.0955;42;0.00302;1.04;0.00292;0.947;0.242;10.4;0.977;0.0158;0.000797;0.0344; 21680;1;1;0.0919;0.0906;54;0.01;1.36;0.00736;0.952;0.33;39.4;0.992;0.0119;0.000329;0.0393; 26160;0;2;0.0846;0.0906;53;101;35.8;41.4;  0%;  0%;  0%;33.4;38.5;101;  0%;  0%;  0%;29.6;32.6;15.7;  0%;  0%;  0%;21.1;36;39.6;  0%;  0%;  0%;98.7;1.26;0.00154;0.00335;0;0;0;0;0;99.5;0.502;0;0.0039;0;0;0;0;0;0.308;20.2;0.000584;79.5;0;1.47;0;0;0;0.773;12.5;0.798;85.9;0;0;0;0;0;111;109;46.1;43.8;9.14 ;8.94 ;9.07 ;8.36 ;
2018-01-24;10:55:26.441;0.525;1.09;0.483;0.952;45.5;103;0.557;0.992;0.000222;0.000502;4.7;4.13;2.05e+05;1.88e+05;2.59e+03;2.18;54.4;1.05;26.3;7.48e+03;50.7;10.4;0.375;38.5;0;0;0;0;0;294;46.3;1.04;1.09;0.95;0.952;22;32.1;0.313;0.995;0.000213;0.000311; 46400;687;2060;1.17;1;41;1.03;1.08;0.949;0.952;23;33.7;0.317;0.995;0.00023;0.000336; 51520;754;2216;1.16;1.02;42;0.00266;1.06;0.0025;0.952;0.162;8.44;0.981;0.0174;0.000635;0.033; 20960;0;0;1.19;1.05;54;0.00836;1.31;0.00637;0.952;0.268;28.5;0.991;0.0148;0.000333;0.0354; 26240;3;2;1.18;1.06;52;1.29e+03;513;519;  5%;  2%;  2%;504;506;1.33e+03;  2%;  2%;  5%;597;643;164;  2%;  2%;  0%;166;599;652;  0%;  2%;  2%;99.7;0.226;0.0698;0;0;0;0;0;0;99.7;0.257;0.0882;0;0;0;0;0;0;0.262;25.6;0;74.1;0;0;0;0;0;0.669;16.2;1.36;81.8;0;0;0;0;0;106;103;43.5;41.5;11.5 ;11.8 ;12.3 ;10.8 ;
