Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-20 20:25:27.943782 1700000 1700000 -0.734460254922 3.48175535355 -2.04080413966 2.23996850956 -0.979562692147 -0.568853683772 1.77469141791 0.747817771997 -0.765985598666 -0.629981042746 -1.06677415316 -0.865682380102 -0.735383811171 -0.315410007269 -0.146451778384 -0.776932722832
2018-01-20 20:25:32.945008 1700000 1700000 -0.569975891787 4.02851577793 -1.96774843875 2.23996850956 -0.96599157288 -0.517952284724 2.04109537623 0.0343453791985 -0.760776565653 -0.573274446362 -1.05555643097 -0.851217938587 -0.571604402723 -0.00969281061521 0.204415268908 -0.717541207895
2018-01-20 20:25:37.961010 1700000 1700000 -0.323249347084 3.95040714587 -1.81485867295 -0.0865859524587 -0.951019088036 -0.486118184994 2.02470128649 0.0399193822672 -0.759509503569 -0.572139179167 -1.0428794929 -0.834469637886 -0.322268586877 -1.20024074932 -1.18300017953 -0.878964299774
2018-01-20 20:25:42.993629 1700000 1700000 -0.195773965655 3.91135282985 -1.73201200183 -0.0865859524587 -0.927490897567 -0.467216688279 1.90994265829 -0.0046726422827 -0.751625561712 -0.569868644777 -1.02436569124 -0.798816058363 -0.195156210171 -1.1513792322 -1.1119094706 -0.919320072744
2018-01-20 20:25:48.041283 1700000 1700000 -0.327361456163 3.9894614619 -1.81862443073 -0.0865859524587 -0.944012260154 -0.48528917198 1.96732197239 0.00647536385478 -0.755567532641 -0.571003911972 -1.03932265415 -0.827871822458 -0.32471305566 -1.21221847531 -1.17153393616 -0.965005853465
2018-01-20 20:25:53.074003 1700000 1700000 -0.0641864751464 3.91135282985 -1.6491653307 -0.0865859524587 -0.927638409733 -0.44864679677 1.97551901726 0.000901360786043 -0.755849101993 -0.569868644777 -1.02427449025 -0.805286992725 -0.053377020769 -1.09472268705 -1.04311201035 -0.920842932102
2018-01-20 20:25:58.086863 1700000 1700000 -0.146428656714 3.95040714587 -1.70565169738 -0.0865859524587 -0.925646995493 -0.460584584168 1.92223822559 -0.0158206484202 -0.752611054444 -0.570436278374 -1.02527770118 -0.807824614043 -0.138933428167 -1.14605579842 -1.1027364759 -0.928457228888
2018-01-20 20:26:03.162013 1700000 1700000 -0.0724106933032 3.95040714587 -1.66046260404 -0.0865859524587 -0.929187287476 -0.451797046222 1.97551901726 -0.0046726422827 -0.756130671345 -0.570436278374 -1.02746652502 -0.815310596933 -0.0680438334658 -1.12114973327 -1.06833774578 -0.942924392783
2018-01-20 20:26:08.175179 1700000 1700000 0.00160727010766 3.91135282985 -1.61150775292 -0.0865859524587 -0.918492655444 -0.440025061426 1.95092788264 -0.0102466453514 -0.754018901205 -0.569868644777 -1.01734321475 -0.795263388518 0.0126236363667 -1.05897963172 -1.00871328022 -0.891908604312
2018-01-20 20:26:13.207252 1700000 1700000 -0.261567710909 3.95040714587 -1.77720109517 -0.0865859524587 -0.93921811476 -0.475009410609 1.96732197239 -0.0269686545577 -0.755426747965 -0.569868644777 -1.03768103627 -0.829013752052 -0.256267929741 -1.20708516417 -1.16465419013 -0.967290142501
