System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-20;21:25:14.938;0.701;1.18;0.596;0.857;28.1;51.2;0.451;0.999;2.32e-05;4.24e-05;2.92;3.09;1.21e+06;1.03e+06;1.05e+04;2.35;58.8;1.4;35.1;4.39e+03;69.6;2.52;0.0237;27.9;0;13.9;0;0;0;1.45e+03;173;0.692;1.17;0.594;0.857;16.9;27.6;0.387;0.998;5.75e-05;9.38e-05; 49520;719;1828;0.781;0.746;46;0.695;1.19;0.586;0.857;3.96;8.02;0.507;0.999;1.33e-05;2.69e-05; 51520;201;559;0.689;0.766;47;0.707;1.18;0.597;0.857;3.81;7.72;0.506;1;1.25e-05;2.52e-05; 50080;155;652;0.675;0.763;49;0.711;1.17;0.608;0.857;3.4;7.85;0.567;1;1.09e-05;2.53e-05; 52720;143;533;0.77;0.815;46;430;421;415;  0%;  0%;  0%;270;264;515;  0%;  0%;  0%;266;513;250;  0%;  0%;  0%;260;268;519;  0%;  0%;  0%;69.3;2.24;0.0175;28.4;0;2.24;0;0;0;68.3;2.39;0.0105;29.3;0;23.9;0;0;0;69.6;1.69;0.0187;28.7;0;24.5;0;0;0;70.9;3.73;0.0476;25.3;0;5.01;0;0;0;364;351;368;367;43.4 ;44 ;44.4 ;41.1 ;
2018-01-20;21:25:20.298;1.3;1.18;1.1;1.15;40.2;69.3;0.421;1;1.72e-05;2.96e-05;4.61;4.46;2.34e+06;1.99e+06;1.13e+04;2.36;59;2.59;64.8;6.64e+03;95.2;1.44;0.0483;3.26;0;1.63;0;0;0;2.81e+03;212;1.3;1.18;1.1;1.15;6.98;18.1;0.614;0.999;1.19e-05;3.08e-05; 54240;396;703;1.25;1.22;36;1.29;1.18;1.09;1.15;17.9;25;0.287;0.999;3.06e-05;4.29e-05; 47920;704;2191;1.02;0.998;36;1.29;1.18;1.1;1.15;8.97;14.6;0.387;1;1.54e-05;2.51e-05; 48560;319;1133;1.12;1.08;40;1.3;1.18;1.11;1.16;6.38;11.6;0.45;1;1.08e-05;1.97e-05; 53440;186;793;1.21;1.16;37;684;469;418;  0%;  0%;  0%;661;603;636;  0%;  0%;  0%;731;467;436;  0%;  0%;  0%;447;658;429;  0%;  0%;  0%;95.3;1.39;0.0431;3.27;0;1.76;0;0;0;94.8;2.05;0.0184;3.18;0;0.495;0;0;0;95.5;1.16;0.0359;3.34;0;2.12;0;0;0;95.5;1.17;0.0957;3.25;0;2.14;0;0;0;704;700;707;701;53.1 ;54.1 ;54.2 ;50.9 ;
