System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-20;21:22:15.703;0.865;1.09;0.796;0.81;107;160;0.332;0.998;6.66e-05;9.97e-05;8.69;6.23;1.6e+06;1.47e+06;1.13e+04;2.17;54.3;1.73;43.3;1.29e+04;98.4;1.17;0.00733;0.449;0;0;0;0;0;1.62e+03;183;0.871;1.09;0.798;0.81;20.7;32.5;0.364;0.999;5.13e-05;8.07e-05; 46800;479;1102;2.24;1.63;44;0.87;1.09;0.797;0.81;28.1;43.1;0.348;0.998;6.97e-05;0.000107; 50320;493;1994;2.1;1.49;45;0.861;1.08;0.796;0.81;34.5;48.6;0.29;0.998;8.63e-05;0.000122; 55200;660;2082;2.17;1.54;48;0.859;1.08;0.794;0.81;23.5;35.6;0.341;0.999;5.93e-05;8.99e-05; 50080;427;1303;2.19;1.57;44;1.06e+03;1.17e+03;958;  0%;  1%;  0%;1.22e+03;1.04e+03;1.01e+03;  1%;  0%;  0%;1.15e+03;1.07e+03;1.04e+03;  1%;  1%;  0%;1.14e+03;1.06e+03;950;  1%;  1%;  0%;98.6;1.11;0.00185;0.288;0;0;0;0;0;98.5;1.16;0.000298;0.348;0;0;0;0;0;98.3;1.28;0.0162;0.389;0;0;0;0;0;98.1;1.11;0.011;0.772;0;0;0;0;0;404;395;412;406;45.5 ;46.3 ;47.7 ;43.4 ;
2018-01-20;21:22:21.154;0.33;0.983;0.336;0.809;153;240;0.361;0.966;0.000265;0.000414;17.8;20.3;5.79e+05;5.89e+05;1.11e+04;1.97;49.2;0.661;16.5;3e+04;41.5;5.85;0.0284;52.6;0;18.2;0;0;0;1.07e+03;209;0.309;0.95;0.325;0.809;35.9;55.4;0.353;0.968;0.000265;0.000409; 47360;1560;4459;4.57;5.34;45;0.326;0.994;0.329;0.809;36.1;55.3;0.347;0.969;0.000253;0.000388; 48880;1445;4498;4.3;4.89;46;0.339;0.981;0.345;0.81;46.3;73.3;0.368;0.959;0.000312;0.000495; 49120;1717;5637;4.32;4.82;48;0.347;1.01;0.345;0.809;35.1;55.8;0.372;0.968;0.000229;0.000364; 51040;1483;4559;4.61;5.3;44;2.35e+03;2.59e+03;2.53e+03;  2%;  2%;  2%;2.53e+03;2.39e+03;2.36e+03;  2%;  2%;  2%;2.49e+03;2.57e+03;2.57e+03;  2%;  2%;  2%;2.62e+03;2.42e+03;2.57e+03;  2%;  2%;  2%;40.2;4.45;0.0113;55.3;0;25;0;0;0;40.6;10.9;0.0112;48.5;0;10.4;0;0;0;42.7;5.73;0.0239;51.6;0;0.455;0;0;0;42.6;2.4;0.0668;54.9;0;36.8;0;0;0;266;262;276;266;52.5 ;53.3 ;54.1 ;49.5 ;
2018-01-20;21:22:26.602;0.969;1.2;0.81;0.81;74.5;163;0.542;0.998;4.19e-05;9.16e-05;6.2;2.8;1.78e+06;1.49e+06;1.15e+04;2.39;59.8;1.94;48.4;8.1e+03;100;0.00027;0;0;0;0;0;0;0;1.67e+03;180;0.968;1.2;0.81;0.81;18.8;51.1;0.632;0.998;4.22e-05;0.000115; 51120;476;1197;1.57;0.719;45;0.968;1.2;0.81;0.81;18.3;36.5;0.498;0.998;4.12e-05;8.2e-05; 54160;393;1278;1.53;0.672;45;0.97;1.2;0.81;0.81;18;36.2;0.503;0.998;4.04e-05;8.13e-05; 52240;405;1251;1.54;0.699;47;0.969;1.2;0.81;0.81;19.4;39.1;0.502;0.998;4.38e-05;8.81e-05; 51600;438;1351;1.55;0.713;44;655;666;711;  0%;  0%;  0%;649;701;653;  0%;  0%;  0%;649;656;706;  0%;  0%;  0%;682;682;689;  0%;  0%;  0%;100;0.00025;0;0;0;0;0;0;0;100;0.000272;0;0;0;0;0;0;0;100;0.000252;0;0;0;0;0;0;0;100;0.000308;0;0;0;0;0;0;0;415;409;426;420;44.7 ;45.4 ;46.7 ;42.7 ;
2018-01-20;21:22:31.978;0.963;1.19;0.81;0.81;4.49;36.2;0.876;1;2.57e-06;2.07e-05;0.703;0.521;1.75e+06;1.47e+06;1.14e+04;2.38;59.5;1.93;48.2;469;100;0.00015;0;0;0;0;0;0;0;1.7e+03;165;0.962;1.19;0.81;0.81;0.304;22.6;0.987;0.999;6.97e-07;5.17e-05; 51200;43;0;0.197;0.134;44;0.963;1.19;0.81;0.81;0.254;2.11;0.879;1;5.82e-07;4.82e-06; 53760;2;73;0.162;0.13;45;0.964;1.19;0.81;0.81;0.297;2.24;0.868;1;6.79e-07;5.13e-06; 52480;1;79;0.163;0.135;47;0.964;1.19;0.81;0.81;3.64;9.3;0.609;1;8.34e-06;2.13e-05; 52880;90;305;0.18;0.123;44;22.3;23.1;85.4;  0%;  0%;  0%;15.8;74.1;19.2;  0%;  0%;  0%;15.6;20.2;78.8;  0%;  0%;  0%;38;35.4;40.7;  0%;  0%;  0%;100;9.68e-05;0;0;0;0;0;0;0;100;8.71e-05;0;0;0;0;0;0;0;100;0.000106;0;0;0;0;0;0;0;100;0.000312;0;0;0;0;0;0;0;423;417;435;427;41.4 ;41.7 ;42.7 ;39 ;
2018-01-20;21:22:37.406;0.883;1.09;0.809;0.81;483;677;0.287;0.99;0.000302;0.000423;43.6;35.9;1.6e+06;1.47e+06;1.13e+04;2.18;54.6;1.77;44.2;6.71e+04;100;0.00376;0;0;0;0;0;0;0;1.62e+03;261;0.882;1.09;0.809;0.81;120;175;0.316;0.99;0.0003;0.000438; 55360;2666;8248;10.9;8.89;44;0.881;1.09;0.809;0.81;119;164;0.272;0.991;0.000299;0.00041; 50160;3027;8611;10.8;8.87;45;0.882;1.09;0.809;0.81;124;170;0.269;0.99;0.00031;0.000424; 50480;3223;9704;10.8;9.01;47;0.887;1.1;0.809;0.81;120;169;0.288;0.99;0.000298;0.000419; 50000;2903;7859;11;9.15;44;5.68e+03;5.73e+03;5.61e+03;  5%;  5%;  5%;5.6e+03;5.45e+03;5.67e+03;  5%;  5%;  5%;5.58e+03;5.68e+03;5.51e+03;  5%;  5%;  5%;5.54e+03;5.46e+03;5.61e+03;  5%;  5%;  5%;100;0.00355;0;0;0;0;0;0;0;100;0.00375;0;0;0;0;0;0;0;100;0.0041;0;0;0;0;0;0;0;100;0.00364;0;0;0;0;0;0;0;403;396;413;407;64.4 ;66.2 ;69.2 ;60.8 ;
2018-01-20;21:22:42.870;0.842;1.04;0.81;0.81;1.22e+03;1.68e+03;0.274;0.562;0.000791;0.00109;90.5;64.6;1.54e+06;1.48e+06;1.14e+04;2.08;52;1.68;42.1;1.37e+05;100;0.00247;0;0;0;0;0;0;0;1.54e+03;360;0.838;1.04;0.809;0.81;314;429;0.267;0.464;0.000819;0.00112; 52240;5918;18914;22.6;15.9;45;0.838;1.04;0.81;0.81;306;421;0.273;0.47;0.000797;0.0011; 51360;6799;19170;22.5;16.1;45;0.84;1.04;0.81;0.81;311;426;0.27;0.465;0.000811;0.00111; 48560;7068;21595;22.6;16.2;47;0.853;1.05;0.81;0.81;288;402;0.284;0.721;0.000737;0.00103; 47680;6237;16257;22.8;16.5;44;1.16e+04;1.18e+04;1.14e+04; 11%; 11%; 10%;1.15e+04;1.1e+04;1.16e+04; 10%; 10%; 11%;1.14e+04;1.17e+04;1.12e+04; 10%; 11%; 10%;1.14e+04;1.11e+04;1.15e+04; 10%; 10%; 10%;100;0.00647;0;0;0;0;0;0;0;100;0.00142;0;0;0;0;0;0;0;100;0.001;0;0;0;0;0;0;0;100;0.001;0;0;0;0;0;0;0;385;375;391;389;88 ;92 ;96.6 ;83.1 ;
2018-01-20;21:22:48.298;0.861;1.06;0.81;0.81;1.07e+03;1.48e+03;0.278;0.906;0.00068;0.000942;74.3;53.2;1.57e+06;1.48e+06;1.14e+04;2.13;53.2;1.72;43;1.11e+05;100;0;0;0;0;0;0;0;0;1.56e+03;326;0.854;1.06;0.81;0.81;280;385;0.273;0.891;0.000717;0.000985; 50480;5253;16752;18.6;13;44;0.857;1.06;0.81;0.81;270;374;0.278;0.888;0.00069;0.000955; 49520;5961;17045;18.5;13.1;45;0.859;1.06;0.81;0.81;273;376;0.274;0.906;0.000694;0.000956; 49200;6203;18917;18.5;13.5;47;0.872;1.08;0.81;0.81;248;348;0.288;0.929;0.000622;0.000873; 52000;5393;13899;18.7;13.5;44;9.46e+03;9.51e+03;9.24e+03;  9%;  9%;  8%;9.28e+03;8.96e+03;9.42e+03;  8%;  8%;  9%;9.28e+03;9.45e+03;9.07e+03;  8%;  9%;  8%;9.18e+03;9.04e+03;9.31e+03;  8%;  8%;  8%;100;0;0;0;0;0;0;0;0;100;0.000396;0;0;0;0;0;0;0;100;0.000388;0;0;0;0;0;0;0;100;0.000401;0;0;0;0;0;0;0;390;380;396;394;79.9 ;83.2 ;87.2 ;75.4 ;
2018-01-20;21:22:53.722;0.712;0.88;0.81;0.81;1.03e+03;1.42e+03;0.273;0.936;0.000792;0.00109;71.8;29.2;1.3e+06;1.48e+06;1.14e+04;1.76;44;1.42;35.6;9.49e+04;100;0.00138;0;0;0;0;0;0;0;1.53e+03;303;0.715;0.883;0.81;0.81;254;351;0.278;0.941;0.000776;0.00107; 51760;4158;12216;18;7.24;45;0.714;0.882;0.81;0.81;257;353;0.271;0.936;0.000788;0.00108; 51440;4171;12694;17.9;7.23;45;0.713;0.88;0.81;0.81;258;356;0.275;0.935;0.000793;0.00109; 50320;4494;12690;18;7.37;47;0.708;0.874;0.81;0.81;262;358;0.268;0.931;0.000812;0.00111; 46720;4384;12623;17.9;7.32;44;7.9e+03;7.89e+03;7.94e+03;  7%;  7%;  7%;7.93e+03;7.89e+03;7.87e+03;  7%;  7%;  7%;7.94e+03;7.88e+03;7.9e+03;  7%;  7%;  7%;7.89e+03;7.88e+03;7.93e+03;  7%;  7%;  7%;100;0.00133;0;0;0;0;0;0;0;100;0.00137;0;0;0;0;0;0;0;100;0.0014;0;0;0;0;0;0;0;100;0.0014;0;0;0;0;0;0;0;383;374;391;387;73.5 ;77.4 ;82.6 ;69.9 ;
2018-01-20;21:22:59.162;0.668;0.826;0.81;0.81;1.21e+03;1.62e+03;0.256;0.429;0.000993;0.00133;82.4;38.4;1.22e+06;1.47e+06;1.13e+04;1.65;41.3;1.34;33.4;1.1e+05;100;0.00235;0;0;0;0;0;0;0;1.52e+03;327;0.671;0.829;0.81;0.81;304;408;0.256;0.427;0.000996;0.00134; 59200;5150;15404;20.7;9.69;45;0.67;0.828;0.81;0.81;303;407;0.255;0.435;0.000994;0.00133; 49680;5206;15843;20.5;9.78;45;0.668;0.826;0.809;0.81;301;406;0.258;0.426;0.000989;0.00133; 52080;5633;15775;20.6;9.49;47;0.664;0.821;0.81;0.81;300;403;0.255;0.429;0.000991;0.00133; 51840;5401;15756;20.6;9.46;44;9.12e+03;9.13e+03;9.2e+03;  8%;  8%;  8%;9.11e+03;9.14e+03;9.09e+03;  8%;  8%;  8%;9.12e+03;9.15e+03;9.14e+03;  8%;  8%;  8%;9.16e+03;9.14e+03;9.17e+03;  8%;  8%;  8%;100;0.000694;0;0;0;0;0;0;0;100;0.000928;0;0;0;0;0;0;0;100;0.00647;0;0;0;0;0;0;0;100;0.00132;0;0;0;0;0;0;0;379;369;385;382;79.3 ;83.5 ;88.8 ;75.1 ;
2018-01-20;21:23:04.594;0.262;0.324;0.809;0.81;2.01e+03;3.76e+03;0.467;0.475;0.00418;0.00784;171;210;4.79e+05;1.48e+06;1.15e+04;0.648;16.2;0.524;13.1;2.99e+05;99.9;0.12;0;0;0;0;0;0;0;1.58e+03;504;0.263;0.326;0.809;0.81;495;925;0.465;0.474;0.00411;0.00768; 50400;16113;47848;42.9;52.4;45;0.264;0.327;0.809;0.81;501;940;0.467;0.48;0.00414;0.00777; 46560;15632;47794;42.4;52.6;45;0.262;0.324;0.809;0.81;506;946;0.465;0.471;0.00421;0.00788; 49760;16043;48085;42.2;52.3;47;0.259;0.32;0.808;0.81;504;949;0.469;0.478;0.00427;0.00804; 51040;16222;48295;42.9;52.6;44;2.5e+04;2.5e+04;2.5e+04; 23%; 23%; 23%;2.49e+04;2.5e+04;2.49e+04; 23%; 23%; 23%;2.48e+04;2.48e+04;2.49e+04; 23%; 23%; 23%;2.5e+04;2.5e+04;2.51e+04; 23%; 23%; 23%;99.9;0.124;0;0;0;0;0;0;0;99.9;0.12;0;0;0;0;0;0;0;99.9;0.11;0;0;0;0;0;0;0;99.9;0.127;0;0;0;0;0;0;0;395;388;406;395;125 ;128 ;132 ;119 ;
