Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-12 12:26:51.642699 1700000 1700000 -1.12182093011 2.66161471699 -2.29009730459 2.29407442728 -0.992403626193 -0.591435998268 0.85252386985 0.959629888609 -0.743741619855 -0.634919455044 -1.08474074885 -0.897275765515 -1.12087653822 -0.285560753615 -0.109759799582 -0.779217011868
2018-01-12 12:26:56.603696 1800000 1800000 -1.00462582137 -1.62576809644 -0.131564945996 2.23996850956 -0.869076079852 -0.547465148016 -0.102431857692 -0.701423025875 -0.441336135771 -0.452936123704 -0.973657938935 -0.840433047984 -1.00354203664 0.213321039929 0.45208612582 -0.646728247778
2018-01-12 12:27:01.626105 1500000 1500000 -1.10496128288 -1.70075238321 -1.06547287504 -0.0487118100538 -0.890465343914 -0.563713803087 -0.799180671779 -1.24377352446 -0.104860760091 -0.328624365864 -0.996458187275 -0.860860899597 -1.10449859737 -1.28845765184 -1.30454235931 -0.828709940982
2018-01-12 12:27:06.669035 1800000 1800000 -0.875916807218 -1.52227415897 0.47472205633 0.167711860831 -0.829247795045 -0.530553282534 -0.00816584166869 -0.612238976775 -0.525806941381 -0.502320246681 -0.937177541591 -0.839671761589 -0.87471853179 -0.965059050157 -0.894050846469 -0.896477182384
2018-01-12 12:27:11.690226 1800000 1800000 -1.02066304678 -1.60858419739 -0.447888599383 -0.600592170811 -0.867600958192 -0.551776015688 -0.389328428198 -0.645682995188 -0.401916426486 -0.453503757301 -0.971833919068 -0.859084564674 -1.01918663685 -1.30937114166 -1.30224911064 -0.920081502423
2018-01-12 12:27:16.709930 1800000 1800000 -0.889075556269 -1.53750534222 0.459659025216 0.162301269059 -0.827772673386 -0.529558466918 0.0123267705103 -0.227632765032 -0.51313632054 -0.49153520833 -0.939913571392 -0.849949127928 -0.886940875704 -0.929696240097 -0.857358867667 -0.876680010738
2018-01-12 12:27:21.745303 1800000 1800000 -0.870159854509 -1.48204821346 0.252542347403 0.167711860831 -0.840311207491 -0.535527360617 -0.0409540211551 -1.33072797234 -0.546924642784 -0.518781621007 -0.945385630994 -0.847284625544 -0.867385125442 -1.00137247339 -0.937622571296 -0.897238612063
2018-01-12 12:27:26.753904 1800000 1800000 -1.09755948654 -1.73082420655 -0.700194370538 0.167711860831 -0.957657135504 -0.563879605689 1.21729236664 -0.918809145556 -0.555371723345 -0.363250015308 -1.04570672369 -0.901589721757 -1.09667629727 -1.01354032201 -0.896344095144 -1.08302745366
2018-01-12 12:27:31.771876 1800000 1800000 -1.09673706473 -1.72691877495 -0.715257401651 0.167711860831 -0.960681134906 -0.563548000484 1.32385394997 -0.662405004394 -0.576489424747 -0.363817648905 -1.04807794952 -0.901843483888 -1.09569850976 -1.00840701088 -0.889464349118 -1.0853117427
2018-01-12 12:27:36.789483 1800000 1800000 -1.0901576902 -1.71285922118 -0.715257401651 0.167711860831 -0.961861232233 -0.56271898747 1.3853317865 -0.550924943019 -0.59760712615 -0.378576122439 -1.04926356243 -0.90209724602 -1.08934289092 -1.00726627507 -0.887171100443 -1.08835746141
2018-01-12 12:27:41.800004 1800000 1800000 -1.08398952658 -1.69372260633 -0.752914979436 0.167711860831 -0.963041329561 -0.562055777059 1.44271110061 -0.188614743551 -0.615909134032 -0.392199328777 -1.05154358726 -0.902477889218 -1.08298727208 -1.0162020389 -0.896344095144 -1.09368746916
2018-01-12 12:27:46.806233 1800000 1800000 -1.08522315931 -1.67810087992 -0.88471650168 0.167711860831 -0.963410109976 -0.562221579662 1.44680962304 0.290749520361 -0.614501287272 -0.38936116079 -1.05218199422 -0.90273165135 -1.08445395335 -1.07057711244 -0.960555058047 -1.09825604723
2018-01-12 12:27:51.817294 1800000 1800000 -1.08810163566 -1.64998177238 -1.08053590616 0.167711860831 -0.964073914723 -0.563382197881 1.42631701086 0.614041698348 -0.613093440512 -0.39163169518 -1.05327640614 -0.903036165908 -1.08738731589 -1.15061874166 -1.0568715024 -1.09901747691
2018-01-12 12:27:56.980290 1700000 1700000 -1.09632585382 -1.53906751486 -1.53619259735 0.167711860831 -0.965475280299 -0.56752726295 1.32385394997 1.15471999602 -0.604646359951 -0.405822535116 -1.05583003395 -0.902985413482 -1.09545406288 -1.29397120825 -1.22886515303 -1.10206319563
2018-01-12 12:28:01.991416 1600000 1600000 -1.0901576902 -1.48595364507 -1.58514744847 0.167711860831 -0.944528552734 -0.569019486375 0.491853895499 1.33866209728 -0.508912780259 -0.441583451755 -1.03877544819 -0.895245668461 -1.08836510341 -1.32800315987 -1.28848961859 -1.04038739165
2018-01-12 12:28:07.014414 1800000 1800000 -1.00873793045 -1.66091698087 0.128272340715 -0.0811753606866 -0.84399901164 -0.539175017878 -0.131121514743 -0.0325426576264 -0.370943797763 -0.409795970298 -0.952681710463 -0.848299674071 -1.00549761167 -1.11297445998 -1.07292424313 -0.894954323027
2018-01-12 12:28:12.023074 1800000 1800000 -1.06548503573 -1.68825500209 -0.489311934946 -0.340883765749 -0.865388275703 -0.551776015688 -0.438510697428 -0.673553010532 -0.244237589347 -0.365520549697 -0.970921909135 -0.858323278279 -1.06392041558 -1.27153673735 -1.25638413714 -0.920842932102
2018-01-12 12:28:17.059564 1800000 1800000 -0.854945050919 -1.48595364507 0.410704174097 0.162301269059 -0.842523889981 -0.52790044089 0.270533683966 -0.428296875507 -0.562410957146 -0.506861315461 -0.949945680662 -0.851344819653 -0.852718312745 -0.915627165126 -0.834426380916 -0.896477182384
2018-01-12 12:28:22.096402 1800000 1800000 -0.970906526929 -1.61209908583 0.177227191834 0.167711860831 -0.837360964173 -0.541496254316 -0.368835816019 -0.72371903815 -0.427257668169 -0.465991696445 -0.943561611127 -0.84956848473 -0.969563920563 -1.04205871722 -0.990367290823 -0.885055737204
2018-01-12 12:28:27.134914 1800000 1800000 -0.966794417851 -1.56874879504 -0.0976731259903 0.167711860831 -0.846211694129 -0.539340820481 -0.110628902564 -0.433870878576 -0.454006756613 -0.462018261263 -0.953593720396 -0.855531894828 -0.964674982997 -1.06430306549 -1.01559302625 -0.890385744954
2018-01-12 12:28:32.147643 1800000 1800000 -0.997635235938 -1.66872784407 0.376812354091 0.167711860831 -0.841786329151 -0.535527360617 -0.0122643641045 -0.41714886937 -0.387837958885 -0.408093069506 -0.949033670728 -0.843731955698 -0.995475289661 -0.910683976623 -0.832133132241 -0.884294307525
2018-01-12 12:28:37.363834 1700000 1700000 -1.10783975924 -1.66482241247 -1.29141834175 0.167711860831 -0.895628269722 -0.56752726295 -1.08607724228 -1.01914120079 -0.116123534172 -0.363250015308 -0.997370197209 -0.849060960467 -1.10669861928 -1.42363484514 -1.43296428512 -0.943685822462
2018-01-12 12:28:42.297172 1500000 1500000 -1.14451977222 -1.85267367256 -0.124033430439 0.167711860831 -0.850637059108 -0.557579106784 -1.26231370702 -1.22593671464 1.20021318659 0.218574422072 -0.963625829666 -0.856800705488 -1.14336565102 -1.12495218597 -1.09585672988 -0.866781424915
2018-01-12 12:28:47.322885 1800000 1800000 -0.956102934247 -1.62498701012 0.478487814108 -0.0757647689144 -0.529060537339 -0.456439519099 -0.709013178191 -1.41378061806 0.185155672504 -0.165713523397 -0.708263048258 -0.731695974493 -0.952697085962 -0.907261769198 -0.93074282527 -0.543173811477
2018-01-12 12:28:52.339187 1800000 1800000 -1.09180253383 -1.67771033676 -0.982626203919 -0.600592170811 -0.940988260752 -0.557081698976 1.02466181215 -1.24711792631 -0.482163691816 -0.319542228304 -1.03147936873 -0.897656408713 -1.09056512531 -1.25024300226 -1.19446642291 -1.04114882133
2018-01-12 12:28:57.354677 1800000 1800000 -1.07288683207 -1.67497653464 -0.707725886094 0.162301269059 -0.931621238214 -0.549786384455 1.06154851408 -1.22705151526 -0.496242159418 -0.326353831474 -1.02208566641 -0.895372549527 -1.07174271568 -0.988254011595 -0.882584603093 -1.02744308712
2018-01-12 12:29:02.362178 1800000 1800000 -1.0794662066 -1.67888196624 -0.79057255722 0.167711860831 -0.933096359873 -0.550449594866 1.06974555895 -1.19305009654 -0.482163691816 -0.307621922758 -1.02463929422 -0.896260716988 -1.07858722828 -1.01049835986 -0.907810338519 -1.03277309487
2018-01-12 12:29:07.373505 1800000 1800000 -1.09385858837 -1.66443186931 -1.09183317949 0.167711860831 -0.930662409135 -0.55194181829 0.971381020488 -1.06373322534 -0.417402740848 -0.259373066976 -1.02482169621 -0.894484382065 -1.09300959409 -1.11126335627 -1.0293525183 -1.03277309487
2018-01-12 12:29:12.600884 1800000 1800000 -1.10660612652 -1.62342483748 -1.43075137955 0.167711860831 -0.928007190148 -0.552439226099 0.893509094208 -0.885365127144 -0.334339781998 -0.18955413449 -1.0262809121 -0.892200522879 -1.10596527864 -1.2466306722 -1.19446642291 -1.02668165744
2018-01-12 12:29:17.530614 1800000 1800000 -1.12017608647 -1.81752478813 -0.0261237282003 0.167711860831 -0.829247795045 -0.545143911577 -0.721308745498 -1.08602923762 0.542748749587 0.0199026629665 -0.948121660795 -0.838656713061 -1.11892096319 -1.0479525189 -1.00871328022 -0.847745682949
2018-01-12 12:29:22.546822 1900000 1900000 -1.07741015206 -1.78862459427 0.704433280813 0.167711860831 -0.872026323171 -0.550615397468 -0.229486053202 -1.46506144629 -0.213264960624 -0.321812762694 -0.982778038271 -0.881161870144 -1.07516497198 -0.988824379499 -0.905517089844 -0.953584408285
2018-01-12 12:29:27.556969 1900000 1900000 -1.00997156317 -1.72027954123 0.881423896399 0.167711860831 -0.922180459593 -0.549786384455 0.856622392286 -1.58768951381 -0.576489424747 -0.457477192483 -1.01697841078 -0.899178981504 -1.00891986797 -0.937111022851 -0.816080391515 -1.04343311037
2018-01-12 12:29:32.581773 1900000 1900000 -1.02477515586 -1.73004312023 0.76091964749 0.422009674122 -0.928523482729 -0.551776015688 0.926297273694 -1.57765630828 -0.576489424747 -0.447259787729 -1.02272407336 -0.898925219372 -1.02358668066 -0.843190441292 -0.70141795776 -1.04800168844
2018-01-12 12:29:37.588823 1800000 1800000 -1.04081238126 -1.72809040443 0.40317265854 0.427420265894 -0.930736165218 -0.552107620893 0.967282498052 -1.59047651534 -0.559595263625 -0.421148642247 -1.02454809323 -0.899052100438 -1.03996462151 -0.854978044646 -0.71517744981 -1.0495245478
2018-01-12 12:29:42.615350 1800000 1800000 -1.06959714481 -1.74566484665 0.0755517318171 0.427420265894 -0.937521724852 -0.556584291168 0.959085453181 -1.60441152301 -0.528622634902 -0.388793527193 -1.03056735879 -0.900194030032 -1.06856490627 -0.875131043928 -0.738109936561 -1.05409312587
2018-01-12 12:29:47.623531 1800000 1800000 -1.07699894115 -1.73980669924 -0.16922252378 0.167711860831 -0.938849334345 -0.556418488565 0.995972155103 -1.59828011964 -0.51735986082 -0.366088183295 -1.03166177071 -0.900320911097 -1.07589831261 -0.984071313631 -0.868825111042 -1.05637741491
2018-01-12 12:29:52.636333 1800000 1800000 -1.09344737746 -1.74800810561 -0.436591326048 0.167711860831 -0.940914504669 -0.558905527606 0.946789885873 -1.60719852455 -0.475124458015 -0.330327266656 -1.03366819257 -0.900828435361 -1.09276514722 -1.03179209495 -0.92615632792 -1.05713884458
2018-01-12 12:29:57.643413 1800000 1800000 -1.1111294465 -1.74293104452 -0.869653470567 0.167711860831 -0.93921811476 -0.560397751031 0.840228302542 -1.61555952915 -0.383614418604 -0.257670166183 -1.03521860945 -0.899178981504 -1.11036532245 -1.13312745926 -1.0476985077 -1.05942313362
2018-01-12 12:30:02.672398 1500000 1500000 -1.12881151554 -1.73394855184 -1.31401288842 0.167711860831 -0.940619480337 -0.562884790073 0.754159331391 -1.64342954449 -0.251276823148 -0.148116881877 -1.03713383031 -0.899559624702 -1.12820994457 -1.23427270094 -1.16924068748 -1.06094599298
2018-01-12 12:30:07.713920 1800000 1800000 -0.594648546257 -1.15789739044 0.463424782994 0.167711860831 -0.87423900566 -0.543651688152 0.18856323525 -1.11389925296 -0.687146180097 -0.606197195013 -0.984602058139 -0.848426555137 -0.591160152985 -0.936160409678 -0.839012878266 -0.963482994108
2018-01-12 12:30:12.721513 1800000 1800000 -1.03423300674 -1.54648783491 -0.907311048351 -0.595181579039 -0.877926809808 -0.546138727194 0.127085398713 -1.13619526524 -0.399100732966 -0.400146199141 -0.980042008471 -0.815564359064 -1.03287566204 -1.44321747652 -1.45131027452 -0.961198705072
2018-01-12 12:30:17.745173 1800000 1800000 -1.03875632672 -1.66404132615 -0.285961014911 0.151480085515 -0.917755094615 -0.554263054729 0.582021389087 -1.28780814871 -0.51876770758 -0.438745283768 -1.01241836111 -0.848553436203 -1.03752015272 -1.18503093855 -1.13254870868 -0.985564454789
2018-01-12 12:30:22.771545 1800000 1800000 -1.0428684358 -1.6851306568 -0.154159492667 0.167711860831 -0.923655581253 -0.556584291168 0.610711046138 -1.26997133889 -0.531438328422 -0.446124520534 -1.01716081277 -0.85362867884 -1.04167574966 -1.1612656092 -1.10044322723 -0.996985899969
2018-01-12 12:30:27.825864 1800000 1800000 -1.04122359217 -1.68825500209 -0.0939073682118 0.167711860831 -0.926974604986 -0.55791071199 0.643499225624 -1.25436413029 -0.546924642784 -0.456341925288 -1.01989684257 -0.855531894828 -1.03996462151 -1.15080886429 -1.08668373518 -1.00079304836
2018-01-12 12:30:32.837075 1800000 1800000 -1.04410206852 -1.66052643771 -0.387636474929 0.167711860831 -0.921442898763 -0.557413304182 0.52054355255 -1.26606953674 -0.522991247861 -0.450665589314 -1.01250956211 -0.840813691182 -1.04216464341 -1.19567780609 -1.14860144941 -0.974904439288
2018-01-12 12:30:37.852944 1800000 1800000 -0.996812814123 -1.56796770872 -0.421528294934 0.167711860831 -0.922180459593 -0.552936633907 0.741863764083 -1.26105293398 -0.591975739109 -0.488129406745 -1.00886152237 -0.82596860647 -0.994986395904 -1.23370233304 -1.19446642291 -0.974904439288
2018-01-12 12:30:42.868253 1800000 1800000 -0.958158988786 -1.53164719482 -0.237006163792 0.167711860831 -0.922918020423 -0.548957371441 0.905804661515 -1.19193529592 -0.627171908113 -0.506293681863 -1.00193024688 -0.814929953735 -0.956852682892 -1.17514456154 -1.12566896265 -0.968813001858
2018-01-12 12:30:47.883328 1800000 1800000 -0.966794417851 -1.50157537148 -0.470483146054 0.167711860831 -0.925056946829 -0.550781200071 0.889410571772 -1.23764212109 -0.625764061353 -0.506293681863 -1.00539588462 -0.815437477998 -0.965408323632 -1.24263809687 -1.20593266628 -0.972620150252
