System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-08;17:32:24.207;0.00362;0.644;0.00562;0.806;36.9;48.8;0.244;0.141;0.00605;0.00801;2.6;2.62;6.1e+03;9.46e+03;1.05e+04;1.29;32.2;0.00723;0.181;4.16e+03;0.697;3.41;0.0181;95.9;0;31.4;0;0;0;641;166;0.000224;0.345;0.000648;0.803;0.23;1.78;0.87;0.0694;0.00244;0.0189; 37680;30;4;0.678;0.747;47;0.0141;0.666;0.0212;0.81;36.3;46;0.21;0.144;0.00612;0.00774; 51520;812;2467;0.672;0.465;48;6.77e-05;0.228;0.000297;0.754;0.14;0.481;0.709;0.11;0.0049;0.0169; 39760;2;42;0.646;0.727;50;8.16e-05;0.233;0.00035;0.668;0.182;0.582;0.688;0.112;0.00528;0.0169; 38880;3;26;0.609;0.679;46;753;68.8;71;  0%;  0%;  0%;496;502;501;  0%;  0%;  0%;744;67.6;68.3;  0%;  0%;  0%;67.3;753;71.1;  0%;  0%;  0%;0.0808;5.56;0.063;94.3;0;4.93;0;0;0;2.61;3.3;0.0084;94.1;0;0;0;0;0;0.0394;4.31;8.9e-05;95.7;0;28;0;0;0;0.0524;0.453;0.000792;99.5;0;92.5;0;0;0;161;164;159;156;41.7 ;42.4 ;42.8 ;39.2 ;
2018-01-08;17:32:29.660;0.495;1.11;0.447;0.809;104;140;0.257;0.996;0.000121;0.000163;23.6;26.3;8.57e+05;7.75e+05;1.05e+04;2.21;55.3;0.989;24.7;4.04e+04;55.3;2.78;0.0214;41.9;0;15.5;0;0;0;1.21e+03;224;0.491;1.12;0.44;0.809;14.6;23.2;0.371;0.997;6.95e-05;0.000111; 47120;1121;3069;5.91;6.55;44;0.494;1.09;0.452;0.809;37.7;48.5;0.223;0.994;0.000177;0.000228; 55360;1593;5230;5.86;6.45;45;0.492;1.11;0.442;0.809;23.5;31.4;0.254;0.996;0.00011;0.000147; 46240;1462;4050;5.98;6.71;45;0.5;1.1;0.455;0.809;28.1;36.6;0.233;0.995;0.000127;0.000166; 49200;1635;4665;5.87;6.58;44;3.55e+03;3.19e+03;3.24e+03;  3%;  3%;  3%;3.51e+03;3.46e+03;3.46e+03;  3%;  3%;  3%;3.59e+03;3.21e+03;3.18e+03;  3%;  3%;  3%;3.23e+03;3.59e+03;3.22e+03;  3%;  3%;  3%;54.3;3;0.0247;42.7;0;13;0;0;0;55.9;2.39;0.0191;41.7;0;1.69;0;0;0;54.6;4.64;0.0276;40.7;0;8.07;0;0;0;56.3;1.11;0.0145;42.6;0;38.8;0;0;0;303;299;308;304;55.7 ;56.7 ;58.5 ;52.9 ;
2018-01-08;17:32:35.032;0.969;0.85;1.14;1.15;3.39e+03;3.57e+03;0.0504;0.967;0.00192;0.00202;261;178;1.76e+06;2.07e+06;1.15e+04;1.7;42.5;1.94;48.5;4.16e+05;99.5;0.476;0;0;0;0;0;0;0;2.89e+03;526;0.938;0.824;1.14;1.14;874;919;0.0496;0.964;0.00204;0.00215; 50720;21861;68467;63.1;43.9;35;0.942;0.823;1.15;1.15;931;981;0.051;0.961;0.00217;0.00229; 49120;25318;76617;65.1;42.8;35;0.99;0.875;1.13;1.14;785;826;0.0491;0.971;0.00174;0.00183; 49440;18813;53211;66.9;45.6;39;1.01;0.877;1.15;1.15;796;839;0.0518;0.971;0.00175;0.00184; 56080;17821;56034;65.9;45.2;36;3.72e+04;3.3e+04;3.44e+04; 35%; 31%; 33%;3.57e+04;3.66e+04;3.83e+04; 34%; 35%; 36%;3.52e+04;3.36e+04;3.09e+04; 33%; 32%; 29%;3.13e+04;3.56e+04;3.39e+04; 30%; 34%; 32%;99.5;0.472;0;0;0;0;0;0;0;99.4;0.581;0;0;0;0;0;0;0;99.6;0.39;0;0;0;0;0;0;0;99.5;0.46;0;0;0;0;0;0;0;719;721;730;719;128 ;132 ;140 ;126 ;
2018-01-08;17:32:40.452;0.961;1.14;0.842;0.843;1.19e+03;1.24e+03;0.0426;0.988;0.000682;0.000713;78.2;82.1;1.74e+06;1.53e+06;1.13e+04;2.28;57.1;1.92;48.1;1.34e+05;99.9;0.0845;0;0;0;0;0;0;0;1.75e+03;361;0.945;1.12;0.846;0.847;345;356;0.0297;0.986;0.000807;0.000832; 40400;8981;26562;19.6;20.2;44;0.949;1.12;0.846;0.846;451;473;0.0466;0.981;0.00105;0.0011; 49760;11281;34157;19.4;18.4;45;0.978;1.17;0.839;0.84;178;188;0.054;0.993;0.000401;0.000424; 50080;4372;13047;19.6;22;46;0.972;1.16;0.838;0.839;215;225;0.0452;0.992;0.000486;0.000509; 53520;5182;15705;19.6;21.5;43;1.46e+04;9.16e+03;9.96e+03; 14%;  8%;  9%;1.13e+04;1.21e+04;1.45e+04; 10%; 11%; 14%;1.24e+04;1.02e+04;7.84e+03; 11%;  9%;  7%;7.77e+03;1.32e+04;1.1e+04;  7%; 12%; 10%;99.9;0.116;0;0;0;0;0;0;0;99.9;0.084;0;0;0;0;0;0;0;99.9;0.059;0;0;0;0;0;0;0;99.9;0.0794;0;0;0;0;0;0;0;434;424;448;440;88.1 ;90 ;98.1 ;84.5 ;
2018-01-08;17:32:45.868;0.935;1.15;0.81;0.81;726;776;0.0648;0.992;0.000425;0.000455;52.7;40.4;1.71e+06;1.48e+06;1.14e+04;2.31;57.7;1.87;46.7;8.2e+04;100;0.000497;0;0;0;0;0;0;0;1.68e+03;300;0.92;1.14;0.81;0.81;191;205;0.0653;0.992;0.000455;0.000486; 52080;4906;13874;13;10.1;44;0.921;1.14;0.81;0.81;276;290;0.0497;0.988;0.000657;0.000691; 51680;6437;19633;13.1;9.2;45;0.949;1.17;0.81;0.81;119;130;0.0873;0.995;0.000274;0.0003; 51680;2779;8108;13.4;10.8;47;0.948;1.17;0.81;0.81;140;151;0.0739;0.994;0.000324;0.00035; 53200;3185;9782;13.3;10.3;43;8.58e+03;5.6e+03;6.24e+03;  8%;  5%;  5%;6.65e+03;7.23e+03;8.1e+03;  6%;  6%;  7%;7.81e+03;6.26e+03;5.44e+03;  7%;  6%;  5%;5.31e+03;8.17e+03;6.66e+03;  5%;  7%;  6%;100;0.0003;0;0;0;0;0;0;0;100;0.00104;0;0;0;0;0;0;0;100;0.000311;0;0;0;0;0;0;0;100;0.000337;0;0;0;0;0;0;0;420;407;432;424;73.3 ;75.4 ;81.6 ;69.6 ;
2018-01-08;17:32:51.292;0.961;1.19;0.81;0.81;397;438;0.094;0.996;0.000227;0.000251;26.8;21.6;1.74e+06;1.47e+06;1.13e+04;2.37;59.3;1.92;48;4.21e+04;100;0.000547;0;0;0;0;0;0;0;1.69e+03;249;0.957;1.18;0.81;0.81;94.5;105;0.103;0.996;0.000218;0.000243; 49840;2348;6284;6.74;5.65;44;0.948;1.17;0.81;0.81;187;200;0.0656;0.992;0.000435;0.000466; 48080;4178;12917;6.63;4.46;45;0.97;1.2;0.81;0.81;53.5;61.9;0.136;0.998;0.000121;0.00014; 52960;1324;3838;6.68;5.77;47;0.968;1.2;0.81;0.81;61.3;70.1;0.126;0.997;0.000139;0.000159; 52720;1481;4285;6.74;5.75;43;5.07e+03;2.51e+03;2.5e+03;  4%;  2%;  2%;3.91e+03;3.86e+03;4.49e+03;  3%;  3%;  4%;4.82e+03;2.83e+03;2.22e+03;  4%;  2%;  2%;2.23e+03;4.82e+03;2.82e+03;  2%;  4%;  2%;100;0.000307;0;0;0;0;0;0;0;100;0.00129;0;0;0;0;0;0;0;100;0.000298;0;0;0;0;0;0;0;100;0.000296;0;0;0;0;0;0;0;424;408;433;425;61.2 ;61.7 ;67.1 ;58.6 ;
2018-01-08;17:32:56.736;0.971;1.2;0.81;0.81;294;331;0.112;0.997;0.000165;0.000186;21.4;18.7;1.78e+06;1.48e+06;1.14e+04;2.4;60;1.94;48.5;3.4e+04;100;0.000313;0;0;0;0;0;0;0;1.7e+03;237;0.974;1.2;0.81;0.81;55.3;63.9;0.134;0.997;0.000124;0.000143; 52320;1589;4237;5.34;4.82;44;0.962;1.19;0.81;0.81;155;167;0.0735;0.993;0.000353;0.000381; 49840;3633;11343;5.28;3.83;45;0.978;1.21;0.81;0.81;19.1;25.3;0.246;0.999;4.26e-05;5.65e-05; 52080;480;1488;5.39;5.22;47;0.969;1.2;0.81;0.81;64;74.1;0.137;0.997;0.000144;0.000167; 51920;1483;4273;5.43;4.88;43;4.24e+03;1.58e+03;2.39e+03;  4%;  1%;  2%;2.97e+03;3.74e+03;3.72e+03;  2%;  3%;  3%;3.74e+03;1.86e+03;1.92e+03;  3%;  1%;  1%;1.48e+03;4.13e+03;2.23e+03;  1%;  3%;  2%;100;0.000308;0;0;0;0;0;0;0;100;0.000329;0;0;0;0;0;0;0;100;0.000284;0;0;0;0;0;0;0;100;0.000329;0;0;0;0;0;0;0;426;410;437;427;58.4 ;59 ;63.9 ;56.1 ;
2018-01-08;17:33:02.176;0.973;1.2;0.81;0.81;165;189;0.128;0.998;9.24e-05;0.000106;11.7;8.99;1.78e+06;1.48e+06;1.15e+04;2.4;60.1;1.95;48.6;1.81e+04;100;0.000294;0;0;0;0;0;0;0;1.71e+03;205;0.971;1.2;0.81;0.81;33.1;39.2;0.155;0.999;7.44e-05;8.81e-05; 53200;895;2310;2.97;2.36;44;0.976;1.21;0.81;0.81;89.2;97.6;0.0855;0.996;0.0002;0.000218; 50640;2061;6425;2.88;1.76;45;0.969;1.2;0.81;0.81;19;23.7;0.199;0.999;4.28e-05;5.35e-05; 50960;451;1437;2.96;2.53;47;0.975;1.2;0.81;0.81;23.2;28.3;0.177;0.999;5.21e-05;6.33e-05; 52800;491;1736;2.91;2.34;43;2.29e+03;950;1.03e+03;  2%;  0%;  0%;1.71e+03;1.77e+03;1.93e+03;  1%;  1%;  1%;2.16e+03;1.04e+03;961;  2%;  0%;  0%;924;2.21e+03;1.11e+03;  0%;  2%;  1%;100;0.000287;0;0;0;0;0;0;0;100;0.00032;0;0;0;0;0;0;0;100;0.000287;0;0;0;0;0;0;0;100;0.000282;0;0;0;0;0;0;0;426;413;440;431;50.9 ;51.5 ;53.8 ;48.6 ;
2018-01-08;17:33:07.644;0.968;1.2;0.81;0.81;81.4;97.3;0.163;0.999;4.57e-05;5.46e-05;5.99;3.99;1.78e+06;1.49e+06;1.15e+04;2.39;59.8;1.94;48.4;8.53e+03;100;0.000272;0;0;0;0;0;0;0;1.72e+03;188;0.971;1.2;0.81;0.81;12.9;16.7;0.229;0.999;2.88e-05;3.73e-05; 47760;433;859;1.52;1.06;44;0.968;1.2;0.81;0.81;52.6;57;0.0765;0.998;0.000118;0.000128; 51440;1073;3402;1.48;0.711;45;0.964;1.19;0.81;0.81;8.81;12.8;0.313;1;1.99e-05;2.89e-05; 48640;198;642;1.49;1.11;47;0.97;1.2;0.81;0.81;7.14;10.8;0.338;1;1.6e-05;2.42e-05; 52160;176;546;1.5;1.11;43;1.23e+03;433;424;  1%;  0%;  0%;744;737;813;  0%;  0%;  0%;1.19e+03;466;373;  1%;  0%;  0%;400;1.22e+03;497;  0%;  1%;  0%;100;0.00027;0;0;0;0;0;0;0;100;0.000293;0;0;0;0;0;0;0;100;0.000249;0;0;0;0;0;0;0;100;0.000275;0;0;0;0;0;0;0;430;417;442;435;46.9 ;47.5 ;48.7 ;44.8 ;
2018-01-08;17:33:13.092;0.966;1.19;0.81;0.81;56;68.8;0.185;0.999;3.18e-05;3.9e-05;4.41;3.4;1.76e+06;1.48e+06;1.14e+04;2.39;59.7;1.93;48.3;6.41e+03;100;0.000225;0;0;0;0;0;0;0;1.72e+03;183;0.966;1.19;0.81;0.81;6.86;9.49;0.277;1;1.55e-05;2.15e-05; 46320;287;452;1.15;0.889;44;0.967;1.19;0.81;0.81;38.4;42.1;0.0865;0.999;8.71e-05;9.53e-05; 53520;918;2779;1.04;0.62;45;0.962;1.19;0.81;0.81;0.308;3.5;0.912;1;7.02e-07;7.96e-06; 49520;1;90;1.1;0.937;46;0.969;1.2;0.81;0.81;10.4;13.7;0.241;1;2.36e-05;3.1e-05; 52880;232;735;1.11;0.948;43;903;200;376;  0%;  0%;  0%;578;751;698;  0%;  0%;  0%;840;264;324;  0%;  0%;  0%;226;920;328;  0%;  0%;  0%;100;0.000223;0;0;0;0;0;0;0;100;0.000304;0;0;0;0;0;0;0;100;9.82e-05;0;0;0;0;0;0;0;100;0.000276;0;0;0;0;0;0;0;431;416;442;433;45.9 ;46.1 ;47.7 ;43.5 ;
