System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-09;20:07:34.156;0.813;1.09;0.743;0.848;48.9;76.7;0.363;0.996;0.000127;0.000199;5.69;6.14;3.86e+05;3.52e+05;3.06e+03;2.19;54.7;1.63;40.7;9.16e+03;87.6;6.64;0.615;5.13;0;0;0;0;0;463;56.9;0.869;1.08;0.806;0.845;12.2;19.2;0.364;0.996;0.000119;0.000187; 49920;555;1674;1.45;1.58;44;0.879;1.1;0.8;0.846;12.9;21.2;0.389;0.996;0.000123;0.000201; 51840;565;1776;1.41;1.5;48;0.63;1.04;0.607;0.848;11.9;18.2;0.349;0.995;0.000158;0.000243; 53440;592;1765;1.4;1.54;50;0.876;1.15;0.758;0.851;11.8;18.1;0.346;0.997;0.000115;0.000175; 49680;559;1573;1.42;1.52;47;764;744;749;  2%;  2%;  2%;739;745;814;  2%;  2%;  3%;756;804;742;  2%;  2%;  2%;738;756;804;  2%;  2%;  2%;95.3;4.22;0.215;0.22;0;0;0;0;0;94.5;5.28;0.0402;0.153;0;0;0;0;0;71.5;8.32;2.1;18.1;0;0;0;0;0;89.1;8.75;0.0999;2.05;0;0;0;0;0;119;117;107;119;14.2 ;14.5 ;14.8 ;13.4 ;
2018-01-09;20:07:35.174;0.422;0.833;0.506;0.839;50;63.5;0.212;0.994;0.000266;0.000338;3.84;2.05;1.88e+05;2.25e+05;3.07e+03;1.67;41.7;0.844;21.1;5.22e+03;60.3;2.49;0.351;36.8;0;18.7;0.00703;0.217;0;199;38.4;0.455;0.871;0.523;0.841;12.8;16.3;0.212;0.995;0.000239;0.000304; 51280;257;659;1;0.531;45;0.435;0.841;0.517;0.84;12.6;17;0.261;0.994;0.000254;0.000344; 49200;190;694;0.925;0.499;49;0.412;0.823;0.501;0.839;12.1;14.8;0.18;0.995;0.000268;0.000327; 54480;209;730;0.916;0.5;51;0.381;0.791;0.481;0.838;12.5;15.4;0.186;0.994;0.000315;0.000388; 49200;260;630;1;0.525;48;433;422;441;  1%;  1%;  1%;407;423;476;  1%;  1%;  1%;409;468;418;  1%;  1%;  1%;415;423;483;  1%;  1%;  1%;62.3;2.89;0.101;34.8;0;12.9;0;0.214;0;61.6;1.33;0.559;36.5;0;26.7;0;0.214;0;59.7;1.47;0.115;38.7;0;33;0;0.227;0;57.4;4.38;0.653;37.5;0;1.41;0.03;0.213;0;50.2;48.2;50.3;50.5;9.6 ;9.68 ;10 ;9.12 ;
2018-01-09;20:07:36.190;0.000604;0.521;0.00116;0.703;0.443;1.46;0.696;0.217;0.00215;0.00706;0.256;0.0472;206;396;2.14e+03;1.04;26.1;0.00121;0.0302;231;0.165;4.07;0.121;95.6;0;54.4;0.398;6.63;0;111;26.6;0.000192;0.188;0.00102;0.652;0.0765;0.282;0.729;0.142;0.00466;0.0172; 49840;9;0;0.0647;0.00985;46;0.00152;0.725;0.00209;0.7;0.216;0.718;0.699;0.27;0.00167;0.00554; 49360;4;27;0.0608;0.0092;49;0.000177;0.255;0.000692;0.73;0.0485;0.206;0.764;0.158;0.00322;0.0136; 56080;4;13;0.0614;0.0124;52;0.000529;0.643;0.000823;0.763;0.101;0.25;0.594;0.173;0.00224;0.00553; 50480;3;13;0.0688;0.0158;49;15.7;8.69;9.52;  0%;  0%;  0%;3.3;3.12;63;  0%;  0%;  0%;5.37;55.6;2.68;  0%;  0%;  0%;1.69;5.88;56.7;  0%;  0%;  0%;0.157;1.1;0.000334;98.7;0;73.9;0;7.05;0;0.299;1.25;0.482;98;0;69.4;1.59;5.35;0;0.0948;7.36;0.000669;92.5;0;45.1;0;6.96;0;0.108;6.56;0;93.3;0;29.1;0;7.16;0;27.9;26.7;28.2;27.8;6.75 ;6.65 ;6.79 ;6.38 ;
2018-01-09;20:07:37.206;0.000523;0.483;0.00108;0.705;0.329;1.36;0.758;0.242;0.00184;0.00763;0.242;0.0497;179;370;2.13e+03;0.966;24.2;0.00105;0.0262;214;0.154;5.05;0.0304;94.8;0;53.8;0;0;0;114;27.5;0.000197;0.189;0.00104;0.654;0.065;0.291;0.777;0.169;0.00387;0.0173; 49920;9;4;0.0608;0.00949;46;0.00158;0.757;0.00209;0.704;0.205;0.732;0.719;0.292;0.00152;0.00542; 50000;5;28;0.0557;0.00764;50;0.000143;0.231;0.000622;0.716;0.0296;0.17;0.826;0.143;0.00242;0.0139; 55840;0;11;0.057;0.0112;52;0.00017;0.295;0.000575;0.81;0.0291;0.17;0.829;0.216;0.00201;0.0117; 50080;0;7;0.0688;0.0214;49;14.3;7.97;8;  0%;  0%;  0%;2.75;2.88;60.5;  0%;  0%;  0%;4.53;52.8;1.14;  0%;  0%;  0%;1.12;4.46;53.4;  0%;  0%;  0%;0.16;1.1;0.00149;98.7;0;81.5;0;0;0;0.297;1.17;0.119;98.4;0;77.3;0;0;0;0.0868;3.84;0.000521;96.1;0;56.3;0;0;0;0.0711;14.1;0.000753;85.8;0;0;0;0;0;28.7;27.3;28.7;29.3;7.07 ;6.89 ;6.89 ;6.63 ;
2018-01-09;20:07:38.220;0.000884;0.645;0.00137;0.746;0.659;1.75;0.624;0.263;0.00219;0.00582;0.271;0.0825;302;467;2.13e+03;1.29;32.3;0.00177;0.0442;236;0.184;8.4;0.0483;91.4;0;34.4;0;0;0;116;27.6;0.000188;0.193;0.000976;0.691;0.0654;0.278;0.764;0.173;0.00408;0.0173; 49840;5;2;0.0685;0.0192;46;0.00147;0.743;0.00198;0.704;0.189;0.697;0.73;0.283;0.0015;0.00555; 49680;3;21;0.0596;0.0139;50;0.00171;0.869;0.00197;0.81;0.379;0.616;0.384;0.284;0.0026;0.00423; 56000;6;25;0.0702;0.0222;52;0.000168;0.303;0.000556;0.81;0.0259;0.164;0.842;0.226;0.0018;0.0114; 50240;0;6;0.0728;0.0272;49;14.6;14.7;8.03;  0%;  0%;  0%;10.2;3.51;59.5;  0%;  0%;  0%;5.82;52.7;2.62;  0%;  0%;  0%;8.05;4.52;51.9;  0%;  0%;  0%;0.141;2.37;0.00286;97.5;0;59.6;0;0;0;0.281;1.16;0.189;98.4;0;78.1;0;0;0;0.243;11.5;0.00136;88.2;0;0;0;0;0;0.0687;18.6;0.000442;81.4;0;0;0;0;0;28.9;27.5;29.7;30;7.12 ;6.8 ;7.09 ;6.55 ;
2018-01-09;20:07:39.236;0.000559;0.497;0.00112;0.735;0.329;1.34;0.755;0.264;0.00173;0.00706;0.224;0.0464;191;384;2.13e+03;0.993;24.8;0.00112;0.0279;206;0.153;2.98;0.0157;96.9;0;51.7;0.0247;12.3;0;107;25;0.000213;0.195;0.00109;0.701;0.0767;0.325;0.764;0.149;0.00423;0.0179; 49680;8;0;0.0597;0.0125;47;0.00135;0.716;0.00188;0.729;0.176;0.647;0.729;0.285;0.00153;0.00563; 49680;9;25;0.0532;0.00887;50;0.000146;0.225;0.000646;0.762;0.034;0.171;0.801;0.143;0.00274;0.0137; 55760;0;9;0.0554;0.0133;52;0.000528;0.602;0.000877;0.775;0.0431;0.202;0.786;0.407;0.000959;0.00449; 50880;1;3;0.056;0.0117;49;13.9;7.78;8.31;  0%;  0%;  0%;3.39;3.76;57.5;  0%;  0%;  0%;4.06;49.7;1.49;  0%;  0%;  0%;1.3;4.57;50.5;  0%;  0%;  0%;0.156;2.01;0.0029;97.8;0;54.4;0;12.4;0;0.259;1.13;0.0573;98.6;0;66.8;0.0987;12.1;0;0.0847;4.77;0;95.2;0;34.1;0;12.3;0;0.113;4;0.00247;95.9;0;51.5;0;12.6;0;27.4;26;27.1;26.8;6.4 ;6.33 ;6.41 ;5.9 ;
2018-01-09;20:07:40.252;0.000633;0.467;0.00136;0.732;0.334;1.43;0.766;0.251;0.00155;0.00662;0.231;0.0484;216;463;2.13e+03;0.935;23.4;0.00127;0.0317;213;0.185;2.91;0.0433;96.9;0;51.1;0.0236;11.4;0;108;25.2;0.000233;0.212;0.0011;0.7;0.0805;0.37;0.783;0.139;0.00405;0.0186; 49920;5;6;0.0625;0.0141;47;0.0014;0.719;0.00195;0.7;0.183;0.682;0.731;0.27;0.00153;0.00569; 49920;5;23;0.0548;0.00949;50;0.000146;0.221;0.000661;0.754;0.0337;0.171;0.803;0.141;0.00271;0.0137; 55680;0;14;0.056;0.0127;52;0.00075;0.44;0.00171;0.788;0.0366;0.207;0.823;0.401;0.000571;0.00323; 50080;1;8;0.0574;0.0121;50;14.5;7.94;8.61;  0%;  0%;  0%;3.81;4.18;59.7;  0%;  0%;  0%;4.13;50.9;1.4;  0%;  0%;  0%;1.28;4.76;52;  0%;  0%;  0%;0.157;2.46;0.000703;97.4;0;47.3;0;11.5;0;0.279;1.16;0.105;98.5;0;67.1;0.092;11.2;0;0.0877;3.99;0;95.9;0;39.1;0;11.3;0;0.216;4.01;0.0673;95.7;0;51;0.00233;11.6;0;27.5;26.2;27.2;26.9;6.42 ;6.33 ;6.47 ;5.95 ;
2018-01-09;20:07:41.728;0.644;1.05;0.615;0.857;22.8;45.1;0.494;0.946;9.13e-05;0.00018;3.98;3.64;2.5e+05;2.39e+05;2.13e+03;2.1;52.4;1.29;32.2;6.22e+03;71.7;3.39;0.19;24.7;0;11;0.194;4.08;0;370;54.7;0.617;1.02;0.603;0.857;4.84;10.1;0.522;0.949;8.63e-05;0.000181; 48880;260;695;1;0.96;46;0.635;1.05;0.607;0.857;5.63;10.7;0.474;0.948;9.39e-05;0.000178; 51200;214;720;0.929;0.879;49;0.649;1.05;0.617;0.857;5.87;11.5;0.491;0.944;9.18e-05;0.00018; 49280;304;692;1.07;0.911;51;0.672;1.07;0.63;0.857;6.5;12.7;0.49;0.942;9.27e-05;0.000182; 53120;262;849;0.967;0.889;48;506;511;496;  2%;  2%;  2%;500;484;578;  2%;  2%;  2%;512;596;507;  2%;  2%;  2%;491;479;566;  2%;  2%;  2%;70.4;2.95;0.175;26.5;0;12.3;0;4.57;0;70.9;3.83;0.431;24.9;0;10.5;0.795;3.56;0;72;3.43;0.0483;24.5;0;12.2;0;4.19;0;73.5;3.35;0.118;23;0;9.35;0;4.02;0;92.3;90.3;94.3;93.2;13.6 ;13.9 ;14.4 ;12.9 ;
2018-01-09;20:07:43.456;0.997;1.16;0.857;0.857;71.8;150;0.522;0.763;0.000126;0.000264;6.36;5.53;5.69e+05;4.89e+05;3.11e+03;2.33;58.2;1.99;49.9;9.91e+03;100;0.00484;0;0;0;0;0;0;0;523;72.9;0.998;1.16;0.857;0.857;17.1;35.8;0.523;0.764;0.000125;0.000261; 50880;614;1686;1.61;1.38;45;0.997;1.16;0.857;0.857;18.3;37.8;0.516;0.76;0.00013;0.000269; 50560;404;1314;1.58;1.39;48;0.998;1.16;0.857;0.857;17.7;37.7;0.531;0.767;0.000122;0.00026; 50400;549;1340;1.58;1.39;50;0.997;1.16;0.857;0.857;18.7;38.9;0.518;0.762;0.000128;0.000266; 52960;563;1423;1.59;1.37;47;822;801;818;  2%;  2%;  2%;789;811;889;  2%;  2%;  2%;798;873;806;  2%;  2%;  2%;803;812;886;  2%;  2%;  2%;100;0.000385;0;0;0;0;0;0;0;100;0.000481;0;0;0;0;0;0;0;100;0.0178;0;0;0;0;0;0;0;100;0.000416;0;0;0;0;0;0;0;130;128;133;132;18 ;18.6 ;19.2 ;17.2 ;
2018-01-09;20:07:45.232;0.963;1.17;0.826;0.831;72.8;153;0.523;0.761;0.000127;0.000267;6.28;5.44;5.72e+05;4.91e+05;3.68e+03;2.33;58.3;1.93;48.1;9.78e+03;99.4;0.518;0.0257;0.0948;0;0;0;0;0;512;74;0.97;1.17;0.832;0.835;18;38;0.526;0.762;0.000125;0.000263; 51520;649;1819;1.59;1.36;45;0.965;1.17;0.829;0.832;19.1;39.7;0.52;0.756;0.000133;0.000277; 50880;424;1355;1.56;1.36;48;0.961;1.17;0.822;0.83;17.3;36.8;0.531;0.767;0.000121;0.000258; 53280;511;1323;1.56;1.37;50;0.955;1.17;0.82;0.827;18.5;38.3;0.517;0.76;0.00013;0.00027; 57520;575;1416;1.57;1.35;48;820;785;810;  2%;  2%;  2%;779;807;879;  2%;  2%;  2%;790;853;791;  2%;  2%;  2%;787;811;871;  2%;  2%;  2%;99.8;0.245;0;0;0;0;0;0;0;99.6;0.421;0;0;0;0;0;0;0;99;0.788;0.00193;0.175;0;0;0;0;0;99.1;0.618;0.101;0.204;0;0;0;0;0;128;125;130;129;18.2 ;18.9 ;19.4 ;17.5 ;
