System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-09;18:16:36.527;0.00979;0.748;0.0131;0.829;13.3;25.5;0.478;0.334;0.00395;0.00757;0.606;0.557;3.37e+03;4.51e+03;2.17e+03;1.5;37.4;0.0196;0.489;973;1.58;3.06;0.0186;95.3;0;55;0;0;0;130;33.6;0.0364;0.77;0.0473;0.837;12.9;23.3;0.446;0.318;0.0041;0.0074; 50640;331;835;0.168;0.0954;46;0.00037;0.362;0.00102;0.701;0.0964;0.705;0.863;0.0936;0.00303;0.0222; 36240;1;7;0.141;0.149;50;0.000372;0.308;0.00121;0.698;0.0927;0.459;0.798;0.197;0.0029;0.0143; 39920;3;7;0.142;0.15;53;0.00179;0.692;0.00259;0.813;0.205;1.02;0.8;0.627;0.00133;0.00663; 46000;10;12;0.155;0.162;50;110;111;114;  0%;  0%;  0%;19.2;19.6;170;  0%;  0%;  0%;18.3;172;25.7;  0%;  0%;  0%;19.8;19.9;175;  0%;  0%;  0%;5.65;5.57;0.0601;88.7;0;0;0;0;0;0.146;0.829;0.00443;99;0;89.8;0;0;0;0.173;1.46;0.00681;98.4;0;89;0;0;0;0.318;4.35;0.00277;95.3;0;41.5;0;0;0;35.8;30.4;32;31.7;8.35 ;8.65 ;8.67 ;7.89 ;
2018-01-09;18:16:37.617;0.0525;1.37;0.0384;0.853;5.51;15;0.633;0.362;0.000298;0.000811;0.472;0.513;1.85e+04;1.36e+04;2.13e+03;2.73;68.3;0.105;2.62;765;4.51;3.33;0.0534;92.1;0;53.5;0;0;0;147;33.7;0.21;1.39;0.151;0.856;5.15;11.2;0.54;0.305;0.000282;0.000613; 50720;197;494;0.118;0.0925;46;0.000943;0.657;0.00144;0.747;0.0965;1.47;0.934;0.122;0.00115;0.0176; 39120;1;11;0.113;0.138;51;0.00125;0.552;0.00226;0.767;0.172;1.36;0.873;0.707;0.00156;0.0123; 46000;5;14;0.113;0.136;53;0.000512;0.434;0.00118;0.748;0.0935;0.99;0.906;0.12;0.00206;0.0219; 40800;2;24;0.128;0.147;50;109;108;108;  0%;  0%;  0%;15.9;15.6;113;  0%;  0%;  0%;15.4;113;16.1;  0%;  0%;  0%;20.3;15.8;115;  0%;  0%;  0%;17.6;5.58;0.203;76.6;0;0.357;0;0;0;0.192;0.948;0.00284;98.9;0;86.7;0;0;0;0.295;1.07;0.00442;98.6;0;84.2;0;0;0;0.157;5.78;0.00636;94.1;0;41.7;0;0;0;44;33.6;34.9;34.5;8.55 ;8.65 ;8.51 ;7.97 ;
2018-01-09;18:16:38.681;0.322;1.56;0.206;0.816;1.77;20.4;0.913;0.958;1.52e-05;0.000175;0.339;0.488;1.16e+05;7.46e+04;2.29e+03;3.12;78;0.643;16.1;550;25.3;2;0.0163;72.7;0;55.2;0;0;0;176;28.1;1.28;1.57;0.814;0.817;1.21;3.66;0.67;0.992;1.04e-05;3.17e-05; 49200;234;386;0.0845;0.139;45;0.00379;0.909;0.00417;0.769;0.313;7.81;0.96;0.181;0.000914;0.0228; 46400;7;19;0.0813;0.116;51;0.00185;0.777;0.00238;0.737;0.139;6.24;0.978;0.0294;0.000834;0.0373; 39680;2;6;0.0845;0.116;53;0.00124;0.839;0.00148;0.799;0.108;2.68;0.96;0.0791;0.000966;0.0239; 40480;3;8;0.0888;0.118;50;107;106;105;  0%;  0%;  0%;14.5;14.2;46.5;  0%;  0%;  0%;20.7;48.1;12.7;  0%;  0%;  0%;11.7;16.1;47;  0%;  0%;  0%;99.7;0.22;0.0555;0.00527;0;0;0;0;0;0.543;1.57;0.00614;97.9;0;73.2;0;0;0;0.323;2.1;0.00206;97.6;0;78.8;0;0;0;0.185;4.1;0.0012;95.7;0;69;0;0;0;77.1;32.3;33.7;32.8;7.77 ;6.76 ;7.2 ;6.39 ;
2018-01-09;18:16:39.721;0.332;1.63;0.204;0.809;1.02;11.4;0.91;0.984;8.66e-06;9.66e-05;0.235;0.323;1.18e+05;7.23e+04;2.24e+03;3.26;81.4;0.665;16.6;330;25.2;3.56;0.00183;71.2;0;38.6;0;0;0;178;27.6;1.32;1.63;0.81;0.81;0.824;2.71;0.696;0.996;7.02e-06;2.31e-05; 51520;107;246;0.0477;0.0647;44;0.00233;0.974;0.0024;0.715;0.0874;5.63;0.984;0.0289;0.000424;0.0273; 46480;0;3;0.0542;0.0776;51;0.000428;0.54;0.000792;0.727;0.0549;1.22;0.955;0.0444;0.00145;0.0322; 40480;0;12;0.0583;0.0822;54;0.000589;0.752;0.000784;0.81;0.0529;1.81;0.971;0.0374;0.00102;0.0347; 41200;2;8;0.0747;0.0986;50;65.8;66.1;67.2;  0%;  0%;  0%;7.3;7.18;28.8;  0%;  0%;  0%;7.07;29.7;6.39;  0%;  0%;  0%;6.23;7.91;30.4;  0%;  0%;  0%;100;0.000743;0;0;0;0;0;0;0;0.335;1.2;0.00546;98.5;0;79.8;0;0;0;0.109;2.02;0.00103;97.9;0;75;0;0;0;0.0968;11;0.000851;88.9;0;0;0;0;0;81.1;31.2;32.7;33;7.46 ;6.58 ;7 ;6.56 ;
2018-01-09;18:16:40.753;0.129;0.632;0.204;0.809;0.336;10.8;0.969;0.919;7.48e-06;0.000241;0.0808;0.0813;4.49e+04;7.1e+04;2.18e+03;1.26;31.6;0.258;6.44;66.4;25.2;2.24;0.00157;72.6;0;41.8;0;0;0;159;23.7;0.51;0.631;0.81;0.81;0.151;1.03;0.854;0.992;3.39e-06;2.32e-05; 50240;19;35;0.0262;0.0254;45;0.00241;0.961;0.0025;0.706;0.0793;5.94;0.987;0.0272;0.000379;0.0284; 46560;2;0;0.0127;0.0143;51;0.000572;0.633;0.000903;0.721;0.0473;1.71;0.972;0.0346;0.000951;0.0345; 40080;1;3;0.0118;0.012;53;0.000693;0.759;0.000912;0.81;0.0579;2.11;0.972;0.0381;0.000961;0.035; 42720;2;8;0.0301;0.0296;50;10.2;9.34;10.9;  0%;  0%;  0%;3.22;3.68;5.74;  0%;  0%;  0%;2.99;4.72;2.84;  0%;  0%;  0%;2.68;4.14;5.94;  0%;  0%;  0%;100;0.00019;0;0;0;0;0;0;0;0.355;1.36;0.00197;98.3;0;78.7;0;0;0;0.125;0.833;0.00277;99;0;88.7;0;0;0;0.113;6.78;0.00157;93.1;0;0;0;0;0;63.4;31;32.3;32.3;6.86 ;5.56 ;5.57 ;5.74 ;
2018-01-09;18:16:41.773;0.0836;0.409;0.204;0.809;0.319;10.2;0.969;0.108;1.11e-05;0.000354;0.089;0.0853;2.88e+04;7.05e+04;2.17e+03;0.819;20.5;0.167;4.18;71.2;25.2;3.15;0.00271;71.6;0;37;0;0;0;154;23.5;0.329;0.407;0.81;0.81;0.0863;0.454;0.81;0.66;3.03e-06;1.59e-05; 52480;24;38;0.0258;0.025;45;0.00243;0.972;0.0025;0.702;0.0999;5.78;0.983;0.0299;0.000476;0.0276; 46480;2;5;0.0136;0.0142;51;0.000655;0.646;0.00101;0.723;0.0625;1.73;0.964;0.0442;0.00111;0.0306; 40400;1;1;0.0174;0.0162;54;0.000855;0.825;0.00104;0.81;0.0706;2.25;0.969;0.0418;0.000958;0.0305; 43120;2;3;0.0322;0.0299;50;10.3;9.02;11.2;  0%;  0%;  0%;4.05;4.57;4.99;  0%;  0%;  0%;4.16;4.36;3.8;  0%;  0%;  0%;3.85;5.24;5.63;  0%;  0%;  0%;100;0.000344;0;0;0;0;0;0;0;0.357;1.28;0.00343;98.4;0;79;0;0;0;0.14;1.92;0.00458;97.9;0;69;0;0;0;0.128;9.4;0.00282;90.5;0;0;0;0;0;59.5;30.6;32;32.3;6.77 ;5.35 ;5.72 ;5.7 ;
2018-01-09;18:16:42.793;0.0815;0.401;0.204;0.809;0.281;10.4;0.973;0.105;1.01e-05;0.000374;0.0786;0.0824;2.79e+04;6.98e+04;2.14e+03;0.801;20;0.163;4.08;71.1;25.2;2.28;0.00317;72.6;0;47.6;0;0;0;154;23.1;0.322;0.398;0.81;0.81;0.0905;0.464;0.805;0.658;3.28e-06;1.68e-05; 56320;25;39;0.0249;0.0257;45;0.00241;0.954;0.00253;0.714;0.0852;5.84;0.985;0.0288;0.000412;0.0283; 46720;0;2;0.0133;0.015;51;0.000657;0.681;0.000964;0.737;0.0488;2.03;0.976;0.0258;0.000867;0.036; 41200;2;5;0.0169;0.0184;53;0.000943;0.895;0.00105;0.79;0.0566;2.11;0.973;0.045;0.0007;0.0261; 43760;3;3;0.0235;0.0233;50;11.7;11.1;12;  0%;  0%;  0%;3.45;3.84;5.02;  0%;  0%;  0%;3.52;4.58;2.96;  0%;  0%;  0%;2.76;4.58;5.63;  0%;  0%;  0%;100;0.000462;0;0;0;0;0;0;0;0.354;1.36;0.00746;98.3;0;78.5;0;0;0;0.131;1.97;0.00082;97.9;0;66.8;0;0;0;0.133;5.79;0.00441;94.1;0;45.2;0;0;0;59.3;30.6;32;31.8;6.76 ;5.5 ;5.66 ;5.17 ;
2018-01-09;18:16:43.817;0.1;0.402;0.25;0.994;0.294;10.2;0.971;0.112;8.53e-06;0.000297;0.0769;0.0838;3.45e+04;8.57e+04;2.14e+03;0.805;20.1;0.201;5.02;78.4;25.1;1.47;0.000902;73.4;0;52.2;0;0;0;185;23.1;0.398;0.4;0.995;0.995;0.0933;0.462;0.798;0.66;2.73e-06;1.35e-05; 52320;20;38;0.025;0.027;45;0.00243;0.957;0.00254;0.792;0.0821;5.95;0.986;0.0271;0.000393;0.0285; 46800;1;2;0.0134;0.0159;51;0.000961;0.764;0.00126;0.807;0.0605;1.84;0.967;0.0759;0.000733;0.0223; 42000;1;5;0.0177;0.0197;53;0.000667;0.737;0.000906;0.804;0.058;1.99;0.971;0.0359;0.00101;0.0347; 44000;3;7;0.0209;0.0213;50;13.3;12.8;13.4;  0%;  0%;  0%;3.68;3.91;5.66;  0%;  0%;  0%;3.55;4.9;3.35;  0%;  0%;  0%;3.56;4.46;5.8;  0%;  0%;  0%;100;0.00861;0;0;0;0;0;0;0;0.321;1.34;0.00238;98.3;0;80.1;0;0;0;0.156;2.1;0;97.7;0;64.4;0;0;0;0.113;2.43;0.00122;97.5;0;64.3;0;0;0;77.7;35.2;36.4;35.5;6.76 ;5.59 ;5.62 ;5.1 ;
2018-01-09;18:16:44.827;0.123;0.401;0.307;1.22;0.25;9.97;0.975;0.108;5.95e-06;0.000237;0.0707;0.0772;4.21e+04;1.05e+05;2.15e+03;0.802;20;0.246;6.15;77;25.2;1.32;0.00265;73.5;0;56.7;0;0;0;259;26.2;0.487;0.399;1.22;1.22;0.0883;0.459;0.807;0.665;2.12e-06;1.1e-05; 48880;28;50;0.0236;0.0263;41;0.00237;0.954;0.00248;0.965;0.0723;5.72;0.987;0.0276;0.000357;0.0283; 47280;0;3;0.0127;0.0149;50;0.000595;0.626;0.000951;0.895;0.0424;1.76;0.976;0.0331;0.000835;0.0346; 42160;1;5;0.0126;0.0141;52;0.000679;0.727;0.000934;1.02;0.047;2.03;0.977;0.035;0.000811;0.0349; 43520;1;4;0.0218;0.0219;49;13.5;12.9;13.7;  0%;  0%;  0%;3.52;3.78;5.21;  0%;  0%;  0%;3.31;4.67;3.26;  0%;  0%;  0%;3.01;4.44;5.68;  0%;  0%;  0%;100;0.0124;0;0;0;0;0;0;0;0.258;1.24;0.00327;98.5;0;81.8;0;0;0;0.106;0.681;0.00384;99.2;0;92;0;0;0;0.092;3.34;0.0035;96.6;0;53.4;0;0;0;110;48.8;51.4;48.8;8.97 ;5.86 ;5.49 ;5.92 ;
2018-01-09;18:16:45.838;0.126;0.404;0.311;1.24;0.26;10.3;0.975;0.105;6.1e-06;0.000242;0.0738;0.0796;4.26e+04;1.05e+05;2.12e+03;0.808;20.2;0.251;6.28;74.8;25.1;1.4;0.0011;73.5;0;51.9;0;0;0;269;27.7;0.498;0.402;1.24;1.24;0.0944;0.454;0.792;0.668;2.23e-06;1.07e-05; 50000;26;43;0.0237;0.0262;41;0.00244;0.97;0.00251;1.1;0.071;5.91;0.988;0.0264;0.000343;0.0285; 46880;1;0;0.0126;0.0145;49;0.000611;0.613;0.000996;1.04;0.0459;1.8;0.975;0.033;0.000885;0.0348; 43040;1;5;0.0177;0.0188;51;0.000704;0.733;0.00096;1.12;0.0486;2.12;0.977;0.0339;0.000814;0.0356; 42000;2;3;0.0199;0.0201;49;12.6;12.4;13;  0%;  0%;  0%;3.54;3.91;5.18;  0%;  0%;  0%;3.38;4.76;3.16;  0%;  0%;  0%;3.01;4.34;5.44;  0%;  0%;  0%;100;0.000433;0;0;0;0;0;0;0;0.23;1.16;0.000248;98.6;0;82;0;0;0;0.0957;2.31;0.00281;97.6;0;61.9;0;0;0;0.086;2.16;0.00135;97.8;0;63.7;0;0;0;113;50.5;54.8;50.2;9.12 ;6.06 ;6.36 ;6.14 ;
