System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-09;18:14:54.128;0.592;0.775;0.764;0.81;122;160;0.237;0.948;0.000174;0.000229;10.6;5.96;6.98e+05;9e+05;3.18e+03;1.55;38.8;1.18;29.6;1.64e+04;94.4;4.93;0.016;0.696;0;0.0355;0;0;0;886;138;0.744;0.987;0.753;0.81;21.2;30.8;0.311;0.962;0.000123;0.000179; 48000;494;2596;2.61;1.52;45;0.582;0.764;0.762;0.81;32.5;40.9;0.207;0.946;0.000181;0.000229; 49120;555;3923;2.43;1.46;45;0.554;0.726;0.763;0.81;29.5;39.5;0.253;0.949;0.000165;0.000222; 47600;378;3027;2.41;1.42;48;0.53;0.685;0.774;0.81;38.5;48.3;0.203;0.935;0.000229;0.000288; 46240;2680;2073;3.16;1.57;44;1.27e+03;1.2e+03;1.46e+03;  1%;  1%;  2%;1.18e+03;1.43e+03;1.45e+03;  1%;  2%;  2%;1.19e+03;1.37e+03;1.36e+03;  1%;  2%;  2%;1.39e+03;1.45e+03;1.65e+03;  2%;  2%;  2%;93.1;6.06;0.0719;0.803;0;0;0;0;0;94.2;5.42;0.000354;0.403;0;0;0;0;0;94.2;4.95;0.00404;0.831;0;0.13;0;0;0;95.6;3.59;0.00251;0.763;0;0;0;0;0;222;216;225;224;34.1 ;35 ;35.7 ;33.1 ;
2018-01-09;18:14:55.146;0.0474;0.241;0.197;0.809;19.7;32.9;0.4;0.194;0.000889;0.00148;0.403;0.212;2.22e+04;9.23e+04;7.5e+03;0.481;12;0.0948;2.37;491;24.4;4.37;0.149;71.1;0;38.1;0.0503;1.44;0;118;29.2;0.094;0.236;0.399;0.809;13.9;21.4;0.353;0.193;0.000791;0.00122; 49200;198;885;0.113;0.0615;46;0.0356;0.235;0.152;0.808;3.4;5.76;0.41;0.171;0.000888;0.0015; 50000;45;124;0.0913;0.0488;46;0.00322;0.444;0.00724;0.771;0.723;2.11;0.657;0.274;0.00256;0.00746; 52000;17;73;0.0905;0.0473;49;0.00642;0.629;0.0102;0.801;1.75;3.62;0.518;0.185;0.00315;0.00653; 48320;44;131;0.108;0.0542;45;23.1;26.5;48.2;  0%;  0%;  0%;16.3;37.1;66.5;  0%;  0%;  0%;15;70.1;40.9;  0%;  0%;  0%;33.1;29.4;84.8;  0%;  0%;  0%;49.3;6.81;0.318;43.6;0;3.98;0.126;0.806;0;18.8;2.25;0.0152;78.9;0;67.3;0;1.61;0;0.938;2.25;0.0796;96.7;0;77.2;0;1.99;0;1.27;3.86;0.0203;94.8;0;35.8;0;2.04;0;30.5;28.2;29.6;29.7;7.53 ;7.37 ;7.42 ;6.86 ;
2018-01-09;18:14:56.162;0.00109;0.541;0.00202;0.793;0.691;2.96;0.767;0.583;0.00185;0.00792;0.257;0.0709;374;691;2.14e+03;1.08;27.1;0.00219;0.0547;257;0.255;2.38;0.106;97.3;0;59;0.0803;2.01;0;114;27.8;0.00234;0.612;0.00382;0.838;0.23;1.4;0.835;0.229;0.00115;0.00699; 52240;6;16;0.0744;0.0256;46;0.00152;0.593;0.00257;0.788;0.263;0.958;0.725;0.788;0.00202;0.00736; 54400;8;31;0.0596;0.0165;47;0.000223;0.27;0.000824;0.703;0.0777;0.278;0.72;0.167;0.00409;0.0146; 51600;3;8;0.0554;0.0101;50;0.000292;0.336;0.000868;0.721;0.12;0.33;0.637;0.252;0.0048;0.0132; 48640;5;8;0.0674;0.0188;45;17.6;11.8;12.4;  0%;  0%;  0%;6.31;7.01;60.4;  0%;  0%;  0%;5.45;57;4.88;  0%;  0%;  0%;4.44;10.8;59.2;  0%;  0%;  0%;0.456;5.39;0.358;93.8;0;12.7;0.321;1.78;0;0.326;1.85;0.0109;97.8;0;63.1;0;2.07;0;0.117;0.708;0.0513;99.1;0;88;0;2.07;0;0.12;1.57;0.00294;98.3;0;72.1;0;2.11;0;29.5;27.6;28.7;28.1;7.28 ;7.08 ;6.95 ;6.45 ;
2018-01-09;18:14:57.512;0.315;1.4;0.226;0.857;5.85;14.5;0.598;0.928;4.97e-05;0.000123;1.24;1.14;1.18e+05;8.44e+04;2.13e+03;2.79;69.8;0.63;15.8;1.75e+03;26.4;6.46;0.201;67;0;40;0.0104;1.37;0;243;41.1;0.259;1.47;0.177;0.857;1.65;4.43;0.628;0.792;7.17e-05;0.000192; 46080;101;168;0.339;0.342;45;0.31;1.5;0.206;0.857;1.25;2.96;0.578;0.941;4.39e-05;0.000104; 51840;48;189;0.345;0.274;46;0.343;1.34;0.257;0.857;1.41;3.49;0.595;0.948;4.36e-05;0.000108; 55280;57;228;0.268;0.255;49;0.344;1.33;0.259;0.857;1.54;3.66;0.579;0.944;4.54e-05;0.000108; 51360;83;248;0.286;0.267;44;135;129;138;  0%;  0%;  0%;114;122;217;  0%;  0%;  1%;113;203;116;  0%;  0%;  0%;119;126;217;  0%;  0%;  1%;20.6;11.4;0.598;67.3;0;4.17;0.0439;1.42;0;24.1;6.14;0.0595;69.7;0;54.3;0;1.38;0;30;3.48;0.0901;66.5;0;46.6;0;1.35;0;30.2;5.14;0.0818;64.6;0;52.6;0;1.32;0;61.8;58.8;62;60.7;10.6 ;10.5 ;10.5 ;9.53 ;
2018-01-09;18:14:59.077;0.361;0.44;0.819;0.822;214;264;0.189;0.654;0.00119;0.00146;40;52.1;1.8e+05;4.1e+05;2.84e+03;0.88;22;0.721;18;6.71e+04;99.6;0.358;0.00129;0.013;0;0;0;0;0;419;130;0.399;0.489;0.817;0.825;52.4;65.1;0.195;0.684;0.00108;0.00134; 49840;3043;10363;10.1;13.1;45;0.361;0.439;0.822;0.823;51.6;63.7;0.189;0.677;0.00117;0.00144; 46880;3070;10896;9.95;13;46;0.342;0.417;0.821;0.822;53.8;66.2;0.187;0.629;0.00124;0.00153; 52880;3325;11351;9.9;13.1;48;0.342;0.418;0.818;0.82;56.3;69.1;0.185;0.621;0.00127;0.00156; 46960;5092;10477;10;13;44;5.55e+03;5.53e+03;5.56e+03; 19%; 19%; 19%;5.56e+03;5.57e+03;5.69e+03; 19%; 19%; 19%;5.56e+03;5.66e+03;5.55e+03; 19%; 19%; 19%;5.56e+03;5.59e+03;5.69e+03; 19%; 19%; 19%;99.1;0.872;0.00111;0.0166;0;0;0;0;0;99.8;0.148;0.0015;0.0126;0;0;0;0;0;99.8;0.15;0.00237;0.00899;0;0;0;0;0;99.7;0.275;0.000191;0.0139;0;0;0;0;0;105;102;107;105;32.2 ;33.1 ;34.2 ;30.7 ;
2018-01-09;18:15:00.572;0.557;0.689;0.808;0.81;371;388;0.0427;0.243;0.0013;0.00135;29.5;38.4;2.87e+05;4.16e+05;3.45e+03;1.38;34.4;1.11;27.8;4.84e+04;99.9;0.14;0;0;0;0;0;0;0;418;117;0.542;0.67;0.808;0.81;92.3;97.4;0.0528;0.159;0.0013;0.00137; 53200;3261;10213;7.34;9.5;45;0.547;0.677;0.808;0.81;91.8;95.8;0.0411;0.146;0.00128;0.00134; 55440;3172;9800;7.39;9.65;45;0.56;0.693;0.808;0.81;93.3;97.4;0.0418;0.149;0.0013;0.00136; 51600;3105;9332;7.39;9.64;48;0.578;0.715;0.808;0.81;93.9;97.4;0.0352;0.427;0.0013;0.00134; 49440;3178;8542;7.36;9.58;44;4.08e+03;4.06e+03;3.99e+03; 13%; 13%; 13%;4.01e+03;4.02e+03;4.11e+03; 13%; 13%; 13%;4.01e+03;4.07e+03;3.99e+03; 13%; 13%; 13%;3.99e+03;4e+03;4.05e+03; 13%; 13%; 13%;99.9;0.14;0;0;0;0;0;0;0;99.9;0.137;0;0;0;0;0;0;0;99.8;0.155;0;0;0;0;0;0;0;99.9;0.129;0;0;0;0;0;0;0;105;101;107;105;28.6 ;29.7 ;31 ;27.3 ;
2018-01-09;18:15:02.048;0.647;0.773;0.838;0.838;298;307;0.0282;0.968;0.000932;0.000959;19.8;15.2;3.2e+05;4.14e+05;3.07e+03;1.55;38.6;1.29;32.4;2.42e+04;100;0.0187;0;0;0;0;0;0;0;440;87.1;0.644;0.772;0.834;0.834;78.3;80.4;0.0259;0.963;0.000984;0.00101; 54480;1668;4510;5.03;3.84;44;0.644;0.77;0.837;0.837;75.5;77.2;0.0222;0.967;0.000948;0.00097; 53280;1453;4390;4.99;3.89;45;0.652;0.779;0.838;0.838;72.6;74.7;0.0284;0.971;0.000904;0.000931; 57360;1424;4126;4.9;3.81;47;0.649;0.771;0.842;0.842;71.5;74.2;0.0366;0.971;0.00089;0.000924; 48560;1370;4121;4.89;3.69;43;2.03e+03;1.97e+03;1.99e+03;  7%;  6%;  7%;2.03e+03;2e+03;2.11e+03;  7%;  7%;  7%;2.03e+03;2.05e+03;1.96e+03;  7%;  7%;  6%;1.97e+03;2e+03;2.08e+03;  6%;  7%;  7%;100;0.0207;0;0;0;0;0;0;0;100;0.0228;0;0;0;0;0;0;0;100;0.0183;0;0;0;0;0;0;0;100;0.0131;0;0;0;0;0;0;0;110;107;112;111;21.4 ;22.5 ;23.2 ;20.1 ;
2018-01-09;18:15:03.258;0.436;0.563;0.774;0.815;553;672;0.177;0.812;0.00273;0.00331;45.5;38.5;2.03e+05;3.6e+05;3.12e+03;1.13;28.1;0.871;21.8;7.48e+04;95;4.99;0;0;0;0;0;0;0;383;110;0.449;0.579;0.776;0.819;138;168;0.178;0.835;0.00256;0.00312; 53760;3796;10952;11.5;9.59;44;0.445;0.57;0.78;0.817;138;167;0.176;0.837;0.00264;0.00321; 52080;3753;11016;11.3;9.63;45;0.426;0.551;0.774;0.814;139;168;0.176;0.785;0.00283;0.00343; 54000;3701;11227;11.1;9.47;47;0.422;0.551;0.766;0.808;138;168;0.178;0.778;0.00291;0.00353; 56640;3930;10748;11.5;9.75;43;6.24e+03;6.19e+03;6.22e+03; 23%; 23%; 23%;6.24e+03;6.27e+03;6.27e+03; 23%; 23%; 23%;6.21e+03;6.23e+03;6.21e+03; 23%; 23%; 23%;6.23e+03;6.27e+03;6.26e+03; 23%; 23%; 23%;94.7;5.35;0;0;0;0;0;0;0;95.5;4.46;0;0;0;0;0;0;0;95.1;4.89;0;0;0;0;0;0;0;94.7;5.26;0;0;0;0;0;0;0;95.9;93.8;97.5;95.9;27.3 ;28 ;29.1 ;26.2 ;
2018-01-09;18:15:04.758;0.395;0.493;0.802;0.812;580;618;0.0604;0.858;0.0031;0.0033;53.3;83.2;1.87e+05;3.8e+05;2.42e+03;0.985;24.6;0.79;19.7;1.11e+05;98.8;0.907;0.0514;0.28;0;0.254;0;0;0;450;151;0.41;0.513;0.799;0.808;140;150;0.0655;0.855;0.00306;0.00327; 47440;5026;14869;13.4;20.8;44;0.402;0.5;0.805;0.811;145;155;0.0607;0.861;0.00309;0.00329; 45440;5266;15856;13.3;20.8;45;0.399;0.497;0.803;0.812;146;155;0.0576;0.867;0.00301;0.00319; 49600;5331;16340;13.3;20.8;47;0.371;0.463;0.8;0.815;149;158;0.058;0.849;0.00324;0.00344; 45920;5627;16618;13.4;20.8;43;9.25e+03;9.25e+03;9.27e+03; 34%; 34%; 34%;9.26e+03;9.28e+03;9.32e+03; 34%; 34%; 34%;9.25e+03;9.3e+03;9.27e+03; 34%; 34%; 34%;9.27e+03;9.27e+03;9.33e+03; 34%; 34%; 34%;98.8;1.2;0;0;0;0;0;0;0;99.3;0.701;0.0208;0.000657;0;0;0;0;0;98.8;0.989;0.0666;0.155;0;0;0;0;0;98.2;0.754;0.112;0.917;0;0.972;0;0;0;112;110;117;111;37.7 ;38.4 ;39.3 ;36 ;
2018-01-09;18:15:06.064;0.379;1.23;0.309;0.656;56.8;70.4;0.192;0.966;0.000334;0.000413;0.499;0.229;1.7e+05;1.39e+05;3.15e+03;2.46;61.4;0.758;19;634;47.1;32.2;1.52;19.2;0;0.406;0;0;0;240;40.6;0.323;0.996;0.324;0.688;22;32.4;0.322;0.925;0.000587;0.000866; 49600;1120;3312;0.131;0.055;46;0.408;1.13;0.361;0.654;15.6;16.8;0.0673;0.984;0.000339;0.000363; 55520;792;2434;0.122;0.0602;46;0.458;1.42;0.323;0.651;11.8;12.4;0.0518;0.963;0.000232;0.000244; 46000;629;2008;0.116;0.0553;49;0.329;1.47;0.225;0.622;7.47;8.79;0.151;0.963;0.000207;0.000244; 52960;368;1212;0.129;0.0585;44;51.6;42.3;51;  0%;  0%;  0%;23.3;26.2;112;  0%;  0%;  0%;22.3;101;29;  0%;  0%;  0%;32.7;30.2;113;  0%;  0%;  0%;47.1;31.4;1.57;20;0;0;0;0;0;55.2;24.8;0.92;19.1;0;0;0;0;0;49.5;40.2;0.578;9.71;0;0;0;0;0;36.1;32.7;3.06;28.1;0;1.67;0;0;0;60;60.3;64;56.1;10.1 ;10.5 ;10.5 ;9.57 ;
