Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-07 11:11:55.991349 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.840061975349 2.1628385512 -1.01258027624 2.30088243949 -0.885189550669 -0.577521260043 0.518112219746 1.60022210485 -0.720400220418 -0.648777161768 -0.902883893764 -0.768067351096 -0.840013706186 0.16198000093 0.367663079884 -0.524370424524
2018-01-07 11:12:00.984492 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.888751060462 2.46886027286 -1.03506212463 2.35515769404 -0.887963790776 -0.582818989235 0.0886500981055 1.26630979643 -0.680492902543 -0.639943826295 -0.907103923422 -0.780990782739 -0.888969252283 0.0773066270662 0.270661901532 -0.550486837958
2018-01-07 11:12:05.996102 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.881239030187 1.28849077506 -1.02343506182 -0.0329535060202 -0.886489975719 -0.58177338479 0.113546452983 1.29621239121 -0.681886491421 -0.639424218326 -0.907204400319 -0.779683918865 -0.881361295795 -1.13266637158 -1.18198989134 -0.713900967728
2018-01-07 11:12:11.006498 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.880126136813 1.31034946946 -1.02326344466 -0.0926562860216 -0.886403280716 -0.581889563061 0.0886500981055 1.21647213846 -0.6832800803 -0.64254186614 -0.906902969629 -0.779103090476 -0.880368953645 -1.13114415362 -1.13703812576 -0.849706317583
2018-01-07 11:12:16.022878 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.875674563317 0.742023414962 -1.01270898912 -0.087228760567 -0.885969805699 -0.581912798716 0.0357453439903 1.20152084106 -0.687967606526 -0.649816377706 -0.906400585146 -0.778231847893 -0.875738023608 -1.06549850422 -1.0565981242 -0.845975401378
2018-01-07 11:12:21.032559 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.884577710309 2.55629505047 -1.03377499591 -0.0926562860216 -0.886663365726 -0.581982505679 0.104210319904 1.23640720165 -0.677452344991 -0.635786962543 -0.907204400319 -0.778812676282 -0.884669102964 -1.15588019543 -1.16542871455 -0.857168149993
2018-01-07 11:12:26.044558 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.879569690126 1.20105599744 -1.02150436873 -0.0926562860216 -0.886576670723 -0.581633970863 0.14777894094 1.3211312202 -0.68581387826 -0.640463434264 -0.907204400319 -0.777651019505 -0.879707392211 -1.20877726943 -1.23403930411 -0.848213951101
2018-01-07 11:12:31.056961 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.879569690126 1.31034946946 -1.02270568888 -0.0926562860216 -0.886316585713 -0.581912798716 0.0730898763069 1.33608251759 -0.683406770198 -0.643581082078 -0.906902969629 -0.777796226602 -0.879707392211 -1.17681069234 -1.19145342093 -0.857168149993
2018-01-07 11:12:36.074968 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.915850014119 1.48521902469 -1.04321393989 -0.087228760567 -0.893598965994 -0.585769917338 0.250476404811 1.05699163294 -0.671371229886 -0.617600683627 -0.905998677559 -0.794204628575 -0.915994036852 -1.2917381481 -1.30974754087 -0.934771207053
2018-01-07 11:12:41.086423 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.88368739561 2.51257766166 -1.03326014442 -0.087228760567 -0.886489975719 -0.581866327407 0.0979862311847 1.35103381498 -0.677198965195 -0.635786962543 -0.907003446526 -0.777941433699 -0.883676760813 -1.22495083523 -1.2529663633 -0.851944867306
