Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-09 15:09:59.106807 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.792764006953 -1.57062645295 0.159779470386 2.24660718494 -0.832045513615 -0.558746851328 -0.334587934816 -0.562732251197 -0.564951715553 -0.582267341733 -0.86058312028 -0.757757647201 -0.792877454031 0.396211289078 0.642105438146 -0.471391414416
2018-01-09 15:10:09.064436 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.664224822255 -1.64407166615 2.55383889809 2.24660718494 -0.693333508252 -0.504956311506 -0.549318995636 -0.577683548589 -0.424325928757 -0.510041834039 -0.747044227083 -0.704902263854 -0.664699926242 0.882369649125 1.21819780226 -0.3818494255
2018-01-09 15:10:19.074945 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.638628274653 -1.31925146731 0.0568091724208 0.667197277633 -0.842882389034 -0.53899654513 0.552344707703 -0.51787835902 -0.697089279183 -0.613443819875 -0.87163557891 -0.760806996241 -0.639891372477 -0.721857800409 -0.675691057992 -0.69972348615
2018-01-09 15:10:29.088709 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.719313044269 -1.37171233388 -0.136260136265 0.167864935803 -0.895501921318 -0.552124689838 1.40815690663 0.563598819004 -0.780603259955 -0.612404603937 -0.916247321016 -0.802307184594 -0.719278744527 -0.96731544599 -0.907547533076 -0.931040290848
2018-01-09 15:10:39.135016 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.801110707258 -1.63926275338 0.674630960215 0.167864935803 -0.862172027279 -0.547942272055 0.742179413646 0.468907268854 -0.657435341104 -0.513679089823 -0.87881967702 -0.795438888901 -0.80147775267 -0.632427495429 -0.523091643269 -0.830305553318
2018-01-09 15:10:49.177706 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.761602992481 -1.605600364 0.73040653828 0.428386157627 -0.805603537592 -0.538299475499 -0.0451678093623 0.488842332043 -0.532012342069 -0.524071249203 -0.836971049571 -0.764945398508 -0.760626334136 -0.689034975709 -0.618909880421 -0.750090854915
2018-01-09 15:10:59.212323 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.697611623476 -1.62855199312 1.76439994702 0.428386157627 -0.724543709459 -0.513902038431 -0.443509487406 -0.473024466844 -0.436994918558 -0.505884970287 -0.772163451241 -0.728861434877 -0.69777799793 -0.52330349563 -0.448566347706 -0.63741718553
2018-01-09 15:11:09.371677 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.69316004998 -1.64254155754 2.12908641898 0.428386157627 -0.728878459626 -0.512972612257 -0.375044511492 -0.408235511479 -0.45219770632 -0.507443794194 -0.774675373657 -0.725231257449 -0.692816287177 -0.446241211552 -0.352748110555 -0.63741718553
2018-01-09 15:11:19.353555 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.861206949455 -1.70418307576 0.850538552573 0.428386157627 -0.724977184476 -0.535859731792 -1.22774466605 -1.32475004161 0.305407883811 -0.223737843108 -0.774172989174 -0.729587470362 -0.860687500991 -0.741456356606 -0.725374588367 -0.619881879367
2018-01-09 15:11:29.363638 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.700393856911 -1.6254917759 1.67859136538 0.428386157627 -0.554188027873 -0.45221137613 -0.611559882831 -1.44236691443 -0.0898645979966 -0.312590805811 -0.642045870099 -0.684573270259 -0.699431901514 -0.340447063534 -0.266393402998 -0.494896186506
