Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-12 13:19:20.763130 1700000 1700000 -1.12346577374 3.79418988177 -2.29985061723 2.40228626272 -0.991961089695 -0.591270195666 0.807440123056 0.814705808822 -0.738814156195 -0.631059546581 -1.08437594487 -0.896641360186 -1.12258766637 -0.309326082957 -0.139572032358 -0.775409863474
2018-01-12 13:19:25.724770 1500000 1500000 -1.00914914136 -1.63162624385 -0.139096461553 2.23996850956 -0.829985355875 -0.538511807467 -0.340146158969 -0.896513133281 -0.325892701437 -0.402984367129 -0.941737591259 -0.838022307732 -1.00794208045 0.206856870348 0.440619882444 -0.634545372919
2018-01-12 13:19:30.739645 1800000 1800000 -1.09673706473 -1.70895378958 -0.858356197231 -0.0324800347374 -0.81670926094 -0.542159464727 -0.7786880596 -1.33295757356 0.247100929951 -0.144711080292 -0.932617491923 -0.85020289006 -1.09594295663 -1.1875025328 -1.19446642291 -0.789877027369
2018-01-12 13:19:35.774649 2100000 2100000 -0.909636101661 -0.185444921372 -1.77720109517 -0.606002762583 -0.952862990111 -0.558573922401 1.27467168074 -0.183040740482 -0.707700742795 -0.566462843192 -1.04889875846 -0.859084564674 -0.908941094749 -1.55348860466 -1.56826595695 -1.01449878258
2018-01-12 13:19:40.792299 1900000 1900000 -0.958981410602 -1.5671866224 -0.0261237282003 0.167711860831 -0.773193171985 -0.521765744588 -0.426215130121 -0.851921108731 -0.310406387075 -0.402416733531 -0.891577044911 -0.842716907171 -0.957341576649 -1.05859938645 -1.02247277227 -0.844699964234
2018-01-12 13:19:45.818286 1500000 1500000 -0.903879148951 -1.55664195708 0.463424782994 0.930605300702 -0.714925866435 -0.498719182804 -0.303259457046 -0.706997028944 -0.307590693555 -0.388225893595 -0.843240518431 -0.821654650228 -0.901607688401 0.0321341690264 0.225054506984 -0.618555349667
2018-01-12 13:19:50.845404 1900000 1900000 -0.879206494481 -1.52500796109 0.463424782994 0.427420265894 -0.812283895961 -0.524086981026 -0.0122643641045 -1.37141819474 -0.496242159418 -0.482453070771 -0.918937342919 -0.856546943356 -0.877163000573 -0.767331510033 -0.664725978958 -0.866019995237
2018-01-12 13:19:55.852394 1800000 1800000 -1.10825097015 -1.72184171387 -0.982626203919 -0.595181579039 -0.96053362274 -0.565537631717 1.24188350125 -0.729293041219 -0.541293255743 -0.33600360263 -1.04926356243 -0.902858532416 -1.10718751303 -1.27667004849 -1.21739890966 -1.0708445788
2018-01-12 13:20:00.870618 1800000 1800000 -1.0901576902 -1.72223225703 -0.628644972748 0.416599082349 -0.955960745595 -0.560231948429 1.29926281535 -0.578794958363 -0.566634497426 -0.356438412138 -1.04461231177 -0.901716602823 -1.08909844404 -0.916007410396 -0.783974910063 -1.06551457105
2018-01-12 13:20:05.887080 1800000 1800000 -1.09098011202 -1.71481193698 -0.715257401651 0.173122452604 -0.959353525412 -0.561226764045 1.35664212945 -0.361408838682 -0.582120811788 -0.36268238171 -1.04807794952 -0.90273165135 -1.09007623156 -1.02247608585 -0.910103587194 -1.07312886784
