System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-24;13:30:34.651;0.408;1.54;0.265;0.714;13.6;461;0.97;0.62;9.56e-05;0.00323;1.17;1.07;1.43e+05;9.27e+04;2.13e+03;3.08;76.9;0.816;20.4;1.63e+03;37.1;39.5;0.00157;23.4;0;9.51;0;0;0;210;33.9;0.54;1.51;0.358;0.714;4.77;164;0.971;0.609;0.000101;0.0035; 51280;127;313;0.304;0.26;46;0.542;1.55;0.35;0.714;4.06;144;0.972;0.632;8.61e-05;0.00305; 51840;102;304;0.29;0.26;47;0.551;1.56;0.353;0.714;4.62;139;0.967;0.641;9.59e-05;0.00288; 50080;108;344;0.289;0.258;50;0.00437;1.19;0.00366;0.705;0.198;14.1;0.986;0.0128;0.000513;0.0364; 39120;0;8;0.292;0.288;53;168;182;87.4;  0%;  0%;  0%;172;78.4;177;  0%;  0%;  0%;167;177;79.7;  0%;  0%;  0%;112;103;121;  0%;  0%;  0%;50.1;49.9;0;0;0;0;0;0;0;49.1;50.9;0;0.00152;0;0;0;0;0;49.4;50.6;3.03e-05;0;0;0;0;0;0;0.519;6.88;0.00618;92.6;0;37.6;0;0;0;59.9;58.4;60.3;31.6;8.52 ;8.65 ;8.75 ;7.97 ;
2018-01-24;13:30:35.670;0.422;1.91;0.221;0.714;20.2;49.8;0.595;0.914;0.000138;0.000341;1.63;1.19;1.46e+05;7.65e+04;2.21e+03;3.82;95.4;0.844;21.1;2.17e+03;31;32.3;0.0486;36.7;0;8.42;0;0;0;191;30.3;0.562;1.9;0.295;0.714;6.47;20.4;0.682;0.897;0.000132;0.000417; 51440;153;363;0.448;0.308;47;0.563;1.92;0.293;0.714;6.56;9.53;0.312;0.95;0.000134;0.000195; 51120;137;397;0.395;0.282;47;0.554;1.92;0.289;0.714;6.87;9.71;0.292;0.947;0.000143;0.000202; 51120;130;402;0.413;0.289;50;0.00337;0.981;0.00343;0.711;0.26;10.2;0.975;0.0181;0.000903;0.0355; 44240;3;18;0.374;0.314;54;251;263;86;  1%;  1%;  0%;247;77.4;243;  1%;  0%;  1%;243;247;77.8;  1%;  1%;  0%;145;142;146;  0%;  0%;  0%;41.4;39.2;0.023;19.4;0;14.4;0;0;0;41;39.8;0.122;19.1;0;7.39;0;0;0;40.5;40.1;0.0161;19.4;0;0;0;0;0;0.482;9.85;0.0329;89.6;0;11.9;0;0;0;53.6;52.4;54.1;30.8;7.86 ;7.47 ;7.82 ;7.12 ;
2018-01-24;13:30:36.739;0.64;2.82;0.227;0.714;4.87;43.4;0.888;0.728;2.15e-05;0.000192;0.715;0.671;2.26e+05;8.03e+04;2.14e+03;5.64;141;1.28;32;1.04e+03;31.8;36.5;0.122;31.6;0;11.4;0.0606;0.188;0;205;30.2;0.842;2.77;0.304;0.714;1.66;24.9;0.933;0.596;2.25e-05;0.000337; 51040;95;167;0.258;0.232;46;0.849;2.85;0.298;0.714;1.44;3.27;0.558;0.923;1.94e-05;4.39e-05; 51920;55;195;0.153;0.15;48;0.879;2.86;0.307;0.714;1.56;3.51;0.555;0.92;2.01e-05;4.51e-05; 52720;61;201;0.155;0.147;50;0.00358;1.16;0.0031;0.706;0.206;11.7;0.982;0.0141;0.00064;0.0365; 43920;4;2;0.149;0.141;54;123;120;67.9;  0%;  0%;  0%;105;54.8;146;  0%;  0%;  0%;99.4;140;56.1;  0%;  0%;  0%;35;34.4;56.3;  0%;  0%;  0%;42.5;44.3;0.141;13;0;5.88;0;0.252;0;41.7;45.4;0.229;12.6;0;4.44;0.244;0.00443;0;43;45.8;0.109;11;0;3.22;0;0.249;0;0.439;10.9;0.0113;88.7;0;31.8;0;0.244;0;57.7;56.3;58.2;32.4;8.05 ;7.62 ;7.67 ;6.85 ;
2018-01-24;13:30:37.752;0.782;2.81;0.278;0.714;1.36;39.7;0.966;0.851;5.01e-06;0.000147;0.284;0.383;2.71e+05;9.63e+04;2.24e+03;5.62;141;1.56;39.1;356;38.9;38.7;0.00197;22.3;0;0;0;0;0;222;25.9;1.04;2.78;0.373;0.714;0.414;22;0.981;0.775;4.56e-06;0.000242; 49360;29;62;0.0754;0.0962;46;1.04;2.84;0.366;0.714;0.289;1.55;0.814;0.98;3.19e-06;1.71e-05; 50160;23;66;0.0697;0.0967;47;1.03;2.83;0.363;0.714;0.457;2.16;0.788;0.973;5.15e-06;2.43e-05; 51040;44;132;0.0641;0.0863;50;0.0045;1.2;0.00374;0.714;0.197;14;0.986;0.0135;0.000513;0.0366; 43360;4;4;0.075;0.103;53;31.4;38.2;29.2;  0%;  0%;  0%;34.6;20.4;29.9;  0%;  0%;  0%;43.9;46.7;35.9;  0%;  0%;  0%;16.9;10.5;18.6;  0%;  0%;  0%;52.3;47.7;0;0;0;0;0;0;0;51.3;48.7;0;0;0;0;0;0;0;50.8;49.2;0;0;0;0;0;0;0;0.524;8.56;0.00802;90.9;0;0;0;0;0;63.9;62.6;64.5;30.5;6.95 ;6.43 ;6.48 ;6.02 ;
2018-01-24;13:30:38.818;0.117;0.447;0.262;0.714;0.625;21.9;0.972;0.0386;1.51e-05;0.000531;0.14;0.14;4.13e+04;9.23e+04;2.13e+03;0.895;22.4;0.234;5.86;117;36.7;41.6;0.000444;21.8;0;0;0;0;0;189;25.6;0.158;0.449;0.351;0.714;0.189;11.8;0.984;0.027;1.37e-05;0.000859; 48480;15;12;0.0393;0.0363;47;0.155;0.445;0.348;0.714;0.125;1.13;0.889;0.111;9.22e-06;8.34e-05; 50400;4;11;0.0342;0.0355;48;0.156;0.444;0.352;0.714;0.17;1.24;0.863;0.182;1.23e-05;9.01e-05; 50160;11;44;0.0331;0.0338;50;0.0025;1.09;0.0023;0.714;0.141;7.74;0.982;0.0173;0.000631;0.0346; 43520;2;4;0.0337;0.0346;53;10;11.4;10.9;  0%;  0%;  0%;8.95;6.45;8.84;  0%;  0%;  0%;12.2;13.8;12.7;  0%;  0%;  0%;7.53;4.91;9.17;  0%;  0%;  0%;49.2;50.8;0;0;0;0;0;0;0;48.7;51.3;0;0;0;0;0;0;0;49.2;50.8;0;0;0;0;0;0;0;0.322;14;0.00175;85.6;0;0;0;0;0;52.6;51.2;52.6;32.3;6.9 ;6.37 ;6.4 ;5.91 ;
2018-01-24;13:30:39.774;0.124;0.45;0.276;0.714;0.518;32.2;0.984;0.0292;1.28e-05;0.000795;0.119;0.116;4.05e+04;9.01e+04;2.1e+03;0.9;22.5;0.249;6.22;94.8;38.7;40.1;0.0023;21.2;0;2.97;0;0;0;169;22.2;0.167;0.452;0.371;0.714;0.164;18.3;0.991;0.0226;1.19e-05;0.00133; 48400;10;17;0.0342;0.0311;47;0.163;0.446;0.365;0.714;0.0946;1.07;0.912;0.118;7.08e-06;8.02e-05; 51280;2;18;0.0289;0.0288;48;0.161;0.446;0.361;0.714;0.113;1.13;0.9;0.172;8.6e-06;8.61e-05; 51680;7;23;0.0291;0.0298;50;0.00401;1.21;0.00331;0.71;0.146;11.7;0.988;0.0141;0.000453;0.0364; 43440;7;5;0.0266;0.0267;53;8.65;8.61;11.3;  0%;  0%;  0%;7.13;6.43;8.17;  0%;  0%;  0%;7.56;8.63;8.28;  0%;  0%;  0%;5.89;4.61;9.6;  0%;  0%;  0%;51.9;48.1;0;0;0;0;0;0;0;51.1;48.9;0;0;0;0;0;0;0;50.6;49.4;0;0;0;0;0;0;0;0.466;13.4;0.00934;86.1;0;12.1;0;0;0;47.2;45.9;47.1;29.3;6.04 ;5.55 ;5.56 ;5.08 ;
2018-01-24;13:30:40.786;0.121;0.448;0.27;0.714;0.378;7.13;0.947;0.0883;9.17e-06;0.000173;0.112;0.117;4.12e+04;9.2e+04;2.15e+03;0.896;22.4;0.242;6.04;82.9;37.8;40.4;0.00524;21.8;0;6.07;0;0;0;179;23.6;0.161;0.448;0.359;0.714;0.104;1.11;0.906;0.146;7.59e-06;8.1e-05; 47920;16;13;0.0317;0.0305;46;0.161;0.448;0.359;0.714;0.0859;1.1;0.922;0.121;6.26e-06;8.04e-05; 51200;2;11;0.0284;0.0306;48;0.16;0.447;0.358;0.714;0.106;1.13;0.906;0.181;7.77e-06;8.26e-05; 53600;11;30;0.0281;0.0305;50;0.00144;0.926;0.00156;0.695;0.082;3.79;0.978;0.0255;0.00067;0.0309; 43600;1;1;0.0243;0.025;54;8.36;8.94;7.72;  0%;  0%;  0%;6.17;4.98;6.63;  0%;  0%;  0%;7.73;8.87;8.22;  0%;  0%;  0%;5.51;4.01;5.72;  0%;  0%;  0%;50.3;49.7;0;0;0;0;0;0;0;50.2;49.8;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;0.224;12.2;0.021;87.5;0;24.4;0;0;0;49.7;48.6;49.9;30.8;6.5 ;5.91 ;5.88 ;5.33 ;
2018-01-24;13:30:41.798;0.122;0.453;0.27;0.714;0.534;32.9;0.984;0.0297;1.28e-05;0.000792;0.12;0.118;4.16e+04;9.19e+04;2.13e+03;0.905;22.6;0.245;6.11;100;37.8;39.5;0.0018;22.7;0;10.2;0;0;0;179;23.6;0.165;0.454;0.363;0.714;0.168;18.4;0.991;0.0227;1.2e-05;0.00131; 47760;13;20;0.0355;0.033;46;0.16;0.449;0.357;0.714;0.0951;1.12;0.915;0.123;6.98e-06;8.2e-05; 51200;4;21;0.03;0.0306;48;0.16;0.448;0.357;0.714;0.115;1.19;0.903;0.173;8.49e-06;8.75e-05; 53280;2;31;0.031;0.0315;50;0.00397;1.21;0.00328;0.701;0.156;12.3;0.987;0.0143;0.000462;0.0363; 43200;1;6;0.0235;0.0234;54;9.04;8.83;11.6;  0%;  0%;  0%;7.93;7.27;8.54;  0%;  0%;  0%;7.84;8.68;8.75;  0%;  0%;  0%;6.38;5.08;10.1;  0%;  0%;  0%;50.8;49.2;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0.467;8.66;0.00722;90.9;0;41;0;0;0;49.9;48.5;49.8;30.5;6.54 ;5.88 ;5.99 ;5.17 ;
2018-01-24;13:30:42.810;0.125;0.465;0.27;0.714;0.526;30.6;0.983;0.03;1.23e-05;0.000717;0.125;0.121;4.26e+04;9.17e+04;2.12e+03;0.93;23.2;0.251;6.27;96.2;37.8;40.3;0.00152;21.9;0;0;0;0;0;179;24.2;0.169;0.466;0.362;0.714;0.167;16;0.99;0.0234;1.16e-05;0.00112; 47520;14;11;0.0354;0.0323;47;0.164;0.461;0.357;0.714;0.0933;1.12;0.917;0.118;6.67e-06;8.01e-05; 51680;7;15;0.0298;0.03;48;0.164;0.461;0.357;0.714;0.112;1.14;0.902;0.171;7.98e-06;8.13e-05; 53520;6;23;0.0303;0.0303;50;0.00399;1.21;0.00331;0.714;0.155;12.3;0.987;0.0143;0.000455;0.0363; 43280;2;8;0.03;0.0288;54;8.63;8.43;11.4;  0%;  0%;  0%;7.41;6.64;8.26;  0%;  0%;  0%;7.63;8.68;8.31;  0%;  0%;  0%;6;4.82;9.99;  0%;  0%;  0%;50.6;49.4;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0.463;12;0.00606;87.6;0;0;0;0;0;50.1;48.7;49.9;30.7;6.5 ;5.99 ;6.04 ;5.63 ;
2018-01-24;13:30:43.822;0.124;0.457;0.27;0.714;0.592;36.3;0.984;0.028;1.41e-05;0.000865;0.129;0.125;4.2e+04;9.19e+04;2.13e+03;0.914;22.8;0.247;6.18;108;37.9;39.9;0.00148;22.2;0;2.87;0;0;0;179;24;0.166;0.457;0.362;0.714;0.181;16.9;0.989;0.023;1.29e-05;0.0012; 48240;15;11;0.0378;0.0342;47;0.162;0.452;0.357;0.714;0.108;1.9;0.943;0.0768;7.84e-06;0.000138; 51440;6;18;0.0315;0.0316;48;0.161;0.452;0.357;0.714;0.132;1.97;0.933;0.115;9.63e-06;0.000144; 52480;5;26;0.0314;0.0316;50;0.00524;1.18;0.00444;0.71;0.171;15.6;0.989;0.0148;0.000384;0.0349; 43200;5;4;0.0288;0.028;53;9.09;9;12.1;  0%;  0%;  0%;8.93;7.78;9.03;  0%;  0%;  0%;9.27;9.85;9.76;  0%;  0%;  0%;6.85;5.72;10.8;  0%;  0%;  0%;50.7;49.3;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0.625;10.6;0.00591;88.8;0;11.5;0;0;0;49.9;48.6;49.8;30.6;6.55 ;5.98 ;6 ;5.49 ;
