Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-16 19:34:05.175917 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.33647772361 1.13547991423 -0.707745289975 2.24660718494 -0.877387000368 -0.549104054772 1.03782362782 0.708128027127 -0.77069610993 -0.688735014586 -0.891730958237 -0.751513742026 -0.335573112952 0.149041148294 0.348736020693 -0.515416225633
2018-01-16 19:34:10.172400 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.152850316898 1.5289364135 -0.653685883543 2.24660718494 -0.864729529878 -0.48799428383 1.20276197888 -0.164030987409 -0.76689541299 -0.64254186614 -0.881984699264 -0.738009481995 -0.153643718671 0.466613869593 0.727277204503 -0.463929582006
2018-01-16 19:34:15.209610 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00295475546285 1.50707771909 -0.569593473537 0.200430088531 -0.853805959456 -0.467082194914 1.17475357965 -0.154063455814 -0.764741684723 -0.642022258171 -0.874147501326 -0.726392914226 0.00182321825952 -0.674288489249 -0.656763998802 -0.572872335187
2018-01-16 19:34:20.221385 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.559401442467 1.48521902469 -0.277844295968 -0.087228760567 -0.819648128135 -0.3906368921 1.14985722477 -0.183966050598 -0.762461266559 -0.640463434264 -0.846214924061 -0.682540370899 0.567458244115 -0.619869197283 -0.559762820451 -0.665399057066
2018-01-16 19:34:25.234692 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.503756773767 1.50707771909 -0.312167728623 -0.087228760567 -0.817740838062 -0.399001727666 1.12807291425 -0.208884879585 -0.760814297885 -0.640983042233 -0.848425415787 -0.691688418017 0.507917715077 -0.648220506734 -0.590519291635 -0.679576538644
2018-01-16 19:34:30.269667 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.153195360954 1.50707771909 -0.496656179145 -0.087228760567 -0.84331586405 -0.445008323281 1.16230540221 -0.21885241118 -0.763348095845 -0.640463434264 -0.870228902357 -0.725086050352 0.153982348022 -0.76295768525 -0.715911058772 -0.734047915234
2018-01-16 19:34:35.291081 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.765286716659 1.46336033029 -0.166293139838 -0.087228760567 -0.787831061905 -0.359733471813 1.0782802045 -0.21885241118 -0.756380151454 -0.638385002388 -0.821999991972 -0.639559070155 0.765926674239 -0.539001368313 -0.479322818891 -0.601973481584
2018-01-16 19:34:40.303161 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.598352710557 1.50707771909 -0.264973008722 -0.087228760567 -0.816873888028 -0.384827978512 1.14985722477 -0.213868645382 -0.762334576661 -0.640463434264 -0.847621600614 -0.692414453503 0.60715193014 -0.605978958425 -0.538469878861 -0.678084172162
2018-01-16 19:34:45.315481 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.342387234535 1.50707771909 -0.397976310261 -0.087228760567 -0.828924493494 -0.420378529669 1.13740904733 -0.213868645382 -0.761574437273 -0.640463434264 -0.858573582348 -0.705483092242 0.34252735664 -0.714627265112 -0.666227528397 -0.701215852632
2018-01-16 19:34:50.327975 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.270049165225 1.50707771909 -0.436590171998 -0.087228760567 -0.837680688833 -0.428743365235 1.16541744657 -0.213868645382 -0.763474785743 -0.639943826295 -0.865606965112 -0.718987352273 0.269755598928 -0.733274435087 -0.682788705189 -0.722108983379
