Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-20 08:50:44.788958 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.856921777191 1.7560944366 -1.10351913452 3.48647772029 -0.918229573747 -0.606931797928 0.00379205417576 0.441867632126 -0.725037734874 -0.688763966579 -0.958914706448 -0.82545118429 -0.857637104711 -1.34933631041 -1.36067147422 -0.794994273796
2018-01-20 08:50:49.814480 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.750378559509 -1.52286119117 0.556372256973 0.118559174435 -0.756478507819 -0.54703975589 -0.620467311259 -0.848385874533 -0.37145832226 -0.479793461237 -0.823345223814 -0.756532349881 -0.750997525207 -0.797482947912 -0.731237589633 -0.66571165835
2018-01-20 08:50:54.840734 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.733314997302 -1.5503610657 1.11030215383 0.118559174435 -0.670931433648 -0.525481084604 -0.874676021926 -0.965239022306 -0.23108881296 -0.427602002997 -0.756693560768 -0.736782881522 -0.733925295541 -0.573292519398 -0.487585763342 -0.58082126628
2018-01-20 08:50:59.846983 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.688783261786 -1.55244088814 1.71713546781 0.118559174435 -0.631512683785 -0.507002223502 -0.758834077824 -0.770483776018 -0.271555698524 -0.436812260334 -0.722415562631 -0.736374271832 -0.688151926149 -0.18019149406 -0.020586429618 -0.538765475713
2018-01-20 08:51:04.864731 0x000000000000000FFFFF000000000000000FFFFF 0x000000000000000FFFFF000000000000000FFFFF -0.707511561769 -1.56307109174 1.69846367353 0.118559174435 -0.629835290174 -0.50556497875 -0.739527087141 -0.936025735362 -0.223501271917 -0.40508804062 -0.719559062786 -0.739915555814 -0.707450968379 -0.174994244927 -0.011884578679 -0.544995963205
2018-01-20 08:51:09.867533 0x000000000000000FFFFF000000000000000FFFFF 0x000000000000000FFFFF000000000000000FFFFF -0.757037510614 -1.57716766608 1.27834830232 0.118559174435 -0.788348986432 -0.540058852807 -0.0412575907525 -1.09182993239 -0.43342324078 -0.440905708039 -0.843340722727 -0.797801928588 -0.757677962902 0.0253360852931 0.283978353246 -0.678951444269
2018-01-20 08:51:14.877410 0x000000000000000FFFFF000000000000000FFFFF 0x000000000000000FFFFF000000000000000FFFFF -0.695442212891 -1.31973186586 -0.118924302682 0.118559174435 -0.914908334397 -0.554841941688 1.36171706559 0.45160539444 -0.746282849795 -0.563197458227 -0.956838983227 -0.832887880651 -0.696069481936 -1.07624449232 -1.01839867062 -0.81368573627
2018-01-20 08:51:19.886856 0x000000000000000FFFFF000000000000000FFFFF 0x000000000000000FFFFF000000000000000FFFFF -0.638841128497 -1.19956434691 -0.168715754085 0.118559174435 -0.919797936773 -0.557716431193 1.42929153298 0.845984768173 -0.756045485938 -0.602596892388 -0.962018769613 -0.836810533677 -0.639162049718 -1.1093178959 -1.05900730833 -0.81368573627
2018-01-20 08:51:24.897135 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.625939410731 -1.13485875978 -0.240290965477 0.118559174435 -0.92028438092 -0.566545220386 1.4260737012 1.29392183464 -0.756892761354 -0.626645897655 -0.962085421276 -0.837328105951 -0.626790868801 -1.15160460475 -1.11411903095 -0.80511881597
2018-01-20 08:51:29.915288 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.531049357483 -0.813641737958 -0.380329422548 0.118559174435 -0.832799917129 -0.541496097559 0.434981512775 0.0231438526064 -0.671798488554 -0.609760425871 -0.887711686983 -0.769471656736 -0.530295657649 -1.16199910302 -1.16923075356 -0.691412419252
2018-01-20 08:51:34.930441 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.654239952928 -1.53788213104 1.8385021306 0.118559174435 -0.61725483809 -0.497352151593 -0.668734787968 -0.726663845603 -0.31581635461 -0.450627646338 -0.710037396636 -0.729291703869 -0.654007466818 -0.092310735992 0.0809351646699 -0.521631635112
2018-01-20 08:51:39.956331 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.695858397335 -1.5623778176 1.84472606203 0.118559174435 -0.627319199757 -0.504949016713 -0.739527087141 -0.73153272676 -0.247528485221 -0.41992678855 -0.718606896171 -0.733514004001 -0.696069481936 -0.101051564079 0.0751339307106 -0.534871421031
2018-01-20 08:51:45.079290 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.700852610664 -1.56307109174 1.7887106792 0.118559174435 -0.633190077397 -0.506386261465 -0.726655760018 -0.85325475569 -0.246263895047 -0.417880064698 -0.723367729246 -0.73283298785 -0.700770530684 -0.128691479924 0.0432271439344 -0.540323097586
2018-01-20 08:51:50.064533 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.867742572737 -1.62153721154 -0.00689353702477 0.118559174435 -0.777445927959 -0.569214389212 -1.35413295723 -1.12104321934 0.503638078058 -0.142084025571 -0.843340722727 -0.750948017448 -0.868276320299 -1.20050599432 -1.22434247617 -0.670384523969
2018-01-20 08:51:55.078597 0x000000000000000FFFFF000000000000000FFFFF 0x000000000000000FFFFF000000000000000FFFFF -0.649245739599 -1.55636944165 2.32396878178 0.118559174435 -0.361452312383 -0.428364403479 -0.958339648221 -1.4574829073 0.0344751235523 -0.296611676436 -0.540551739178 -0.635720084819 -0.646584758268 0.170150345228 0.3332888419 -0.333938199434
2018-01-20 08:52:00.081576 0x000000000000000FFFFF000000000000000FFFFF 0x000000000000000FFFFF000000000000000FFFFF -0.759950801722 -1.54805015187 0.739978234022 0.118559174435 -0.811832496989 -0.53574711855 0.29661474621 -1.23546192653 -0.485271437908 -0.417880064698 -0.859527555181 -0.811558454824 -0.760647046322 -0.230274076615 -0.020586429618 -0.703873394235
2018-01-20 08:52:05.090669 0x000000000000000FFFFF000000000000000FFFFF 0x000000000000000FFFFF000000000000000FFFFF -0.705430639549 -1.32204277969 -0.156267891234 0.118559174435 -0.884463640353 -0.536979042623 1.06245870999 -0.838648112218 -0.69038796411 -0.502307423614 -0.935700884376 -0.828583858582 -0.705719003051 -1.19011149606 -1.15762828564 -0.815243358143
2018-01-20 08:52:10.099936 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.685453786233 -1.26195902021 -0.215395239775 0.118559174435 -0.775768534348 -0.523017236457 0.145376652522 -1.15512538744 -0.516886192255 -0.482863547015 -0.856671055336 -0.80188802549 -0.686172537202 -1.13341423279 -1.13442334981 -0.690633608316
2018-01-20 08:52:15.119414 0x000000000000000FFFFF000000000000000FFFFF 0x000000000000000FFFFF000000000000000FFFFF -0.659650350701 -1.23191714047 -0.178051651223 0.118559174435 -0.838670794768 -0.554841941688 0.267654260184 -1.58017871246 -0.635378291547 -0.585711420604 -0.903327219468 -0.837300865305 -0.658955939185 -1.17948075919 -1.1489264347 -0.803561194097
2018-01-20 08:52:20.124375 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.71375432843 -1.59496170254 2.5729260388 0.118559174435 -0.748930236569 -0.52815025343 -0.202149179782 -1.59478535593 -0.430894060432 -0.464954713306 -0.816680057509 -0.810741235444 -0.714378829693 0.140620520609 0.41740673431 -0.657144738049
2018-01-20 08:52:25.143524 0x000000000000000FFFFF000000000000000FFFFF 0x000000000000000FFFFF000000000000000FFFFF -0.694609844003 -1.38443745299 0.10202526292 0.118559174435 -0.896960222757 -0.56202816545 1.04636955109 -1.51834392176 -0.715426849553 -0.584688058678 -0.943127783972 -0.834821966518 -0.695079787462 -1.15680185388 -1.09671532907 -0.868981312756
2018-01-20 08:52:30.148587 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.712089590654 -1.59380624563 2.54180638167 0.118559174435 -0.748091539763 -0.525891725962 -0.163535198415 -1.57336227884 -0.432158650606 -0.460349584638 -0.815727890894 -0.810741235444 -0.712646864364 0.145109053951 0.423207968269 -0.657923548986
2018-01-20 08:52:35.167517 0x000000000000000FFFFF000000000000000FFFFF 0x000000000000000FFFFF000000000000000FFFFF -0.68919944623 -1.37750471151 0.105137228632 0.118559174435 -0.896121525951 -0.559564317303 1.05602304643 -1.52613413162 -0.715047472501 -0.581106291936 -0.942461267342 -0.834753864903 -0.689636467859 -1.17829956621 -1.11701964793 -0.885336342421
2018-01-20 08:52:40.173472 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.71375432843 -1.59357515425 2.51068672455 0.118559174435 -0.738865874902 -0.52445448121 -0.218238338685 -1.59916734897 -0.411925207824 -0.453697732117 -0.808110557975 -0.809379203143 -0.714131406074 0.155976029411 0.434810436188 -0.653250683367
