Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-07 09:19:44.643312 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.832828168418 3.01532763295 -1.01755717398 2.40943294858 -0.893859051004 -0.586327573042 0.0917621424652 2.52221877736 -0.765121754417 -0.717157570492 -0.912228245151 -0.788686758885 -0.833067311132 0.0558052984223 0.239905430348 -0.537801722861
2018-01-07 09:19:49.640583 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.840618422036 3.05904502176 -1.02060337863 3.16928651224 -0.89451793303 -0.587068790416 -0.116744829636 2.61691032751 -0.766642033194 -0.721158551853 -0.911223476184 -0.790864865342 -0.840344486903 0.0107095914433 0.190221899973 -0.557948670367
2018-01-07 09:19:54.652714 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.89225667459 2.62187113368 -1.0370786263 0.0538869012546 -0.895792349579 -0.587284882002 0.238028227372 2.19329023474 -0.755620012066 -0.705050704813 -0.911223476184 -0.79850275865 -0.892607840169 -1.24664244112 -1.2671616577 -0.892238762318
2018-01-07 09:19:59.663971 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.871222989821 3.08090371616 -1.03132945133 -0.087228760567 -0.895653637574 -0.587591592639 -0.048279853722 2.57205643533 -0.765121754417 -0.719132080774 -0.914740167567 -0.794640249867 -0.871107093572 -1.18955926773 -1.20328283293 -0.869853265089
2018-01-07 09:20:04.679791 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.871222989821 3.08090371616 -1.0314581642 -0.087228760567 -0.895749002077 -0.587712418042 -0.116744829636 2.60694279592 -0.765628514009 -0.7203791399 -0.914810501394 -0.795395326772 -0.871437874289 -1.17681069234 -1.18672165614 -0.872091814812
2018-01-07 09:20:09.693057 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.871222989821 3.05904502176 -1.03137235562 -0.0926562860216 -0.895714324076 -0.587689182387 -0.113632785276 2.60694279592 -0.765375134213 -0.720171296712 -0.914860739843 -0.795192036836 -0.871437874289 -1.1992634072 -1.21511224492 -0.87059944833
2018-01-07 09:20:14.720801 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.871222989821 3.08090371616 -1.03137235562 -0.0926562860216 -0.895731663077 -0.587698476649 -0.110520740916 2.60694279592 -0.765628514009 -0.720275218306 -0.914961216739 -0.795003267609 -0.871437874289 -1.2222869538 -1.24350283371 -0.871345631571
2018-01-07 09:20:19.733365 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.877900350065 2.99346893855 -1.03330304871 -0.0980838114763 -0.895749002077 -0.587528856372 0.0450814770695 2.46241358779 -0.763348095845 -0.716274236944 -0.913233014117 -0.795453409611 -0.87772270791 -1.22666333043 -1.24350283371 -0.888507846113
2018-01-07 09:20:24.748017 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.888973639136 2.7530233001 -1.03639215765 -0.103511336931 -0.895445569566 -0.58709202607 0.219355961214 2.13348504517 -0.754479802984 -0.704427175251 -0.911926814461 -0.797529871099 -0.888969252283 -1.24892576805 -1.2553322457 -0.938502123258
2018-01-07 09:20:29.760955 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.915460501438 1.96611030157 -1.04450106861 -0.119793913295 -0.89685002862 -0.587554415592 0.549232663344 1.49057925731 -0.744978060633 -0.679434031941 -0.909716322735 -0.801218131366 -0.915597099992 -1.35281714362 -1.35469930645 -1.03252121162
2018-01-07 09:20:34.772355 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.870666543134 2.84045807772 -1.03012813119 -0.0926562860216 -0.895740332577 -0.587607857597 -0.0233834988443 2.58202396693 -0.765755203907 -0.719339923962 -0.914910978291 -0.795613137417 -0.870776312855 -1.2260924987 -1.2482345985 -0.871345631571
2018-01-07 09:20:39.785867 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.867327863012 3.08090371616 -1.02999941832 0.162437410348 -0.895601620572 -0.587559062723 -0.048279853722 2.60195903012 -0.765881893805 -0.719807571134 -0.914870787532 -0.79449504277 -0.867468505687 -1.19355508986 -1.20801459773 -0.87059944833
2018-01-07 09:20:44.803580 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.867884309699 1.44150163588 -1.01802912118 -0.087228760567 -0.894908060545 -0.587240734258 -0.091848474758 2.33781944286 -0.760814297885 -0.71617031535 -0.913393777152 -0.791155279536 -0.86813006712 -1.20554255628 -1.22220989212 -0.872837998053
2018-01-07 09:20:49.818056 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.870666543134 3.08090371616 -1.03124364275 -0.0980838114763 -0.887963790776 -0.585258732942 -0.751601879018 0.369231952907 -0.709631579087 -0.693411486307 -0.906702015836 -0.782297646613 -0.870776312855 -1.21391475504 -1.24113695131 -0.845975401378
2018-01-07 09:20:54.834329 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.868440756386 3.25577327139 -1.03132945133 -0.0980838114763 -0.883368955599 -0.583934300644 -0.916540230083 0.0602384734717 -0.679986142951 -0.680473247879 -0.907003446526 -0.78694427372 -0.868460847837 -1.23351331124 -1.2647957753 -0.848213951101
2018-01-07 09:20:59.849734 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.870110096447 3.12462110497 -1.03120073846 -0.0980838114763 -0.881895140542 -0.583609001483 -0.994341339076 -0.079306968854 -0.666430323864 -0.675796776157 -0.904993908593 -0.786073031137 -0.870114751422 -1.23218137052 -1.2647957753 -0.842990668415
2018-01-07 09:21:04.868091 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.870666543134 3.01532763295 -1.03085750413 -0.108938862386 -0.881461665525 -0.583330173631 -0.94766067368 -0.0543881398673 -0.662756316821 -0.672159520374 -0.90358723204 -0.78491137436 -0.870445532138 -1.20230784312 -1.22930753931 -0.837767385728
2018-01-07 09:21:09.882318 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.870110096447 2.92789285533 -1.03034265264 -0.103511336931 -0.881548360528 -0.583260466668 -0.891643875205 -0.064355671462 -0.664149905699 -0.671639912405 -0.899568156175 -0.785346995652 -0.870445532138 -1.23560636093 -1.27189342249 -0.834036469523
2018-01-07 09:21:14.897654 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.871222989821 3.05904502176 -1.03128654704 -0.0980838114763 -0.881721750535 -0.583609001483 -1.01612564959 -0.079306968854 -0.663643146107 -0.674757560219 -0.905697246869 -0.785782616943 -0.871107093572 -1.2453105004 -1.28135695209 -0.842244485174
2018-01-07 09:21:19.912680 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.879569690126 2.42514288405 -1.03128654704 -0.0980838114763 -0.880941495505 -0.583190759705 -0.953884762399 -0.188949816396 -0.638431856402 -0.660208537087 -0.90509438549 -0.784620960166 -0.879707392211 -1.22932721186 -1.2624298929 -0.83925975221
2018-01-07 09:21:24.927856 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 -0.923417689062 -1.23400255913 -1.01022054025 -0.087228760567 -0.884149210629 -0.584004007607 -0.829402988011 -0.702277693522 -0.28496704094 -0.460159469013 -0.866812687872 -0.642463212097 -0.923502759125 -1.15607047267 -1.21984400972 -0.686292187813
2018-01-07 09:21:29.937495 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 -0.935436937501 -1.62702188451 -1.03107202559 -0.0926562860216 -0.88961099584 -0.586211394771 -0.988117250356 -0.303576429735 1.4164782894 0.404987799409 -0.846114447165 -0.529201676353 -0.93558948652 -1.15778296787 -1.2553322457 -0.581080350837
2018-01-07 09:21:34.947300 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.935052989287 -1.66396307805 -1.01704232249 2.68080922132 -0.88779040077 -0.585746681684 -1.10637493603 -0.119177095233 1.44181626901 0.363419161887 -0.829133851633 -0.462406411683 -0.935202473081 -0.241217480456 -0.190685166236 -0.344540263452
2018-01-07 09:21:39.959213 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.169888761564 -0.56949824926 0.494432938775 2.24660718494 -0.545085052521 -0.385292691599 0.0357453439903 -0.0145180134885 -0.633364260482 -0.601492836587 -0.356691483655 0.700702436153 0.167213576697 1.0817802015 1.21464897866 0.411343359641
2018-01-07 09:21:44.973536 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.169543717508 0.14090931886 -0.376524164852 0.254705343078 -0.778294611537 -0.544456923902 -0.754713923378 -0.169014753206 -0.712545446741 -0.695126192605 -0.803813673681 -0.609065579762 -0.166874947346 -0.711582829198 -0.746667529957 -0.43557461885
2018-01-07 09:21:49.987284 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.565733758656 0.43600169331 -0.77038555457 0.167864935803 -0.842708999027 -0.566066082448 -0.530646729478 0.847673469452 -0.715079244701 -0.691904623197 -0.868319841321 -0.723488772284 -0.567119614765 -1.07501236645 -1.09445224258 -0.763895244873
2018-01-07 09:21:55.000367 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.843400655471 1.24477338625 -1.00163968209 0.162437410348 -0.870278010093 -0.574593567595 -0.135417095794 0.359264421312 -0.640965654363 -0.622796763317 -0.859578351314 -0.664389483761 -0.843321513355 -1.17262459295 -1.23403930411 -0.706439135319
2018-01-07 09:22:00.011839 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.762715885855 1.22291469184 -0.956590176725 -0.0926562860216 -0.848864344265 -0.563045447383 -0.0949605191177 0.199783915797 -0.649833947224 -0.626953627069 -0.791756446085 -0.503064398874 -0.762611018437 -1.13418858954 -1.2506004809 -0.503477293777
2018-01-07 09:22:05.026782 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 -0.926366856503 -0.976069965169 -1.03094331271 -0.087228760567 -0.876606745337 -0.581633970863 -0.925876363162 -0.178982284801 0.176184187835 -0.226855490922 -0.856463567518 -0.595996941023 -0.926479785577 -1.17015098877 -1.2553322457 -0.6295822615
2018-01-07 09:22:10.162138 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 -0.935097505022 -1.60822340732 -1.03021393977 -0.0926562860216 -0.888917435813 -0.58588609561 -0.935212496241 -1.08104389412 1.25178142198 0.337438763436 -0.842798709576 -0.535009960237 -0.935245474574 -1.18080651447 -1.28845459928 -0.566902869259
2018-01-07 09:22:15.175898 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0419060235532 -0.399000432911 0.146908183141 2.24660718494 -0.403772197058 -0.425955086713 -1.04724609319 -0.0543881398673 -0.549748927792 -0.617600683627 -0.436068231997 0.167792389766 0.0646715544657 0.773721342437 0.91181603161 0.158387240956
