Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-20 19:59:48.543000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.830285972771 3.25818842353 -1.10211874995 2.363838205 -0.917902481993 -0.606007854873 0.303050409771 2.15571379946 -0.735660292335 -0.692345733321 -0.957695933181 -0.82449776168 -0.830667930312 -1.28366198045 -1.27655358181 -0.804340005033
2018-01-20 19:59:53.542208 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.841939137205 3.55860722092 -1.10768916858 1.24119868972 -0.919319879594 -0.607995359045 -0.433833067985 2.50140436162 -0.738948226787 -0.705342429784 -0.957124633212 -0.826949419821 -0.842544263992 -1.30610464716 -1.3055597516 -0.800445950351
2018-01-20 19:59:58.554857 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.865245466073 3.39684325309 -1.11481557006 -47.8181481282 -0.920032771879 -0.60801794432 -0.118485553487 2.27743582839 -0.733510489039 -0.698025392011 -0.957600716519 -0.831662051581 -0.865802084116 -2.9026050854 -3.14165029973 -1.13377703114
2018-01-20 20:00:03.566588 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.860667437188 3.60482549744 -1.11394421966 -48.2672039343 -0.920343089697 -0.608366989474 -0.366258600592 2.48192883699 -0.7383159317 -0.704370235954 -0.960876169675 -0.830981035431 -0.861101035367 -2.83645827826 -3.05463179034 -1.14935324987
2018-01-20 20:00:08.577584 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.860251252744 3.60482549744 -1.11388198035 -48.2672039343 -0.920376637569 -0.608334138165 -0.295466301419 2.46732219352 -0.738695308752 -0.703960891184 -0.960980908002 -0.831035516723 -0.861101035367 -2.87709131693 -3.10394227899 -1.15091087174
2018-01-20 20:00:13.589996 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.860251252744 3.60482549744 -1.1139131 -48.1549399828 -0.920410185441 -0.608321818924 -0.260070151833 2.46732219352 -0.738948226787 -0.703858554991 -0.960885691341 -0.830640527355 -0.861101035367 -2.88181608887 -3.10974351295 -1.15091087174
2018-01-20 20:00:18.603571 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.860251252744 3.58171635918 -1.11385086069 -48.1549399828 -0.920393411505 -0.608288967616 -0.227891834027 2.44784666889 -0.738821767769 -0.70344921022 -0.960885691341 -0.831130858984 -0.861101035367 -2.90520370997 -3.13874968275 -1.1501320608
2018-01-20 20:00:23.614472 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.862748359408 3.46617066787 -1.11431765554 -48.1549399828 -0.91998245007 -0.60808159373 -0.211802675124 2.32125575881 -0.734395702161 -0.699918611575 -0.959476484751 -0.830926554139 -0.863575271551 -2.90992848191 -3.14165029973 -1.15792017017
2018-01-20 20:00:28.626158 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.876232735396 3.09642445571 -1.11789641611 -48.2672039343 -0.920376637569 -0.607812623641 0.206515456353 1.8781875735 -0.728452128344 -0.687177755593 -0.952935100106 -0.833119426143 -0.876936146941 -2.9963918084 -3.2315694261 -1.20153358261
2018-01-20 20:00:33.638317 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.868158757181 3.41995239135 -1.11593587772 -48.1549399828 -0.920695342355 -0.60824174386 -0.00586144116601 2.29204247186 -0.737430718578 -0.699662771093 -0.958676664794 -0.832179623855 -0.868771167536 -2.9652083136 -3.19966263932 -1.18439974201
2018-01-20 20:00:38.653022 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.860251252744 3.58171635918 -1.11381974103 -48.1549399828 -0.920393411505 -0.608317712511 -0.266505815394 2.47219107468 -0.738821767769 -0.703807386895 -0.960876169675 -0.831089998015 -0.860853611749 -2.9340248188 -3.1735570865 -1.15168968268
2018-01-20 20:00:43.665091 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.860251252744 3.58171635918 -1.11378862137 -48.1549399828 -0.920410185441 -0.608295127236 -0.224674002246 2.46245331236 -0.738948226787 -0.703551546413 -0.960895213007 -0.830667768001 -0.860853611749 -2.94749041883 -3.19096078838 -1.14935324987
2018-01-20 20:00:48.679342 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.860251252744 3.67415291222 -1.11406869829 -48.2672039343 -0.916703145561 -0.606993394132 -0.488536208255 0.724262739243 -0.711633079031 -0.687689436556 -0.954649000013 -0.821092680928 -0.860853611749 -3.00962116983 -3.26637682985 -1.15168968268
