Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-07 15:17:14.297738 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.863432736203 1.20105599744 -1.01236575479 2.40943294858 -0.893070126474 -0.586257866079 -0.091848474758 0.553631287409 -0.750552416146 -0.707908548643 -0.912399055875 -0.788686758885 -0.863499137084 0.170161922449 0.379492491878 -0.529593707211
2018-01-07 15:17:19.343231 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.719313044269 -1.61193938537 1.24525802811 2.24660718494 -0.704603858688 -0.508209303115 -0.515086507679 -0.986352343971 -0.357180282809 -0.463277116827 -0.755584763297 -0.714050310972 -0.719609525244 0.558898333242 0.817180735658 -0.385580341705
2018-01-07 15:17:24.337416 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 -0.794989793701 -1.62920775395 0.631726669396 -0.087228760567 -0.72974540966 -0.529586105118 -0.876083653407 -1.25398056729 -0.215287597032 -0.427943774934 -0.777689680556 -0.722036701313 -0.795027528691 -0.802915906624 -0.822375766719 -0.554963937403
2018-01-07 15:17:29.349911 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.581870712579 -1.32143733675 0.275621055598 0.0104666976172 -0.784363261771 -0.518665347573 0.125994630422 -0.44312187206 -0.632097361501 -0.592139893145 -0.825516683355 -0.74977125686 -0.58035084344 -0.84667967289 -0.822375766719 -0.726586082825
2018-01-07 15:17:34.381133 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.629168680974 -1.62964492784 2.60103361799 2.13805667585 -0.607505454934 -0.467546908001 -0.51197446332 -0.647456269751 -0.331842303206 -0.44613005385 -0.677212783921 -0.693140488988 -0.629306389537 0.883130758103 1.20045368427 -0.322900949465
2018-01-07 15:17:39.398361 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 -0.70428898372 -1.65019210058 2.17628113888 0.428386157627 -0.647385156476 -0.480094161351 -0.434173354327 -1.40498867095 -0.268497354198 -0.392090825071 -0.698312932215 -0.720003801953 -0.704062831551 -0.329506121967 -0.235636931813 -0.548994471476
2018-01-07 15:17:44.408889 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 -0.826150808174 -1.67030209943 0.794762974508 0.173292461257 -0.852245449396 -0.544921636989 0.608361506178 -0.796969243672 -0.586488998216 -0.444051621974 -0.869123656494 -0.792752557604 -0.826120916077 -0.567162400519 -0.446200465308 -0.816874254981
2018-01-07 15:17:49.412144 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.783304413274 -1.66986492554 1.49410291486 1.97523091221 -0.84227552401 -0.531909670553 0.661266260293 -0.562732251197 -0.610560078839 -0.463277116827 -0.860181212694 -0.790284036953 -0.7834502036 1.00167348151 1.41811486496 -0.54451737203
2018-01-07 15:17:54.432227 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.713748577399 -1.18809930089 -0.406557168425 0.998276330368 -0.890790047886 -0.553518829099 1.29612330968 0.279524168555 -0.77069610993 -0.620198723472 -0.911725860668 -0.800463054461 -0.71365547234 -0.571158222656 -0.512445172474 -0.623612795572
2018-01-07 15:17:59.443334 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.785530200022 -1.63445384061 0.811924690836 0.439241208537 -0.855539859523 -0.539577436489 0.757739635445 0.0552547076743 -0.649833947224 -0.496012418876 -0.87042985615 -0.792897764701 -0.785434887902 -0.503229246321 -0.365760463748 -0.819858987945
2018-01-07 15:18:04.452322 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 -0.810570300937 -1.63532818839 0.511594655103 -0.087228760567 -0.858920964654 -0.544456923902 0.739067369286 0.249621573771 -0.635898058442 -0.477306531991 -0.876157039259 -0.794930664061 -0.810905003101 -0.700356471765 -0.607080468427 -0.8317979198
2018-01-07 15:18:09.462006 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.81947344793 -1.59882416873 0.0954230341579 0.167864935803 -0.85883426965 -0.548639341685 0.664378304653 0.792852045682 -0.624495967621 -0.48302221965 -0.877161808225 -0.79449504277 -0.81950530174 -0.781604855225 -0.708813411576 -0.829559370077
2018-01-07 15:18:14.638230 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.751030505428 -1.01760148454 -0.63781129594 0.634632124905 -0.865943259925 -0.559792455774 0.555456752063 0.897511127426 -0.702790324594 -0.62123793941 -0.893238111687 -0.791010072439 -0.751033693347 -0.832979711276 -0.76086282435 -0.866868532125
2018-01-07 15:18:19.627520 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.67813598943 -1.62068286313 1.84162767049 0.178719986712 -0.655187706778 -0.479861804807 -0.378156555852 -0.348430321911 -0.338176798106 -0.43002220681 -0.709365390844 -0.709403683864 -0.674954128466 -0.442150250792 -0.387053405337 -0.51317767591
2018-01-07 15:18:24.667204 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 -0.694272943354 -1.62636612368 1.76439994702 -0.0763737096576 -0.66559110718 -0.4926414147 -0.527534685118 -0.767066648888 -0.330575404225 -0.447688877757 -0.721422618441 -0.719277766468 -0.691162383592 -0.637945535524 -0.614178115623 -0.564664319536
2018-01-07 15:18:29.694415 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 -0.700950303598 -1.63314231895 1.82017552508 0.417531106718 -0.670792807381 -0.49659147594 -0.564879217435 -0.70726145932 -0.324240909325 -0.449247701664 -0.726446463272 -0.713033861292 -0.700093462948 -0.49866259245 -0.44146870051 -0.563171953054
2018-01-07 15:18:34.695216 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.674797309308 -1.64997351364 2.57958147258 1.86668040312 -0.617041905303 -0.47544703048 -0.583551483593 -0.806936775266 -0.272298051138 -0.41911043946 -0.684246166686 -0.696625459319 -0.673631005598 0.728435358214 1.01591485716 -0.347524996416
2018-01-07 15:18:39.717063 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.752143398802 -1.63336090589 1.20235373729 2.24660718494 -0.687264858018 -0.508441659658 -0.704921213622 -0.936514685997 -0.236824879694 -0.416512399615 -0.742522766734 -0.697496701901 -0.752026035497 0.517798448401 0.762765440485 -0.375133776332
