Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-08 13:43:47.243853 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.767167459351 2.31584941203 -0.984048922849 2.35515769404 -0.892229184941 -0.582354276148 0.69549874825 1.87432922371 -0.769302521052 -0.70796050944 -0.911223476184 -0.785201788555 -0.767241948474 0.201177113325 0.412614845461 -0.512431492669
2018-01-08 13:43:47.245858 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 -0.652539441828 -1.58068145238 1.4597794822 2.24660718494 -0.69766825842 -0.504026885332 -0.480854019723 -0.607586143373 -0.448397009379 -0.517316345606 -0.749556149498 -0.721020251633 -0.652130259001 0.698181276316 0.99225603317 -0.391549807633
2018-01-08 13:43:47.248022 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.668119949064 -1.61346949398 1.815885096 2.24660718494 -0.655187706778 -0.501006250266 -0.816954810572 -0.871725730632 -0.349578888928 -0.494973202938 -0.714389235676 -0.710565340641 -0.668669294845 0.801311542909 1.10818427071 -0.352748279103
2018-01-08 13:43:47.250044 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.545145231236 -1.59860558179 2.7640699231 2.24660718494 -0.602303754733 -0.469405760349 -0.580439439233 -0.68732639613 -0.424325928757 -0.513159481854 -0.66917463219 -0.702143329009 -0.543964964583 1.1282078492 1.49855486652 -0.302007818718
2018-01-08 13:43:47.252000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.559056398412 -1.61937134147 3.12875639506 2.24660718494 -0.595368154465 -0.463829203305 -0.533758773838 -0.552764719602 -0.402788646094 -0.493933987 -0.665155556325 -0.707951612893 -0.557196193258 1.18719379503 1.57189722088 -0.302007818718
2018-01-08 13:43:49.063025 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.587435179449 -1.63117503645 3.13733725323 2.24660718494 -0.630913105839 -0.463132133674 -0.29101931378 -1.1159302547 -0.417991433856 -0.472110452301 -0.686255704618 -0.72014900905 -0.586966457777 1.36757662295 1.80375369596 -0.325885682428
2018-01-08 13:43:54.071127 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 -0.749361165367 -1.64319731837 1.4125847623 1.70385463948 -0.84331586405 -0.530980244379 0.69238670389 -0.164030987409 -0.646033250283 -0.509002618101 -0.861085504763 -0.790429244051 -0.749049009045 0.751458904815 1.09162309392 -0.496015461368
2018-01-08 13:43:59.079953 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.701506750285 -1.36952646444 -0.0633228418725 0.167864935803 -0.890972107393 -0.549568767859 1.31790762019 0.638355305964 -0.771836319012 -0.613963427844 -0.911725860668 -0.800709906526 -0.701416585816 -0.900147578633 -0.829473413915 -0.913878076306
2018-01-08 13:44:04.098196 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.679805329491 -0.976069965169 -0.509527466391 0.62920459945 -0.894673984036 -0.557933603426 1.37392441867 0.762949450897 -0.780172514302 -0.64773794583 -0.91554398274 -0.801871563303 -0.679915839219 -0.663823240794 -0.514811054873 -0.97954220151
2018-01-08 13:44:09.106391 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 -0.784417306648 -1.63183079728 0.790472545426 0.439241208537 -0.856406809556 -0.539809793032 0.767075768524 0.234670276379 -0.653634644164 -0.499649674659 -0.871133194427 -0.793623800187 -0.784442545751 -0.488958452973 -0.346833404558 -0.82358990415
