Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-05 15:24:34.934943 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.842287762097 2.7093059113 -1.01871558983 2.35515769404 -0.884582685646 -0.579240698465 0.306493203286 1.53543314949 -0.715712694191 -0.659688929118 -0.902783416867 -0.766905694319 -0.842659951921 0.186906319977 0.393687786271 -0.508700576464
2018-01-05 15:24:39.938179 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.890754268535 2.29399071763 -1.03501922034 2.30088243949 -0.888483960797 -0.58300487447 0.116658497343 1.22145590425 -0.681126352033 -0.638385002388 -0.908209169285 -0.783023682098 -0.890953936585 0.00880681899698 0.192587782372 -0.572872335187
2018-01-05 15:24:44.950749 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.884577710309 2.42514288405 -1.03313143155 0.227567715804 -0.886750060729 -0.581750149135 0.14777894094 1.30617992281 -0.677325655093 -0.632669314729 -0.907606307905 -0.780119540156 -0.884669102964 -1.12581639077 -1.15359930255 -0.776580359969
2018-01-05 15:24:49.963342 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.879569690126 1.09176252542 -1.02017433572 0.167864935803 -0.886663365726 -0.581843091753 0.125994630422 1.3161474544 -0.687207467138 -0.643581082078 -0.907304877216 -0.779248297573 -0.879376611494 -1.08985399154 -1.08735459539 -0.844483034896
2018-01-05 15:24:54.975219 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.870666543134 0.337637568494 -1.00121063918 0.167864935803 -0.885796415693 -0.58177338479 0.0388573883501 1.24637473324 -0.693541962039 -0.654492849428 -0.906199631353 -0.778231847893 -0.870776312855 -1.04723188874 -1.03530518261 -0.841498301933
2018-01-05 15:24:59.986506 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.882630146905 1.92239291276 -1.02939875824 0.167864935803 -0.886750060729 -0.581819856098 0.141554852221 1.25634226483 -0.681759801523 -0.63734578645 -0.907907738595 -0.780119540156 -0.882684418663 -1.18156762345 -1.19618518573 -0.860899066198
2018-01-05 15:25:04.996489 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.883464816935 1.35406685827 -1.02527994633 0.167864935803 -0.887443620756 -0.582005741333 0.185123473257 1.27129356223 -0.68644732775 -0.638385002388 -0.906902969629 -0.780264747253 -0.883676760813 -1.18442178212 -1.20091695053 -0.857168149993
2018-01-05 15:25:10.018141 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.904776725047 2.1409798568 -1.04038225669 0.167864935803 -0.890798717386 -0.584306071114 0.14466689658 1.12178058831 -0.669597571314 -0.625394803162 -0.905998677559 -0.788686758885 -0.904879804765 -1.23788968786 -1.2482345985 -0.917608992511
2018-01-05 15:25:15.034870 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.885523669677 2.46886027286 -1.03377499591 0.167864935803 -0.887096840743 -0.582005741333 0.14777894094 1.31116368861 -0.679479383359 -0.634747746605 -0.907706784802 -0.780119540156 -0.885661445115 -1.17072182051 -1.18435577374 -0.855675783511
2018-01-05 15:25:20.056432 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.883353527598 2.40328418964 -1.03261658006 0.162437410348 -0.886750060729 -0.581610735209 0.182011428897 1.28126109382 -0.680746282339 -0.633188922698 -0.907606307905 -0.779538711767 -0.883345980097 -1.26129378895 -1.29791812888 -0.852691050547
