System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-19;18:16:15.122;0.0883;0.227;0.388;0.728;870;1.09e+03;0.203;0.0653;0.00544;0.00683;44.5;13.5;1.6e+05;7.03e+05;1.2e+04;0.455;11.4;0.177;4.41;8.49e+04;53.3;8.27;0.0118;38.4;0;7.03;0;0;0;962;224;0.0884;0.222;0.399;0.731;222;280;0.206;0.057;0.00543;0.00684; 50720;3283;9022;11;3.35;45;0.0864;0.226;0.383;0.729;216;270;0.197;0.0662;0.00548;0.00683; 49600;2991;8820;11.1;3.39;47;0.0863;0.224;0.384;0.727;213;266;0.199;0.0654;0.00549;0.00686; 48400;2945;8897;11.1;3.39;49;0.092;0.238;0.386;0.724;218;276;0.21;0.0727;0.00537;0.0068; 51600;3083;9399;11.4;3.4;45;6.85e+03;6.9e+03;7.24e+03;  6%;  6%;  6%;7.04e+03;7.23e+03;6.87e+03;  6%;  6%;  6%;7.01e+03;6.93e+03;7.33e+03;  6%;  6%;  7%;7.21e+03;7.13e+03;7.15e+03;  6%;  6%;  6%;54.5;6.52;0.00358;39;0;10.9;0;0;0;52.5;5.39;0.0139;42.1;0;7.59;0;0;0;52.9;10.4;0.0118;36.7;0;9.42;0;0;0;53.4;10.9;0.0185;35.7;0;0;0;0;0;241;232;245;244;55.3 ;57 ;58.8 ;52.9 ;
2018-01-19;18:16:20.586;0.569;1.22;0.468;0.809;56.2;325;0.827;0.899;5.7e-05;0.000329;6.03;6.56;9.86e+05;8.11e+05;1.05e+04;2.43;60.8;1.14;28.5;9.59e+03;57.8;6.83;0.0193;35.4;0;8.63;0;0;0;1.22e+03;189;0.56;1.21;0.461;0.809;10.1;74.3;0.865;0.905;4.21e-05;0.000311; 52720;420;1347;1.49;1.7;44;0.565;1.22;0.464;0.809;10.6;76;0.861;0.905;4.34e-05;0.000312; 52160;397;1256;1.51;1.66;46;0.57;1.21;0.469;0.809;10.1;76.9;0.869;0.903;4.07e-05;0.000311; 49040;388;1228;1.63;1.66;48;0.581;1.22;0.475;0.81;25.5;97.5;0.739;0.884;9.95e-05;0.000381; 47200;816;2390;1.41;1.54;44;694;688;936;  0%;  0%;  0%;705;968;707;  0%;  0%;  0%;709;708;958;  0%;  0%;  0%;832;853;834;  0%;  0%;  0%;57;5.1;0.0164;37.9;0;10.8;0;0;0;57.4;3.25;0.0179;39.4;0;13.6;0;0;0;58;8.74;0.0288;33.2;0;10.3;0;0;0;58.7;10.1;0.0142;31.1;0;0.00688;0;0;0;304;294;310;310;47.2 ;48.3 ;49.2 ;44.6 ;
2018-01-19;18:16:25.990;1.15;1.29;0.897;0.897;72;715;0.899;0.891;3.42e-05;0.000339;7.4;8.13;2.11e+06;1.64e+06;1.15e+04;2.57;64.3;2.3;57.6;1.18e+04;100;0.0191;0;0;0;0;0;0;0;1.79e+03;194;1.15;1.28;0.896;0.896;18;179;0.899;0.891;3.42e-05;0.00034; 54160;668;2147;1.79;1.99;43;1.15;1.28;0.897;0.897;18.2;179;0.898;0.891;3.47e-05;0.00034; 52880;542;1958;1.89;2.08;45;1.15;1.29;0.897;0.897;17.5;180;0.903;0.889;3.32e-05;0.000341; 47680;484;1733;1.94;2.01;47;1.15;1.29;0.897;0.898;18.3;177;0.897;0.891;3.48e-05;0.000337; 44240;875;2027;1.77;2.05;43;978;968;953;  0%;  0%;  0%;973;1e+03;1e+03;  0%;  0%;  0%;979;997;967;  0%;  0%;  0%;956;1e+03;974;  0%;  0%;  0%;100;0.00184;0;0;0;0;0;0;0;100;0.00119;0;0;0;0;0;0;0;100;0.00179;0;0;0;0;0;0;0;99.9;0.0716;0;0;0;0;0;0;0;445;436;454;451;47.9 ;49.6 ;50.5 ;46.3 ;
2018-01-19;18:16:31.418;1.05;1.29;0.812;0.818;71.9;655;0.89;0.889;3.78e-05;0.000344;8.7;7.78;1.9e+06;1.48e+06;1.13e+04;2.57;64.3;2.09;52.3;1.29e+04;99.3;0.489;0;0.18;0;0;0;0;0;1.58e+03;197;1.05;1.29;0.815;0.819;17.1;162;0.894;0.891;3.59e-05;0.00034; 54400;645;2014;2.15;1.94;44;1.05;1.28;0.815;0.818;17.5;165;0.894;0.889;3.68e-05;0.000346; 48800;612;1869;2.18;1.96;45;1.04;1.29;0.809;0.818;16.3;160;0.899;0.89;3.42e-05;0.000338; 45520;420;1464;2.26;1.95;47;1.04;1.29;0.811;0.817;21.1;168;0.875;0.886;4.44e-05;0.000354; 50320;920;2192;2.11;1.94;43;971;952;1.04e+03;  0%;  0%;  0%;919;1.02e+03;1.36e+03;  0%;  0%;  1%;929;1.35e+03;978;  0%;  1%;  0%;949;1e+03;1.41e+03;  0%;  0%;  1%;99.6;0.297;0;0.145;0;0;0;0;0;99.6;0.176;0;0.178;0;0;0;0;0;98.9;0.886;0;0.216;0;0;0;0;0;99.2;0.597;0;0.179;0;0;0;0;0;395;386;401;398;48.6 ;50.2 ;51.3 ;46.7 ;
2018-01-19;18:16:36.882;1.04;1.29;0.806;0.81;73.7;661;0.889;0.888;3.88e-05;0.000348;9.07;7.89;1.9e+06;1.48e+06;1.14e+04;2.57;64.3;2.07;51.8;1.33e+04;99.6;0.247;0;0.138;0;0;0;0;0;1.58e+03;199;1.04;1.29;0.806;0.81;17.9;165;0.892;0.888;3.77e-05;0.000348; 55520;586;2015;2.35;1.98;44;1.04;1.28;0.807;0.81;17.4;165;0.895;0.888;3.66e-05;0.000347; 53440;548;1870;2.17;1.98;45;1.04;1.29;0.806;0.81;16.5;160;0.897;0.89;3.47e-05;0.000337; 47440;421;1427;2.36;1.97;47;1.04;1.28;0.807;0.81;21.9;170;0.872;0.884;4.6e-05;0.000359; 47600;1046;2333;2.19;1.96;43;991;988;1.09e+03;  0%;  0%;  1%;910;1.02e+03;1.44e+03;  0%;  0%;  1%;922;1.44e+03;1e+03;  0%;  1%;  0%;972;997;1.53e+03;  0%;  0%;  1%;99.5;0.338;0;0.137;0;0;0;0;0;99.6;0.182;0;0.185;0;0;0;0;0;99.6;0.258;0;0.154;0;0;0;0;0;99.7;0.209;0;0.0757;0;0;0;0;0;396;386;402;399;49.5 ;50.6 ;51.6 ;47.2 ;
2018-01-19;18:16:42.278;1.04;1.29;0.807;0.81;69.6;652;0.893;0.889;3.68e-05;0.000345;7.49;7.44;1.89e+06;1.47e+06;1.14e+04;2.57;64.3;2.08;51.9;1.16e+04;99.7;0.214;0;0.0821;0;0;0;0;0;1.56e+03;193;1.04;1.29;0.807;0.81;16.9;165;0.897;0.889;3.58e-05;0.000348; 53360;652;1888;1.83;1.85;44;1.04;1.29;0.808;0.81;17.5;164;0.894;0.888;3.69e-05;0.000348; 52560;576;1871;1.89;1.87;45;1.04;1.29;0.808;0.81;16.4;160;0.897;0.89;3.46e-05;0.000338; 44320;423;1406;1.98;1.85;47;1.04;1.29;0.806;0.81;18.8;163;0.885;0.888;3.98e-05;0.000345; 49520;793;1962;1.79;1.87;44;927;914;940;  0%;  0%;  0%;914;949;1.08e+03;  0%;  0%;  1%;924;1.07e+03;923;  0%;  1%;  0%;904;943;1.08e+03;  0%;  0%;  1%;99.7;0.244;0;0.084;0;0;0;0;0;99.8;0.102;0;0.144;0;0;0;0;0;99.8;0.188;0;0.0485;0;0;0;0;0;99.6;0.324;0;0.0525;0;0;0;0;0;391;381;397;393;47.7 ;49.2 ;50.3 ;46 ;
2018-01-19;18:16:47.730;1.04;1.29;0.808;0.81;69.2;654;0.894;0.888;3.65e-05;0.000345;8.44;7.66;1.9e+06;1.47e+06;1.14e+04;2.57;64.3;2.08;51.9;1.26e+04;99.8;0.18;0;0.0293;0;0;0;0;0;1.58e+03;197;1.04;1.29;0.808;0.81;16.4;164;0.9;0.888;3.46e-05;0.000347; 54400;699;1903;2.11;1.93;44;1.04;1.29;0.808;0.81;16.4;164;0.9;0.888;3.46e-05;0.000345; 53200;570;1881;2.01;1.91;45;1.04;1.29;0.807;0.81;16;159;0.9;0.89;3.37e-05;0.000336; 47840;436;1418;2.18;1.9;47;1.04;1.28;0.808;0.81;20.5;166;0.877;0.886;4.32e-05;0.000351; 48000;873;2240;2.14;1.92;44;936;937;1.05e+03;  0%;  0%;  1%;889;989;1.29e+03;  0%;  0%;  1%;899;1.29e+03;977;  0%;  1%;  0%;953;972;1.39e+03;  0%;  0%;  1%;99.8;0.165;0;0.0279;0;0;0;0;0;99.8;0.191;0;0.0203;0;0;0;0;0;99.7;0.229;0;0.0486;0;0;0;0;0;99.8;0.135;0;0.0202;0;0;0;0;0;395;386;402;398;48.9 ;50 ;51.4 ;46.7 ;
2018-01-19;18:16:53.178;1.04;1.29;0.809;0.81;68.4;655;0.896;0.888;3.58e-05;0.000343;8.6;7.57;1.91e+06;1.48e+06;1.14e+04;2.58;64.4;2.08;52.1;1.26e+04;99.9;0.0941;0;0;0;0;0;0;0;1.58e+03;197;1.04;1.29;0.808;0.81;16.1;164;0.901;0.889;3.38e-05;0.000343; 51600;694;1945;2.14;1.91;44;1.04;1.29;0.809;0.81;15.9;165;0.904;0.887;3.34e-05;0.000347; 53760;521;1774;2.06;1.89;45;1.04;1.29;0.809;0.81;15.5;159;0.903;0.89;3.24e-05;0.000334; 49120;488;1511;2.23;1.88;47;1.04;1.29;0.809;0.81;20.8;167;0.875;0.886;4.36e-05;0.00035; 47520;711;2078;2.17;1.89;43;919;922;1.04e+03;  0%;  0%;  0%;873;967;1.35e+03;  0%;  0%;  1%;883;1.35e+03;968;  0%;  1%;  0%;943;950;1.46e+03;  0%;  0%;  1%;99.8;0.219;0;0;0;0;0;0;0;100;0.0255;0;0;0;0;0;0;0;99.9;0.123;0;0;0;0;0;0;0;100;0.00884;0;0;0;0;0;0;0;395;386;402;398;48.8 ;49.9 ;51.1 ;46.7 ;
2018-01-19;18:16:58.678;1.04;1.29;0.806;0.81;68.9;653;0.895;0.888;3.61e-05;0.000343;8.77;7.67;1.91e+06;1.48e+06;1.14e+04;2.58;64.4;2.08;51.9;1.29e+04;99.5;0.343;0;0.126;0;0;0;0;0;1.59e+03;199;1.04;1.29;0.807;0.81;16.6;164;0.899;0.888;3.49e-05;0.000344; 53520;690;1890;2.19;1.93;44;1.04;1.29;0.806;0.81;15.9;164;0.903;0.888;3.34e-05;0.000344; 50880;499;1730;2.14;1.92;45;1.04;1.29;0.805;0.81;15.6;159;0.902;0.89;3.27e-05;0.000333; 46960;490;1578;2.32;1.91;47;1.04;1.29;0.805;0.81;20.8;166;0.875;0.886;4.36e-05;0.000349; 49760;719;2081;2.13;1.91;43;942;951;1.06e+03;  0%;  0%;  1%;891;973;1.38e+03;  0%;  0%;  1%;902;1.39e+03;979;  0%;  1%;  0%;952;954;1.49e+03;  0%;  0%;  1%;99.7;0.16;0;0.137;0;0;0;0;0;99.6;0.309;0;0.133;0;0;0;0;0;99.5;0.418;0;0.121;0;0;0;0;0;99.4;0.486;0;0.113;0;0;0;0;0;399;389;405;401;49.4 ;50.5 ;51.8 ;47 ;
2018-01-19;18:17:04.110;1.04;1.29;0.808;0.81;68.9;654;0.895;0.888;3.62e-05;0.000343;8.61;7.68;1.91e+06;1.48e+06;1.15e+04;2.57;64.3;2.08;52;1.26e+04;99.8;0.165;0;0.0435;0;0;0;0;0;1.57e+03;196;1.04;1.29;0.809;0.81;16.2;164;0.901;0.888;3.39e-05;0.000343; 51520;671;1957;2.15;1.92;44;1.04;1.29;0.808;0.81;16.1;163;0.901;0.888;3.38e-05;0.000343; 54640;515;1868;2.11;1.93;45;1.04;1.29;0.807;0.81;15.8;158;0.901;0.891;3.31e-05;0.000332; 44320;556;1853;2.22;1.91;46;1.04;1.29;0.807;0.81;20.9;168;0.876;0.885;4.39e-05;0.000353; 49280;692;1829;2.14;1.92;43;911;925;1.03e+03;  0%;  0%;  0%;875;968;1.33e+03;  0%;  0%;  1%;887;1.35e+03;960;  0%;  1%;  0%;929;951;1.44e+03;  0%;  0%;  1%;99.9;0.0882;0;0.0242;0;0;0;0;0;99.8;0.133;0;0.0524;0;0;0;0;0;99.7;0.22;0;0.034;0;0;0;0;0;99.7;0.219;0;0.0633;0;0;0;0;0;394;384;400;396;48.7 ;50 ;51.1 ;46.7 ;
