System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-19;18:19:42.893;0.488;1.01;0.482;0.809;123;182;0.325;0.997;0.000141;0.000209;9.3;6.89;8.7e+05;8.6e+05;1.14e+04;2.02;50.6;0.976;24.4;1.41e+04;59.6;4.08;0.0125;36.3;0;10.2;0;0;0;1.15e+03;177;0.491;1.02;0.484;0.809;31.9;47.5;0.329;0.997;0.000144;0.000214; 29520;702;1753;2.38;1.71;45;0.489;1.01;0.482;0.809;23.7;35;0.324;0.998;0.000108;0.00016; 35280;405;1281;2.3;1.78;46;0.494;1.01;0.491;0.81;42.7;63;0.322;0.995;0.000195;0.000287; 50960;852;2793;2.32;1.65;49;0.477;1.01;0.472;0.809;24.3;36.1;0.328;0.997;0.000115;0.000172; 33760;432;1359;2.3;1.75;45;1.07e+03;1.49e+03;1.06e+03;  1%;  1%;  1%;1.32e+03;973;1.11e+03;  1%;  0%;  1%;1.2e+03;1.4e+03;1.18e+03;  1%;  1%;  1%;1.3e+03;967;1.08e+03;  1%;  0%;  1%;59.8;4.05;0.0371;36.1;0;15.4;0;0;0;59.6;3.11;0.00379;37.3;0;16.4;0;0;0;60.6;4.29;0.00593;35.1;0;0;0;0;0;58.4;4.89;0.00282;36.7;0;8.68;0;0;0;288;279;295;286;44.4 ;45.2 ;45.8 ;41.9 ;
2018-01-19;18:19:48.298;0.648;1.1;0.587;0.81;201;343;0.414;0.955;0.00018;0.000307;22.6;21.5;1.12e+06;1.01e+06;1.05e+04;2.21;55.1;1.3;32.4;3.63e+04;72.6;3.15;0.087;24.2;0;1.78;0;0;0;1.31e+03;213;0.642;1.1;0.585;0.81;48.8;84.2;0.42;0.951;0.000178;0.000308; 48720;1832;5427;5.87;5.66;44;0.647;1.1;0.586;0.81;50;85;0.411;0.951;0.00018;0.000306; 51680;1802;5714;5.56;5.19;45;0.651;1.1;0.59;0.81;52.5;89.2;0.411;0.955;0.000186;0.000317; 53840;1826;5882;5.49;5.14;48;0.652;1.11;0.589;0.81;49.6;84.4;0.413;0.962;0.000174;0.000296; 53600;1762;5703;5.64;5.52;44;3.03e+03;3.04e+03;3.14e+03;  3%;  3%;  3%;2.94e+03;2.98e+03;3.04e+03;  2%;  3%;  3%;2.96e+03;3.04e+03;2.96e+03;  3%;  3%;  3%;2.98e+03;2.98e+03;3.16e+03;  3%;  3%;  3%;72.2;2.57;0.0962;25.1;0;0;0;0;0;72.4;3.48;0.107;24;0;0.035;0;0;0;72.9;4.16;0.106;22.9;0;0.0106;0;0;0;72.8;2.38;0.0399;24.8;0;6.97;0;0;0;327;319;333;327;53.5 ;54 ;55.2 ;50.4 ;
2018-01-19;18:19:53.694;0.961;1.19;0.81;0.81;9.51;35.5;0.732;1;5.46e-06;2.03e-05;0.764;0.602;1.74e+06;1.47e+06;1.14e+04;2.37;59.3;1.92;48;566;100;0.000193;0;0;0;0;0;0;0;1.7e+03;168;0.954;1.18;0.81;0.81;1.77;4.89;0.638;1;4.09e-06;1.13e-05; 50000;176;83;0.221;0.158;44;0.966;1.19;0.81;0.81;5.12;11.1;0.54;1;1.17e-05;2.54e-05; 46400;130;416;0.172;0.127;45;0.962;1.19;0.81;0.81;1.37;10.2;0.866;1;3.15e-06;2.35e-05; 50000;27;180;0.177;0.152;47;0.961;1.19;0.81;0.81;1.25;9.19;0.864;1;2.87e-06;2.11e-05; 50240;21;210;0.194;0.164;43;97.3;27.6;29.1;  0%;  0%;  0%;45.8;49.3;52.7;  0%;  0%;  0%;83.9;23.8;20.6;  0%;  0%;  0%;20.5;89.7;25.8;  0%;  0%;  0%;100;0.00018;0;0;0;0;0;0;0;100;0.000283;0;0;0;0;0;0;0;100;0.000165;0;0;0;0;0;0;0;100;0.000144;0;0;0;0;0;0;0;426;413;434;428;42.2 ;42.2 ;43.7 ;39.5 ;
2018-01-19;18:19:59.098;0.96;1.19;0.81;0.81;4.45;27.1;0.836;1;2.55e-06;1.56e-05;0.706;0.519;1.74e+06;1.47e+06;1.14e+04;2.37;59.3;1.92;48;481;100;0.000164;0;0;0;0;0;0;0;1.7e+03;166;0.952;1.18;0.81;0.81;0.283;2.4;0.882;1;6.55e-07;5.56e-06; 49520;130;2;0.202;0.136;44;0.965;1.19;0.81;0.81;3.71;8.93;0.585;1;8.45e-06;2.04e-05; 47680;94;290;0.16;0.116;45;0.961;1.19;0.81;0.81;0.236;8.3;0.972;1;5.41e-07;1.9e-05; 50320;0;128;0.164;0.132;47;0.96;1.19;0.81;0.81;0.228;7.49;0.97;1;5.23e-07;1.72e-05; 49440;1;138;0.18;0.136;43;87.2;23.4;25.2;  0%;  0%;  0%;34;37.5;40.7;  0%;  0%;  0%;74.9;20.1;17.3;  0%;  0%;  0%;17.6;80.1;22.6;  0%;  0%;  0%;100;0.000115;0;0;0;0;0;0;0;100;0.000279;0;0;0;0;0;0;0;100;0.000123;0;0;0;0;0;0;0;100;0.000138;0;0;0;0;0;0;0;427;414;436;428;41.8 ;41.8 ;43.4 ;39.1 ;
2018-01-19;18:20:04.554;0.834;1.03;0.809;0.81;937;1.3e+03;0.28;0.947;0.000616;0.000856;77.1;56.5;1.52e+06;1.48e+06;1.13e+04;2.06;51.5;1.67;41.7;1.16e+05;100;0.00394;0;0;0;0;0;0;0;1.55e+03;332;0.831;1.03;0.809;0.81;235;324;0.275;0.95;0.00062;0.000856; 50480;5470;15090;19.4;14.1;44;0.846;1.05;0.809;0.81;223;313;0.286;0.952;0.00058;0.000812; 50880;5175;14962;19.3;14.2;45;0.831;1.03;0.809;0.81;231;324;0.289;0.946;0.000609;0.000857; 50400;5381;16672;19.2;14.3;47;0.828;1.02;0.809;0.81;248;340;0.271;0.941;0.000656;0.000899; 54080;5595;17729;19.3;13.9;44;9.55e+03;9.66e+03;1.01e+04;  9%;  9%;  9%;9.35e+03;9.75e+03;9.62e+03;  8%;  9%;  9%;9.29e+03;9.59e+03;9.78e+03;  8%;  9%;  9%;9.86e+03;9.79e+03;1.01e+04;  9%;  9%;  9%;100;0.00388;0;0;0;0;0;0;0;100;0.00404;0;0;0;0;0;0;0;100;0.00409;0;0;0;0;0;0;0;100;0.00374;0;0;0;0;0;0;0;388;380;394;391;81.2 ;84.9 ;89.4 ;76.5 ;
2018-01-19;18:20:09.970;0.843;1.04;0.81;0.81;1.18e+03;1.64e+03;0.282;0.567;0.000765;0.00107;87;58.7;1.54e+06;1.48e+06;1.14e+04;2.08;52.1;1.69;42.1;1.29e+05;100;0.000412;0;0;0;0;0;0;0;1.53e+03;350;0.839;1.04;0.81;0.81;301;417;0.278;0.468;0.000786;0.00109; 50640;6544;17986;21.8;14.6;45;0.855;1.06;0.81;0.81;282;396;0.289;0.721;0.000722;0.00102; 48240;6024;17481;21.8;14.8;45;0.84;1.04;0.81;0.81;288;406;0.29;0.478;0.000752;0.00106; 52480;6267;19359;21.6;14.9;47;0.838;1.04;0.81;0.81;307;422;0.272;0.475;0.000803;0.0011; 52000;6487;20580;21.8;14.3;44;1.05e+04;1.07e+04;1.12e+04; 10%; 10%; 10%;1.03e+04;1.08e+04;1.06e+04;  9%; 10%; 10%;1.02e+04;1.06e+04;1.08e+04;  9%; 10%; 10%;1.09e+04;1.08e+04;1.12e+04; 10%; 10%; 10%;100;0.000368;0;0;0;0;0;0;0;100;0.000445;0;0;0;0;0;0;0;100;0.000427;0;0;0;0;0;0;0;100;0.000409;0;0;0;0;0;0;0;382;374;387;384;85.5 ;89.7 ;94.5 ;79.9 ;
2018-01-19;18:20:15.418;0.818;1.01;0.81;0.81;929;1.31e+03;0.293;0.953;0.000621;0.000878;65.7;37.7;1.5e+06;1.48e+06;1.14e+04;2.02;50.5;1.64;40.9;9.31e+04;100;0.00214;0;0;0;0;0;0;0;1.57e+03;302;0.817;1.01;0.81;0.81;236;332;0.289;0.951;0.000633;0.00089; 53440;4762;13170;16.5;9.34;44;0.825;1.02;0.81;0.81;225;319;0.295;0.956;0.000596;0.000845; 48160;4355;12830;16.4;9.47;45;0.816;1.01;0.81;0.81;230;328;0.3;0.953;0.000615;0.000878; 49520;4550;13717;16.4;9.62;47;0.814;1.01;0.81;0.81;238;335;0.288;0.949;0.00064;0.000899; 54480;4618;14388;16.4;9.23;44;7.68e+03;7.73e+03;7.99e+03;  7%;  7%;  7%;7.54e+03;7.78e+03;7.74e+03;  7%;  7%;  7%;7.5e+03;7.71e+03;7.79e+03;  7%;  7%;  7%;7.81e+03;7.78e+03;8.01e+03;  7%;  7%;  7%;100;0.00237;0;0;0;0;0;0;0;100;0.00199;0;0;0;0;0;0;0;100;0.00216;0;0;0;0;0;0;0;100;0.00204;0;0;0;0;0;0;0;392;383;399;395;73.9 ;77.2 ;81.2 ;69.4 ;
2018-01-19;18:20:20.902;0.672;0.83;0.81;0.81;1.22e+03;1.65e+03;0.257;0.426;0.000993;0.00134;81.5;31.8;1.23e+06;1.48e+06;1.14e+04;1.66;41.5;1.34;33.6;1.06e+05;100;0.000366;0;0;0;0;0;0;0;1.53e+03;323;0.672;0.83;0.81;0.81;305;411;0.258;0.418;0.000993;0.00134; 53440;5199;14884;20.4;7.97;45;0.672;0.83;0.81;0.81;305;411;0.257;0.428;0.000993;0.00134; 50880;4834;15236;20.4;7.94;45;0.672;0.83;0.81;0.81;306;412;0.257;0.426;0.000993;0.00134; 48880;5108;14796;20.3;8.01;47;0.671;0.829;0.81;0.81;306;412;0.256;0.433;0.000994;0.00134; 51760;5149;15368;20.4;7.85;44;8.85e+03;8.89e+03;8.88e+03;  8%;  8%;  8%;8.81e+03;8.94e+03;8.87e+03;  8%;  8%;  8%;8.88e+03;8.88e+03;8.79e+03;  8%;  8%;  8%;8.79e+03;8.95e+03;8.86e+03;  8%;  8%;  8%;100;0.000334;0;0;0;0;0;0;0;100;0.000378;0;0;0;0;0;0;0;100;0.000373;0;0;0;0;0;0;0;100;0.000378;0;0;0;0;0;0;0;383;374;389;387;78.3 ;82.5 ;87.9 ;73.9 ;
2018-01-19;18:20:26.318;0.486;0.601;0.809;0.81;1.5e+03;2.4e+03;0.374;0.458;0.00168;0.00269;141;149;8.9e+05;1.48e+06;1.15e+04;1.2;30;0.972;24.3;2.32e+05;100;0.0233;0;0;0;0;0;0;0;1.62e+03;434;0.492;0.607;0.809;0.81;371;590;0.371;0.453;0.00165;0.00262; 52800;13698;36365;35.2;37.8;44;0.489;0.604;0.809;0.81;374;597;0.373;0.459;0.00167;0.00267; 52640;12290;37703;34.8;37.1;45;0.485;0.599;0.809;0.81;376;602;0.375;0.458;0.00169;0.00271; 50640;12328;37876;35.4;37.3;46;0.479;0.592;0.809;0.81;377;606;0.378;0.461;0.00172;0.00277; 50160;12457;38216;35.2;37.3;43;1.93e+04;1.93e+04;1.93e+04; 18%; 18%; 18%;1.93e+04;1.93e+04;1.92e+04; 18%; 18%; 18%;1.94e+04;1.94e+04;1.95e+04; 18%; 18%; 18%;1.94e+04;1.93e+04;1.93e+04; 18%; 18%; 18%;100;0.0194;0;0;0;0;0;0;0;100;0.0213;0;0;0;0;0;0;0;100;0.0252;0;0;0;0;0;0;0;100;0.0274;0;0;0;0;0;0;0;403;396;414;405;107 ;110 ;115 ;102 ;
2018-01-19;18:20:31.754;0.26;0.322;0.808;0.81;2.14e+03;4.07e+03;0.474;0.485;0.00453;0.00861;138;149;4.73e+05;1.47e+06;1.14e+04;0.643;16.1;0.52;13;2.33e+05;99.8;0.189;0;0;0;0;0;0;0;1.44e+03;455;0.259;0.32;0.808;0.81;533;1.02e+03;0.476;0.486;0.00452;0.00862; 50720;12354;36298;34.7;37.3;45;0.26;0.322;0.808;0.81;538;1.02e+03;0.474;0.484;0.00454;0.00863; 53120;12522;36854;34.5;37.2;45;0.261;0.323;0.808;0.81;537;1.02e+03;0.473;0.485;0.00452;0.00857; 47440;12053;36297;34.5;37.2;47;0.259;0.32;0.808;0.81;534;1.01e+03;0.474;0.486;0.00453;0.00861; 50960;11998;35615;34.3;37.2;44;1.95e+04;1.94e+04;1.94e+04; 18%; 18%; 18%;1.94e+04;1.95e+04;1.94e+04; 18%; 18%; 18%;1.94e+04;1.94e+04;1.93e+04; 18%; 18%; 18%;1.93e+04;1.94e+04;1.94e+04; 18%; 18%; 18%;99.8;0.19;0;0;0;0;0;0;0;99.8;0.201;0;0;0;0;0;0;0;99.8;0.18;0;0;0;0;0;0;0;99.8;0.187;0;0;0;0;0;0;0;360;352;368;361;112 ;116 ;121 ;106 ;
