System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-19;18:18:32.612;0.00329;0.593;0.00554;0.808;42.4;52.9;0.197;0.133;0.00767;0.00954;3.04;3.04;5.54e+03;9.34e+03;1.05e+04;1.19;29.6;0.00657;0.164;4.78e+03;0.686;10.2;0.148;88.9;0;6.74;0;0;0;650;168;0.0128;0.619;0.0207;0.81;42;50.3;0.164;0.135;0.0078;0.00932; 51920;920;2810;0.772;0.5;46;0.000156;0.214;0.000729;0.772;0.15;0.836;0.82;0.113;0.00229;0.0127; 34160;1;32;0.736;0.831;48;0.000137;0.259;0.000528;0.81;0.151;1.42;0.893;0.0647;0.00263;0.0247; 40720;1;9;0.761;0.853;50;5.63e-05;0.225;0.00025;0.81;0.122;0.342;0.643;0.124;0.00514;0.0144; 29760;2;27;0.772;0.859;47;576;579;579;  0%;  0%;  0%;77.1;77.3;857;  0%;  0%;  0%;77.5;859;78;  0%;  0%;  0%;76.3;78;863;  0%;  0%;  0%;2.55;12.7;0.00141;84.8;0;0;0;0;0;0.0944;4.16;0.00695;95.7;0;27;0;0;0;0.0652;10.7;0.0012;89.3;0;0;0;0;0;0.0309;13.4;0.582;86;0;0;0;0;0;173;154;162;161;41.3 ;43.2 ;43.1 ;40.2 ;
2018-01-19;18:18:38.050;0.548;0.781;0.701;0.809;2.3e+03;2.45e+03;0.0582;0.935;0.00243;0.00258;169;47.1;9.48e+05;1.21e+06;1.05e+04;1.56;39.1;1.1;27.4;2.44e+05;86.6;1.08;0.0241;12.3;0;6.75;0.0183;0.0548;0;1.62e+03;343;0.54;0.769;0.702;0.809;574;610;0.0586;0.932;0.00249;0.00264; 58960;10266;30868;40;11.4;42;0.557;0.793;0.703;0.809;570;604;0.0573;0.937;0.00238;0.00252; 50240;10074;29909;44.2;11.9;44;0.546;0.784;0.696;0.809;570;605;0.0593;0.935;0.00241;0.00256; 58880;10390;31215;42.8;11.8;44;0.549;0.78;0.704;0.809;591;627;0.0575;0.935;0.00245;0.0026; 82160;10381;32897;42.5;11.9;43;1.91e+04;1.97e+04;1.98e+04; 19%; 19%; 20%;2.1e+04;2.09e+04;2.08e+04; 21%; 21%; 21%;2.07e+04;2.05e+04;2.02e+04; 20%; 20%; 20%;2.02e+04;2.1e+04;2e+04; 20%; 21%; 20%;86.7;1.16;0.0207;12.1;0;2.63;0;0.0741;0;86.8;0.714;0.0218;12.5;0;8.59;0;0.073;0;86;1.57;0.017;12.4;0;8.16;0.0732;0;0;87;0.864;0.0365;12.1;0;7.57;0;0.0723;0;403;400;418;403;83.9 ;88.2 ;89.8 ;81.5 ;
2018-01-19;18:18:43.506;1.08;1.1;0.984;0.984;1.79e+03;1.88e+03;0.0431;0.985;0.000903;0.000944;151;200;1.99e+06;1.81e+06;1.16e+04;2.19;54.8;2.16;53.9;2.77e+05;99.9;0.0678;0;0;0;0;0;0;0;2.72e+03;486;1.03;1.05;0.982;0.984;649;671;0.0333;0.976;0.00136;0.00141; 49600;23396;70806;37.4;47.4;39;1.11;1.13;0.984;0.984;314;328;0.0426;0.99;0.000612;0.000639; 36960;11175;33526;38.3;52.1;40;1.06;1.08;0.984;0.984;495;525;0.0567;0.983;0.00101;0.00107; 50400;18375;54953;37.5;49.1;41;1.1;1.12;0.985;0.985;337;352;0.0419;0.989;0.000664;0.000693; 49280;12155;37508;38;51.3;39;2.44e+04;2.89e+04;2.51e+04; 23%; 27%; 23%;2.1e+04;1.74e+04;2.43e+04; 19%; 16%; 23%;2.13e+04;2.91e+04;2.2e+04; 20%; 27%; 20%;2.16e+04;1.73e+04;2.48e+04; 20%; 16%; 23%;99.8;0.236;0;0;0;0;0;0;0;100;0.0056;0;0;0;0;0;0;0;100;0.00493;0;0;0;0;0;0;0;100;0.0241;0;0;0;0;0;0;0;662;673;710;673;118 ;125 ;127 ;116 ;
2018-01-19;18:18:48.962;1;1.15;0.87;0.87;937;988;0.0517;0.991;0.000512;0.00054;65.9;55.8;1.83e+06;1.59e+06;1.14e+04;2.3;57.6;2;50.1;1.07e+05;100;0.00794;0;0;0;0;0;0;0;1.85e+03;330;0.991;1.14;0.871;0.871;314;327;0.0419;0.987;0.000694;0.000725; 57840;7785;23793;16.3;13.4;44;1.01;1.16;0.87;0.87;142;153;0.0737;0.995;0.000307;0.000331; 49360;3167;9792;16.5;15.1;44;0.989;1.14;0.869;0.869;332;348;0.0466;0.987;0.000734;0.00077; 57040;8511;25828;16.4;12.4;46;1.01;1.17;0.868;0.868;150;160;0.0619;0.994;0.000323;0.000344; 50720;3660;11076;16.7;14.8;43;7.75e+03;1.15e+04;8.08e+03;  7%; 10%;  7%;9.36e+03;5.67e+03;9.03e+03;  8%;  5%;  8%;8.91e+03;1.22e+04;9.15e+03;  8%; 11%;  8%;9.64e+03;5.78e+03;9.45e+03;  9%;  5%;  9%;100;0.00813;0;0;0;0;0;0;0;100;0.00662;0;0;0;0;0;0;0;100;0.00812;0;0;0;0;0;0;0;100;0.00889;0;0;0;0;0;0;0;456;455;474;470;80.1 ;85.4 ;86.8 ;77.2 ;
2018-01-19;18:18:54.418;0.905;1.18;0.77;0.771;567;611;0.0713;0.994;0.000342;0.000368;39.7;31;1.66e+06;1.41e+06;1.15e+04;2.35;58.8;1.81;45.3;6.15e+04;99.9;0.144;0;0;0;0;0;0;0;1.59e+03;277;0.901;1.17;0.771;0.772;191;205;0.0664;0.991;0.000463;0.000496; 51760;4386;13221;9.89;7.66;44;0.918;1.19;0.77;0.771;80.8;88.9;0.0912;0.997;0.000192;0.000211; 52000;2038;6487;9.84;8.15;45;0.896;1.16;0.77;0.771;192;202;0.0528;0.992;0.000467;0.000493; 45200;4416;13827;9.96;6.99;47;0.906;1.18;0.769;0.77;103;114;0.0973;0.995;0.000249;0.000275; 51120;2613;8012;10;8.19;43;4.18e+03;6.26e+03;4.54e+03;  3%;  5%;  4%;5.8e+03;3.94e+03;5.16e+03;  5%;  3%;  4%;5e+03;6.43e+03;5.34e+03;  4%;  6%;  5%;5.85e+03;3.68e+03;5.36e+03;  5%;  3%;  5%;99.9;0.141;0;0;0;0;0;0;0;99.9;0.142;0;0;0;0;0;0;0;99.9;0.146;0;0;0;0;0;0;0;99.9;0.147;0;0;0;0;0;0;0;395;391;402;400;67.7 ;71.3 ;73.1 ;64.9 ;
2018-01-19;18:18:59.838;0.965;1.2;0.806;0.806;346;382;0.0961;0.996;0.000196;0.000217;24.7;20.6;1.76e+06;1.47e+06;1.14e+04;2.4;59.9;1.93;48.3;3.92e+04;100;0.0114;0;0;0;0;0;0;0;1.69e+03;244;0.972;1.21;0.806;0.806;110;122;0.0986;0.995;0.000247;0.000274; 51280;2774;8074;6.11;5;44;0.975;1.21;0.806;0.806;18.6;23.8;0.218;0.999;4.18e-05;5.35e-05; 52800;427;1569;6.23;5.81;45;0.946;1.17;0.806;0.806;167;179;0.0681;0.993;0.000387;0.000416; 50800;4125;13085;6.13;4.32;46;0.967;1.2;0.806;0.806;49.9;57.2;0.127;0.998;0.000113;0.00013; 50400;1270;3964;6.23;5.52;43;2.17e+03;4.8e+03;2.75e+03;  2%;  4%;  2%;4.07e+03;1.85e+03;2.93e+03;  3%;  1%;  2%;3.09e+03;4.64e+03;3.68e+03;  2%;  4%;  3%;4.34e+03;1.56e+03;3.29e+03;  4%;  1%;  3%;100;0.0129;0;0;0;0;0;0;0;100;0.0123;0;0;0;0;0;0;0;100;0.0109;0;0;0;0;0;0;0;100;0.00967;0;0;0;0;0;0;0;421;416;426;427;59.5 ;63.4 ;63.2 ;57.8 ;
2018-01-19;18:19:05.298;0.978;1.21;0.81;0.81;249;279;0.107;0.997;0.000139;0.000156;18.2;15.4;1.79e+06;1.48e+06;1.14e+04;2.42;60.4;1.96;48.9;2.88e+04;100;0.000302;0;0;0;0;0;0;0;1.71e+03;227;0.993;1.23;0.81;0.81;45.7;53.7;0.149;0.998;0.000101;0.000118; 51280;1295;3350;4.54;4;44;0.982;1.21;0.81;0.81;23.7;28.7;0.175;0.999;5.27e-05;6.39e-05; 53120;592;1960;4.56;4.26;44;0.956;1.18;0.81;0.81;156;168;0.0694;0.994;0.000357;0.000383; 35520;3788;11948;4.49;2.86;47;0.979;1.21;0.81;0.81;24;29.2;0.178;0.999;5.36e-05;6.51e-05; 49520;598;1938;4.57;4.3;43;1.45e+03;3.88e+03;1.41e+03;  1%;  3%;  1%;3.74e+03;1.19e+03;1.6e+03;  3%;  1%;  1%;2.96e+03;3.23e+03;2.88e+03;  2%;  3%;  2%;3.69e+03;1.22e+03;1.59e+03;  3%;  1%;  1%;100;0.000293;0;0;0;0;0;0;0;100;0.000305;0;0;0;0;0;0;0;100;0.000324;0;0;0;0;0;0;0;100;0.000286;0;0;0;0;0;0;0;427;420;431;433;55.9 ;58.8 ;57.9 ;54.2 ;
2018-01-19;18:19:10.754;0.974;1.2;0.81;0.81;110;127;0.137;0.999;6.13e-05;7.1e-05;8.12;5.76;1.79e+06;1.49e+06;1.15e+04;2.41;60.2;1.95;48.7;1.18e+04;100;0.00026;0;0;0;0;0;0;0;1.72e+03;194;0.983;1.21;0.81;0.81;30.1;35.7;0.158;0.999;6.68e-05;7.93e-05; 49600;883;2092;2.05;1.48;44;0.968;1.2;0.81;0.81;9.44;12.2;0.226;1;2.13e-05;2.75e-05; 47920;180;712;2.03;1.62;44;0.973;1.2;0.81;0.81;54.4;59.6;0.0868;0.998;0.000122;0.000133; 71600;1203;4139;1.99;1.04;46;0.973;1.2;0.81;0.81;15.6;19.4;0.196;0.999;3.5e-05;4.36e-05; 48000;389;1242;2.05;1.62;43;607;1.55e+03;790;  0%;  1%;  0%;1.36e+03;558;817;  1%;  0%;  0%;901;1.29e+03;1.1e+03;  0%;  1%;  1%;1.48e+03;470;910;  1%;  0%;  0%;100;0.000279;0;0;0;0;0;0;0;100;0.000191;0;0;0;0;0;0;0;100;0.00029;0;0;0;0;0;0;0;100;0.000282;0;0;0;0;0;0;0;427;422;434;434;48.7 ;49.9 ;49.3 ;46.6 ;
2018-01-19;18:19:16.222;0.97;1.2;0.81;0.81;71.3;83.4;0.145;0.999;4e-05;4.68e-05;5.07;3.44;1.78e+06;1.49e+06;1.15e+04;2.4;59.9;1.94;48.5;7.2e+03;100;0.000229;0;0;0;0;0;0;0;1.72e+03;186;0.973;1.2;0.81;0.81;17.5;21.2;0.176;0.999;3.91e-05;4.74e-05; 49760;552;1191;1.27;0.863;44;0.968;1.2;0.81;0.81;0.378;2.44;0.845;1;8.5e-07;5.48e-06; 50320;2;145;1.27;0.983;44;0.97;1.2;0.81;0.81;45.5;49.4;0.0794;0.998;0.000102;0.000111; 50640;961;3342;1.27;0.653;47;0.967;1.19;0.81;0.81;7.94;10.4;0.233;1;1.79e-05;2.33e-05; 47760;170;647;1.27;0.944;43;301;1.06e+03;407;  0%;  1%;  0%;947;313;469;  0%;  0%;  0%;512;796;658;  0%;  0%;  0%;1.02e+03;227;496;  0%;  0%;  0%;100;0.000266;0;0;0;0;0;0;0;100;0.000123;0;0;0;0;0;0;0;100;0.000275;0;0;0;0;0;0;0;100;0.00025;0;0;0;0;0;0;0;431;424;435;435;46.4 ;47.5 ;47.3 ;44.3 ;
2018-01-19;18:19:21.650;0.967;1.19;0.81;0.81;44.5;58.5;0.239;1;2.52e-05;3.31e-05;3.62;2.75;1.77e+06;1.48e+06;1.14e+04;2.39;59.7;1.93;48.3;5.09e+03;100;0.000166;0;0;0;0;0;0;0;1.72e+03;180;0.969;1.2;0.81;0.81;0.344;2.09;0.836;1;7.77e-07;4.73e-06; 45360;156;5;0.936;0.793;44;0.968;1.2;0.81;0.81;0.3;2.37;0.873;1;6.78e-07;5.35e-06; 49920;0;137;0.92;0.751;44;0.966;1.19;0.81;0.81;43.6;52.1;0.164;0.998;9.88e-05;0.000118; 48880;1100;3670;0.838;0.429;47;0.964;1.19;0.81;0.81;0.308;1.94;0.841;1;7.01e-07;4.4e-06; 48800;2;117;0.928;0.777;43;130;893;128;  0%;  0%;  0%;909;130;127;  0%;  0%;  0%;536;526;551;  0%;  0%;  0%;903;130;125;  0%;  0%;  0%;100;0.000128;0;0;0;0;0;0;0;100;0.000151;0;0;0;0;0;0;0;100;0.000295;0;0;0;0;0;0;0;100;8.76e-05;0;0;0;0;0;0;0;432;420;431;432;45.4 ;46.2 ;45.6 ;43 ;
