System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-19;18:17:31.130;0.942;1.16;0.81;0.81;229;480;0.523;0.761;0.000128;0.000268;21.1;17.1;1.79e+06;1.54e+06;1.14e+04;2.33;58.2;1.88;47.1;3.23e+04;100;0.00041;0;0;0;0;0;0;0;1.63e+03;241;0.942;1.16;0.81;0.81;55;117;0.529;0.763;0.000124;0.000264; 51440;1122;3047;5.32;4.35;44;0.94;1.16;0.81;0.81;55.1;117;0.53;0.765;0.000123;0.000263; 50880;1641;4604;5.29;4.27;45;0.943;1.16;0.81;0.81;56.1;119;0.528;0.765;0.000124;0.000263; 50000;1392;4623;5.22;4.25;48;0.942;1.16;0.81;0.81;62.7;127;0.508;0.752;0.000138;0.000281; 54720;1859;5101;5.25;4.25;44;2.54e+03;2.56e+03;2.7e+03;  2%;  2%;  2%;2.49e+03;2.61e+03;2.99e+03;  2%;  2%;  2%;2.48e+03;3.02e+03;2.61e+03;  2%;  2%;  2%;2.59e+03;2.57e+03;3.11e+03;  2%;  2%;  2%;100;0.000356;0;0;0;0;0;0;0;100;0.000457;0;0;0;0;0;0;0;100;0.000413;0;0;0;0;0;0;0;100;0.000412;0;0;0;0;0;0;0;408;398;415;409;59.1 ;61.4 ;63.3 ;56.8 ;
2018-01-19;18:17:36.658;0.785;1.17;0.672;0.809;143;262;0.454;0.991;9.78e-05;0.000179;16.5;15.8;1.46e+06;1.25e+06;1.21e+04;2.34;58.4;1.57;39.3;2.52e+04;83;1.45;0.112;15.4;0;9.16;0.222;1.18;0;1.44e+03;215;0.785;1.18;0.668;0.809;35.5;64.9;0.453;0.991;9.63e-05;0.000176; 50880;1252;3198;4.28;4.05;44;0.786;1.16;0.675;0.809;35.2;65.4;0.461;0.991;9.61e-05;0.000178; 48320;1274;3602;4.03;3.92;45;0.786;1.17;0.675;0.809;34.1;63.8;0.465;0.992;9.37e-05;0.000175; 53760;1177;3600;4.06;3.91;47;0.785;1.17;0.67;0.809;38.2;67.8;0.437;0.99;0.000105;0.000187; 46000;1289;3794;4.12;3.93;44;2.01e+03;1.99e+03;2.11e+03;  1%;  1%;  1%;1.91e+03;2e+03;2.42e+03;  1%;  1%;  2%;1.92e+03;2.42e+03;1.98e+03;  1%;  2%;  1%;1.96e+03;1.99e+03;2.52e+03;  1%;  1%;  2%;82.5;1.97;0.0266;15.5;0;9.75;0;1.39;0;83.4;1.13;0.0426;15.4;0;8.94;0;1.38;0;83.4;0.989;0.0306;15.6;0;11.2;0;1.4;0;82.7;1.72;0.351;15.2;0;6.74;0.894;0.531;0;362;352;368;362;53.6 ;54.6 ;56 ;50.7 ;
2018-01-19;18:17:42.514;1;1.24;0.81;0.81;287;489;0.414;0.742;0.000147;0.00025;31.1;31.9;1.96e+06;1.58e+06;1.16e+04;2.48;62;2.01;50.2;5.02e+04;100;0.00212;0;0;0;0;0;0;0;1.69e+03;276;1;1.24;0.81;0.81;69.7;119;0.415;0.745;0.000144;0.000247; 52080;2851;7463;7.91;8.04;44;1.01;1.24;0.809;0.81;70.4;121;0.416;0.743;0.000144;0.000247; 47680;2535;7492;7.68;7.97;45;1;1.24;0.81;0.81;70.5;121;0.416;0.749;0.000143;0.000246; 51840;2739;7800;7.75;7.92;47;1;1.24;0.81;0.81;76.2;129;0.408;0.731;0.000155;0.000261; 50960;2642;7491;7.75;8.01;44;4.08e+03;4.07e+03;4.2e+03;  3%;  3%;  3%;3.98e+03;4.07e+03;4.5e+03;  3%;  3%;  4%;4e+03;4.51e+03;4.07e+03;  3%;  4%;  3%;4.04e+03;4.04e+03;4.61e+03;  3%;  3%;  4%;100;0.000791;0;0;0;0;0;0;0;100;0.00599;0;0;0;0;0;0;0;100;0.000955;0;0;0;0;0;0;0;100;0.000768;0;0;0;0;0;0;0;423;414;431;425;68 ;70.1 ;73.3 ;64.4 ;
2018-01-19;18:17:48.510;1;1.24;0.81;0.81;293;500;0.414;0.742;0.000146;0.00025;31.7;33.5;2e+06;1.61e+06;1.23e+04;2.48;62;2.01;50.2;5.09e+04;100;0.00207;0;0;0;0;0;0;0;1.73e+03;284;1;1.24;0.809;0.81;71.8;123;0.416;0.745;0.000144;0.000246; 49360;2934;7744;8.08;8.41;44;1.01;1.24;0.81;0.81;72.2;123;0.416;0.743;0.000144;0.000247; 51360;2589;7658;7.84;8.32;45;1;1.24;0.81;0.81;72;123;0.416;0.749;0.000143;0.000246; 52080;2759;7906;7.9;8.41;47;1;1.24;0.81;0.81;77.4;131;0.409;0.732;0.000154;0.00026; 45120;2714;7598;7.92;8.34;44;4.15e+03;4.12e+03;4.26e+03;  3%;  3%;  3%;4.03e+03;4.14e+03;4.56e+03;  3%;  3%;  4%;4.05e+03;4.55e+03;4.13e+03;  3%;  3%;  3%;4.1e+03;4.12e+03;4.67e+03;  3%;  3%;  4%;100;0.00578;0;0;0;0;0;0;0;100;0.000769;0;0;0;0;0;0;0;100;0.000802;0;0;0;0;0;0;0;100;0.000969;0;0;0;0;0;0;0;433;424;442;435;69.7 ;72.2 ;75.5 ;66.3 ;
2018-01-19;18:17:54.386;1;1.24;0.81;0.81;288;492;0.416;0.744;0.000144;0.000246;29.5;32.5;2e+06;1.61e+06;1.25e+04;2.48;62.1;2.01;50.2;4.82e+04;100;0.00204;0;0;0;0;0;0;0;1.7e+03;276;1;1.24;0.81;0.81;71.8;123;0.416;0.745;0.000143;0.000245; 51600;2881;7689;7.48;8.14;45;1.01;1.24;0.809;0.81;72.1;123;0.416;0.742;0.000144;0.000247; 47680;2574;7645;7.3;8.1;45;1;1.24;0.81;0.81;71.3;122;0.417;0.749;0.000143;0.000245; 56480;2733;7771;7.37;8.12;47;1;1.24;0.81;0.81;72.5;124;0.414;0.74;0.000146;0.000249; 46400;2556;7200;7.33;8.11;44;4.01e+03;3.99e+03;4.04e+03;  3%;  3%;  3%;3.95e+03;3.98e+03;4.11e+03;  3%;  3%;  3%;3.96e+03;4.1e+03;3.97e+03;  3%;  3%;  3%;3.96e+03;3.98e+03;4.14e+03;  3%;  3%;  3%;100;0;0;0;0;0;0;0;0;100;0.0109;0;0;0;0;0;0;0;100;0.000828;0;0;0;0;0;0;0;100;0.000781;0;0;0;0;0;0;0;425;415;433;426;68 ;70.2 ;73.4 ;64.4 ;
2018-01-19;18:18:00.274;1;1.24;0.809;0.81;289;493;0.415;0.743;0.000145;0.000247;30;32.7;2e+06;1.61e+06;1.24e+04;2.48;62.1;2.01;50.2;4.88e+04;100;0.00546;0;0;0;0;0;0;0;1.7e+03;277;1;1.24;0.809;0.81;71.7;123;0.416;0.741;0.000143;0.000245; 50400;2888;7660;7.63;8.2;44;1.01;1.24;0.81;0.81;72;123;0.416;0.745;0.000144;0.000246; 50160;2647;7747;7.44;8.15;45;1;1.24;0.81;0.81;71.2;122;0.416;0.75;0.000143;0.000245; 53440;2752;7835;7.49;8.17;47;1;1.24;0.81;0.81;73.9;126;0.412;0.737;0.000148;0.000252; 45760;2587;7268;7.48;8.17;44;4.03e+03;4.01e+03;4.09e+03;  3%;  3%;  3%;3.95e+03;4.01e+03;4.23e+03;  3%;  3%;  3%;3.96e+03;4.22e+03;4e+03;  3%;  3%;  3%;3.98e+03;3.99e+03;4.3e+03;  3%;  3%;  3%;100;0.0192;0;0;0;0;0;0;0;100;0.000744;0;0;0;0;0;0;0;100;0.000806;0;0;0;0;0;0;0;100;0.00107;0;0;0;0;0;0;0;426;416;433;427;68.3 ;70.5 ;73.5 ;64.9 ;
2018-01-19;18:18:05.746;0.952;1.18;0.809;0.81;451;686;0.343;0.98;0.000253;0.000385;44.9;55.5;1.78e+06;1.52e+06;1.24e+04;2.35;58.8;1.9;47.6;7.72e+04;100;0.0151;0;0;0;0;0;0;0;1.65e+03;288;0.951;1.17;0.809;0.81;111;169;0.343;0.981;0.000245;0.000373; 44640;4081;12705;11.6;14.4;44;0.953;1.18;0.809;0.81;112;172;0.347;0.981;0.00025;0.000383; 48000;3827;12865;10.9;13.4;45;0.951;1.18;0.809;0.81;114;172;0.342;0.979;0.000257;0.00039; 51040;4064;13122;11.1;13.5;47;0.953;1.18;0.809;0.81;114;173;0.341;0.977;0.000259;0.000394; 49680;3907;12780;11.4;14.2;43;6.45e+03;6.44e+03;6.7e+03;  6%;  6%;  6%;6.2e+03;6.3e+03;6.43e+03;  5%;  5%;  6%;6.28e+03;6.43e+03;6.5e+03;  5%;  6%;  6%;6.52e+03;6.34e+03;6.64e+03;  6%;  5%;  6%;100;0.0134;0;0;0;0;0;0;0;100;0.0151;0;0;0;0;0;0;0;100;0.0134;0;0;0;0;0;0;0;100;0.0185;0;0;0;0;0;0;0;413;404;421;415;71.2 ;72.9 ;76.4 ;67.4 ;
2018-01-19;18:18:11.526;0.977;1.21;0.809;0.81;835;1.3e+03;0.36;0.156;0.000444;0.000694;64.6;71.8;1.88e+06;1.56e+06;1.15e+04;2.41;60.4;1.95;48.9;1.01e+05;100;0.00498;0;0;0;0;0;0;0;1.69e+03;357;0.978;1.21;0.809;0.81;205;319;0.357;0.156;0.000443;0.000688; 49360;5608;16667;16.3;18.1;44;0.978;1.21;0.809;0.81;208;325;0.359;0.156;0.000444;0.000693; 56160;5272;16965;15.9;17.8;45;0.976;1.21;0.809;0.81;212;333;0.363;0.155;0.000449;0.000704; 52720;5714;17376;16.2;18;47;0.977;1.21;0.809;0.81;210;328;0.36;0.156;0.000442;0.00069; 47600;5528;17005;16.2;17.9;44;8.46e+03;8.36e+03;8.48e+03;  7%;  7%;  7%;8.37e+03;8.27e+03;8.34e+03;  7%;  7%;  7%;8.37e+03;8.36e+03;8.49e+03;  7%;  7%;  7%;8.53e+03;8.33e+03;8.45e+03;  7%;  7%;  7%;100;0.00355;0;0;0;0;0;0;0;100;0.004;0;0;0;0;0;0;0;100;0.00357;0;0;0;0;0;0;0;100;0.00875;0;0;0;0;0;0;0;422;412;429;426;87.4 ;91 ;96.3 ;82.6 ;
2018-01-19;18:18:17.034;1.06;1.31;0.808;0.81;753;1.42e+03;0.47;0.934;0.000381;0.000719;55.1;48.5;1.98e+06;1.51e+06;1.21e+04;2.62;65.6;2.12;53;7.55e+04;99.8;0.101;0.0487;0.0288;0;0;0;0;0;1.58e+03;309;1.05;1.3;0.808;0.81;190;354;0.464;0.933;0.000381;0.000711; 53360;4457;12859;13.9;12.1;44;1.06;1.31;0.808;0.81;186;354;0.474;0.937;0.000377;0.000716; 55280;3988;12374;13.7;12.1;45;1.06;1.31;0.808;0.81;191;361;0.473;0.928;0.000387;0.000735; 49680;4242;12848;13.8;12.2;47;1.07;1.32;0.808;0.81;186;352;0.471;0.937;0.000379;0.000716; 47920;4090;12216;13.7;12.1;44;6.29e+03;6.37e+03;6.34e+03;  5%;  5%;  5%;6.29e+03;6.16e+03;6.25e+03;  5%;  5%;  5%;6.28e+03;6.33e+03;6.31e+03;  5%;  5%;  5%;6.35e+03;6.2e+03;6.32e+03;  5%;  5%;  5%;99.9;0.0834;0.0285;0.021;0;0;0;0;0;99.8;0.0937;0.0464;0.0157;0;0;0;0;0;99.8;0.114;0.0666;0.0368;0;0;0;0;0;99.8;0.114;0.0536;0.0419;0;0;0;0;0;395;387;402;398;75.8 ;78.8 ;82.7 ;71.4 ;
2018-01-19;18:18:22.546;1.26;1.56;0.81;0.81;1.21e+03;2.45e+03;0.507;0.604;0.000517;0.00105;78.5;18.9;2.34e+06;1.5e+06;1.16e+04;3.12;78;2.53;63.2;1.01e+05;100;0.000507;0;0;0;0;0;0;0;1.44e+03;304;1.26;1.56;0.81;0.81;302;611;0.505;0.606;0.000518;0.00105; 51200;4795;14067;19.8;4.74;45;1.27;1.56;0.81;0.81;302;616;0.509;0.603;0.000516;0.00105; 50640;4591;13855;19.6;4.73;45;1.26;1.56;0.81;0.81;304;620;0.51;0.599;0.00052;0.00106; 52560;4730;14038;19.6;4.68;47;1.26;1.56;0.81;0.81;301;606;0.503;0.609;0.000515;0.00104; 55360;4817;13782;19.5;4.72;44;8.45e+03;8.44e+03;8.42e+03;  7%;  7%;  7%;8.37e+03;8.32e+03;8.42e+03;  7%;  7%;  7%;8.33e+03;8.41e+03;8.36e+03;  7%;  7%;  7%;8.38e+03;8.34e+03;8.41e+03;  7%;  7%;  7%;100;0.000429;0;0;0;0;0;0;0;100;0.000552;0;0;0;0;0;0;0;100;0.000516;0;0;0;0;0;0;0;100;0.000532;0;0;0;0;0;0;0;361;352;368;362;74.5 ;77.6 ;82.1 ;69.9 ;
