System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-11;19:02:49.857;0.00263;0.62;0.00424;0.582;33.5;42;0.203;0.162;0.00756;0.00949;2.44;2.41;4.43e+03;7.14e+03;1.05e+04;1.24;31;0.00526;0.131;3.77e+03;0.728;9.53;0.0042;89.7;0;17;0;0;0;575;166;0.00989;0.653;0.0152;0.577;32.6;39.3;0.169;0.138;0.00783;0.00942; 51040;761;2258;0.631;0.408;47;0.000137;0.225;0.000609;0.586;0.209;0.895;0.766;0.139;0.00363;0.0155; 40080;2;89;0.602;0.671;48;0.000121;0.256;0.000472;0.603;0.203;0.766;0.735;0.166;0.004;0.0151; 38720;4;44;0.586;0.65;51;0.000363;0.508;0.000713;0.69;0.466;1.09;0.571;0.587;0.00305;0.00712; 45440;8;64;0.62;0.68;46;451;450;460;  0%;  0%;  0%;63.8;66.4;667;  0%;  0%;  0%;62.4;668;73.3;  0%;  0%;  0%;66.1;65.7;675;  0%;  0%;  0%;2.63;5.48;0.00263;91.9;0;0;0;0;0;0.104;11.3;0.00832;88.6;0;14.6;0;0;0;0.0782;5.19;0.00579;94.7;0;40.6;0;0;0;0.103;16.2;6.4e-05;83.7;0;12.8;0;0;0;149;140;142;144;41 ;42.6 ;43 ;39.6 ;
2018-01-11;19:02:54.948;0.287;1.56;0.184;0.571;20.3;153;0.868;0.608;4.16e-05;0.000314;2.15;2.24;4.87e+05;3.12e+05;1.05e+04;3.12;78;0.573;14.3;3.07e+03;32.2;35.9;0.0305;31.9;0;5.14;0;0;0;814;147;0.28;1.52;0.185;0.571;13.1;65.9;0.801;0.47;0.00011;0.000553; 51920;439;994;0.642;0.549;47;0.275;1.53;0.179;0.571;2.42;47.1;0.949;0.559;2.07e-05;0.000404; 52480;80;300;0.495;0.565;48;0.294;1.6;0.184;0.571;2.36;18.7;0.874;0.763;1.89e-05;0.00015; 54240;87;326;0.486;0.548;51;0.297;1.58;0.187;0.571;2.39;21.2;0.887;0.737;1.88e-05;0.000167; 53280;92;348;0.525;0.579;46;328;317;324;  0%;  0%;  0%;151;153;388;  0%;  0%;  0%;153;382;160;  0%;  0%;  0%;161;158;393;  0%;  0%;  0%;32.3;32.4;0.0106;35.3;0;5.23;0;0;0;31.4;37.3;0.035;31.3;0;0;0;0;0;32.2;35.7;0.0591;32.1;0;15.3;0;0;0;32.8;38.2;0.0174;29;0;0;0;0;0;206;199;206;204;37.7 ;37 ;37.5 ;34.3 ;
2018-01-11;19:02:59.999;0.392;0.97;0.404;0.798;10.7;239;0.955;0.838;1.6e-05;0.000359;1.9;2.18;6.67e+05;6.87e+05;1.07e+04;1.94;48.5;0.783;19.6;2.77e+03;50.6;49.3;0.00168;0.0967;0;0;0;0;0;1.16e+03;138;0.393;0.969;0.406;0.797;2.84;92.1;0.969;0.76;1.69e-05;0.00055; 56000;239;362;0.509;0.545;46;0.391;0.968;0.404;0.797;2.53;76.8;0.967;0.808;1.51e-05;0.000461; 50960;102;351;0.45;0.546;47;0.39;0.971;0.401;0.797;2.46;31.9;0.923;0.909;1.48e-05;0.000192; 53680;148;470;0.456;0.535;49;0.392;0.973;0.403;0.798;2.85;38.3;0.926;0.889;1.71e-05;0.00023; 54400;196;581;0.486;0.552;46;227;224;236;  0%;  0%;  0%;199;208;216;  0%;  0%;  0%;224;241;247;  0%;  0%;  0%;249;240;260;  0%;  0%;  0%;50.9;49;0;0.1;0;0;0;0;0;50.7;49.1;0.00084;0.161;0;0;0;0;0;50.3;49.5;0.00217;0.116;0;0;0;0;0;50.4;49.6;0.00372;0.0103;0;0;0;0;0;291;284;294;292;35.8 ;34.3 ;35.2 ;32.3 ;
2018-01-11;19:03:05.039;0.718;1.75;0.409;0.81;404;682;0.408;0.874;0.000332;0.000561;38.4;25.9;1.22e+06;6.93e+05;1.06e+04;3.51;87.7;1.44;35.9;5.97e+04;50.6;49.4;0;0;0;0;0;0;0;1.35e+03;219;0.717;1.74;0.412;0.81;101;207;0.514;0.842;0.000331;0.000682; 32720;2874;8586;9.78;6.5;44;0.717;1.75;0.41;0.81;100;188;0.466;0.866;0.000331;0.000619; 46880;2945;8414;9.15;6.26;45;0.719;1.77;0.407;0.81;100;139;0.282;0.897;0.000329;0.000458; 49120;2577;8851;9.56;6.55;46;0.718;1.76;0.407;0.81;103;147;0.302;0.888;0.000338;0.000484; 38960;2969;8354;9.89;6.57;45;4.82e+03;5.24e+03;5.04e+03;  4%;  5%;  5%;4.64e+03;4.93e+03;4.7e+03;  4%;  5%;  4%;4.81e+03;5.3e+03;5.03e+03;  4%;  5%;  5%;5.22e+03;4.75e+03;5.26e+03;  5%;  4%;  5%;50.9;49.1;0;0;0;0;0;0;0;50.7;49.3;0;0;0;0;0;0;0;50.3;49.7;0;0;0;0;0;0;0;50.3;49.7;0;0;0;0;0;0;0;338;330;345;341;54.3 ;55.3 ;57.2 ;51.8 ;
2018-01-11;19:03:10.104;0.583;1.43;0.408;0.81;2.04e+03;2.37e+03;0.14;0.616;0.00206;0.00239;154;63.7;9.91e+05;6.92e+05;1.06e+04;2.86;71.6;1.17;29.2;2.31e+05;50.3;49.7;0;0;0;0;0;0;0;1.5e+03;353;0.599;1.46;0.41;0.81;487;606;0.196;0.615;0.00192;0.00238; 50880;9025;27033;39.4;16.3;45;0.576;1.41;0.408;0.81;522;615;0.151;0.615;0.00213;0.00251; 52800;12502;35986;36.6;15.8;47;0.581;1.43;0.406;0.81;510;569;0.104;0.616;0.00206;0.0023; 48640;10082;34210;38.4;15.8;48;0.577;1.42;0.406;0.81;518;580;0.107;0.618;0.00211;0.00237; 63280;11459;36116;39.5;15.8;45;1.73e+04;1.86e+04;1.86e+04; 17%; 19%; 19%;1.9e+04;2.07e+04;1.74e+04; 19%; 21%; 17%;2.01e+04;1.91e+04;1.95e+04; 20%; 19%; 20%;2.14e+04;1.97e+04;2e+04; 22%; 20%; 20%;50.7;49.3;0;0;0;0;0;0;0;50.4;49.6;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;50.2;49.8;0;0;0;0;0;0;0;376;367;386;376;88.4 ;88.3 ;93.1 ;83.7 ;
2018-01-11;19:03:15.130;0.711;1.73;0.41;0.81;992;1.23e+03;0.193;0.788;0.000823;0.00102;79.3;114;1.2e+06;6.95e+05;1.06e+04;3.47;86.7;1.42;35.5;1.5e+05;50.7;49.3;0;0;0;0;0;0;0;1.35e+03;366;0.749;1.81;0.414;0.81;121;217;0.445;0.85;0.00038;0.000683; 51920;3812;11125;20.2;30.5;45;0.692;1.69;0.41;0.81;329;397;0.171;0.741;0.00112;0.00135; 51200;10524;31919;19.8;27.3;46;0.708;1.74;0.408;0.81;227;262;0.132;0.818;0.000756;0.000871; 51680;8116;24788;19.6;28.9;48;0.693;1.7;0.408;0.81;315;354;0.109;0.747;0.00107;0.00121; 53360;10280;30975;19.8;27.4;45;1.12e+04;9.07e+03;1.09e+04; 11%;  9%; 11%;1.38e+04;1.57e+04;1.1e+04; 14%; 16%; 11%;1.45e+04;9.53e+03;1.4e+04; 14%;  9%; 14%;1.35e+04;1.58e+04;1.09e+04; 13%; 16%; 11%;51.2;48.8;0;0;0;0;0;0;0;50.7;49.3;0;0;0;0;0;0;0;50.4;49.6;0;0;0;0;0;0;0;50.4;49.6;0;0;0;0;0;0;0;341;329;344;340;91.5 ;92.2 ;98 ;84.4 ;
2018-01-11;19:03:20.183;0.722;1.77;0.408;0.81;705;950;0.258;0.835;0.000577;0.000777;48.1;57.6;1.22e+06;6.91e+05;1.06e+04;3.54;88.4;1.44;36.1;8.57e+04;50.4;49.6;0;0;0;0;0;0;0;1.33e+03;298;0.741;1.8;0.411;0.81;157;263;0.403;0.82;0.000501;0.000839; 52160;4123;11822;12.2;14.4;45;0.706;1.73;0.409;0.81;205;274;0.251;0.815;0.000686;0.000916; 52000;5097;15712;11.8;14.1;47;0.737;1.82;0.406;0.81;130;161;0.196;0.887;0.000415;0.000517; 51040;3070;9596;12.1;15;48;0.702;1.73;0.407;0.81;214;252;0.152;0.818;0.000718;0.000846; 30320;5080;15971;12;14.2;45;7.58e+03;6.1e+03;7.77e+03;  7%;  6%;  8%;6.58e+03;8.25e+03;7.33e+03;  6%;  8%;  7%;7e+03;6.29e+03;7.17e+03;  7%;  6%;  7%;6.47e+03;7.93e+03;7.26e+03;  6%;  8%;  7%;50.7;49.3;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;50.3;49.7;0;0;0;0;0;0;0;335;323;339;334;73.1 ;75.5 ;80.8 ;68.7 ;
2018-01-11;19:03:25.271;0.515;1.77;0.29;0.575;411;637;0.355;0.848;0.000468;0.000726;29.9;27;8.77e+05;4.94e+05;1.06e+04;3.55;88.7;1.03;25.7;4.9e+04;50.5;49.5;0;0;0;0;0;0;0;1.01e+03;248;0.526;1.8;0.293;0.575;71.4;168;0.574;0.844;0.000319;0.000749; 53280;2079;5836;7.58;6.98;46;0.505;1.74;0.291;0.575;138;204;0.322;0.812;0.000643;0.000948; 52640;3193;9872;7.4;6.19;48;0.526;1.82;0.288;0.575;80.5;109;0.261;0.894;0.00036;0.000487; 53280;1947;5901;7.53;6.83;50;0.502;1.74;0.289;0.575;120;156;0.227;0.843;0.000562;0.000727; 50320;3108;9235;7.43;6.99;46;4.64e+03;3.56e+03;4.21e+03;  4%;  3%;  4%;4.01e+03;4.62e+03;3.86e+03;  4%;  4%;  3%;4.53e+03;3.31e+03;4.14e+03;  4%;  3%;  4%;3.76e+03;4.76e+03;3.57e+03;  3%;  4%;  3%;50.9;49.1;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;50.3;49.7;0;0;0;0;0;0;0;258;248;256;251;61.1 ;62.5 ;66.3 ;58 ;
2018-01-11;19:03:30.354;0.514;1.78;0.289;0.571;379;608;0.378;0.854;0.000431;0.000692;27.6;21.6;8.79e+05;4.95e+05;1.07e+04;3.55;88.9;1.03;25.7;4.28e+04;50.6;49.4;0;0;0;0;0;0;0;1.01e+03;236;0.521;1.78;0.292;0.571;84.9;181;0.532;0.831;0.000381;0.000815; 50240;2073;5928;7.01;5.38;47;0.511;1.76;0.29;0.571;104;171;0.391;0.842;0.000476;0.000781; 50400;2423;6959;6.86;5.32;48;0.52;1.81;0.288;0.571;77.4;107;0.277;0.897;0.000348;0.000482; 50560;1777;5429;6.89;5.56;50;0.505;1.76;0.288;0.571;112;149;0.247;0.846;0.000521;0.000692; 50160;2718;8041;6.86;5.36;46;3.8e+03;3.26e+03;3.97e+03;  3%;  3%;  4%;3.15e+03;3.83e+03;3.38e+03;  3%;  3%;  3%;3.62e+03;3.4e+03;3.87e+03;  3%;  3%;  3%;3.27e+03;3.76e+03;3.51e+03;  3%;  3%;  3%;51.1;48.9;0;0;0;0;0;0;0;50.8;49.2;0;0;0;0;0;0;0;50.4;49.6;0;0;0;0;0;0;0;50.3;49.7;0;0;0;0;0;0;0;256;247;255;250;58.1 ;60.2 ;63.3 ;54.9 ;
2018-01-11;19:03:35.398;0.738;1.83;0.404;0.797;315;548;0.426;0.901;0.000251;0.000437;24.6;19.9;1.26e+06;6.87e+05;1.07e+04;3.66;91.4;1.48;36.9;3.81e+04;50.7;49.3;0;0;0;0;0;0;0;1.31e+03;228;0.746;1.83;0.406;0.797;74.5;170;0.562;0.878;0.000235;0.000537; 51920;1932;5516;6.24;4.92;46;0.714;1.77;0.404;0.797;116;181;0.359;0.873;0.000381;0.000595; 49600;2975;8689;5.93;4.74;47;0.754;1.88;0.402;0.797;46.2;77.1;0.4;0.946;0.000144;0.00024; 52000;1183;3334;6.25;5.26;49;0.74;1.84;0.403;0.797;78.2;120;0.35;0.907;0.000249;0.000383; 51200;1911;5832;6.15;4.99;46;3.94e+03;2.68e+03;3.42e+03;  4%;  2%;  3%;2.83e+03;3.48e+03;3.47e+03;  2%;  3%;  3%;3.37e+03;2.75e+03;2.81e+03;  3%;  2%;  2%;2.49e+03;3.72e+03;3.12e+03;  2%;  3%;  3%;51;49;0;0;0;0;0;0;0;50.7;49.3;0;0;0;0;0;0;0;50.4;49.6;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;328;318;333;329;55.9 ;57.5 ;61.2 ;53.4 ;
