System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-11;19:00:07.563;0.153;0.218;0.702;0.853;1.3e+03;1.64e+03;0.206;0.0622;0.00473;0.00596;69.2;20.2;2.75e+05;1.26e+06;1.19e+04;0.436;10.9;0.306;7.65;1.33e+05;82.3;1.68;0.00961;16;0;7.29;0;0;0;1.25e+03;258;0.155;0.22;0.703;0.852;339;425;0.203;0.0614;0.00476;0.00597; 51920;4772;16187;17.1;4.97;45;0.153;0.217;0.706;0.853;329;412;0.203;0.0604;0.00474;0.00595; 48880;4829;15614;17.4;5.06;46;0.152;0.217;0.703;0.853;324;405;0.2;0.0594;0.00477;0.00596; 49360;6430;13480;17.1;4.99;48;0.152;0.218;0.695;0.854;309;396;0.219;0.0676;0.00465;0.00595; 44560;4321;14334;17.7;5.14;45;1.12e+04;1.11e+04;1.09e+04; 10%; 10%; 10%;1.12e+04;1.09e+04;1.12e+04; 10%; 10%; 10%;1.12e+04;1.12e+04;1.09e+04; 10%; 10%; 10%;1.09e+04;1.09e+04;1.1e+04; 10%; 10%; 10%;82.5;2.5;0.007;15;0;0;0;0;0;82.8;1.03;0.00859;16.1;0;9.06;0;0;0;82.4;0.608;0.0105;17;0;15.8;0;0;0;81.3;2.56;0.0125;16.1;0;4.43;0;0;0;314;304;319;313;62.9 ;66 ;67.8 ;61 ;
2018-01-11;19:00:12.628;0.242;2.77;0.0872;0.714;31.2;93.6;0.667;0.753;7.62e-05;0.000228;2.75;2.57;4.09e+05;1.48e+05;1.05e+04;5.54;139;0.483;12.1;4.18e+03;12.2;25.1;0.0438;62.6;0;15.4;0;0;0;782;161;0.246;2.56;0.0963;0.715;24.7;53.3;0.537;0.568;0.000237;0.000511; 49280;804;1761;0.858;0.595;45;0.237;2.84;0.0835;0.714;2.16;16.2;0.866;0.811;2.15e-05;0.000161; 52560;65;270;0.631;0.661;46;0.238;2.86;0.0831;0.714;2;12.3;0.837;0.854;1.99e-05;0.000122; 54400;67;257;0.615;0.644;49;0.246;2.86;0.0859;0.715;2.35;11.8;0.801;0.863;2.26e-05;0.000113; 51680;87;303;0.649;0.668;45;439;429;441;  0%;  0%;  0%;170;178;622;  0%;  0%;  0%;163;607;173;  0%;  0%;  0%;168;174;615;  0%;  0%;  0%;13.5;25;0.0306;61.5;0;0;0;0;0;11.7;28.3;0.0256;60;0;13.8;0;0;0;11.6;14.4;0.0897;73.8;0;34.8;0;0;0;12;32.8;0.0292;55.1;0;12.9;0;0;0;202;191;191;198;40.6 ;41.1 ;41.1 ;38.1 ;
2018-01-11;19:00:17.691;0.181;0.503;0.36;0.714;4.63;206;0.978;0.142;1.5e-05;0.00067;0.834;0.853;3.08e+05;6.13e+05;1.06e+04;1.01;25.1;0.362;9.05;818;50.4;49.6;0;0;0;0;0;0;0;998;128;0.184;0.507;0.362;0.714;1.47;86.2;0.983;0.103;1.88e-05;0.0011; 48480;162;99;0.221;0.216;46;0.182;0.504;0.36;0.714;1.1;55.8;0.98;0.13;1.42e-05;0.000723; 51040;35;139;0.196;0.21;47;0.181;0.503;0.359;0.714;0.973;30.6;0.968;0.214;1.27e-05;0.000399; 52640;38;137;0.211;0.213;50;0.178;0.496;0.359;0.714;1.08;33.7;0.968;0.181;1.43e-05;0.000445; 50160;36;113;0.206;0.215;45;83.2;74.2;80.6;  0%;  0%;  0%;59.3;57.7;81.1;  0%;  0%;  0%;57.4;71.3;61.1;  0%;  0%;  0%;59.3;58.4;74.7;  0%;  0%;  0%;50.7;49.3;0;0;0;0;0;0;0;50.4;49.6;0;0;0;0;0;0;0;50.2;49.8;0;0;0;0;0;0;0;50.2;49.8;0;0;0;0;0;0;0;252;244;252;250;33.9 ;32.2 ;32.4 ;29.6 ;
2018-01-11;19:00:22.751;0.86;2.12;0.406;0.806;49;357;0.863;0.87;3.35e-05;0.000244;5.16;5.67;1.46e+06;6.91e+05;1.06e+04;4.23;106;1.72;43;8.01e+03;50.5;49.5;0.00471;0.0372;0;0;0;0;0;1.35e+03;172;0.86;2.1;0.409;0.806;12.5;121;0.897;0.83;3.41e-05;0.000331; 51040;497;1164;1.3;1.4;45;0.859;2.11;0.407;0.806;12.1;98.8;0.877;0.857;3.32e-05;0.00027; 54160;516;1669;1.22;1.41;46;0.86;2.13;0.405;0.806;12;64.6;0.815;0.903;3.28e-05;0.000177; 45840;336;998;1.36;1.42;49;0.862;2.12;0.406;0.806;12.4;72.5;0.829;0.892;3.38e-05;0.000198; 48880;572;1260;1.28;1.44;45;670;675;678;  0%;  0%;  0%;665;656;674;  0%;  0%;  0%;665;682;668;  0%;  0%;  0%;657;650;670;  0%;  0%;  0%;50.7;49.2;0.0145;0.00161;0;0;0;0;0;50.5;49.4;0.0037;0.0642;0;0;0;0;0;50.2;49.7;0.000559;0.0788;0;0;0;0;0;50.4;49.6;8.97e-05;0.00423;0;0;0;0;0;338;328;344;340;42.8 ;43.5 ;44.5 ;40.8 ;
2018-01-11;19:00:27.790;0.941;2.18;0.432;0.855;58.7;401;0.854;0.864;3.67e-05;0.000251;6.01;6.76;1.6e+06;7.33e+05;1.06e+04;4.36;109;1.88;47.1;9.48e+03;50.5;49.5;0;0;0;0;0;0;0;1.45e+03;179;0.942;2.17;0.435;0.855;14.8;134;0.89;0.826;3.69e-05;0.000335; 52320;603;1422;1.5;1.67;45;0.942;2.18;0.432;0.855;14.3;104;0.862;0.859;3.58e-05;0.00026; 53600;608;1995;1.45;1.69;46;0.942;2.19;0.431;0.855;14.5;75.7;0.809;0.894;3.62e-05;0.00019; 47760;385;1188;1.54;1.69;48;0.94;2.18;0.431;0.855;15.1;87.7;0.828;0.879;3.79e-05;0.00022; 49680;646;1508;1.51;1.71;44;785;803;810;  0%;  0%;  0%;779;784;783;  0%;  0%;  0%;778;802;794;  0%;  0%;  0%;787;781;797;  0%;  0%;  0%;50.8;49.2;0;0;0;0;0;0;0;50.6;49.4;0;0;0;0;0;0;0;50.3;49.7;0;0;0;0;0;0;0;50.4;49.6;0;0;0;0;0;0;0;361;352;368;365;44.3 ;45.5 ;46.5 ;42.5 ;
2018-01-11;19:00:32.835;0.941;2.18;0.432;0.857;59.5;410;0.855;0.861;3.73e-05;0.000257;6.08;6.71;1.59e+06;7.32e+05;1.06e+04;4.35;109;1.88;47.1;9.66e+03;50.4;49.6;0;0;0;0;0;0;0;1.45e+03;179;0.942;2.17;0.434;0.857;14.8;134;0.89;0.825;3.71e-05;0.000336; 51120;604;1286;1.52;1.66;45;0.941;2.18;0.433;0.857;14.4;110;0.869;0.852;3.62e-05;0.000276; 52480;494;1638;1.47;1.68;46;0.941;2.19;0.431;0.857;14.9;77;0.807;0.892;3.73e-05;0.000193; 50960;424;1290;1.55;1.68;48;0.94;2.18;0.432;0.857;15.3;88.4;0.826;0.878;3.85e-05;0.000222; 50720;521;1368;1.53;1.69;44;800;813;824;  0%;  0%;  0%;796;798;796;  0%;  0%;  0%;795;811;815;  0%;  0%;  0%;807;795;808;  0%;  0%;  0%;50.7;49.3;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;50.2;49.8;0;0;0;0;0;0;0;50.4;49.6;0;0;0;0;0;0;0;362;353;369;367;44.2 ;45.6 ;46.5 ;42.4 ;
2018-01-11;19:00:37.887;0.89;2.18;0.408;0.81;56;385;0.855;0.862;3.71e-05;0.000255;5.74;6.32;1.51e+06;6.93e+05;1.06e+04;4.36;109;1.78;44.5;9.1e+03;50.4;49.6;0;0;0;0;0;0;0;1.37e+03;177;0.89;2.17;0.411;0.81;14.3;131;0.891;0.821;3.79e-05;0.000346; 52160;488;1167;1.43;1.56;44;0.89;2.18;0.409;0.81;13.8;104;0.867;0.853;3.65e-05;0.000275; 52480;445;1566;1.39;1.58;46;0.89;2.19;0.407;0.81;13.7;72;0.809;0.893;3.64e-05;0.000191; 52960;383;1219;1.51;1.59;48;0.889;2.18;0.407;0.81;14.3;79;0.82;0.884;3.78e-05;0.00021; 49120;525;1485;1.41;1.59;44;760;767;774;  0%;  0%;  0%;753;748;755;  0%;  0%;  0%;751;768;760;  0%;  0%;  0%;753;746;766;  0%;  0%;  0%;50.7;49.3;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;50.2;49.8;0;0;0;0;0;0;0;50.3;49.7;0;0;0;0;0;0;0;342;332;347;345;43.9 ;45.2 ;46.1 ;42.3 ;
2018-01-11;19:00:42.976;0.886;2.16;0.409;0.81;56.4;389;0.855;0.861;3.73e-05;0.000258;5.8;6.39;1.51e+06;6.98e+05;1.06e+04;4.33;108;1.77;44.3;9.2e+03;50.6;49.4;0;0;0;0;0;0;0;1.37e+03;179;0.887;2.17;0.409;0.81;14.2;132;0.892;0.82;3.76e-05;0.00035; 54160;469;1082;1.45;1.57;45;0.881;2.12;0.416;0.81;14;102;0.863;0.854;3.74e-05;0.000272; 53280;478;1553;1.45;1.6;46;0.887;2.19;0.405;0.81;14;73.2;0.808;0.892;3.71e-05;0.000194; 51600;418;1231;1.49;1.61;48;0.888;2.18;0.407;0.81;14.1;81.7;0.828;0.88;3.72e-05;0.000216; 50320;429;1395;1.41;1.6;44;771;779;770;  0%;  0%;  0%;770;756;764;  0%;  0%;  0%;768;779;764;  0%;  0%;  0%;756;757;762;  0%;  0%;  0%;50.6;49.4;0;0;0;0;0;0;0;51.4;48.6;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;50.3;49.7;0;0;0;0;0;0;0;344;334;349;347;44.4 ;45.5 ;46.4 ;42.4 ;
2018-01-11;19:00:48.019;0.941;2.15;0.438;0.856;59.4;410;0.855;0.861;3.71e-05;0.000256;6.03;6.63;1.6e+06;7.46e+05;1.07e+04;4.29;107;1.88;47.1;9.6e+03;51.2;48.8;0;0;0;0;0;0;0;1.45e+03;178;0.945;2.17;0.436;0.856;15.2;133;0.886;0.827;3.78e-05;0.000332; 52560;563;1306;1.52;1.64;45;0.935;2.07;0.452;0.856;14.5;119;0.879;0.842;3.63e-05;0.000299; 53840;534;1608;1.51;1.67;45;0.944;2.19;0.432;0.856;14.5;74.1;0.804;0.896;3.61e-05;0.000185; 52640;395;1272;1.54;1.67;47;0.94;2.17;0.433;0.856;15.2;83.8;0.819;0.883;3.8e-05;0.00021; 47680;439;1440;1.47;1.66;44;806;805;817;  0%;  0%;  0%;789;796;803;  0%;  0%;  0%;790;806;798;  0%;  0%;  0%;794;790;807;  0%;  0%;  0%;50.9;49.1;0;0;0;0;0;0;0;52.8;47.2;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;50.6;49.4;0;0;0;0;0;0;0;362;352;368;366;44.1 ;45.6 ;46.4 ;42.3 ;
2018-01-11;19:00:53.059;0.942;2.18;0.433;0.857;60.7;437;0.861;0.852;3.8e-05;0.000274;6.72;6.82;1.6e+06;7.34e+05;1.06e+04;4.35;109;1.88;47.1;1.04e+04;50.5;49.5;0;0;0;0;0;0;0;1.45e+03;180;0.943;2.16;0.436;0.857;16.8;139;0.879;0.819;4.21e-05;0.000349; 52560;788;1772;1.77;1.69;45;0.943;2.18;0.433;0.857;14.9;112;0.867;0.85;3.72e-05;0.000279; 54080;530;1349;1.62;1.7;45;0.943;2.19;0.431;0.857;14.4;76.2;0.812;0.892;3.6e-05;0.000191; 52960;431;1330;1.71;1.72;48;0.94;2.17;0.433;0.857;14.6;110;0.866;0.852;3.68e-05;0.000275; 50800;416;1244;1.62;1.71;44;864;865;870;  0%;  0%;  0%;801;792;999;  0%;  0%;  1%;803;1e+03;789;  0%;  1%;  0%;791;793;1e+03;  0%;  0%;  1%;50.8;49.2;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;50.3;49.7;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;362;352;368;366;44.6 ;45.9 ;47 ;42.6 ;
