Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-16 16:17:19.357467 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.876231010004 2.29399071763 -1.02896971534 2.30088243949 -0.885276245673 -0.58086719427 0.1508909853 1.27627732802 -0.681759801523 -0.636306570512 -0.903687708937 -0.769955043358 -0.876068804325 0.153988356655 0.358199550288 -0.525862791006
2018-01-16 16:17:24.356926 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.886080116364 2.60001243928 -1.03459017743 2.24660718494 -0.88727023075 -0.582656339655 0.0357453439903 1.25135849904 -0.679479383359 -0.64254186614 -0.907907738595 -0.780119540156 -0.886323006548 0.140859226775 0.348736020693 -0.547502104994
2018-01-16 16:17:29.368875 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.884744644315 2.53443635607 -1.03377499591 0.21128513944 -0.886663365726 -0.582261333531 0.0481935214292 1.34605004919 -0.676565515705 -0.638904610357 -0.907706784802 -0.779974333059 -0.884999883681 -1.04875410669 -1.07552518339 -0.720616616897
2018-01-16 16:17:34.380101 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.88240756823 2.62187113368 -1.033345953 0.167864935803 -0.886056500703 -0.582331040494 -0.048279853722 1.38093640977 -0.675678686419 -0.644620298016 -0.906400585146 -0.778231847893 -0.882684418663 -1.04532911629 -1.03293930021 -0.841498301933
2018-01-16 16:17:39.389900 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.883854329616 2.55629505047 -1.03360337875 -0.087228760567 -0.886576670723 -0.582238097877 0.0388573883501 1.39588770716 -0.677579034889 -0.640463434264 -0.907606307905 -0.779248297573 -0.88400754153 -1.14788855115 -1.15833106735 -0.848213951101
2018-01-16 16:17:44.399702 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.884800288984 2.49071896726 -1.03364628304 -0.087228760567 -0.886836755733 -0.582191626568 0.0793139650264 1.35601758078 -0.678212484379 -0.638385002388 -0.907204400319 -0.778812676282 -0.884999883681 -1.15683158165 -1.17016047934 -0.845975401378
2018-01-16 16:17:49.417177 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.883297882929 2.57815374487 -1.03343176158 -0.087228760567 -0.886663365726 -0.58209868395 0.0730898763069 1.36100134658 -0.679352693461 -0.639943826295 -0.907304877216 -0.778667469185 -0.883345980097 -1.1515038188 -1.16306283215 -0.84746776786
2018-01-16 16:17:54.427912 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.904832369716 2.29399071763 -1.04089710818 -0.087228760567 -0.890937429391 -0.584654605929 0.0730898763069 1.20152084106 -0.671624609682 -0.632669314729 -0.905496293076 -0.788541551788 -0.904945960908 -1.20344950658 -1.20801459773 -0.90940097686
2018-01-16 16:17:59.438632 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.897709852122 2.40328418964 -1.03840865932 -0.0926562860216 -0.889697690843 -0.58391106499 0.0699778319472 1.35103381498 -0.676945585399 -0.637865394419 -0.908309646182 -0.785201788555 -0.897900331639 -1.20858699219 -1.21511224492 -0.907162427137
2018-01-16 16:18:04.450171 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.884021263622 2.53443635607 -1.03347466587 -0.087228760567 -0.886663365726 -0.58209868395 0.0793139650264 1.37096887817 -0.678465864175 -0.638385002388 -0.907505831009 -0.779103090476 -0.88400754153 -1.17471764264 -1.18908753853 -0.856421966752
2018-01-16 16:18:09.466669 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.883297882929 2.53443635607 -1.03326014442 -0.087228760567 -0.886489975719 -0.582052212642 0.0637537432278 1.37096887817 -0.677959104583 -0.639424218326 -0.907103923422 -0.778522262088 -0.883345980097 -1.17015098877 -1.18672165614 -0.845975401378
