System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2017-11-10;14:28:08.161;0.147;0.39;0.378;0.855;6.26;27.1;0.769;0.141;0.000124;0.000537;0.71;0.69;5.04e+04;1.29e+05;2.18e+03;0.779;19.5;0.295;7.37;1.07e+03;44.2;8.65;0.339;46.8;0;26.7;0;0;0;185;30.2;0.16;0.382;0.419;0.855;1.83;8.22;0.778;0.117;0.000133;0.000597; 48560;57;97;0.193;0.178;50;0.142;0.387;0.366;0.854;1.52;6.18;0.754;0.113;0.000125;0.000508; 37440;29;59;0.162;0.15;52;0.156;0.385;0.404;0.855;1.61;6.81;0.763;0.134;0.000122;0.000514; 50480;63;160;0.204;0.185;54;0.132;0.408;0.323;0.857;1.31;5.87;0.777;0.203;0.000117;0.000523; 49760;72;274;0.151;0.177;51;65.6;83.5;85.3;  0%;  0%;  0%;57.6;62.5;59.8;  0%;  0%;  0%;82.3;106;102;  0%;  0%;  0%;126;111;124;  0%;  0%;  0%;49;7.49;0.19;43.4;0;30.1;0;0;0;42.8;9.15;0.149;47.9;0;36.9;0;0;0;47.2;7.2;0.463;45.1;0;22.9;0;0;0;37.8;10.8;0.558;50.9;0;16.6;0;0;0;47.7;44.9;47.7;45.2;7.71 ;7.45 ;7.91 ;7.14 ;
2017-11-10;14:28:09.172;0.275;0.375;0.733;0.857;5.51;21.5;0.744;0.178;5.89e-05;0.00023;0.454;0.236;9.36e+04;2.49e+05;2.13e+03;0.751;18.8;0.551;13.8;620;85.5;10.5;1.74;2.2;0;0.158;0;0;0;233;27.4;0.277;0.377;0.734;0.857;1.52;5.77;0.737;0.192;6.44e-05;0.000245; 45920;52;48;0.131;0.0626;50;0.266;0.38;0.7;0.857;1.48;5.55;0.733;0.18;6.57e-05;0.000246; 37280;10;56;0.083;0.0498;52;0.271;0.376;0.72;0.857;1.35;5.13;0.737;0.18;5.87e-05;0.000223; 50080;7;72;0.127;0.0651;53;0.288;0.37;0.778;0.857;1.16;5.03;0.77;0.16;4.74e-05;0.000206; 49280;4;45;0.113;0.0585;51;62.5;58.2;53.4;  0%;  0%;  0%;56.8;41.8;64;  0%;  0%;  0%;55.4;60;43.3;  0%;  0%;  0%;41.8;38.2;44.8;  0%;  0%;  0%;85.7;10.4;1.97;1.95;0;0;0;0;0;81.7;14.1;1.04;3.23;0;0;0;0;0;84;12.1;1.39;2.56;0;0;0;0;0;90.8;5.57;2.56;1.05;0;0.633;0;0;0;58.7;56.6;59;59.1;7.1 ;6.76 ;7.07 ;6.47 ;
2017-11-10;14:28:10.172;0.257;0.377;0.682;0.857;5.14;21.7;0.763;0.169;5.95e-05;0.000251;0.43;0.226;8.64e+04;2.29e+05;2.1e+03;0.755;18.9;0.514;12.9;585;79.5;10.3;2.73;7.47;0;2.2;0;0;0;224;27.5;0.27;0.374;0.722;0.857;1.3;5.91;0.78;0.171;5.74e-05;0.00026; 44880;35;40;0.123;0.0584;50;0.273;0.375;0.729;0.857;1.34;5.58;0.761;0.174;5.82e-05;0.000243; 38400;15;58;0.0897;0.0518;51;0.269;0.376;0.715;0.857;1.34;4.97;0.73;0.189;5.96e-05;0.000221; 50400;13;68;0.129;0.0664;54;0.217;0.387;0.56;0.857;1.16;5.21;0.777;0.143;6.37e-05;0.000286; 49920;6;44;0.0892;0.0496;51;52.1;53.3;44;  0%;  0%;  0%;50.9;39.3;51.1;  0%;  0%;  0%;52.2;54.1;50.3;  0%;  0%;  0%;51.3;41.1;45.2;  0%;  0%;  0%;84.2;8.87;3.98;2.94;0;1.07;0;0;0;85.1;8.12;2.22;4.57;0;0.564;0;0;0;83.4;9.01;2.27;5.33;0;3.32;0;0;0;65.4;15.1;2.47;17;0;3.85;0;0;0;57.4;56;57.9;53.2;7.1 ;6.7 ;7.18 ;6.51 ;
2017-11-10;14:28:11.186;0.17;0.39;0.435;0.856;4.49;29.6;0.848;0.13;7.79e-05;0.000512;0.376;0.207;5.77e+04;1.48e+05;2.12e+03;0.78;19.5;0.339;8.48;518;50.8;10.9;4.25;34;0;19.4;0;0;0;197;27.6;0.174;0.393;0.444;0.856;1.33;9.17;0.854;0.13;8.99e-05;0.000618; 47520;27;45;0.104;0.0534;49;0.11;0.399;0.275;0.856;0.691;4.89;0.859;0.121;7.42e-05;0.000524; 39520;17;29;0.0543;0.0314;51;0.173;0.392;0.442;0.856;1.16;7.29;0.841;0.133;7.89e-05;0.000495; 50000;17;33;0.112;0.061;53;0.221;0.381;0.58;0.857;1.31;8.2;0.841;0.131;6.94e-05;0.000436; 51440;12;47;0.106;0.0615;50;29.2;56.4;58.8;  0%;  0%;  0%;27;34.1;28.6;  0%;  0%;  0%;27.5;59.6;52;  0%;  0%;  0%;53.5;33.4;58.1;  0%;  0%;  0%;51.9;12.7;2.4;33;0;12.5;0;0;0;32.1;10.1;6.93;50.9;0;44.1;0;0;0;51.6;13.1;6.6;28.7;0;14.4;0;0;0;67.6;7.92;1.07;23.4;0;6.55;0;0;0;49.9;42.8;50.6;53.2;7.18 ;6.52 ;7.24 ;6.64 ;
2017-11-10;14:28:12.197;0.209;0.388;0.54;0.857;5.18;35.2;0.853;0.13;7.27e-05;0.000494;0.431;0.224;7.12e+04;1.84e+05;2.13e+03;0.775;19.4;0.419;10.5;582;63.1;12.8;4.49;19.6;0;7.12;0;0;0;212;27.9;0.242;0.379;0.638;0.857;1.53;9.88;0.845;0.145;7.43e-05;0.000481; 45760;36;43;0.131;0.0637;50;0.21;0.393;0.535;0.857;1.27;9.21;0.862;0.124;7.12e-05;0.000515; 42160;11;48;0.0842;0.0496;51;0.142;0.417;0.34;0.855;0.886;6.74;0.868;0.119;7.35e-05;0.000558; 48800;2;31;0.1;0.0471;53;0.244;0.376;0.648;0.857;1.49;9.37;0.841;0.129;7.19e-05;0.000452; 49200;13;51;0.115;0.0636;50;52.9;43.7;69.7;  0%;  0%;  0%;34.1;49.5;52;  0%;  0%;  0%;34.1;44.8;41.6;  0%;  0%;  0%;39.9;50.1;69.6;  0%;  0%;  0%;74.4;7.78;4.9;12.9;0;5.22;0;0;0;62.4;15.6;6.5;15.5;0;0.15;0;0;0;39.8;21.1;2.5;36.6;0;17.8;0;0;0;75.7;6.61;4.06;13.7;0;5.31;0;0;0;55.6;52.2;48.5;55.4;7.22 ;6.85 ;7.15 ;6.67 ;
2017-11-10;14:28:13.208;0.215;0.383;0.562;0.857;4.94;28;0.824;0.146;6.76e-05;0.000383;0.411;0.222;7.31e+04;1.91e+05;2.12e+03;0.766;19.1;0.431;10.8;565;65.6;12.2;7.78;14.4;0;13.1;0;0;0;214;27.6;0.252;0.376;0.67;0.857;1.49;8.37;0.822;0.15;6.95e-05;0.000391; 45120;37;52;0.126;0.0641;50;0.195;0.373;0.522;0.857;1.1;4.94;0.777;0.171;6.65e-05;0.000299; 38960;8;51;0.0712;0.0419;51;0.194;0.412;0.471;0.857;1.09;7.96;0.863;0.134;6.61e-05;0.000483; 50160;8;36;0.11;0.0579;53;0.221;0.376;0.587;0.857;1.27;6.73;0.812;0.135;6.75e-05;0.000359; 49360;11;55;0.104;0.0581;50;47;56.4;57.5;  0%;  0%;  0%;34.3;42.3;48.4;  0%;  0%;  0%;34.7;57.4;44.1;  0%;  0%;  0%;42.1;43.3;57.4;  0%;  0%;  0%;78.1;6.79;10.6;4.48;0;3.34;0;0;0;60.9;4.46;10.4;24.2;0;32;0;0;0;54.9;30.6;0.581;13.9;0;2.08;0;0;0;68.5;7.03;9.56;14.9;0;15.1;0;0;0;56.5;49.5;54.4;53.5;7.23 ;6.56 ;7.22 ;6.58 ;
2017-11-10;14:28:14.220;0.224;0.381;0.588;0.857;4.99;28.4;0.824;0.161;6.55e-05;0.000372;0.414;0.222;7.62e+04;2e+05;2.12e+03;0.763;19.1;0.448;11.2;560;68.6;12.8;4.25;14.4;0;11.2;0;0;0;217;26.9;0.259;0.378;0.686;0.857;1.51;8.31;0.818;0.175;6.86e-05;0.000377; 44560;43;40;0.132;0.0662;49;0.113;0.421;0.268;0.857;0.673;4.84;0.861;0.136;7.03e-05;0.000506; 41360;6;14;0.0501;0.0291;51;0.266;0.375;0.709;0.857;1.37;7.53;0.818;0.167;6.06e-05;0.000333; 48480;14;53;0.13;0.0692;53;0.259;0.376;0.689;0.857;1.44;7.68;0.813;0.153;6.53e-05;0.000349; 47920;8;62;0.102;0.0576;50;34.2;65.7;66.8;  0%;  0%;  0%;26.8;26.9;35.1;  0%;  0%;  0%;26.1;64.2;60.6;  0%;  0%;  0%;61.9;26.4;65.6;  0%;  0%;  0%;80;7.11;8.41;4.45;0;4.52;0;0;0;31.2;31.4;0.0341;37.3;0;28.7;0;0;0;82.8;6.3;4.96;5.97;0;3.5;0;0;0;80.4;6.23;3.61;9.76;0;8.17;0;0;0;57;45.1;58.2;56.5;7.11 ;6.44 ;7.01 ;6.3 ;
2017-11-10;14:28:15.230;0.263;0.381;0.69;0.857;6.08;32.6;0.814;0.145;6.81e-05;0.000366;0.499;0.264;8.92e+04;2.34e+05;2.12e+03;0.761;19;0.525;13.1;685;80.5;12.5;1.88;5.18;0;0.472;0;0;0;230;28;0.23;0.396;0.581;0.857;1.51;8.41;0.821;0.147;7.7e-05;0.00043; 43120;45;36;0.137;0.0647;49;0.287;0.372;0.771;0.857;1.45;8.51;0.829;0.142;5.97e-05;0.000349; 43200;8;53;0.108;0.0618;51;0.285;0.372;0.767;0.857;1.55;8.16;0.81;0.148;6.4e-05;0.000337; 48240;18;52;0.147;0.0757;53;0.248;0.387;0.641;0.857;1.57;7.57;0.793;0.142;7.43e-05;0.00036; 49440;8;58;0.107;0.0616;50;53.7;61;69.6;  0%;  0%;  0%;58.8;45.3;48.2;  0%;  0%;  0%;60;57.1;56.3;  0%;  0%;  0%;60.2;48.2;66.9;  0%;  0%;  0%;67.8;21.1;2.22;8.89;0;0.393;0;0;0;89.9;5.99;1.92;2.18;0;0.674;0;0;0;89.5;6.14;1.99;2.39;0;0.455;0;0;0;74.7;16.6;1.38;7.25;0;0.363;0;0;0;56;57.5;59.9;57;7.18 ;7.04 ;7.26 ;6.57 ;
2017-11-10;14:28:16.243;0.235;0.288;0.817;0.857;44.6;59.2;0.246;0.103;0.000559;0.000741;2.92;0.755;7.98e+04;2.78e+05;2.12e+03;0.575;14.4;0.47;11.7;5.21e+03;95.3;3.24;0.683;0.779;0;0.0722;0;0;0;237;34.1;0.232;0.289;0.804;0.857;10.5;14.4;0.271;0.107;0.000532;0.00073; 48960;80;196;1.52;0.214;49;0.237;0.288;0.821;0.857;10.5;13.8;0.243;0.105;0.000521;0.000688; 48400;89;402;0.386;0.136;51;0.237;0.287;0.825;0.857;9.89;13;0.238;0.108;0.000492;0.000646; 45760;127;212;0.549;0.202;52;0.234;0.286;0.817;0.857;13.8;18;0.233;0.0939;0.000693;0.000904; 50720;94;341;0.459;0.203;50;445;445;565;  2%;  2%;  2%;320;429;412;  1%;  2%;  2%;305;434;443;  1%;  2%;  2%;432;418;563;  2%;  2%;  2%;93.8;4.39;0.754;1.03;0;0;0;0;0;95.8;2.78;0.662;0.713;0;0.0754;0;0;0;96.2;2.48;0.684;0.623;0;0.213;0;0;0;95.3;3.3;0.634;0.743;0;0;0;0;0;59.5;57.9;60.3;59.4;9.67 ;8.17 ;8.53 ;7.74 ;
2017-11-10;14:28:17.254;0.196;0.228;0.857;0.857;55.4;69.6;0.204;0.0341;0.000833;0.00105;3.54;0.664;6.65e+04;2.91e+05;2.13e+03;0.457;11.4;0.391;9.79;6.43e+03;100;0.00335;0;0;0;0;0;0;0;237;36.1;0.199;0.232;0.857;0.857;13.3;16.8;0.209;0.0337;0.000786;0.000994; 48240;144;211;2.22;0.275;49;0.196;0.229;0.857;0.857;12.9;16.2;0.202;0.033;0.000777;0.000973; 46720;85;336;0.422;0.104;51;0.195;0.228;0.857;0.857;12.4;15.5;0.198;0.0322;0.000749;0.000935; 44640;37;195;0.356;0.0861;52;0.193;0.225;0.857;0.857;16.8;21.1;0.206;0.0367;0.00102;0.00129; 49280;38;107;0.541;0.199;50;612;564;753;  3%;  2%;  3%;336;526;564;  1%;  2%;  2%;308;541;483;  1%;  2%;  2%;475;514;749;  2%;  2%;  3%;100;0.0125;0;0;0;0;0;0;0;100;0.000305;0;0;0;0;0;0;0;100;0.000364;0;0;0;0;0;0;0;100;0.000194;0;0;0;0;0;0;0;59.7;57.8;60;59.4;10.7 ;8.63 ;8.66 ;8.16 ;
